ID,Size,Predicted,Actual
0,137,9.73709834469328E-5,False
1,252,6.491820306413918E-5,True
2,536,0.9996107434799532,True
3,81,0.07694843136667365,False
4,168,3.8925652004671076E-4,False
5,487,0.9996107434799532,False
6,124,1.9470404984423673E-4,False
7,536,0.9996107434799532,False
8,133,7.789982083041208E-5,False
9,151,3.89529448426301E-5,False
10,147,0.1667099454687094,False
11,114,0.4999999999999999,False
12,227,0.9996107434799532,False
13,401,0.9996107434799532,False
14,204,1.9470404984423673E-4,False
15,50,7.789982083041208E-5,False
16,162,0.9996107434799532,False
17,61,3.8925652004671076E-4,False
18,163,1.9470404984423673E-4,False
19,80,0.3333766065169414,False
20,78,0.14287701725097385,False
21,448,1.9470404984423673E-4,True
22,179,3.8925652004671076E-4,False
23,136,9.73709834469328E-5,False
24,167,0.9996107434799532,False
25,67,7.789982083041208E-5,False
26,137,9.73709834469328E-5,False
27,145,1.2981955082435413E-4,True
28,87,0.0555747922437673,False
29,85,0.6666450272656452,False
30,178,1.9470404984423673E-4,False
31,75,9.73709834469328E-5,False
32,208,1.9470404984423673E-4,True
33,57,6.491820306413918E-5,False
34,517,0.9996107434799532,True
35,570,0.9996107434799532,False
36,148,0.3333766065169414,False
37,173,3.8925652004671076E-4,False
38,147,0.1667099454687094,False
39,208,1.9470404984423673E-4,True
40,54,3.8925652004671076E-4,False
41,38,1.8549778330148953E-5,False
42,98,5.564520616548884E-5,False
43,38,1.8549778330148953E-5,False
44,94,0.3333766065169414,False
45,126,7.789982083041208E-5,False
46,78,0.14287701725097385,False
47,110,1.2981955082435413E-4,False
48,80,6.491820306413918E-5,False
49,76,3.89529448426301E-5,False
50,41,3.5412018839194025E-5,False
51,63,5.564520616548884E-5,False
52,106,3.5412018839194025E-5,False
53,72,1.947723111682443E-5,False
54,86,0.1667099454687094,False
55,55,3.8925652004671076E-4,False
56,63,5.564520616548884E-5,False
57,409,0.9996107434799532,False
58,66,0.9996107434799532,False
59,50,7.789982083041208E-5,False
60,39,2.434630179675707E-5,False
61,37,4.3280675178532785E-5,False
62,80,6.491820306413918E-5,False
63,321,0.9996107434799532,False
64,118,0.9996107434799532,False
65,605,0.9996107434799532,False
66,140,3.8925652004671076E-4,False
67,361,1.9470404984423673E-4,False
68,362,1.9470404984423673E-4,False
69,187,0.9996107434799532,False
70,146,1.2981955082435413E-4,False
71,186,3.8925652004671076E-4,False
72,138,9.73709834469328E-5,False
73,38,1.8549778330148953E-5,False
74,37,4.3280675178532785E-5,False
75,120,0.9996107434799532,False
76,139,7.789982083041208E-5,False
77,852,1.9470404984423673E-4,False
78,33,1.5581906290415567E-5,False
79,43,5.564520616548884E-5,False
80,99,3.89529448426301E-5,False
81,288,0.9996107434799532,False
82,131,9.73709834469328E-5,False
