ID,Size,Predicted,Actual
0,137,8.143322475570034E-4,False
1,252,2.7173913043478267E-4,False
2,362,8.143322475570034E-4,False
3,81,8.143322475570034E-4,False
4,165,8.143322475570034E-4,False
5,81,0.9991856677524431,False
6,107,0.9991856677524431,False
7,163,8.143322475570034E-4,False
8,616,0.9991856677524431,False
9,371,8.143322475570034E-4,True
10,138,8.143322475570034E-4,False
11,58,8.143322475570034E-4,False
12,844,8.143322475570034E-4,False
13,1272,8.143322475570034E-4,False
14,245,8.143322475570034E-4,False
15,65,8.143322475570034E-4,False
16,299,8.143322475570034E-4,False
17,472,0.9991856677524431,False
18,441,8.143322475570034E-4,False
19,76,8.143322475570034E-4,False
20,199,8.143322475570034E-4,False
21,527,8.143322475570034E-4,False
22,35,1.1649580615097857E-4,False
23,133,8.143322475570034E-4,False
24,32,8.143322475570034E-4,False
25,164,8.143322475570034E-4,False
26,148,8.143322475570034E-4,False
27,343,4.0749796251018754E-4,False
28,164,8.143322475570034E-4,True
29,55,1.3590649633052462E-4,False
30,126,8.143322475570034E-4,False
31,78,8.143322475570034E-4,False
32,110,8.143322475570034E-4,False
33,80,8.143322475570034E-4,False
34,76,8.143322475570034E-4,False
35,41,8.143322475570034E-4,False
36,63,8.143322475570034E-4,False
37,106,8.143322475570034E-4,False
38,72,8.143322475570034E-4,False
39,86,8.143322475570034E-4,False
40,48,8.143322475570034E-4,False
41,63,8.143322475570034E-4,False
42,375,8.143322475570034E-4,False
43,131,8.143322475570034E-4,False
44,146,8.143322475570034E-4,False
45,208,8.143322475570034E-4,False
46,150,8.143322475570034E-4,False
47,38,8.143322475570034E-4,False
48,43,8.143322475570034E-4,False
49,47,4.0749796251018754E-4,False
50,32,8.143322475570034E-4,False
51,93,8.143322475570034E-4,False
52,113,8.143322475570034E-4,False
53,282,8.143322475570034E-4,False
54,251,8.143322475570034E-4,False
55,251,8.143322475570034E-4,False
56,91,8.143322475570034E-4,False
57,86,8.143322475570034E-4,False
58,42,8.143322475570034E-4,False
59,106,8.143322475570034E-4,False
60,34,8.143322475570034E-4,False
61,53,8.143322475570034E-4,False
62,40,8.143322475570034E-4,False
63,98,8.143322475570034E-4,False
64,80,8.143322475570034E-4,False
65,39,8.143322475570034E-4,False
66,34,8.143322475570034E-4,False
67,38,8.143322475570034E-4,False
68,103,8.143322475570034E-4,False
69,518,0.9991856677524431,False
70,46,8.143322475570034E-4,False
71,141,8.143322475570034E-4,False
72,106,8.143322475570034E-4,False
73,57,8.143322475570034E-4,False
74,210,1.3590649633052462E-4,False
75,525,2.7173913043478267E-4,False
76,88,1.0193679918450561E-4,False
77,833,2.7173913043478267E-4,False
78,457,2.7173913043478267E-4,False
79,99,1.3590649633052462E-4,False
80,151,1.3590649633052462E-4,False
81,52,2.7173913043478267E-4,False
82,1141,8.143322475570034E-4,True
83,39,9.061254077564336E-5,False
84,89,2.7173913043478267E-4,False
85,100,8.143322475570034E-4,False
86,84,8.143322475570034E-4,False
87,641,8.143322475570034E-4,False
88,68,2.0383204239706485E-4,False
89,312,2.7173913043478267E-4,False
90,101,2.0383204239706485E-4,False
91,78,1.1649580615097857E-4,False
92,81,1.630789302022179E-4,False
93,125,4.0749796251018754E-4,False
94,112,8.143322475570034E-4,False
95,1270,8.143322475570034E-4,True
96,829,0.9991856677524431,True
97,280,8.143322475570034E-4,True
98,103,8.143322475570034E-4,False
99,29,2.0383204239706485E-4,False
100,194,4.0749796251018754E-4,True
101,72,1.3590649633052462E-4,False
102,36,2.7173913043478267E-4,False
103,72,1.3590649633052462E-4,False
104,121,8.143322475570034E-4,False
105,68,2.0383204239706485E-4,False
106,133,8.143322475570034E-4,False
107,1112,8.143322475570034E-4,False
108,70,4.0749796251018754E-4,False
109,47,2.0383204239706485E-4,False
110,286,8.143322475570034E-4,False
111,72,1.3590649633052462E-4,False
112,1049,8.143322475570034E-4,True
113,506,8.143322475570034E-4,True
114,132,1.630789302022179E-4,False
115,218,8.143322475570034E-4,False
116,37,2.0383204239706485E-4,False
117,84,8.143322475570034E-4,True
118,94,8.143322475570034E-4,False
119,132,1.630789302022179E-4,False
120,62,8.143322475570034E-4,False
121,242,8.143322475570034E-4,False
122,161,8.143322475570034E-4,False
123,119,2.7173913043478267E-4,False
124,113,8.143322475570034E-4,False
125,677,8.143322475570034E-4,True
126,114,2.7173913043478267E-4,False
127,82,2.7173913043478267E-4,False
128,124,8.143322475570034E-4,False
129,92,2.7173913043478267E-4,False
130,82,2.7173913043478267E-4,False
131,138,8.143322475570034E-4,False
132,117,1.630789302022179E-4,False
133,76,8.143322475570034E-4,False
134,236,0.9991856677524431,False
135,504,8.143322475570034E-4,True
136,287,8.143322475570034E-4,False
137,60,2.7173913043478267E-4,False
138,115,2.7173913043478267E-4,False
139,325,8.143322475570034E-4,False
140,53,8.143322475570034E-4,False
141,957,8.143322475570034E-4,False
142,187,8.143322475570034E-4,True
143,26,1.630789302022179E-4,False
144,692,8.143322475570034E-4,True
145,429,8.143322475570034E-4,True
146,50,8.143322475570034E-4,False
147,448,8.143322475570034E-4,True
148,41,2.0383204239706485E-4,False
149,109,8.143322475570034E-4,False
150,89,8.143322475570034E-4,False
151,34,1.1649580615097857E-4,False
152,248,8.143322475570034E-4,False
153,672,8.143322475570034E-4,True
154,53,2.7173913043478267E-4,False
155,230,8.143322475570034E-4,True
156,42,8.143322475570034E-4,False
157,31,8.143322475570034E-4,False
158,36,2.7173913043478267E-4,False
159,171,8.143322475570034E-4,True
160,68,2.0383204239706485E-4,False
161,64,8.143322475570034E-4,False
162,82,8.143322475570034E-4,False
163,44,4.0749796251018754E-4,False
164,576,8.143322475570034E-4,True
165,34,1.1649580615097857E-4,False
166,711,8.143322475570034E-4,True
167,279,0.9991856677524431,True
168,148,0.9991856677524431,False
169,67,2.7173913043478267E-4,False
170,45,1.0193679918450561E-4,False
171,33,7.41399762752076E-5,False
172,59,1.3590649633052462E-4,True
173,38,1.630789302022179E-4,False
174,33,7.41399762752076E-5,False
175,69,1.630789302022179E-4,True
176,249,8.143322475570034E-4,True
177,46,8.143322475570034E-4,True
178,32,8.143322475570034E-4,True
179,129,2.7173913043478267E-4,False
180,583,8.143322475570034E-4,False
181,180,8.143322475570034E-4,False
182,33,7.41399762752076E-5,False
183,333,8.143322475570034E-4,False
184,40,1.630789302022179E-4,False
185,107,8.143322475570034E-4,False
186,128,4.0749796251018754E-4,False
187,38,4.0749796251018754E-4,False
188,192,8.143322475570034E-4,False
189,294,0.9991856677524431,False
190,109,8.143322475570034E-4,False
191,38,4.0749796251018754E-4,False
