ID,Size,Predicted,Actual
0,126,0.30083333333333334,False
1,22,0.0,False
2,75,0.0,False
3,131,0.0,False
4,223,0.33,False
5,40,0.0,False
6,381,1.0,False
7,46,0.06269047619047619,False
8,26,0.01,False
9,66,0.02866666666666667,False
10,95,0.19,False
11,33,0.0,False
12,103,0.06,False
13,219,1.0,False
14,328,0.57,False
15,59,0.74,False
16,376,1.0,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.0,False
21,69,0.0,False
22,31,0.0033333333333333335,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.314,False
29,69,0.0,False
30,85,0.9226666666666666,False
31,85,0.9163333333333334,False
32,86,0.8053333333333333,False
33,50,0.0,False
34,125,0.2965,False
35,151,0.312,False
36,242,0.94,False
37,47,0.11333333333333333,False
38,72,0.0,False
39,51,0.0,False
40,51,0.0,False
41,106,0.0,False
42,87,0.0,False
43,80,0.07416666666666664,False
44,76,0.005714285714285714,False
45,41,0.0,False
46,63,0.025083333333333332,False
47,55,0.0,False
48,106,0.0,False
49,72,0.0,False
50,86,0.3194761904761904,False
51,55,0.0,False
52,135,0.0,False
53,63,0.025083333333333332,False
54,412,0.42,False
55,66,0.15786904761904766,False
56,50,0.0,False
57,39,0.0,False
58,37,0.0,False
59,80,0.07416666666666664,False
60,321,0.71,False
61,118,0.02,False
62,605,0.25,False
63,140,0.0,False
64,361,0.13,False
65,362,0.13,False
66,187,0.8901666666666667,False
67,146,0.95,False
68,186,0.8801666666666667,False
69,138,0.0,False
70,36,0.025,False
71,37,0.0,False
72,120,0.7326666666666667,False
73,139,0.0,False
74,852,0.32416666666666666,False
75,33,0.0,False
76,43,0.005,False
77,99,0.02,False
78,288,0.79,False
79,131,0.0,False
80,146,0.45970238095238086,False
81,204,0.35,False
82,150,0.5219999999999999,False
83,38,0.0,False
84,43,0.0,False
85,47,0.30924999999999997,False
86,32,0.012500000000000002,False
87,93,0.1,False
88,93,0.1,False
89,282,0.33,False
90,251,0.05249999999999999,False
91,251,0.02,False
92,130,0.03,False
93,53,0.0,False
94,125,0.416,False
95,50,0.0,False
96,106,0.11,False
97,34,0.0,False
98,66,0.15786904761904766,False
99,40,0.0,False
100,140,0.0,False
