ID,Size,Predicted,Actual
0,126,0.12820675919914368,NO
1,22,5.346392788785407E-6,NO
2,75,1.9893688130629915E-6,NO
3,131,0.6266663777214081,NO
4,223,3.888297003678329E-6,NO
5,40,1.2220427177252408E-6,NO
6,391,2.1384885163166675E-5,NO
7,46,0.10204220581971048,NO
8,26,3.290101400925177E-6,NO
9,66,1.3366089162507586E-6,NO
10,95,4.27712337790096E-6,NO
11,33,6.843446578687318E-7,NO
12,103,0.2608704546046245,NO
13,219,4.752354791799337E-6,NO
14,329,8.554173581290314E-6,NO
15,59,0.1351368222466777,NO
16,376,0.227274848162002,NO
17,33,6.843446578687318E-7,NO
18,36,1.1718219018200737E-6,NO
19,44,1.4023435966186693E-6,NO
20,70,1.9009527575220702E-6,NO
21,69,0.6736838977373414,NO
22,31,2.376188688391368E-6,NO
23,27,1.2220427177252408E-6,NO
24,33,6.843446578687318E-7,NO
25,27,1.2220427177252408E-6,NO
26,27,1.2220427177252408E-6,NO
27,40,1.2220427177252408E-6,NO
28,60,0.4666667427048926,NO
29,69,0.6736838977373414,NO
30,85,0.1694924838193333,NO
31,85,0.1694924838193333,NO
32,87,2.949748091512985E-6,NO
33,53,0.20588309293238832,NO
34,125,0.18181941900840265,NO
35,151,3.1682465656207234E-6,NO
36,242,0.1739154690707846,NO
37,47,1.4023435966186693E-6,NO
38,72,0.10526386877876946,NO
39,51,2.444079461911466E-6,NO
40,51,2.444079461911466E-6,NO
41,110,0.40000068434091124,NO
42,87,2.949748091512985E-6,NO
43,80,0.1600011633835299,NO
44,76,3.0550955939411347E-6,NO
45,41,0.15151605486156292,NO
46,63,1.7821436336482977E-6,NO
47,55,1.64505611286401E-6,NO
48,106,0.17241443730384096,NO
49,72,0.10526386877876946,NO
50,86,0.3333339273812112,NO
51,55,1.64505611286401E-6,NO
52,135,5.346392788785407E-6,NO
53,63,1.7821436336482977E-6,NO
54,412,6.110153853674036E-6,NO
55,533,4.27712337790096E-6,NO
56,71,0.9558812059547981,NO
57,50,0.1733340785079475,NO
58,39,9.83253230970117E-7,NO
59,106,0.17241443730384096,NO
60,37,0.23728851649458974,NO
61,92,0.12000260049546282,NO
62,79,0.4769231072934036,NO
63,321,7.776533532412592E-6,NO
64,631,1.0692671243129961E-5,NO
65,140,0.5223880025330936,NO
66,258,0.9999961117029963,NO
67,384,0.8076902830145225,NO
68,74,0.12903430539305502,NO
69,79,0.4769231072934036,NO
70,187,0.43902464468424257,NO
71,143,8.554173581290314E-6,NO
72,186,5.031902260330496E-6,NO
73,138,2.5922047219601216E-6,NO
74,36,1.1718219018200737E-6,NO
75,37,0.23728851649458974,NO
76,86,0.3333339273812112,NO
77,120,0.4130438016744089,NO
78,139,1.9893688130629915E-6,NO
79,875,0.9999928715016895,YES
80,33,6.843446578687318E-7,NO
81,43,1.449880529844341E-6,NO
82,99,3.0550955939411347E-6,NO
83,288,7.128498310545901E-6,NO
84,130,0.2727284510021463,NO
85,146,0.5901636815445974,NO
86,204,3.564274563198153E-6,NO
87,150,2.949748091512985E-6,NO
88,38,6.289933213489139E-7,NO
89,43,1.449880529844341E-6,NO
90,47,1.4023435966186693E-6,NO
91,32,0.2000011405716545,NO
92,93,1.6140174184759804E-6,NO
93,93,1.6140174184759804E-6,NO
94,282,0.3703711917676281,NO
95,251,2.515963790249131E-6,NO
96,251,2.515963790249131E-6,NO
97,130,0.2727284510021463,YES
98,53,0.20588309293238832,NO
99,125,0.18181941900840265,YES
100,50,0.1733340785079475,NO
101,106,0.17241443730384096,NO
102,34,7.994678741829438E-7,NO
103,66,1.3366089162507586E-6,NO
104,40,1.2220427177252408E-6,NO
105,140,0.5223880025330936,NO
106,84,1.357824873179157E-6,NO
107,39,9.83253230970117E-7,NO
108,34,7.994678741829438E-7,NO
109,38,6.289933213489139E-7,NO
110,149,0.21428687813402528,NO
111,761,0.48148159882394687,YES
112,46,0.10204220581971048,NO
113,204,3.564274563198153E-6,NO
114,153,4.502233107621381E-6,NO
115,57,1.527552463789369E-6,NO
116,320,1.2220158373252519E-5,NO
117,1595,0.9999572320588487,YES
118,241,8.552856654122478E-5,YES
119,432,8.552856654122478E-5,NO
120,443,4.276794115131298E-5,YES
121,40,1.2220427177252408E-6,NO
122,135,5.346392788785407E-6,NO
123,112,0.4666667933968505,NO
124,86,0.3333339273812112,NO
125,798,0.7333306720197089,YES
126,422,0.9999938898461463,NO
127,177,3.719241869737273E-6,NO
128,157,0.5599995893954532,NO
129,355,0.6428553970988989,NO
130,205,1.710805447204544E-5,NO
131,68,0.0792086335809847,NO
132,277,1.2220158373252519E-5,NO
133,479,4.276794115131298E-5,NO
134,101,3.564274563198153E-6,NO
135,29,2.1385708358817972E-6,NO
136,68,0.0792086335809847,NO
137,79,0.4769231072934036,YES
138,70,1.9009527575220702E-6,NO
139,79,0.4769231072934036,NO
140,186,5.031902260330496E-6,NO
141,123,0.4473686580133357,NO
142,134,0.20000342168894567,NO
143,2942,2.851277372262774E-5,YES
144,663,0.9999828919455279,YES
145,47,1.4023435966186693E-6,NO
146,81,0.11428665700438223,NO
147,69,8.552856654122478E-5,NO
148,118,0.9999786151148368,YES
149,57,0.9999877798416267,NO
150,31,8.552856654122478E-5,NO
151,60,0.9999904953807551,NO
152,46,0.9999857432066379,NO
153,26,8.552856654122478E-5,NO
154,105,2.851277372262774E-5,NO
155,159,0.9999877798416267,NO
156,80,4.276794115131298E-5,NO
157,96,2.851277372262774E-5,YES
158,104,8.552856654122478E-5,NO
159,96,8.552856654122478E-5,NO
160,84,4.276794115131298E-5,NO
161,80,4.276794115131298E-5,NO
162,70,8.552856654122478E-5,NO
163,130,0.9999786151148368,NO
164,25,8.552856654122478E-5,NO
165,161,0.9999877798416267,YES
166,87,8.552856654122478E-5,NO
167,83,8.552856654122478E-5,NO
168,79,4.276794115131298E-5,NO
169,211,8.552856654122478E-5,NO
170,93,2.851277372262774E-5,NO
171,49,8.554173581290314E-6,NO
172,69,2.851277372262774E-5,NO
173,90,0.8913028924651599,NO
174,144,0.21052892234548334,NO
175,72,0.10526386877876946,YES
176,346,2.851277372262774E-5,YES
177,101,3.564274563198153E-6,NO
178,629,0.9999922234664677,NO
179,115,0.5806447162189011,NO
180,89,3.4217045563417878E-6,NO
181,123,0.4473686580133357,NO
182,293,7.776533532412592E-6,NO
183,120,0.4130438016744089,NO
184,63,1.7821436336482977E-6,NO
185,52,7.776533532412592E-6,NO
186,67,4.502233107621381E-6,NO
187,202,0.11765090674878732,NO
188,226,1.2220158373252519E-5,YES
189,29,2.1385708358817972E-6,NO
190,223,3.888297003678329E-6,NO
191,120,0.4130438016744089,NO
192,36,1.1718219018200737E-6,NO
193,82,0.13793174649371898,NO
194,51,2.444079461911466E-6,NO
195,173,0.9107130309390477,NO
196,98,2.1385708358817972E-6,NO
197,158,0.8666624846023998,YES
198,184,0.7999965783110543,YES
199,1415,0.9999959265475046,YES
200,61,0.3617026310808253,NO
201,47,1.4023435966186693E-6,NO
202,192,0.38636407821728663,YES
203,27,1.2220427177252408E-6,NO
204,189,0.708331848218932,NO
205,482,0.9999973267893137,NO
206,104,4.502233107621381E-6,NO
207,799,1.710805447204544E-5,YES
208,976,4.276794115131298E-5,NO
209,475,4.276794115131298E-5,YES
210,558,2.1384885163166675E-5,YES
211,49,8.554173581290314E-6,NO
212,970,0.9999986633910837,YES
213,192,0.38636407821728663,YES
214,62,0.3823535331679506,NO
215,223,3.888297003678329E-6,NO
216,296,0.8421021826826106,NO
217,44,1.4023435966186693E-6,NO
218,372,4.276794115131298E-5,NO
219,245,2.851277372262774E-5,NO
220,117,0.39473731602667134,YES
221,156,2.1384885163166675E-5,NO
222,135,5.346392788785407E-6,NO
223,326,0.25000213856168896,NO
224,128,0.20000342168894567,YES
225,68,0.0792086335809847,NO
226,217,2.851277372262774E-5,NO
227,131,0.6266663777214081,NO
228,122,1.0692671243129961E-5,NO
229,48,0.13333542437739163,NO
230,266,8.552856654122478E-5,NO
231,83,2.2511266889077984E-6,NO
232,83,2.2511266889077984E-6,NO
233,98,2.1385708358817972E-6,NO
234,250,0.5555553443385824,NO
235,617,4.276794115131298E-5,NO
236,51,2.444079461911466E-6,NO
237,176,0.5384610322954229,NO
238,1187,0.9999928715016895,YES
239,165,1.0692671243129961E-5,NO
240,189,0.708331848218932,NO
241,35,5.346392788785407E-6,NO
242,45,8.552856654122478E-5,NO
243,128,0.20000342168894567,NO
244,207,8.552856654122478E-5,YES
245,46,4.276794115131298E-5,NO
246,57,1.527552463789369E-6,YES
247,93,1.6140174184759804E-6,YES
248,42,2.7594428133071375E-6,NO
249,63,1.7821436336482977E-6,NO
250,68,0.0792086335809847,NO
251,66,1.3366089162507586E-6,NO
252,35,5.346392788785407E-6,NO
253,112,0.4666667933968505,NO
254,512,0.5999982891652837,YES
255,39,9.83253230970117E-7,NO
256,198,8.552856654122478E-5,NO
257,68,0.0792086335809847,NO
258,82,0.13793174649371898,NO
259,139,1.9893688130629915E-6,NO
260,59,0.1351368222466777,NO
261,132,0.5789470129799965,NO
262,418,0.7187488304703247,NO
263,77,5.346392788785407E-6,NO
264,79,0.4769231072934036,YES
265,152,8.554173581290314E-6,YES
266,227,8.552856654122478E-5,YES
267,72,0.10526386877876946,YES
268,39,9.83253230970117E-7,YES
269,81,0.11428665700438223,NO
270,38,6.289933213489139E-7,YES
271,42,2.7594428133071375E-6,YES
272,41,0.15151605486156292,YES
273,47,1.4023435966186693E-6,YES
274,43,1.449880529844341E-6,NO
275,178,1.0692671243129961E-5,YES
276,42,2.7594428133071375E-6,YES
277,91,7.776533532412592E-6,YES
278,34,7.994678741829438E-7,NO
279,36,1.1718219018200737E-6,NO
280,62,0.3823535331679506,YES
281,39,9.83253230970117E-7,YES
282,36,1.1718219018200737E-6,NO
283,49,8.554173581290314E-6,YES
284,250,0.5555553443385824,YES
285,734,0.8749919804965677,NO
286,409,2.1384885163166675E-5,YES
287,66,1.3366089162507586E-6,NO
288,127,0.6617642988871864,NO
289,326,0.25000213856168896,NO
290,54,3.888297003678329E-6,NO
291,983,2.851277372262774E-5,NO
292,427,8.552856654122478E-5,YES
293,27,1.2220427177252408E-6,NO
294,1075,0.9999961117029963,YES
295,201,0.9999714872262774,NO
296,50,0.1733340785079475,NO
297,41,0.15151605486156292,NO
298,145,0.8181768694786612,NO
299,139,1.9893688130629915E-6,NO
300,1393,0.9999786151148368,YES
301,53,0.20588309293238832,NO
302,293,7.776533532412592E-6,NO
303,42,2.7594428133071375E-6,NO
304,31,2.376188688391368E-6,NO
305,36,1.1718219018200737E-6,NO
306,81,0.11428665700438223,NO
307,221,2.851277372262774E-5,NO
308,238,2.1384885163166675E-5,NO
309,629,0.9999828919455279,YES
310,975,4.276794115131298E-5,NO
