ID,Size,Predicted,Actual
0,126,0.23751190476190484,False
1,22,0.0,False
2,75,0.0,False
3,131,0.6938042583061933,False
4,223,0.0,False
5,40,0.0,False
6,391,0.34,False
7,46,0.11462808284355595,False
8,26,0.0,False
9,66,0.0,False
10,95,0.01,False
11,33,0.0,False
12,103,0.22158255633255636,False
13,219,0.005,False
14,329,0.2676666666666667,False
15,59,0.09635962077138548,False
16,376,0.1632525252525253,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.0,False
21,69,0.5098414563317408,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.4450140504490349,False
29,69,0.5098414563317408,False
30,85,0.31887301587301586,False
31,85,0.31887301587301586,False
32,87,0.0075,False
33,53,0.3243575174825175,False
34,125,0.3416269841269841,False
35,151,0.0,False
36,242,0.2520827228327228,False
37,47,0.0,False
38,72,0.10310457671916361,False
39,51,0.0,False
40,51,0.0,False
41,110,0.21549537472331587,False
42,87,0.0075,False
43,80,0.2807420634920635,False
44,76,0.0,False
45,41,0.15393343983830593,False
46,63,0.1210066877566878,False
47,55,0.0,False
48,106,0.16381695441641267,False
49,72,0.10310457671916361,False
50,86,0.32564856707619855,False
51,55,0.0,False
52,135,0.05666666666666665,False
53,63,0.1210066877566878,False
54,412,0.02,False
55,533,0.0,False
56,71,0.9020705995930454,False
57,50,0.24134454140481196,False
58,39,0.0,False
59,106,0.16381695441641267,False
60,37,0.32601445218008684,False
61,92,0.4006666666666667,False
62,79,0.729071800550297,False
63,321,0.06,False
64,631,0.09,False
65,140,0.43832747098962266,False
66,258,0.94,False
67,384,0.821414862914863,False
68,74,0.14219738594738598,False
69,79,0.729071800550297,False
70,187,0.5380349372849372,False
71,143,0.0,False
72,186,0.03304112554112554,False
73,138,0.0,False
74,36,0.0,False
75,37,0.32601445218008684,False
76,86,0.32564856707619855,False
77,120,0.6073304473304473,False
78,139,0.0860155538905539,False
79,875,1.0,False
80,33,0.0,False
81,43,0.0,False
82,99,0.0,False
83,288,0.03,False
84,130,0.1523837828837829,False
85,146,0.544070374070374,False
86,204,0.0,False
87,150,0.0,False
88,38,0.0,False
89,43,0.0,False
90,47,0.0,False
91,32,0.1100308857808858,False
92,93,0.0,False
93,93,0.0,False
94,282,0.5235555555555557,False
95,251,0.0,False
96,251,0.0,False
97,130,0.1523837828837829,True
98,53,0.3243575174825175,False
99,125,0.3416269841269841,True
100,50,0.24134454140481196,False
101,106,0.16381695441641267,False
102,34,0.0,False
103,66,0.0,False
104,40,0.0,False
105,140,0.43832747098962266,False
106,84,0.033678571428571426,False
107,39,0.0,False
108,34,0.0,False
109,38,0.0,False
110,149,0.3762103174603175,False
111,761,0.553793650793651,True
112,46,0.11462808284355595,False
113,204,0.0,False
114,153,0.22,False
115,57,0.08838056018628772,False
116,320,0.0225,False
117,1595,1.0,True
118,241,0.3044597069597069,True
119,432,0.42,False
120,443,0.81,True
121,40,0.0,False
122,135,0.05666666666666665,False
123,112,0.47640337440337466,False
124,86,0.32564856707619855,False
125,798,0.71,True
126,422,0.98,False
127,177,0.025,False
128,157,0.02,False
129,355,0.36771428571428566,False
130,205,0.0,False
131,68,0.08784650724905138,False
132,277,0.02,False
133,479,1.0,False
134,101,0.0,False
135,29,0.0,False
136,68,0.08784650724905138,False
137,79,0.729071800550297,False
138,70,0.0,False
139,79,0.729071800550297,False
140,186,0.03304112554112554,False
141,123,0.3966571484071484,False
142,134,0.44400000000000006,False
143,2942,1.0,True
144,696,1.0,True
145,47,0.0,False
146,81,0.11383599570364276,False
147,64,0.0022222222222222222,True
148,124,1.0,True
149,46,0.11462808284355595,True
150,100,0.0,True
151,152,0.05,True
152,72,0.10310457671916361,True
153,88,0.5055153041403038,True
154,94,0.64,True
155,83,0.0,True
156,75,0.0,True
157,74,0.14219738594738598,True
158,60,0.4450140504490349,True
159,122,0.005,True
160,157,0.02,True
161,84,0.033678571428571426,True
162,82,0.1380326187942118,True
163,75,0.0,True
164,200,0.7728333333333333,True
165,81,0.11383599570364276,True
166,49,0.0,False
167,64,0.0022222222222222222,True
168,90,0.99,False
169,144,0.3005714285714285,False
170,72,0.10310457671916361,True
171,346,1.0,True
172,101,0.0,False
173,629,0.97,False
174,115,0.5518020035520036,False
175,89,0.20420665445665445,False
176,123,0.3966571484071484,False
177,293,0.03,False
178,120,0.6073304473304473,False
179,63,0.1210066877566878,False
180,52,0.022853146853146857,False
181,67,0.0022424242424242424,False
182,202,0.16,False
183,226,0.0,True
184,29,0.0,False
185,223,0.0,False
186,120,0.6073304473304473,False
187,36,0.0,False
188,82,0.1380326187942118,False
189,51,0.0,False
190,173,1.0,False
191,98,0.0,False
192,158,0.9241666666666667,False
193,184,1.0,False
194,1415,0.99,True
195,61,0.18456064575259604,False
196,47,0.0,False
197,192,0.4363491508491509,False
198,27,0.0,False
199,189,0.5050810578310577,False
200,482,0.94,False
201,104,0.007075757575757576,False
202,799,0.34,True
203,976,1.0,False
204,475,1.0,True
205,558,1.0,True
206,49,0.0,False
207,970,1.0,True
208,192,0.4363491508491509,True
209,62,0.36660101010101004,False
210,223,0.43,False
211,296,0.9,False
212,44,0.0,False
213,372,0.26383333333333325,False
214,245,0.606,False
215,117,0.6233805916305916,True
216,156,0.02,False
217,135,0.05666666666666665,False
218,326,0.17429673104673107,False
219,128,0.26744841269841263,False
