ID,Size,Predicted,Actual
0,137,0.0041724879206560365,NO
1,252,0.006056183467509122,NO
2,362,0.010609827117594381,NO
3,81,0.0037737363742869445,NO
4,165,0.004502028160486727,NO
5,81,0.0037737363742869445,NO
6,107,0.003925433570151789,NO
7,163,0.004440731562315783,NO
8,616,0.07973254718903229,NO
9,371,0.011274468618555819,NO
10,138,0.0041724879206560365,NO
11,58,0.0036841362659607376,NO
12,844,0.5747598596037701,NO
13,1272,0.9995913853004376,NO
14,245,0.005931763592056223,NO
15,65,0.0037040187918858476,NO
16,299,0.0076243532228123774,NO
17,472,0.02258765937178314,NO
18,441,0.018039461570461598,NO
19,76,0.0037487901513855565,NO
20,199,0.005013441981511102,NO
21,527,0.035309275111405025,NO
22,35,0.003608804892808285,NO
23,133,0.004125962067185915,NO
24,32,0.0035984215957769535,NO
25,164,0.004502028160486727,YES
26,148,0.004272449374502425,NO
27,343,0.009441525145289948,NO
28,164,0.004502028160486727,YES
29,55,0.003665887977426835,NO
30,126,0.004081653361690179,NO
31,78,0.0037737363742869445,NO
32,110,0.003961443924315683,NO
33,80,0.0037737363742869445,NO
34,76,0.0037487901513855565,NO
35,41,0.0036207271919937133,NO
36,63,0.0037040187918858476,NO
37,106,0.003925433570151789,NO
38,72,0.0037255609007384376,NO
39,86,0.00380043173478903,NO
40,48,0.0036492507406707766,NO
41,63,0.0037040187918858476,NO
42,375,0.011629273544905788,NO
43,131,0.004125962067185915,NO
44,146,0.004272449374502425,NO
45,208,0.005099557994309581,NO
46,150,0.004326023206432682,NO
47,38,0.0036207271919937133,NO
48,43,0.0036342034812988145,NO
49,47,0.0036342034812988145,NO
50,32,0.0035984215957769535,NO
51,93,0.0038592106208334247,NO
52,113,0.003999449668392465,NO
53,282,0.006919186778619777,NO
54,251,0.006056183467509122,NO
55,251,0.006056183467509122,NO
56,91,0.003828910801625655,NO
57,86,0.00380043173478903,NO
58,42,0.0036207271919937133,NO
59,106,0.003925433570151789,NO
60,34,0.003608804892808285,NO
61,53,0.003665887977426835,NO
62,40,0.0036207271919937133,NO
63,98,0.003891370795296304,NO
64,80,0.0037737363742869445,NO
65,39,0.0036207271919937133,NO
66,34,0.003608804892808285,NO
67,38,0.0036207271919937133,NO
68,103,0.003925433570151789,NO
69,518,0.03245098181540965,NO
70,46,0.0036342034812988145,NO
71,141,0.004221294605046948,NO
72,106,0.003925433570151789,NO
73,57,0.003665887977426835,NO
74,210,0.005189305055079093,NO
75,525,0.035309275111405025,NO
76,88,0.003828910801625655,NO
77,833,0.5402142245796241,NO
78,457,0.02015128711632323,NO
79,99,0.003891370795296304,NO
80,151,0.004326023206432682,NO
81,57,0.0036307794988194963,NO
82,1254,0.999796411524048,YES
83,39,0.0036207271919937133,NO
84,89,0.003828910801625655,NO
85,100,0.003891370795296304,NO
86,84,0.00380043173478903,NO
87,662,0.12211973844893327,NO
88,68,0.0037255609007384376,NO
89,312,0.008023187347160123,NO
90,101,0.003891370795296304,NO
91,78,0.0037737363742869445,NO
92,81,0.0037737363742869445,YES
93,125,0.004081653361690179,NO
94,114,0.003999449668392465,NO
95,1481,0.9999991612962659,YES
96,832,0.5378143142000348,YES
97,283,0.006919186778619777,NO
98,103,0.003925433570151789,NO
99,29,0.0035984215957769535,NO
100,194,0.004930825510450409,YES
101,72,0.0037255609007384376,NO
102,36,0.003608804892808285,NO
103,72,0.0037255609007384376,NO
104,159,0.004798010835719192,YES
105,98,0.003936245253886366,NO
106,170,0.00683131762049914,NO
107,1164,0.9999999999937911,NO
108,70,0.0037255609007384376,NO
109,47,0.0036342034812988145,NO
110,368,0.016129073180437374,YES
111,72,0.0037255609007384376,NO
112,1362,0.9999999999999178,YES
113,45,0.003866056429641573,NO
114,512,0.032243609203630653,YES
115,132,0.004125962067185915,NO
116,232,0.006360890678395965,NO
117,37,0.003608804892808285,NO
118,137,0.005676784064529899,NO
119,94,0.0038592106208334247,NO
120,132,0.004125962067185915,NO
121,66,0.0036685464762806976,NO
122,244,0.0061019426279222,YES
123,178,0.0053579339137535854,YES
124,121,0.004039501549267616,NO
125,113,0.003999449668392465,NO
126,703,0.18493082896097174,YES
127,114,0.003999449668392465,NO
128,82,0.0037737363742869445,NO
129,124,0.004081653361690179,NO
130,92,0.003828910801625655,NO
131,82,0.0037737363742869445,NO
132,138,0.0041724879206560365,NO
133,117,0.003999449668392465,NO
134,76,0.0037487901513855565,NO
135,236,0.005697602714395297,YES
136,553,0.043456559924405704,NO
137,288,0.007084744431289315,NO
138,60,0.0036841362659607376,NO
139,116,0.003999449668392465,NO
140,325,0.008687535298855928,NO
141,53,0.003665887977426835,NO
142,957,0.8867313932375648,YES
143,189,0.004851583524104148,YES
144,26,0.0035895642737464495,NO
145,744,0.26418683540849563,YES
146,169,0.9999999999280726,YES
147,50,0.0036492507406707766,NO
148,41,0.0036207271919937133,NO
149,109,0.003961443924315683,YES
150,160,0.07538912469816918,YES
151,719,0.30995471881157144,YES
152,53,0.003665887977426835,NO
153,253,0.006264184592133708,YES
154,42,0.0036207271919937133,NO
155,31,0.0035984215957769535,NO
156,36,0.003608804892808285,NO
157,169,0.004566068344067283,YES
158,375,0.992716630837974,YES
159,494,0.9999945620353847,YES
160,89,0.0057399275974979085,NO
161,34,0.0036795618204641593,NO
162,149,0.015864735292225342,YES
163,68,0.0037255609007384376,NO
164,64,0.0037040187918858476,NO
165,146,0.014561604230405482,YES
166,37,0.00372859306036544,NO
167,123,0.009558714659394101,YES
168,114,0.007929035568889437,YES
169,82,0.0037737363742869445,NO
170,44,0.0036342034812988145,NO
171,652,0.13135601609602476,YES
172,34,0.003608804892808285,NO
173,873,0.8846683476247469,YES
174,321,0.008993470286451184,NO
175,149,0.004326023206432682,YES
176,68,0.0037255609007384376,NO
177,45,0.0036342034812988145,NO
178,33,0.003608804892808285,NO
179,79,0.0038743592542978674,NO
180,38,0.0036207271919937133,NO
181,33,0.003608804892808285,NO
182,69,0.0037255609007384376,YES
183,272,0.006607745201860553,NO
184,57,0.003665887977426835,NO
185,33,0.003608804892808285,NO
186,129,0.004125962067185915,NO
187,583,0.057476144661228024,NO
188,180,0.004702753204794245,NO
189,33,0.003608804892808285,NO
190,333,0.0089282852521926,NO
191,40,0.0036207271919937133,NO
192,107,0.003925433570151789,NO
193,128,0.004125962067185915,NO
194,38,0.0036207271919937133,NO
195,192,0.004851583524104148,NO
196,294,0.007437008992137659,NO
197,109,0.003961443924315683,NO
198,38,0.0036207271919937133,NO
199,312,0.8268762521956214,NO
