ID,Size,Predicted,Actual
0,137,3.1374515735453406E-4,False
1,252,4.4588061854730464E-4,False
2,545,0.12428360622986406,False
3,81,2.938589066661084E-4,False
4,168,3.3471430707965614E-4,False
5,487,0.0019913620271738946,False
6,124,3.0835450617154874E-4,False
7,536,0.003209508056222864,False
8,133,3.1374515735453406E-4,False
9,151,3.2328922102229046E-4,False
10,147,3.1990666161867387E-4,False
11,126,3.0835450617154874E-4,False
12,249,8.049505538535352E-4,False
13,410,0.0010738399279372581,False
14,204,3.6975423634275393E-4,False
15,50,2.8980828618098946E-4,False
16,184,8.584025103703678E-4,False
17,61,2.905364104123438E-4,False
18,167,3.3471430707965614E-4,False
19,80,2.92792159039862E-4,False
20,83,5.33184726251322E-4,False
21,547,0.066681548068179,False
22,198,7.439302645816721E-4,False
23,140,3.1672709572198827E-4,False
24,178,0.006759353922823562,False
25,67,2.9113223579292744E-4,False
26,138,3.1672709572198827E-4,False
27,170,6.224533282858103E-4,False
28,87,2.9508570352575875E-4,False
29,85,2.938589066661084E-4,False
30,178,3.434622195009147E-4,False
31,75,2.918837525283214E-4,False
32,209,0.01629646292850104,False
33,57,2.9009532769869406E-4,False
34,521,0.10279220415066566,False
35,573,0.004623574400545774,False
36,148,3.2328922102229046E-4,False
37,173,3.3897033570004606E-4,False
38,147,3.1990666161867387E-4,False
39,763,0.07731602186008721,False
40,209,3.75845647777002E-4,False
41,54,2.8980828618098946E-4,False
42,38,2.898680678719755E-4,False
43,98,2.980275893698973E-4,False
44,38,2.898680678719755E-4,False
45,94,2.964745190740907E-4,False
46,126,3.0835450617154874E-4,False
47,48,2.896748297466971E-4,False
48,63,2.905364104123438E-4,False
49,237,4.191929941697538E-4,False
50,133,3.1374515735453406E-4,False
51,136,3.1374515735453406E-4,False
52,176,3.434622195009147E-4,False
53,46,2.896748297466971E-4,False
54,127,3.109558447054301E-4,False
55,148,3.2328922102229046E-4,False
56,58,2.9009532769869406E-4,False
57,149,3.2328922102229046E-4,False
58,74,2.918837525283214E-4,False
59,37,2.898680678719755E-4,False
60,38,2.898680678719755E-4,False
61,39,2.896947464342044E-4,False
62,95,2.964745190740907E-4,False
63,87,2.9508570352575875E-4,False
64,70,2.918837525283214E-4,False
65,113,3.036988196168164E-4,False
66,329,6.520111525800788E-4,False
67,83,2.938589066661084E-4,False
68,58,2.9009532769869406E-4,False
69,122,3.0835450617154874E-4,False
70,359,7.598858148264123E-4,False
71,224,3.959839652972549E-4,False
72,585,0.005155709108481828,False
73,365,8.10871437283127E-4,False
74,98,2.980275893698973E-4,False
75,41,2.896947464342044E-4,False
76,65,2.9113223579292744E-4,False
77,45,2.896748297466971E-4,False
78,47,2.896748297466971E-4,False
79,185,3.531856905060737E-4,False
80,49,2.896748297466971E-4,False
81,50,2.8980828618098946E-4,False
82,97,2.980275893698973E-4,False
83,138,3.1672709572198827E-4,False
84,43,2.896947464342044E-4,False
85,42,2.896947464342044E-4,False
86,56,2.9009532769869406E-4,False
87,162,3.3068669663569825E-4,False
88,153,3.2688051914030116E-4,False
89,43,2.896947464342044E-4,False
90,41,2.896947464342044E-4,False
91,104,2.997474230726078E-4,False
92,103,2.997474230726078E-4,False
93,91,2.964745190740907E-4,False
94,100,2.980275893698973E-4,False
95,45,2.896748297466971E-4,False
96,289,5.245709231366464E-4,False
97,31,2.9019506936231356E-4,False
98,111,3.0163680819215056E-4,False
99,35,2.898680678719755E-4,False
100,81,2.938589066661084E-4,False
101,27,2.906762706097195E-4,False
102,28,2.906762706097195E-4,False
103,29,2.9019506936231356E-4,False
104,561,0.003941720152926203,False
105,64,2.905364104123438E-4,False
106,29,2.9019506936231356E-4,False
107,64,2.905364104123438E-4,False
108,37,2.898680678719755E-4,False
109,68,2.9113223579292744E-4,False
110,153,3.2688051914030116E-4,False
111,72,2.918837525283214E-4,False
112,364,7.847574697646589E-4,False
113,76,2.92792159039862E-4,False
114,158,3.3068669663569825E-4,False
115,736,0.03115493992962834,False
116,74,2.918837525283214E-4,False
117,93,2.964745190740907E-4,False
118,22,2.913124370971294E-4,False
119,426,0.0012035544724265904,False
120,62,2.905364104123438E-4,False
121,58,2.9009532769869406E-4,False
122,91,2.964745190740907E-4,False
123,27,2.906762706097195E-4,False
124,77,2.92792159039862E-4,False
125,703,0.020809293479215913,False
126,63,2.905364104123438E-4,False
127,37,2.898680678719755E-4,False
128,64,2.905364104123438E-4,False
129,124,3.0835450617154874E-4,False
130,159,3.3068669663569825E-4,False
131,36,2.898680678719755E-4,False
132,57,2.9009532769869406E-4,False
133,62,2.905364104123438E-4,False
134,129,3.109558447054301E-4,False
135,73,2.918837525283214E-4,False
136,82,2.938589066661084E-4,False
137,74,2.918837525283214E-4,False
138,48,2.896748297466971E-4,False
139,60,2.905364104123438E-4,False
140,70,2.918837525283214E-4,False
141,180,3.481978688335143E-4,False
142,53,2.8980828618098946E-4,False
