ID,Size,Predicted,Actual
0,126,0.04762659283474548,False
1,22,1.3471279232675936E-5,False
2,75,6.486262096878811E-6,False
3,131,0.26923387802939475,False
4,223,1.4593853069087301E-5,False
5,40,2.8709892280484164E-6,False
6,391,0.9999416296988092,False
7,46,4.864712349558771E-6,False
8,26,9.217269476090403E-6,False
9,66,4.1697592381015915E-6,False
10,95,1.4593853069087301E-5,False
11,33,1.5920980987164506E-6,False
12,103,0.06897072322334412,False
13,219,1.5920524740495447E-5,False
14,329,1.7507002801120448E-4,False
15,59,0.03846775605878946,False
16,376,0.0909221167929695,False
17,33,1.5920980987164506E-6,False
18,36,2.8709892280484164E-6,False
19,44,4.608677217465043E-6,False
20,70,5.837643460088032E-6,False
21,69,0.2571452875127594,False
22,31,5.306954232826696E-6,False
23,27,3.4339244261912284E-6,False
24,33,1.5920980987164506E-6,False
25,27,3.4339244261912284E-6,False
26,27,3.4339244261912284E-6,False
27,40,2.8709892280484164E-6,False
28,60,0.13636942573753005,False
29,69,0.2571452875127594,False
30,85,0.05714728899385544,False
31,85,0.05714728899385544,False
32,87,7.297033026371478E-6,False
33,53,0.07317437807545106,False
34,125,0.03226334937744334,False
35,151,6.735730355242419E-6,False
36,242,0.0909221167929695,False
37,47,3.4339244261912284E-6,False
38,72,0.03278956797354096,False
39,51,5.1508689515921334E-6,False
40,51,5.1508689515921334E-6,False
41,110,0.04762659283474548,False
42,87,7.297033026371478E-6,False
43,80,4.864712349558771E-6,False
44,76,6.254612776922981E-6,False
45,41,4.1697592381015915E-6,False
46,63,4.072788882915465E-6,False
47,55,5.1508689515921334E-6,False
48,106,0.032260706961714236,False
49,72,0.03278956797354096,False
50,86,0.10000467011476806,False
51,55,5.1508689515921334E-6,False
52,135,1.5920524740495447E-5,False
53,63,4.072788882915465E-6,False
54,412,1.4593853069087301E-5,False
55,533,1.9458281444582814E-5,False
56,71,1.5920524740495447E-5,False
57,50,0.033336057582851235,False
58,39,3.574083604963687E-6,False
59,106,0.032260706961714236,False
60,37,0.05882580186565434,False
61,92,0.06667678513052819,False
62,79,0.053574220826739884,False
63,321,1.3471279232675936E-5,False
64,631,2.1890460137472093E-5,False
65,140,0.15151885030143497,False
66,318,0.11112624533001246,False
67,356,2.1890460137472093E-5,False
68,187,0.06667678513052819,False
69,143,2.501751225858101E-5,False
70,186,1.1675150609442863E-5,False
71,138,8.339448929214759E-6,False
72,36,2.8709892280484164E-6,False
73,37,0.05882580186565434,False
74,120,0.13793540750760905,False
75,139,7.297033026371478E-6,False
76,885,1.7507002801120448E-4,False
77,33,1.5920980987164506E-6,False
78,43,4.608677217465043E-6,False
79,99,6.735730355242419E-6,False
80,288,1.3471279232675936E-5,False
81,130,0.06250957728596135,False
82,146,0.12500547277476978,False
83,204,6.735730355242419E-6,False
84,150,9.72933003833356E-6,False
85,38,1.6067044563554801E-6,False
86,43,4.608677217465043E-6,False
87,47,3.4339244261912284E-6,False
88,32,7.960389103819394E-6,False
89,93,4.378245374383762E-6,False
90,93,4.378245374383762E-6,False
91,282,0.13334189511044692,False
92,251,5.00370274002762E-6,False
93,251,5.00370274002762E-6,False
94,130,0.06250957728596135,False
95,53,0.07317437807545106,False
96,125,0.03226334937744334,False
97,50,0.033336057582851235,False
98,106,0.032260706961714236,False
99,34,2.0848883125330976E-6,False
100,66,4.1697592381015915E-6,False
101,40,2.8709892280484164E-6,False
102,140,0.15151885030143497,False
103,84,4.608677217465043E-6,False
104,39,3.574083604963687E-6,False
105,34,2.0848883125330976E-6,False
106,38,1.6067044563554801E-6,False
107,149,6.735730355242419E-6,False
108,761,0.2222330323785803,False
109,46,4.864712349558771E-6,False
110,204,6.735730355242419E-6,False
111,153,1.030163177847371E-5,False
112,57,3.2431520843738447E-6,False
113,320,1.7507002801120448E-4,False
114,1617,0.9998249299719888,True
115,226,1.7507002801120448E-4,False
116,430,8.755034144633164E-5,False
117,436,0.9998249299719888,False
118,40,2.8709892280484164E-6,False
119,135,1.5920524740495447E-5,False
120,112,0.11765493654194824,False
121,86,0.10000467011476806,False
122,798,0.5,True
123,405,0.9998249299719888,False
124,177,1.030163177847371E-5,False
125,157,3.502381619501261E-5,False
126,355,0.5,False
127,205,8.755034144633164E-5,False
128,68,0.01724429467785085,False
129,277,1.7512521452838782E-5,False
130,479,0.9998249299719888,False
131,101,6.254612776922981E-6,False
132,29,7.005155794664874E-6,False
133,68,0.01724429467785085,False
134,79,0.053574220826739884,False
135,70,5.837643460088032E-6,False
136,79,0.053574220826739884,False
137,186,1.1675150609442863E-5,False
138,123,0.11111867836780759,False
139,134,0.11112624533001246,False
140,2738,0.9999124496585535,True
141,694,0.9998249299719888,True
142,47,3.4339244261912284E-6,False
143,81,0.02439430699835976,False
144,64,8.756414073308699E-6,True
145,124,0.5499991243585927,True
146,46,4.864712349558771E-6,True
147,100,1.2509069075079434E-5,True
148,152,1.7512521452838782E-5,True
149,72,0.03278956797354096,True
150,88,0.12903644950624815,True
151,94,0.07693447569781227,True
152,83,1.4593853069087301E-5,True
153,75,6.486262096878811E-6,True
154,74,0.050007880772665984,True
155,60,0.13636942573753005,True
156,122,4.37790035898783E-5,True
157,157,3.502381619501261E-5,True
158,84,4.608677217465043E-6,True
159,82,0.037738904015437884,True
160,75,6.486262096878811E-6,True
161,200,2.9186854240849923E-5,True
162,81,0.02439430699835976,True
163,49,2.501751225858101E-5,False
164,64,8.756414073308699E-6,True
165,90,0.7777669676214197,False
166,144,1.7507002801120448E-4,False
167,72,0.03278956797354096,True
168,346,0.9998249299719888,True
169,584,0.5,True
170,115,0.1875068409185438,False
171,89,1.3471279232675936E-5,False
172,123,0.11111867836780759,False
173,293,1.4593853069087301E-5,False
174,120,0.13793540750760905,False
175,63,4.072788882915465E-6,False
176,52,2.9186854240849923E-5,False
177,67,1.2509069075079434E-5,False
178,167,0.7999894924871284,False
179,29,7.005155794664874E-6,False
180,223,1.7507002801120448E-4,False
181,120,1.7507002801120448E-4,False
182,36,2.8709892280484164E-6,False
183,82,0.037738904015437884,False
184,51,5.1508689515921334E-6,False
185,173,0.6666627749497969,False
186,98,6.486262096878811E-6,False
187,157,3.502381619501261E-5,True
188,184,0.9998249299719888,False
189,1499,0.9998249299719888,True
190,61,0.043485213047848206,False
191,47,3.4339244261912284E-6,False
192,192,0.15790104339490468,False
193,27,3.4339244261912284E-6,False
194,189,0.7499781104982051,False
195,495,1.7507002801120448E-4,True
196,104,1.3471279232675936E-5,False
197,799,0.9998249299719888,True
198,965,0.9999124496585535,True
199,475,0.9998249299719888,True
200,553,1.7507002801120448E-4,True
201,49,1.7507002801120448E-4,False
202,972,0.9999781095398625,True
203,192,1.7507002801120448E-4,True
204,62,0.08334549487755757,False
205,296,0.9999124496585535,False
206,44,4.608677217465043E-6,False
207,372,1.7507002801120448E-4,False
208,244,5.8370301190754146E-5,False
209,117,0.10000700513125864,True
210,156,8.755034144633164E-5,False
211,135,1.5920524740495447E-5,False
212,326,0.0909221167929695,False
213,128,0.10001401001716229,False
214,68,0.01724429467785085,False
215,217,0.666647209899603,False
216,131,0.26923387802939475,False
217,122,4.37790035898783E-5,False
218,48,0.0909221167929695,False
219,266,1.7507002801120448E-4,False
220,83,1.4593853069087301E-5,False
221,83,1.4593853069087301E-5,False
222,98,6.486262096878811E-6,False
223,250,0.0909221167929695,False
224,623,0.9998249299719888,True
225,51,5.1508689515921334E-6,False
226,169,0.5,False
227,1145,0.9998249299719888,True
228,154,0.9999124496585535,True
229,189,0.7499781104982051,False
230,35,1.3471279232675936E-5,False
231,119,0.06250957728596135,False
232,188,0.2105316521033809,True
233,57,3.2431520843738447E-6,False
234,93,4.378245374383762E-6,False
235,42,1.7507002801120448E-4,False
236,63,4.072788882915465E-6,False
237,68,0.01724429467785085,False
238,66,4.1697592381015915E-6,False
239,35,1.3471279232675936E-5,False
240,112,0.11765493654194824,False
241,512,0.9998249299719888,True
242,39,3.574083604963687E-6,False
243,191,0.9998249299719888,False
244,68,0.01724429467785085,False
245,82,0.037738904015437884,False
246,139,7.297033026371478E-6,False
247,59,0.03846775605878946,False
248,132,0.17391800931989157,False
249,418,0.2500109452300687,False
250,79,0.053574220826739884,True
251,79,0.053574220826739884,True
252,152,1.7512521452838782E-5,False
253,226,1.7507002801120448E-4,True
254,72,0.03278956797354096,False
255,39,3.574083604963687E-6,False
256,81,0.02439430699835976,False
257,38,1.6067044563554801E-6,False
258,42,7.005155794664874E-6,False
259,41,4.1697592381015915E-6,False
260,47,3.4339244261912284E-6,False
261,43,4.608677217465043E-6,False
262,178,5.8370301190754146E-5,True
263,42,7.005155794664874E-6,False
264,91,4.37790035898783E-5,False
265,34,2.0848883125330976E-6,False
266,36,2.8709892280484164E-6,False
267,62,0.08334549487755757,False
268,39,3.574083604963687E-6,False
269,36,2.8709892280484164E-6,False
270,49,2.501751225858101E-5,False
271,250,0.0909221167929695,True
272,730,1.7507002801120448E-4,True
273,409,8.755034144633164E-5,True
274,66,4.1697592381015915E-6,False
275,127,0.41176652381737266,False
276,326,0.0909221167929695,False
277,54,1.2509069075079434E-5,False
278,983,0.9999781095398625,False
279,371,1.7507002801120448E-4,False
280,27,3.4339244261912284E-6,False
281,1075,0.9999124496585535,True
282,201,2.9186854240849923E-5,True
283,50,0.033336057582851235,False
284,41,4.1697592381015915E-6,False
285,145,0.9998249299719888,False
286,139,7.297033026371478E-6,False
287,1379,0.9998249299719888,True
288,53,0.07317437807545106,False
289,293,1.4593853069087301E-5,False
290,42,7.005155794664874E-6,False
291,31,5.306954232826696E-6,False
292,36,2.8709892280484164E-6,False
293,81,0.02439430699835976,False
294,221,7.614290500411172E-6,False
295,238,1.7507002801120448E-4,False
296,625,0.9998249299719888,True
297,975,0.9999781095398625,False
298,225,1.7507002801120448E-4,False
299,44,4.608677217465043E-6,False
300,136,5.8370301190754146E-5,False
301,34,2.0848883125330976E-6,False
302,180,2.1890460137472093E-5,True
303,107,0.23529957145211802,True
304,107,0.23529957145211802,False
305,46,4.864712349558771E-6,False
306,170,0.6999929949914189,True
307,37,0.05882580186565434,False
308,157,3.502381619501261E-5,False
309,144,1.5920524740495447E-5,True
310,93,4.378245374383762E-6,False
311,44,4.608677217465043E-6,False
312,1040,0.9999124496585535,True
313,34,2.0848883125330976E-6,False
314,1862,0.9998249299719888,True
315,713,1.7507002801120448E-4,True
316,190,0.9999416296988092,True
317,68,0.01724429467785085,False
318,159,0.0909221167929695,True
319,38,1.6067044563554801E-6,False
320,134,0.11112624533001246,False
321,175,1.7507002801120448E-4,True
322,64,1.7507002801120448E-4,False
323,48,0.0909221167929695,False
324,80,4.864712349558771E-6,False
325,38,1.6067044563554801E-6,False
326,33,1.5920980987164506E-6,False
327,39,3.574083604963687E-6,False
328,57,3.2431520843738447E-6,False
329,82,0.037738904015437884,False
330,90,0.7777669676214197,False
331,143,2.501751225858101E-5,False
332,379,8.755034144633164E-5,False
333,156,8.755034144633164E-5,False
334,43,4.608677217465043E-6,False
335,60,0.13636942573753005,True
336,45,0.9998249299719888,False
337,182,0.9998249299719888,False
338,147,1.4593853069087301E-5,False
339,82,0.037738904015437884,False
340,34,2.0848883125330976E-6,False
341,177,1.030163177847371E-5,False
342,37,0.05882580186565434,False
343,461,0.10001401001716229,False
344,84,4.608677217465043E-6,False
345,38,1.6067044563554801E-6,False
346,193,0.0909221167929695,False
347,295,1.7512521452838782E-5,False
348,110,0.04762659283474548,False
349,38,1.6067044563554801E-6,False
350,313,1.7512521452838782E-5,False
