ID,Size,Predicted,Actual
0,126,1.9278243269546237E-4,False
1,22,1.9099402552128828E-4,False
2,75,1.847795742313753E-4,False
3,131,1.9427838791647383E-4,False
4,223,2.557253278348609E-4,False
5,40,1.87231833592836E-4,False
6,381,7.081984984454833E-4,True
7,46,1.8633148123007733E-4,False
8,26,1.8996958319005287E-4,False
9,66,1.847906410714338E-4,False
10,95,1.8627409868301984E-4,False
11,33,1.884720735045692E-4,False
12,103,1.8738418584850344E-4,False
13,219,2.5134179481048254E-4,False
14,328,4.6614980536159974E-4,True
15,59,1.8508969944026072E-4,False
16,376,6.795946539882271E-4,False
17,33,1.884720735045692E-4,False
18,36,1.8782012768021728E-4,False
19,44,1.8660908234716038E-4,False
20,70,1.8472772639665188E-4,False
21,69,1.8473215184946408E-4,False
22,31,1.88894061208453E-4,False
23,27,1.8980809277878639E-4,False
24,33,1.884720735045692E-4,False
25,27,1.8980809277878639E-4,False
26,27,1.8980809277878639E-4,False
27,40,1.87231833592836E-4,False
28,60,1.850104308941204E-4,False
29,69,1.8473215184946408E-4,False
30,85,1.852442179261173E-4,False
31,85,1.852442179261173E-4,False
32,86,1.8534959231895416E-4,True
33,50,1.8584333328908341E-4,True
34,125,1.9257977247302827E-4,False
35,151,2.0197899034785644E-4,False
36,242,2.780365998081047E-4,False
37,47,1.861588538824674E-4,False
38,72,1.8472899082817496E-4,False
39,51,1.8577062941202047E-4,False
40,51,1.8577062941202047E-4,False
41,106,1.879895780868798E-4,True
42,87,1.8540595045169833E-4,False
43,80,1.8495229429665316E-4,False
44,76,1.8479696546848737E-4,False
45,41,1.870142053422066E-4,False
46,63,1.8488109871700868E-4,False
47,55,1.853860694416067E-4,False
48,106,1.879895780868798E-4,False
49,72,1.8472899082817496E-4,False
50,86,1.8534959231895416E-4,False
51,55,1.853860694416067E-4,False
52,135,1.9566995517573352E-4,False
53,63,1.8488109871700868E-4,False
54,412,9.435017084227776E-4,False
55,533,0.0036472646009326516,False
56,71,0.8441997451660284,False
57,50,0.058393617190344645,False
58,39,0.010329224869198973,False
59,106,5.588937525112349E-4,False
60,37,0.007859960905132291,False
61,92,5.525921733931493E-4,False
62,79,0.9783762106536535,False
63,321,1.0,False
64,631,1.0,False
65,140,1.0,False
66,318,1.0,False
67,356,1.0,False
68,187,0.9999999999999999,False
69,143,1.0,False
70,186,0.9999999999999998,False
71,138,1.0,False
72,36,0.0069538063635343405,False
73,37,0.007859960905132291,False
74,120,0.9999999829148334,False
75,139,0.9999999999667311,False
76,885,1.0,False
77,33,0.00474549991441648,False
78,43,1.8670660663466383E-4,False
79,99,1.8684201202087236E-4,False
80,288,1.0,False
81,126,1.9278243269546237E-4,True
82,146,1.9989071148118973E-4,False
83,204,2.3685690929919234E-4,False
84,150,2.0167139746269432E-4,False
85,38,1.8757720601240358E-4,False
86,43,1.8670660663466383E-4,False
87,47,1.861588538824674E-4,False
88,32,1.8861015686401638E-4,False
89,93,1.8602373252576745E-4,False
90,93,1.8602373252576745E-4,False
91,282,3.4509219423899194E-4,True
92,251,2.9145633912001765E-4,False
93,251,2.9145633912001765E-4,False
94,130,1.940563340059719E-4,False
95,53,1.8556729448511753E-4,False
96,125,1.9257977247302827E-4,False
97,50,1.8584333328908341E-4,False
98,106,1.879895780868798E-4,False
99,34,1.8820361687354442E-4,False
100,66,1.847906410714338E-4,False
101,40,1.87231833592836E-4,False
102,140,1.974238588293996E-4,False
103,84,1.8519519751101197E-4,False
104,39,1.8734442925553077E-4,False
105,34,1.8820361687354442E-4,False
106,38,1.8757720601240358E-4,False
107,149,2.0136691458053383E-4,False
108,761,0.1262337177458802,False
109,46,1.8633148123007733E-4,False
110,204,2.3685690929919234E-4,False
111,153,2.02920557907349E-4,False
112,57,1.8522688992449418E-4,False
113,320,0.9999998646070343,False
114,1553,1.0,True
115,174,2.143878750723557E-4,True
116,432,0.0031029807702088238,False
117,40,1.87231833592836E-4,False
118,92,1.858692003477535E-4,False
119,112,5.28519772312931E-4,False
120,86,4.909143464406686E-4,False
121,798,0.5094187655790957,True
122,396,8.095447634251108E-4,True
123,177,2.1611233224850998E-4,False
124,167,2.1032973863734447E-4,True
125,351,5.553510388779413E-4,False
126,205,2.3746412212637404E-4,False
127,68,1.8474827405180196E-4,False
128,277,3.3423371637179757E-4,False
129,476,0.0018334910399837822,True
130,101,1.8705133119571593E-4,False
131,29,6.753272619415034E-4,False
132,68,1.8474827405180196E-4,False
133,79,1.8489080096053244E-4,False
134,70,1.8472772639665188E-4,False
135,79,1.8489080096053244E-4,False
136,186,2.2262555572030233E-4,False
137,124,1.9218265432505735E-4,True
138,130,0.06015025568418381,False
139,2596,1.0,True
140,682,0.9654133741092894,True
141,47,0.0010774216193523342,False
142,81,1.8498668884832606E-4,False
143,64,1.8485484246246616E-4,True
144,124,6.74637532682659E-4,True
145,46,1.8633148123007733E-4,True
