ID,Size,Predicted,Actual
185,123,0.0,NO
186,93,0.0,NO
187,82,0.0,NO
188,139,0.0,NO
189,59,0.12649431940608413,NO
190,117,0.0,NO
191,418,0.81,NO
192,77,0.0,NO
193,70,0.0,NO
194,148,0.09874235486735486,NO
195,250,0.3492738095238095,NO
196,661,0.88,NO
197,325,0.61,YES
198,66,0.0,NO
199,120,0.07299427209581671,NO
200,326,0.05,NO
201,54,0.0,NO
202,972,0.0,YES
203,185,0.01,YES
204,27,0.0,NO
205,893,0.56,YES
206,167,0.0,YES
207,50,0.0,NO
208,41,0.0,NO
209,113,0.0,YES
210,160,0.11,NO
211,825,0.75,YES
212,53,0.0,YES
213,293,0.07,NO
214,42,0.0,NO
215,31,0.0,NO
216,36,0.0,NO
217,177,0.21,NO
218,482,0.58,YES
219,622,0.85,YES
220,96,0.0,NO
221,34,0.0,NO
222,144,0.09,NO
223,79,0.0,NO
224,77,0.0,NO
225,134,0.0,NO
226,37,0.0,NO
227,127,0.0,YES
228,115,0.14369225219225218,NO
229,88,0.0,YES
230,44,0.0,NO
231,884,0.0,YES
232,34,0.0,NO
233,1127,0.82,YES
234,411,0.0,NO
235,157,0.1,NO
236,68,0.03618406162202143,NO
237,59,0.12649431940608413,NO
238,38,0.0,NO
239,120,0.07299427209581671,YES
240,144,0.1,NO
241,45,0.0,NO
242,33,0.0,NO
243,80,0.0,NO
244,38,0.0,NO
245,33,0.0,NO
246,57,0.0,NO
247,106,0.0,NO
248,271,0.0,NO
249,57,0.0,NO
250,33,0.0,NO
251,141,0.0,NO
252,82,0.0,NO
253,34,0.0,NO
254,177,0.0,NO
255,37,0.0,NO
256,461,0.3968412698412699,NO
257,84,0.0,NO
258,38,0.0,NO
259,193,0.32540476190476186,NO
260,295,0.2,NO
261,110,0.15089610389610386,NO
262,38,0.0,NO
263,313,0.0,NO
