ID,Size,Predicted,Actual
197,325,0.9984520123839009,NO
198,66,5.170630816959668E-4,NO
199,120,0.25019394879751744,NO
200,326,0.001547987616099071,NO
201,54,0.001547987616099071,NO
202,972,0.9984520123839009,YES
203,185,0.001547987616099071,YES
204,27,2.586652871184687E-4,NO
205,890,0.001547987616099071,YES
206,167,0.001547987616099071,YES
207,50,5.170630816959668E-4,NO
208,41,5.170630816959668E-4,NO
209,113,0.001547987616099071,YES
210,160,0.9992248062015504,NO
211,827,0.9984520123839009,YES
212,53,1.940240589833139E-4,YES
213,293,0.001547987616099071,NO
214,42,5.170630816959668E-4,NO
215,31,0.20018621973929235,NO
216,36,3.878975950349108E-4,NO
217,173,0.001547987616099071,YES
218,481,0.9984520123839009,YES
219,611,0.9984520123839009,YES
220,96,7.751937984496124E-4,NO
221,34,2.2172949002217295E-4,NO
222,141,7.751937984496124E-4,YES
223,79,7.751937984496124E-4,NO
224,77,0.7998137802607077,NO
225,134,7.751937984496124E-4,NO
226,37,3.1036623215394165E-4,NO
227,127,0.5,YES
228,115,0.5,NO
229,88,0.33350568769389866,YES
230,44,0.001547987616099071,NO
231,884,0.9984520123839009,YES
232,34,2.2172949002217295E-4,NO
233,1123,0.9984520123839009,YES
234,411,0.001547987616099071,NO
235,157,0.001547987616099071,NO
236,68,0.16683911019141232,NO
237,59,0.9984520123839009,NO
238,38,1.724732666436702E-4,NO
239,120,0.25019394879751744,YES
240,144,0.9984520123839009,NO
241,45,3.1036623215394165E-4,NO
242,33,1.940240589833139E-4,NO
243,80,0.25019394879751744,NO
244,38,1.724732666436702E-4,NO
245,33,1.940240589833139E-4,NO
246,57,5.170630816959668E-4,NO
247,106,0.001547987616099071,NO
248,271,0.9984520123839009,NO
249,57,5.170630816959668E-4,NO
250,33,1.940240589833139E-4,NO
251,141,7.751937984496124E-4,NO
252,82,5.170630816959668E-4,NO
253,34,2.2172949002217295E-4,NO
254,177,5.170630816959668E-4,NO
255,37,3.1036623215394165E-4,NO
256,461,0.9984520123839009,NO
257,84,7.751937984496124E-4,NO
258,38,1.724732666436702E-4,NO
259,193,0.5,NO
260,295,0.001547987616099071,NO
261,110,0.9992248062015504,NO
262,38,1.724732666436702E-4,NO
263,313,7.751937984496124E-4,NO
