ID,Size,Predicted,Actual
0,137,2.0234722784297855E-4,False
1,252,1.3491635186184566E-4,False
2,532,0.9991915925626516,False
3,81,6.746727836999056E-5,False
4,157,8.084074373484236E-4,False
5,264,8.084074373484236E-4,False
6,113,0.5,False
7,454,8.084074373484236E-4,False
8,133,8.084074373484236E-4,False
9,151,4.0453074433656954E-4,False
10,147,8.084074373484236E-4,False
11,101,8.084074373484236E-4,False
12,227,8.084074373484236E-4,False
13,352,8.084074373484236E-4,False
14,204,4.0453074433656954E-4,False
15,50,8.084074373484236E-4,False
16,162,0.5,False
17,61,8.084074373484236E-4,False
18,163,0.5,False
19,78,8.084074373484236E-4,False
20,448,8.084074373484236E-4,False
21,179,8.084074373484236E-4,False
22,136,8.084074373484236E-4,False
23,167,0.5,False
24,67,2.697599136768276E-4,False
25,137,8.084074373484236E-4,False
26,145,8.084074373484236E-4,False
27,87,8.084074373484236E-4,False
28,85,8.084074373484236E-4,False
29,178,8.084074373484236E-4,False
30,75,8.084074373484236E-4,False
31,208,8.084074373484236E-4,False
32,57,8.084074373484236E-4,False
33,517,8.084074373484236E-4,False
34,570,8.084074373484236E-4,False
35,148,8.084074373484236E-4,False
36,173,8.084074373484236E-4,False
37,147,8.084074373484236E-4,False
38,208,8.084074373484236E-4,False
39,54,8.084074373484236E-4,False
40,38,2.0234722784297855E-4,False
41,98,8.084074373484236E-4,False
42,38,2.0234722784297855E-4,False
43,94,8.084074373484236E-4,False
44,126,2.0234722784297855E-4,False
45,78,0.16671164485224665,False
46,110,4.0453074433656954E-4,False
47,80,2.0234722784297855E-4,False
48,76,1.0119409026512852E-4,False
49,41,8.995232526760817E-5,False
50,63,1.6189088554314392E-4,False
51,106,8.095854922279793E-5,False
52,72,4.762585131209221E-5,False
53,86,0.2000971345313259,False
54,48,1.6189088554314392E-4,True
55,63,1.6189088554314392E-4,False
56,375,4.0453074433656954E-4,True
57,66,8.084074373484236E-4,False
58,50,8.084074373484236E-4,False
59,39,2.0234722784297855E-4,False
60,37,4.0453074433656954E-4,False
61,80,8.084074373484236E-4,False
62,321,0.9991915925626516,False
63,118,8.084074373484236E-4,False
64,605,8.084074373484236E-4,False
65,140,8.084074373484236E-4,False
66,361,0.9991915925626516,False
67,362,0.33342325330455896,False
68,187,8.084074373484236E-4,False
69,146,8.084074373484236E-4,False
70,186,8.084074373484236E-4,False
71,138,8.084074373484236E-4,False
72,38,2.0234722784297855E-4,False
73,37,4.0453074433656954E-4,False
74,120,8.084074373484236E-4,False
75,139,8.084074373484236E-4,False
76,852,8.084074373484236E-4,False
77,33,2.697599136768276E-4,False
78,43,8.084074373484236E-4,False
79,99,8.084074373484236E-4,False
80,288,8.084074373484236E-4,False
81,131,2.697599136768276E-4,False
82,146,4.0453074433656954E-4,False
83,208,4.0453074433656954E-4,False
84,150,4.0453074433656954E-4,False
85,38,5.060216577269508E-5,False
86,43,1.3491635186184566E-4,False
87,47,8.995232526760817E-5,False
88,32,1.3491635186184566E-4,False
89,93,4.0453074433656954E-4,False
90,113,1.6189088554314392E-4,False
91,282,8.084074373484236E-4,False
92,251,1.1564704521799469E-4,False
93,251,1.1564704521799469E-4,False
94,130,8.084074373484236E-4,False
95,125,8.084074373484236E-4,False
96,42,1.3491635186184566E-4,False
97,106,8.084074373484236E-4,False
98,34,5.060216577269508E-5,False
99,53,8.995232526760817E-5,False
100,40,8.095854922279793E-5,False
101,98,1.6189088554314392E-4,False
102,80,2.0234722784297855E-4,False
103,39,5.783021050196623E-5,False
104,34,5.060216577269508E-5,False
105,38,5.060216577269508E-5,False
106,103,8.084074373484236E-4,False
107,536,8.084074373484236E-4,True
108,46,2.697599136768276E-4,False
109,141,4.0453074433656954E-4,False
110,106,8.084074373484236E-4,False
111,57,2.697599136768276E-4,False
112,210,8.995232526760817E-5,False
113,525,1.3491635186184566E-4,False
114,88,7.359976448075366E-5,False
115,833,1.3491635186184566E-4,False
116,457,1.3491635186184566E-4,False
117,99,8.995232526760817E-5,False
118,151,8.995232526760817E-5,False
119,57,2.697599136768276E-4,False
120,1320,0.9991915925626516,True
121,39,5.783021050196623E-5,False
122,89,1.1564704521799469E-4,False
123,100,2.0234722784297855E-4,False
124,84,4.0453074433656954E-4,False
125,662,0.9991915925626516,False
126,68,0.08338955606530833,False
127,312,1.3491635186184566E-4,False
128,101,1.1564704521799469E-4,False
129,78,0.16671164485224665,False
130,79,8.084074373484236E-4,False
131,125,1.6189088554314392E-4,False
132,113,8.084074373484236E-4,False
