ID,Size,Predicted,Actual
0,126,1.356378632582962E-4,False
1,22,1.2636626502455733E-4,False
2,75,1.2790824270224115E-4,False
3,131,1.365834264586471E-4,False
4,223,1.700238265197194E-4,False
5,40,1.2611810681101152E-4,False
6,381,3.603152102348133E-4,False
7,46,1.2623372657818223E-4,False
8,26,1.2624422462889228E-4,False
9,66,1.272260399666776E-4,False
10,95,1.2977564471885382E-4,False
11,33,1.2612020442855003E-4,False
12,103,1.3096804116796834E-4,False
13,219,1.6772820372144113E-4,False
14,328,2.6470911094656505E-4,False
15,59,1.2670780303336915E-4,False
16,376,3.424281966405685E-4,False
17,33,1.2612020442855003E-4,False
18,36,1.2612020442855003E-4,False
19,44,1.2615593555194592E-4,False
20,70,1.272260399666776E-4,False
21,69,1.272260399666776E-4,False
22,31,1.2616223039655158E-4,False
23,27,1.2624422462889228E-4,False
24,33,1.2612020442855003E-4,False
25,27,1.2624422462889228E-4,False
26,27,1.2624422462889228E-4,False
27,40,1.2611810681101152E-4,False
28,60,1.2670780303336915E-4,False
29,69,1.272260399666776E-4,False
30,85,1.2875702335550485E-4,False
31,85,1.2875702335550485E-4,False
32,86,1.2875702335550485E-4,False
33,50,1.2635155379212576E-4,False
34,125,1.3474148843025025E-4,False
35,151,1.408772614537524E-4,False
36,242,1.8284788735540663E-4,False
37,47,1.2623372657818223E-4,False
38,72,1.2754649738656336E-4,False
39,51,1.2635155379212576E-4,False
40,51,1.2635155379212576E-4,False
41,106,1.3163082431710436E-4,False
42,87,1.2875702335550485E-4,False
43,80,1.283116223387849E-4,False
44,76,1.2790824270224115E-4,False
45,41,1.2615593555194592E-4,False
46,63,1.2694656409899388E-4,False
47,55,1.2650952918882247E-4,False
48,106,1.3163082431710436E-4,False
49,72,1.2754649738656336E-4,False
50,86,1.2875702335550485E-4,False
51,55,1.2650952918882247E-4,False
52,135,1.37579121574891E-4,False
53,63,1.2694656409899388E-4,False
54,412,4.3491458426782537E-4,False
55,533,0.00107772518181352,False
56,67,1.272260399666776E-4,False
57,50,1.2635155379212576E-4,False
58,39,1.2611810681101152E-4,False
59,88,1.2924487406488537E-4,False
60,37,1.2611810681101152E-4,False
61,74,1.2754649738656336E-4,False
62,79,1.283116223387849E-4,False
63,321,2.53645692624516E-4,False
64,631,0.002731379430935409,False
65,140,1.386259466510452E-4,False
66,318,2.53645692624516E-4,False
67,356,3.104499191144158E-4,False
68,187,1.5386113258585157E-4,False
69,142,1.386259466510452E-4,False
70,186,1.5386113258585157E-4,False
71,138,1.37579121574891E-4,False
72,36,1.2612020442855003E-4,False
73,37,1.2611810681101152E-4,False
74,120,1.3389341136396497E-4,False
75,139,1.386259466510452E-4,False
76,852,0.04005420698596402,False
77,33,1.2612020442855003E-4,False
78,43,1.2615593555194592E-4,False
79,99,1.3034984826408233E-4,False
80,288,2.2062815826697578E-4,False
81,131,1.365834264586471E-4,True
82,146,1.3972495589671644E-4,False
83,204,1.613317075193917E-4,False
84,150,1.408772614537524E-4,False
85,38,1.2611810681101152E-4,False
86,43,1.2615593555194592E-4,False
87,47,1.2623372657818223E-4,False
88,32,1.2612020442855003E-4,False
89,93,1.2977564471885382E-4,False
90,93,1.2977564471885382E-4,False
91,282,2.1261454454121395E-4,False
92,251,1.8866186269771563E-4,False
93,251,1.8866186269771563E-4,False
94,130,1.365834264586471E-4,False
95,53,1.2635155379212576E-4,False
96,125,1.3474148843025025E-4,False
97,50,1.2635155379212576E-4,False
98,106,1.3163082431710436E-4,False
99,34,1.2612020442855003E-4,False
100,66,1.272260399666776E-4,False
101,40,1.2611810681101152E-4,False
102,140,1.386259466510452E-4,False
103,84,1.2875702335550485E-4,False
104,39,1.2611810681101152E-4,False
105,34,1.2612020442855003E-4,False
106,38,1.2611810681101152E-4,False
107,149,1.408772614537524E-4,False
108,761,0.012375408888034884,True
109,46,1.2623372657818223E-4,False
110,204,1.613317075193917E-4,False
111,153,1.4208403526870877E-4,False
112,57,1.2650952918882247E-4,False
113,57,1.2650952918882247E-4,False
114,1301,0.9998577335640195,True
115,170,1.4748145948145823E-4,True
116,339,2.8288599443341655E-4,True
117,40,1.2611810681101152E-4,False
118,90,1.2924487406488537E-4,True
119,100,1.3096804116796834E-4,False
120,84,1.2875702335550485E-4,False
121,702,0.1478299419012144,False
122,392,0.0107180860089884,True
123,165,1.460438252395116E-4,False
124,159,1.4334651107540382E-4,False
125,305,2.384766830931659E-4,True
126,185,0.005204438700614916,False
127,68,1.272260399666776E-4,False
128,277,2.0881665016306262E-4,False
129,476,6.857517117435154E-4,True
130,101,1.3096804116796834E-4,False
131,63,0.0036139092850023236,True
132,79,1.283116223387849E-4,False
133,79,1.283116223387849E-4,False
134,149,1.408772614537524E-4,False
135,124,1.3474148843025025E-4,True
136,119,1.3389341136396497E-4,False
137,1764,0.9999999992896106,True
138,875,0.056930909347750705,True
139,87,1.2875702335550485E-4,False
140,79,1.283116223387849E-4,True
141,61,1.2670780303336915E-4,False
142,101,1.3096804116796834E-4,False
143,435,0.12452184862137738,True
144,284,2.1655002732770957E-4,False
145,103,1.3096804116796834E-4,False
146,29,1.2616223039655158E-4,False
147,215,1.6772820372144113E-4,True
148,71,1.2754649738656336E-4,True
149,36,1.2612020442855003E-4,False
150,82,1.283116223387849E-4,False
151,51,1.2635155379212576E-4,False
152,173,1.4898039229935085E-4,True
153,98,1.3034984826408233E-4,False
154,174,1.4898039229935085E-4,False
155,1311,0.9998189730233368,False
156,61,1.2670780303336915E-4,False
157,47,1.2623372657818223E-4,False
158,192,1.55621803246342E-4,False
159,413,0.019593533610803744,True
160,104,1.3096804116796834E-4,False
161,1157,0.9386301393328156,True
162,323,5.917564836251142E-4,True
163,852,0.0786211062884078,True
164,414,8.890088677044381E-4,False
165,45,1.2623372657818223E-4,False
166,717,0.18194532831702065,True
167,129,1.356378632582962E-4,False
168,256,1.9172880418581113E-4,True
169,37,1.2611810681101152E-4,True
170,452,5.667058977134368E-4,False
171,149,3.117979800777954E-4,False
172,112,1.3233884399032554E-4,False
173,140,2.877009727258023E-4,True
174,81,1.283116223387849E-4,False
175,274,2.051515049773777E-4,True
176,68,1.272260399666776E-4,False
177,190,1.55621803246342E-4,True
178,123,1.3474148843025025E-4,False
179,171,1.4748145948145823E-4,False
180,483,7.325996907818107E-4,True
181,127,1.356378632582962E-4,False
182,958,0.9856759308284218,True
183,147,2.8840324778318395E-4,False
184,110,2.709258636741214E-4,False
185,123,1.3474148843025025E-4,False
186,93,1.2977564471885382E-4,False
187,82,1.283116223387849E-4,False
188,139,1.386259466510452E-4,False
189,59,1.2670780303336915E-4,False
190,117,1.3389341136396497E-4,False
191,418,0.01257791595079671,False
192,77,1.2790824270224115E-4,False
193,70,1.272260399666776E-4,False
194,148,1.408772614537524E-4,False
195,250,1.8866186269771563E-4,False
196,661,0.008502910383838658,False
197,325,5.941889106800858E-4,True
198,66,1.272260399666776E-4,False
199,120,1.3389341136396497E-4,False
200,326,2.6470911094656505E-4,False
201,54,1.2650952918882247E-4,False
202,972,0.21654541205163474,True
203,185,1.521685363737636E-4,True
204,27,1.2624422462889228E-4,False
205,893,0.425210429870737,True
206,167,1.460438252395116E-4,True
207,50,1.2635155379212576E-4,False
208,41,1.2615593555194592E-4,False
209,113,1.330927929086061E-4,True
210,160,1.4466598649226284E-4,False
211,825,0.9999999999995653,True
212,53,1.2635155379212576E-4,True
213,293,2.2485422816910283E-4,False
214,42,1.2615593555194592E-4,False
215,31,1.2616223039655158E-4,False
216,36,1.2612020442855003E-4,False
217,177,0.004272400494649901,False
218,482,0.020810449749895012,True
219,622,0.006499959186270577,True
220,96,1.3034984826408233E-4,False
221,34,1.2612020442855003E-4,False
222,144,0.003970945647469739,False
223,79,1.283116223387849E-4,False
224,77,1.2790824270224115E-4,False
225,134,1.37579121574891E-4,False
226,37,1.2611810681101152E-4,False
227,127,1.356378632582962E-4,True
228,115,1.330927929086061E-4,False
229,88,1.2924487406488537E-4,True
230,44,1.2615593555194592E-4,False
231,884,0.06406459760112139,True
232,34,1.2612020442855003E-4,False
233,1127,0.9343433893616372,True
234,411,4.3491458426782537E-4,False
235,157,1.4334651107540382E-4,False
236,68,1.272260399666776E-4,False
237,59,1.2670780303336915E-4,False
238,38,1.2611810681101152E-4,False
239,120,1.3389341136396497E-4,True
240,144,1.3972495589671644E-4,False
241,45,1.2623372657818223E-4,False
242,33,1.2612020442855003E-4,False
243,80,1.283116223387849E-4,False
244,38,1.2611810681101152E-4,False
245,33,1.2612020442855003E-4,False
246,57,1.2650952918882247E-4,False
247,106,1.3163082431710436E-4,False
248,271,2.051515049773777E-4,False
