ID,Size,Predicted,Actual
0,126,2.145600446284893E-5,False
1,22,4.6485682409817774E-5,False
2,75,2.3243921714471668E-5,False
3,131,1.8595310262751736E-5,False
4,223,5.5781781670106545E-5,False
5,40,8.452585223190513E-6,False
6,381,5.5781781670106545E-5,False
7,46,1.7433143893169695E-5,False
8,26,2.3243921714471668E-5,False
9,66,1.3946612367855849E-5,False
10,95,5.5781781670106545E-5,False
11,33,3.984825783416749E-6,False
12,103,1.549618793776731E-5,False
13,219,6.972528238739367E-5,False
14,328,9.296272194849866E-5,False
15,59,0.09092983746228162,False
16,376,0.2500348626411937,False
17,33,3.984825783416749E-6,False
18,36,8.203983854559775E-6,False
19,44,1.549618793776731E-5,False
20,70,1.640769849213251E-5,False
21,69,0.42857332607223025,False
22,31,1.4680623045642058E-5,False
23,27,1.2127533138484302E-5,False
24,33,3.984825783416749E-6,False
25,27,1.2127533138484302E-5,False
26,27,1.2127533138484302E-5,False
27,40,8.452585223190513E-6,False
28,60,0.15386100800308966,False
29,69,0.42857332607223025,False
30,85,0.11765960588708223,False
31,85,0.11765960588708223,False
32,86,0.06251525400090653,False
33,50,8.203983854559775E-6,False
34,125,0.058838006792787174,False
35,151,1.4680623045642058E-5,False
36,242,0.2500348626411937,False
37,47,9.297828027372806E-6,False
38,72,0.05128846992854946,False
39,51,2.145600446284893E-5,False
40,51,2.145600446284893E-5,False
41,106,7.74821403666455E-6,False
42,87,2.145600446284893E-5,False
43,80,1.2678770666396188E-5,False
44,76,1.3282505611858622E-5,False
45,41,1.0330898684876598E-5,False
46,63,1.2127533138484302E-5,False
47,55,1.3946612367855849E-5,False
48,106,7.74821403666455E-6,False
49,72,0.05128846992854946,False
50,86,0.06251525400090653,False
51,55,1.3946612367855849E-5,False
52,135,9.296272194849866E-5,False
53,63,1.2127533138484302E-5,False
54,412,5.5781781670106545E-5,False
55,533,1.3943112102621306E-4,False
56,67,2.7892446725426758E-5,False
57,50,8.203983854559775E-6,False
58,39,8.203983854559775E-6,False
59,88,1.3282505611858622E-5,False
60,37,6.6413410195786735E-6,False
61,74,0.11113521554529396,False
62,79,1.2127533138484302E-5,False
63,321,3.9845399848587483E-5,False
64,631,1.3943112102621306E-4,False
65,140,1.8595310262751736E-5,False
66,318,0.33336432090731616,False
67,356,1.3943112102621306E-4,False
68,187,0.11113521554529396,False
69,142,3.9845399848587483E-5,False
70,186,3.4865072170699395E-5,False
71,138,1.8595310262751736E-5,False
72,36,8.203983854559775E-6,False
73,37,6.6413410195786735E-6,False
74,120,0.05556932994483357,False
75,139,2.535689834419454E-5,False
76,852,3.9845399848587483E-5,False
77,33,3.984825783416749E-6,False
78,43,1.2678770666396188E-5,False
79,99,1.4680623045642058E-5,False
80,288,3.9845399848587483E-5,False
81,131,1.8595310262751736E-5,True
82,146,0.17648120498137726,False
83,204,2.3243921714471668E-5,False
84,150,2.535689834419454E-5,False
85,38,4.163249332839294E-6,False
86,43,1.2678770666396188E-5,False
87,47,9.297828027372806E-6,False
88,32,1.8595310262751736E-5,False
89,93,1.7433143893169695E-5,False
90,93,1.7433143893169695E-5,False
91,282,3.099141537794031E-5,False
92,251,1.3282505611858622E-5,False
93,251,1.3282505611858622E-5,False
94,130,3.4865072170699395E-5,False
95,53,9.961945368691599E-6,False
96,125,0.058838006792787174,False
97,50,8.203983854559775E-6,False
98,106,7.74821403666455E-6,False
99,34,5.6925888186170426E-6,False
100,66,1.3946612367855849E-5,False
101,40,8.452585223190513E-6,False
102,140,1.8595310262751736E-5,False
103,84,1.4680623045642058E-5,False
104,39,8.203983854559775E-6,False
105,34,5.6925888186170426E-6,False
106,38,4.163249332839294E-6,False
107,149,2.145600446284893E-5,False
108,761,9.296272194849866E-5,True
109,46,1.7433143893169695E-5,False
110,204,2.3243921714471668E-5,False
111,153,3.4865072170699395E-5,False
112,57,8.203983854559775E-6,False
113,57,8.203983854559775E-6,False
114,1305,2.7878449958182325E-4,True
115,170,0.2500174325360854,True
116,339,9.296272194849866E-5,True
117,40,8.452585223190513E-6,False
118,90,9.296272194849866E-5,True
119,100,2.3243921714471668E-5,False
120,84,1.4680623045642058E-5,False
121,702,0.9997212155004183,False
122,392,0.5,True
123,165,5.5781781670106545E-5,False
124,159,0.20003346906900207,False
125,332,2.7878449958182325E-4,True
126,185,0.3333488285608033,False
127,68,0.030310970610361178,False
128,277,9.296272194849866E-5,False
129,476,9.296272194849866E-5,True
130,101,1.549618793776731E-5,False
131,63,2.7878449958182325E-4,False
132,79,1.2127533138484302E-5,False
133,79,1.2127533138484302E-5,False
134,149,2.145600446284893E-5,False
135,124,0.10002231395738034,True
136,119,3.4865072170699395E-5,False
137,1779,2.7878449958182325E-4,True
138,670,0.9997212155004183,True
139,81,1.3943112102621306E-4,False
140,64,5.5781781670106545E-5,False
141,119,2.7878449958182325E-4,False
142,46,0.33336432090731616,False
143,81,1.3943112102621306E-4,False
144,152,2.7878449958182325E-4,False
145,72,6.972528238739367E-5,False
146,88,2.7878449958182325E-4,False
147,94,1.3943112102621306E-4,False
148,83,2.7878449958182325E-4,False
149,74,6.972528238739367E-5,False
150,62,0.33336432090731616,False
151,85,1.3943112102621306E-4,False
152,82,9.296272194849866E-5,False
153,75,1.3943112102621306E-4,False
154,200,2.7878449958182325E-4,False
155,81,1.3943112102621306E-4,False
156,49,2.7878449958182325E-4,False
157,64,5.5781781670106545E-5,False
158,87,2.145600446284893E-5,False
159,79,1.2127533138484302E-5,True
160,61,2.3243921714471668E-5,False
161,101,1.549618793776731E-5,False
162,435,2.7878449958182325E-4,True
163,284,9.296272194849866E-5,True
164,103,1.549618793776731E-5,False
165,29,1.640769849213251E-5,False
166,215,9.296272194849866E-5,True
167,71,9.296272194849866E-5,True
168,36,8.203983854559775E-6,False
169,82,1.0330898684876598E-5,False
170,51,2.145600446284893E-5,False
171,173,0.11113521554529396,True
172,98,1.4680623045642058E-5,False
173,174,9.296272194849866E-5,False
174,1302,0.9997212155004183,True
175,61,2.3243921714471668E-5,False
176,47,9.297828027372806E-6,False
177,192,3.099141537794031E-5,False
178,414,2.7878449958182325E-4,True
179,104,4.6485682409817774E-5,False
180,1157,2.7878449958182325E-4,True
181,323,0.9997212155004183,True
182,852,0.9997212155004183,True
183,414,2.7878449958182325E-4,False
184,45,9.618436619311898E-6,False
185,725,2.7878449958182325E-4,True
186,129,1.9923493783869942E-5,False
187,256,9.296272194849866E-5,True
188,44,2.7878449958182325E-4,False
189,452,9.296272194849866E-5,False
190,149,2.145600446284893E-5,False
191,112,0.22223943967520998,False
192,140,1.8595310262751736E-5,True
193,81,0.05001255195113107,False
194,274,6.972528238739367E-5,True
195,124,9.296272194849866E-5,False
196,68,0.030310970610361178,False
197,192,2.7878449958182325E-4,True
198,123,3.099141537794031E-5,False
199,171,9.296272194849866E-5,False
200,483,9.296272194849866E-5,True
201,127,3.099141537794031E-5,False
202,961,0.9997212155004183,True
203,147,4.6485682409817774E-5,False
204,110,0.12502614880412805,False
205,128,2.7878449958182325E-4,False
206,93,1.7433143893169695E-5,False
207,82,1.0330898684876598E-5,False
208,139,2.535689834419454E-5,False
209,59,0.09092983746228162,False
210,117,1.8595310262751736E-5,False
211,418,0.9998605688789738,False
212,77,2.535689834419454E-5,False
213,70,1.640769849213251E-5,False
214,148,0.10002231395738034,False
215,250,0.2500348626411937,False
216,661,4.6485682409817774E-5,False
217,365,2.7878449958182325E-4,True
218,66,1.3946612367855849E-5,False
219,120,0.05556932994483357,False
