ID,Size,Predicted,Actual
0,126,0.04000573916732168,False
1,22,9.173806946406619E-6,False
2,75,4.215034183927232E-6,False
3,131,0.2187527414151063,False
4,223,9.747158703238006E-6,False
5,40,2.1965759773664814E-6,False
6,391,7.79666302822392E-5,False
7,46,0.020836447049496717,False
8,26,7.08888038223243E-6,False
9,66,2.8880866425992783E-6,False
10,95,1.0396955771350148E-5,False
11,33,1.2280094212882802E-6,False
12,103,0.05882757671666439,False
13,219,1.1139578923916675E-5,False
14,329,3.898635477582846E-5,False
15,59,0.030307469824856572,False
16,376,0.07693322776458168,False
17,33,1.2280094212882802E-6,False
18,36,1.9741387819563716E-6,False
19,44,3.182787485279608E-6,False
20,70,3.8038144651456483E-6,False
21,69,0.21951432896909023,False
22,31,3.8038144651456483E-6,False
23,27,2.2934832965611514E-6,False
24,33,1.2280094212882802E-6,False
25,27,2.2934832965611514E-6,False
26,27,2.2934832965611514E-6,False
27,40,2.1965759773664814E-6,False
28,60,0.15625335061846327,False
29,69,0.21951432896909023,False
30,85,0.045457767695743105,False
31,85,0.045457767695743105,False
32,87,4.8736268556334256E-6,False
33,53,0.06000274483627677,False
34,125,0.027781869222038354,False
35,151,5.377789728421619E-6,False
36,242,0.07693322776458168,False
37,47,2.3629824619441676E-6,False
38,72,0.025642922553375275,False
39,51,3.5444653174068693E-6,False
40,51,3.5444653174068693E-6,False
41,110,0.07143334558700666,False
42,87,4.8736268556334256E-6,False
43,80,0.022730656080530254,False
44,76,4.8736268556334256E-6,False
45,41,0.03703971119133575,False
46,63,2.688909324599756E-6,False
47,55,3.898909085237951E-6,False
48,106,0.028171086909725127,False
49,72,0.025642922553375275,False
50,86,0.08333694343121033,False
51,55,3.898909085237951E-6,False
52,135,8.664159836420662E-6,False
53,63,2.688909324599756E-6,False
54,412,1.1139578923916675E-5,False
55,533,1.2996127154108075E-5,False
56,71,0.7692243096043571,False
57,50,0.028171086909725127,False
58,39,2.2934832965611514E-6,False
59,106,0.028171086909725127,False
60,37,0.04762072742800914,False
61,92,0.05556325703096571,False
62,79,0.16418066786776722,False
63,321,9.747158703238006E-6,False
64,631,1.5595271513677053E-5,False
65,140,0.12500292418181394,False
66,258,1.5590894917368256E-4,False
67,384,0.3076969217111735,False
68,74,0.035719457719257205,False
69,79,0.16418066786776722,False
70,187,0.14286244745792923,False
71,143,1.1996449051080879E-5,False
72,186,7.79775736498183E-6,False
73,138,5.998296483798601E-6,False
74,36,1.9741387819563716E-6,False
75,37,0.04762072742800914,False
76,86,0.08333694343121033,False
77,120,0.10811141178354958,False
78,139,5.0308390433356474E-6,False
79,875,1.5590894917368256E-4,False
80,33,1.2280094212882802E-6,False
81,43,3.1191321326754046E-6,False
82,99,5.377789728421619E-6,False
83,288,9.747158703238006E-6,False
84,130,0.045460989891256576,False
85,146,0.13793492874428612,False
86,204,5.0308390433356474E-6,False
87,150,7.79775736498183E-6,False
88,38,1.1726106299498826E-6,False
89,43,3.1191321326754046E-6,False
90,47,2.3629824619441676E-6,False
91,32,0.03704238531474187,False
92,93,3.182787485279608E-6,False
93,93,3.182787485279608E-6,False
94,282,0.11765407408766491,False
95,251,3.998880313512217E-6,False
96,251,3.998880313512217E-6,False
97,130,0.045460989891256576,True
98,53,0.06000274483627677,False
99,125,0.027781869222038354,True
100,50,0.028171086909725127,False
101,106,0.028171086909725127,False
102,34,1.5595709308455058E-6,False
103,66,2.8880866425992783E-6,False
104,40,2.1965759773664814E-6,False
105,140,0.12500292418181394,False
106,84,3.182787485279608E-6,False
107,39,2.2934832965611514E-6,False
108,34,1.5595709308455058E-6,False
109,38,1.1726106299498826E-6,False
110,149,0.06452051073077969,False
111,761,0.18182720390166446,True
112,46,0.020836447049496717,False
113,204,5.0308390433356474E-6,False
114,153,7.426441100895628E-6,False
115,57,2.436825303993957E-6,False
116,320,5.198045534878886E-5,False
117,1595,0.9998440910508265,True
118,241,1.5590894917368256E-4,True
119,432,1.5590894917368256E-4,False
120,443,7.79666302822392E-5,True
121,40,2.1965759773664814E-6,False
122,135,8.664159836420662E-6,False
123,112,0.13043979441001372,False
124,86,0.08333694343121033,False
125,798,0.250019493177388,True
126,422,0.9998440910508265,False
127,177,7.08888038223243E-6,False
128,157,1.0396955771350148E-5,False
129,355,0.250019493177388,False
130,205,3.898635477582846E-5,False
131,68,0.01282246100076379,False
132,277,1.2996127154108075E-5,False
133,479,1.5590894917368256E-4,False
134,101,5.0308390433356474E-6,False
135,29,4.586945552956287E-6,False
136,68,0.01282246100076379,False
137,79,0.16418066786776722,False
138,70,3.8038144651456483E-6,False
139,79,0.16418066786776722,False
140,186,7.79775736498183E-6,False
141,123,0.12500487361102086,False
142,134,0.06250852876386534,False
143,2942,7.79666302822392E-5,True
144,696,1.5590894917368256E-4,True
145,47,2.3629824619441676E-6,False
146,81,0.017859828336220393,False
147,64,4.8736268556334256E-6,True
148,124,0.4642861121322506,True
149,46,0.020836447049496717,True
150,100,8.664159836420662E-6,True
151,152,1.0396955771350148E-5,True
152,72,0.025642922553375275,True
153,88,0.1111144805357963,True
154,94,0.05556325703096571,True
155,83,6.780672371472355E-6,True
156,75,4.215034183927232E-6,True
157,74,0.035719457719257205,True
158,60,0.15625335061846327,True
159,122,1.7328019407381735E-5,True
160,157,1.0396955771350148E-5,True
161,84,3.182787485279608E-6,True
162,82,0.02941392327839677,True
163,75,4.215034183927232E-6,True
164,200,0.10001247621721095,True
165,81,0.017859828336220393,True
166,49,1.0396955771350148E-5,False
167,64,4.8736268556334256E-6,True
168,90,0.5384606156577653,False
169,144,0.0666756773616685,False
170,72,0.025642922553375275,True
171,346,7.79666302822392E-5,True
172,101,5.0308390433356474E-6,False
173,629,0.9998440910508265,False
174,115,0.1666724427732243,False
175,89,7.79775736498183E-6,False
176,123,0.12500487361102086,False
177,293,9.747158703238006E-6,False
178,120,0.10811141178354958,False
179,63,2.688909324599756E-6,False
180,52,1.7328019407381735E-5,False
181,67,8.664159836420662E-6,False
182,202,1.5590894917368256E-4,False
183,226,2.22786614980172E-5,True
184,29,4.586945552956287E-6,False
185,223,9.747158703238006E-6,False
186,120,0.10811141178354958,False
187,36,1.9741387819563716E-6,False
188,82,0.02941392327839677,False
189,51,3.5444653174068693E-6,False
190,173,0.5882336752105388,False
191,98,4.332117452368369E-6,False
192,158,1.5590894917368256E-4,False
193,184,0.5000000000000001,False
194,1415,0.9998440910508265,True
195,61,0.07143334558700666,False
196,47,2.3629824619441676E-6,False
197,192,0.13043979441001372,False
198,27,2.2934832965611514E-6,False
199,189,0.3333391093398025,False
200,482,0.9998440910508265,False
201,104,8.664159836420662E-6,False
202,799,1.5590894917368256E-4,True
203,976,0.9998440910508265,False
204,475,1.5590894917368256E-4,True
205,558,0.9998440910508265,True
206,49,1.0396955771350148E-5,False
207,970,0.9998440910508265,True
208,192,0.13043979441001372,True
209,62,0.09524410711898645,False
210,223,1.5590894917368256E-4,False
211,296,0.5000000000000001,False
212,44,3.182787485279608E-6,False
213,372,7.79666302822392E-5,False
214,245,5.198045534878886E-5,False
215,117,0.09091489090213092,True
216,156,2.599157872849197E-5,False
217,135,8.664159836420662E-6,False
218,326,0.0666756773616685,False
219,128,0.07693322776458168,False
220,68,0.01282246100076379,False
221,217,7.79666302822392E-5,False
222,131,0.2187527414151063,False
223,122,1.7328019407381735E-5,False
224,48,0.05263892308955102,False
225,266,5.198045534878886E-5,False
226,83,6.780672371472355E-6,False
227,83,6.780672371472355E-6,False
228,98,4.332117452368369E-6,False
229,250,0.12500731036902743,False
230,617,1.5590894917368256E-4,False
231,51,3.5444653174068693E-6,False
232,176,1.5590894917368256E-4,False
233,1145,1.5590894917368256E-4,True
234,165,1.7328019407381735E-5,False
235,189,0.3333391093398025,False
236,35,7.08888038223243E-6,False
237,128,0.07693322776458168,False
238,188,7.79666302822392E-5,True
239,57,2.436825303993957E-6,False
240,93,3.182787485279608E-6,True
