ID,Size,Predicted,Actual
0,137,0.17947213173546814,NO
1,252,0.24573368862146647,NO
2,362,0.37231298385067046,NO
3,81,0.1638579269757367,NO
4,165,0.19113433168218846,NO
5,81,0.1638579269757367,NO
6,107,0.170468756495987,NO
7,163,0.19113433168218846,NO
8,616,0.8525239936338632,NO
9,371,0.39013949328226555,NO
10,138,0.17947213173546814,NO
11,58,0.1601557765453165,NO
12,844,0.991763977525711,NO
13,1272,0.9999978562097532,NO
14,245,0.24102335846139422,NO
15,65,0.16095422532258136,NO
16,299,0.28999379218271376,NO
17,472,0.5843643593903184,NO
18,441,0.5141942997182657,NO
19,76,0.1628041747104746,NO
20,199,0.20911393209688772,NO
21,527,0.6914283706468513,NO
22,35,0.1577839224054573,NO
23,133,0.17746825116513137,NO
24,32,0.1577839224054573,NO
25,164,0.19113433168218846,NO
26,148,0.1838007522141061,NO
27,343,0.3472360136388527,NO
28,164,0.19113433168218846,YES
29,55,0.1601557765453165,NO
30,126,0.17556815695438366,NO
31,78,0.1638579269757367,NO
32,110,0.170468756495987,NO
33,80,0.1638579269757367,NO
34,76,0.1628041747104746,NO
35,41,0.15825514385279735,NO
36,63,0.16095422532258136,NO
37,106,0.170468756495987,NO
38,72,0.1628041747104746,NO
39,86,0.1649992024067731,NO
40,48,0.15880705990277968,NO
41,63,0.16095422532258136,NO
42,375,0.3993817040133755,NO
43,131,0.17746825116513137,NO
44,146,0.1838007522141061,NO
45,208,0.21257726947108588,NO
46,150,0.1838007522141061,NO
47,38,0.15825514385279735,NO
48,43,0.15880705990277968,NO
49,47,0.15880705990277968,NO
50,32,0.1577839224054573,NO
51,93,0.16622938360688802,NO
52,113,0.172070484206199,NO
53,282,0.2719676178552629,NO
54,251,0.24573368862146647,NO
55,251,0.24573368862146647,NO
56,91,0.16622938360688802,NO
57,86,0.1649992024067731,NO
58,42,0.15825514385279735,NO
59,106,0.170468756495987,NO
60,34,0.1577839224054573,NO
61,53,0.15944034602014448,NO
62,40,0.15825514385279735,NO
63,98,0.16754995741516596,NO
64,80,0.1638579269757367,NO
65,39,0.15825514385279735,NO
66,34,0.1577839224054573,NO
67,38,0.15825514385279735,NO
68,103,0.16896251576005847,NO
69,518,0.6797526404515931,NO
70,46,0.15880705990277968,NO
71,141,0.18158214632120467,NO
72,106,0.170468756495987,NO
73,57,0.1601557765453165,NO
74,210,0.21618320629078697,NO
75,525,0.6914283706468513,NO
76,88,0.1649992024067731,NO
77,833,0.9902095783564653,NO
78,457,0.5488619920204333,NO
79,99,0.16754995741516596,NO
80,151,0.1838007522141061,NO
81,52,0.15944034602014448,NO
82,1143,0.9999634799916138,YES
83,39,0.15825514385279735,NO
84,89,0.16622938360688802,NO
85,100,0.16754995741516596,NO
86,84,0.1649992024067731,NO
87,641,0.882393484903756,YES
88,68,0.16183666638808067,NO
89,312,0.30985330519139154,NO
90,101,0.16896251576005847,NO
91,78,0.1638579269757367,NO
92,81,0.1638579269757367,NO
93,125,0.17556815695438366,NO
94,112,0.172070484206199,NO
95,1311,0.9999992577428108,YES
96,826,0.989394176868721,YES
97,283,0.2775497669158074,NO
98,103,0.16896251576005847,NO
99,29,0.15739281840968877,NO
100,194,0.20578961328898607,YES
101,72,0.1628041747104746,NO
102,36,0.1577839224054573,NO
103,72,0.1628041747104746,NO
104,121,0.17376961095295215,YES
105,68,0.16183666638808067,YES
106,133,0.17746825116513137,NO
107,1112,0.9999306684621996,NO
108,70,0.16183666638808067,NO
109,47,0.15880705990277968,NO
110,286,0.2777783264789683,YES
111,72,0.1628041747104746,NO
112,1047,0.9997348957261258,YES
113,506,0.6561269158591919,YES
114,132,0.17746825116513137,NO
115,218,0.2199354052618241,YES
116,37,0.1577839224054573,NO
117,88,0.16484225886089565,YES
118,94,0.16622938360688802,NO
119,132,0.17746825116513137,NO
120,62,0.16095422532258136,YES
121,242,0.2364825518935757,YES
122,161,0.18857411452534406,YES
123,119,0.17376961095295215,NO
124,113,0.172070484206199,NO
125,688,0.9289658567987672,YES
126,114,0.172070484206199,NO
127,82,0.1638579269757367,NO
128,124,0.17556815695438366,NO
129,92,0.16622938360688802,NO
130,82,0.1638579269757367,NO
131,138,0.17947213173546814,NO
132,117,0.172070484206199,NO
133,76,0.1628041747104746,NO
134,236,0.23210728726156543,YES
135,548,0.7767494152849925,YES
136,287,0.2777783264789683,YES
137,60,0.1601557765453165,NO
138,115,0.172070484206199,YES
139,325,0.3241522790769318,NO
140,53,0.15944034602014448,NO
141,957,0.9985961382022264,YES
142,187,0.2026008195652301,YES
143,26,0.15739281840968877,NO
144,744,0.9664688885753945,YES
145,429,0.49172986136253305,YES
146,50,0.15944034602014448,NO
147,470,0.5783434383204071,NO
148,41,0.15825514385279735,NO
149,109,0.170468756495987,YES
150,89,0.16622938360688802,NO
151,34,0.1577839224054573,NO
152,248,0.24102335846139422,YES
153,671,0.9132122623798328,YES
154,53,0.15944034602014448,NO
155,230,0.22789360994694738,YES
156,42,0.15825514385279735,NO
157,31,0.15739281840968877,NO
158,36,0.1577839224054573,NO
159,169,0.19363606436616507,YES
160,68,0.16183666638808067,NO
161,64,0.16095422532258136,NO
162,82,0.1638579269757367,NO
163,44,0.15880705990277968,NO
164,628,0.8814554981309614,YES
165,34,0.1577839224054573,NO
166,711,0.9455635707871212,YES
167,279,0.2717420404784789,NO
168,148,0.1838007522141061,YES
169,67,0.16183666638808067,NO
170,45,0.15880705990277968,NO
171,33,0.1577839224054573,NO
172,79,0.16568868715022156,NO
173,38,0.15825514385279735,NO
174,33,0.1577839224054573,NO
175,69,0.16183666638808067,YES
176,272,0.27380441229408614,NO
177,57,0.16089854175153062,NO
178,33,0.1577839224054573,NO
179,129,0.17746825116513137,NO
180,583,0.7991945831619146,NO
181,180,0.196616298288049,NO
182,33,0.1577839224054573,NO
183,333,0.3316270062354619,NO
184,40,0.15825514385279735,NO
185,107,0.170468756495987,NO
186,128,0.17556815695438366,NO
187,38,0.15825514385279735,NO
188,192,0.20578961328898607,NO
189,294,0.28378585841036214,NO
190,109,0.170468756495987,NO
191,38,0.15825514385279735,NO
