ID,Size,Predicted,Actual
0,126,0.043481851429470295,False
1,22,6.029835626680816E-6,False
2,75,2.7408524050979855E-6,False
3,131,0.6567159947836934,False
4,223,6.029835626680816E-6,False
5,40,1.3108462036583096E-6,False
6,391,4.522022248349462E-5,False
7,46,2.0556421209293148E-6,False
8,26,4.307040288054855E-6,False
9,66,1.8089659588785857E-6,False
10,95,6.4605326063080635E-6,False
11,33,7.537374069322736E-7,False
12,103,0.12121419761545842,False
13,219,6.957489737702637E-6,False
14,329,3.014772384684956E-5,False
15,59,0.03333614727359339,False
16,376,0.07692896402977806,False
17,33,7.537374069322736E-7,False
18,36,1.2390191924072904E-6,False
19,44,1.9662667280141884E-6,False
20,70,2.660239527967098E-6,False
21,69,0.6470585105590565,False
22,31,2.4445454856578517E-6,False
23,27,1.4827599500606448E-6,False
24,33,7.537374069322736E-7,False
25,27,1.4827599500606448E-6,False
26,27,1.4827599500606448E-6,False
27,40,1.3108462036583096E-6,False
28,60,0.28571539324274736,False
29,69,0.6470585105590565,False
30,85,0.07500192202459287,False
31,85,0.07500192202459287,False
32,87,3.2302871725296377E-6,False
33,53,0.16981244773623222,False
34,125,0.028573865134044172,False
35,151,3.2302871725296377E-6,False
36,242,0.07692896402977806,False
37,47,1.4827599500606448E-6,False
38,72,0.041667818208769976,False
39,51,2.153529419365398E-6,False
40,51,2.153529419365398E-6,False
41,110,0.04000332848532211,False
42,87,3.2302871725296377E-6,False
43,80,2.261205403376432E-6,False
44,76,3.0149359929088704E-6,False
45,41,0.02083513915845409,False
46,63,1.7734961639277973E-6,False
47,55,2.380215647537667E-6,False
48,106,0.04347945772914247,False
49,72,0.041667818208769976,False
50,86,0.26190578739496156,False
51,55,2.380215647537667E-6,False
52,135,5.3204507485874205E-6,False
53,63,1.7734961639277973E-6,False
54,412,6.4605326063080635E-6,False
55,533,8.222467069019388E-6,False
56,71,0.9538448907801103,False
57,50,0.08571535632789867,False
58,39,1.4827599500606448E-6,False
59,106,0.04347945772914247,False
60,37,0.1818188358874739,False
61,92,0.058828223927131114,False
62,79,0.5087719159051275,False
63,321,6.029835626680816E-6,False
64,631,9.044698901973554E-6,False
65,140,0.4482760233918129,False
66,258,9.043226623259178E-5,False
67,384,0.9999095677337674,False
68,74,1.8089070583553416E-5,False
69,79,0.9999095677337674,False
70,187,0.058828223927131114,False
71,143,8.222467069019388E-6,False
72,186,4.760408633477098E-6,False
73,138,3.93251799126981E-6,False
74,36,1.2390191924072904E-6,False
75,37,0.1818188358874739,False
76,86,9.043226623259178E-5,False
77,120,0.318182565688044,False
78,139,3.0149359929088704E-6,False
79,875,9.043226623259178E-5,False
80,33,7.537374069322736E-7,False
81,43,1.9662667280141884E-6,False
82,99,3.2302871725296377E-6,False
83,288,6.029835626680816E-6,False
84,130,0.05000407015131919,False
85,146,0.39473734320329423,False
86,204,3.0149359929088704E-6,False
87,150,4.522390354645852E-6,False
88,38,7.35353594776048E-7,False
89,43,1.9662667280141884E-6,False
90,47,1.4827599500606448E-6,False
91,32,3.7686643099952515E-6,False
92,93,1.8843392564397293E-6,False
93,93,1.8843392564397293E-6,False
94,282,0.1666700165820813,False
95,251,2.319184760173104E-6,False
96,251,2.319184760173104E-6,False
97,130,0.05000407015131919,True
98,53,0.16981244773623222,False
99,125,0.028573865134044172,True
100,50,0.08571535632789867,False
101,106,0.04347945772914247,False
102,34,9.421714035904267E-7,False
103,66,1.8089659588785857E-6,False
104,40,1.3108462036583096E-6,False
105,140,0.4482760233918129,False
106,84,2.0556421209293148E-6,False
107,39,1.4827599500606448E-6,False
108,34,9.421714035904267E-7,False
109,38,7.35353594776048E-7,False
110,149,3.2302871725296377E-6,False
111,761,0.25000376863590457,True
112,46,2.0556421209293148E-6,False
113,204,3.0149359929088704E-6,False
114,153,4.760408633477098E-6,False
115,57,1.5074725413876586E-6,False
116,320,3.014772384684956E-5,False
117,1595,0.9999095677337674,True
118,241,9.043226623259178E-5,True
119,432,9.043226623259178E-5,False
120,443,9.043226623259178E-5,True
121,40,1.3108462036583096E-6,False
122,135,5.3204507485874205E-6,False
123,112,0.2083355317208475,False
124,86,0.26190578739496156,False
125,798,0.25001130556686113,True
126,422,0.9999095677337674,False
127,177,4.307040288054855E-6,False
128,157,6.957489737702637E-6,False
129,355,0.25001130556686113,False
130,205,2.2611133722244833E-5,False
131,68,0.014286969487881208,False
132,277,7.537271809095979E-6,False
133,479,9.043226623259178E-5,False
134,101,3.0149359929088704E-6,False
135,29,3.1188986545071206E-6,False
136,68,0.014286969487881208,False
137,79,0.5087719159051275,False
