ID,Size,Predicted,Actual
0,126,4.793901497281375E-5,False
1,22,4.769642676509169E-5,False
2,75,4.6048231681412075E-5,False
3,131,4.8332350225763915E-5,False
4,223,6.369661216122017E-5,False
5,40,4.660653411511069E-5,False
6,381,1.7365256010320345E-4,False
7,46,4.6425412732660633E-5,False
8,26,4.736797851838802E-5,False
9,66,4.605391333531438E-5,False
10,95,4.637389080991846E-5,False
11,33,4.707727831883492E-5,False
12,103,4.6748616895350714E-5,False
13,219,6.232651551220146E-5,False
14,328,1.1527941578664779E-4,False
15,59,4.616960673861209E-5,False
16,376,1.6611743238136915E-4,False
17,33,4.707727831883492E-5,False
18,36,4.682365729833201E-5,False
19,44,4.660653411511069E-5,False
20,70,4.605391333531438E-5,False
21,69,4.605391333531438E-5,False
22,31,4.707727831883492E-5,False
23,27,4.736797851838802E-5,False
24,33,4.707727831883492E-5,False
25,27,4.736797851838802E-5,False
26,27,4.736797851838802E-5,False
27,40,4.660653411511069E-5,False
28,60,4.6094341181609836E-5,False
29,69,4.605391333531438E-5,False
30,85,4.614113413297735E-5,False
31,85,4.614113413297735E-5,False
32,86,4.623992860833038E-5,False
33,50,4.627988053076749E-5,False
34,125,4.793901497281375E-5,False
35,151,5.0316221878958766E-5,False
36,242,7.001078958493848E-5,False
37,47,4.6425412732660633E-5,False
38,72,4.6048231681412075E-5,False
39,51,4.627988053076749E-5,False
40,51,4.627988053076749E-5,False
41,106,4.6748616895350714E-5,False
42,87,4.623992860833038E-5,False
43,80,4.607728336238234E-5,False
44,76,4.607728336238234E-5,False
45,41,4.660653411511069E-5,False
46,63,4.6094341181609836E-5,False
47,55,4.616960673861209E-5,False
48,106,4.6748616895350714E-5,False
49,72,4.6048231681412075E-5,False
50,86,4.623992860833038E-5,False
51,55,4.616960673861209E-5,False
52,135,4.876567161899322E-5,False
53,63,4.6094341181609836E-5,False
54,412,2.3022355673289478E-4,False
55,533,9.326509874025484E-4,False
56,67,4.605391333531438E-5,False
57,50,4.627988053076749E-5,False
58,39,4.660653411511069E-5,False
59,88,4.623992860833038E-5,False
60,37,4.682365729833201E-5,False
61,74,4.6048231681412075E-5,False
62,79,4.607728336238234E-5,False
63,321,1.1111159473206514E-4,False
64,631,0.003832454043418929,False
65,140,4.923999428259012E-5,False
66,318,1.0717522403764784E-4,False
67,356,1.46076780379615E-4,False
68,187,5.557620778657465E-5,False
69,142,4.923999428259012E-5,False
70,186,5.557620778657465E-5,False
71,138,4.923999428259012E-5,False
72,36,4.682365729833201E-5,False
73,37,4.682365729833201E-5,False
74,120,4.758474947758528E-5,False
75,139,4.923999428259012E-5,False
76,852,0.1878579968038279,False
77,33,4.707727831883492E-5,False
78,43,4.660653411511069E-5,False
79,99,4.6543325012341535E-5,False
80,288,8.769611161960461E-5,False
81,131,4.8332350225763915E-5,True
82,146,4.975643605647512E-5,False
83,204,5.865529607658299E-5,False
84,150,5.0316221878958766E-5,False
85,38,4.682365729833201E-5,False
86,43,4.660653411511069E-5,False
87,47,4.6425412732660633E-5,False
88,32,4.707727831883492E-5,False
89,93,4.637389080991846E-5,False
90,93,4.637389080991846E-5,False
91,282,8.503688479398586E-5,False
92,251,7.18200660482797E-5,False
93,251,7.18200660482797E-5,False
94,130,4.8332350225763915E-5,False
95,53,4.627988053076749E-5,False
96,125,4.793901497281375E-5,False
97,50,4.627988053076749E-5,False
98,106,4.6748616895350714E-5,False
99,34,4.682365729833201E-5,False
100,66,4.605391333531438E-5,False
101,40,4.660653411511069E-5,False
102,140,4.923999428259012E-5,False
103,84,4.614113413297735E-5,False
104,39,4.660653411511069E-5,False
105,34,4.682365729833201E-5,False
106,38,4.682365729833201E-5,False
107,149,5.0316221878958766E-5,False
108,761,0.9607494798695886,False
109,46,4.6425412732660633E-5,False
110,204,5.865529607658299E-5,False
111,153,5.0316221878958766E-5,False
112,57,4.616960673861209E-5,False
113,57,4.616960673861209E-5,False
114,1313,0.9999984665998254,True
115,170,5.301733744630001E-5,True
116,339,1.2437088589871976E-4,True
117,40,4.660653411511069E-5,False
118,90,4.623992860833038E-5,True
119,100,4.6543325012341535E-5,False
120,84,4.614113413297735E-5,False
121,702,0.011720571714693056,False
122,392,1.9927042995319477E-4,True
123,165,5.226960448481435E-5,False
124,159,5.15712904258673E-5,False
125,332,1.1969377148264454E-4,True
126,185,5.557620778657465E-5,False
127,68,4.605391333531438E-5,False
128,277,8.252048851126558E-5,False
129,476,4.654749578692492E-4,True
130,101,4.6543325012341535E-5,False
131,63,4.6094341181609836E-5,False
132,79,4.607728336238234E-5,False
133,79,4.607728336238234E-5,False
134,149,5.0316221878958766E-5,False
135,124,4.793901497281375E-5,True
136,119,4.758474947758528E-5,False
137,1779,1.0,True
138,670,0.0068949190986658795,True
139,81,4.614113413297735E-5,False
140,64,4.6094341181609836E-5,False
141,119,4.758474947758528E-5,False
142,46,4.6425412732660633E-5,False
143,81,4.614113413297735E-5,False
144,152,5.0316221878958766E-5,False
145,72,4.6048231681412075E-5,False
146,88,4.623992860833038E-5,False
147,94,4.637389080991846E-5,False
148,83,4.614113413297735E-5,False
149,74,4.6048231681412075E-5,False
150,62,4.6094341181609836E-5,False
151,85,4.614113413297735E-5,False
152,82,4.614113413297735E-5,False
153,75,4.6048231681412075E-5,False
154,200,5.865529607658299E-5,False
155,81,4.614113413297735E-5,False
156,49,4.6425412732660633E-5,False
157,64,4.6094341181609836E-5,False
158,87,4.623992860833038E-5,False
159,79,4.607728336238234E-5,True
160,61,4.6094341181609836E-5,False
161,101,4.6543325012341535E-5,False
162,446,0.0013554087690482292,True
163,115,0.09625941165200515,False
164,123,0.13053170590854565,False
165,284,8.769611161960461E-5,True
166,103,4.6748616895350714E-5,False
167,29,4.707727831883492E-5,False
168,215,6.103189206220274E-5,True
169,71,4.6048231681412075E-5,True
170,36,4.682365729833201E-5,False
171,82,4.614113413297735E-5,False
172,51,4.627988053076749E-5,False
173,173,5.301733744630001E-5,True
174,98,4.6543325012341535E-5,False
175,174,5.38163323296956E-5,False
176,1302,0.9999870337246984,True
177,61,4.6094341181609836E-5,False
178,47,4.6425412732660633E-5,False
179,192,5.6541527579662025E-5,False
180,414,2.419393243756509E-4,True
181,104,4.6748616895350714E-5,False
182,1157,0.9985538135660033,True
183,323,1.1111159473206514E-4,True
184,852,0.1878579968038279,True
185,414,2.419393243756509E-4,False
186,45,4.6425412732660633E-5,False
187,738,0.050639211355483875,True
188,129,4.8332350225763915E-5,False
189,256,7.373167260173318E-5,True
190,44,4.660653411511069E-5,False
191,452,3.497537207916837E-4,False
192,149,5.0316221878958766E-5,False
193,112,4.726873254742457E-5,False
194,140,4.923999428259012E-5,True
195,81,4.614113413297735E-5,False
196,274,8.252048851126558E-5,True
197,124,4.793901497281375E-5,False
198,68,4.605391333531438E-5,False
199,192,5.6541527579662025E-5,True
200,123,4.793901497281375E-5,False
201,171,5.301733744630001E-5,False
202,490,0.1483042465969918,True
203,127,4.793901497281375E-5,False
204,961,0.7470736509466308,True
205,147,4.975643605647512E-5,False
206,110,4.6990235007244156E-5,False
207,128,4.8332350225763915E-5,False
208,93,4.637389080991846E-5,False
209,82,4.614113413297735E-5,False
210,139,4.923999428259012E-5,False
211,59,4.616960673861209E-5,False
212,117,4.758474947758528E-5,False
213,418,9.546701227988979E-4,False
214,77,4.607728336238234E-5,False
215,70,4.605391333531438E-5,False
216,148,5.0316221878958766E-5,False
217,250,7.18200660482797E-5,False
218,661,0.005809143323190933,False
219,381,0.06611707966636268,True
220,66,4.605391333531438E-5,False
221,120,4.758474947758528E-5,False
222,326,1.1527941578664779E-4,False
223,54,4.627988053076749E-5,False
224,972,0.7929806523307859,True
225,185,5.557620778657465E-5,True
226,27,4.736797851838802E-5,False
227,901,0.6369915026418114,True
228,167,5.226960448481435E-5,True
229,50,4.627988053076749E-5,False
230,41,4.660653411511069E-5,False
231,113,4.726873254742457E-5,True
232,160,5.15712904258673E-5,False
233,958,1.0,True
234,53,4.627988053076749E-5,True
235,293,9.050670890579769E-5,False
236,42,4.660653411511069E-5,False
237,31,4.707727831883492E-5,False
238,36,4.682365729833201E-5,False
239,177,5.38163323296956E-5,False
240,482,4.939731086781502E-4,True
241,629,0.9999999999999886,True
242,96,4.637389080991846E-5,False
243,34,4.682365729833201E-5,False
244,144,4.975643605647512E-5,False
245,79,4.607728336238234E-5,False
246,77,4.607728336238234E-5,False
247,134,4.876567161899322E-5,False
248,37,4.682365729833201E-5,False
249,127,4.793901497281375E-5,True
250,115,4.726873254742457E-5,False
251,93,4.637389080991846E-5,False
252,44,4.660653411511069E-5,False
253,884,0.9999999999999999,True
254,34,4.682365729833201E-5,False
255,1343,1.0,True
256,511,1.0,False
257,164,3.551940815404496E-4,False
258,68,4.605391333531438E-5,False
259,58,1.0854570373410467E-4,False
260,38,4.682365729833201E-5,False
261,129,4.8332350225763915E-5,True
262,144,4.975643605647512E-5,False
263,45,4.6425412732660633E-5,False
264,33,4.707727831883492E-5,False
265,80,4.607728336238234E-5,False
266,38,4.682365729833201E-5,False
267,33,4.707727831883492E-5,False
268,57,4.616960673861209E-5,False
269,106,4.6748616895350714E-5,False
270,374,1.0,False
271,153,0.7666376753226006,False
272,42,1.1499017716726963E-4,False
273,45,1.609933968897085E-4,False
274,141,4.923999428259012E-5,False
275,82,4.614113413297735E-5,False
276,34,4.682365729833201E-5,False
277,177,5.38163323296956E-5,False
278,37,4.682365729833201E-5,False
279,461,3.912330248704741E-4,False
280,84,4.614113413297735E-5,False
281,38,4.682365729833201E-5,False
282,193,5.6541527579662025E-5,False
283,295,9.347783479615902E-5,False
284,110,4.6990235007244156E-5,False
285,38,4.682365729833201E-5,False
286,313,1.0345627336586564E-4,False
