ID,Size,Predicted,Actual
0,126,0.11363367564152974,NO
1,22,0.11904595814836935,NO
2,75,0.11101990884657914,NO
3,131,0.11448259651023993,NO
4,223,0.14903990812861964,NO
5,40,0.11449228377383047,NO
6,391,0.39970282952434005,NO
7,46,0.1136421679409535,NO
8,26,0.11772924033359736,NO
9,66,0.11174909176284814,NO
10,95,0.11081043813435065,NO
11,33,0.11653330567745575,NO
12,103,0.11101713515840801,NO
13,219,0.14573935260204246,NO
14,329,0.2696961428038107,NO
15,59,0.11227225688804815,NO
16,376,0.37207253364149045,NO
17,33,0.11653330567745575,NO
18,36,0.11545520575512642,NO
19,44,0.11449228377383047,NO
20,70,0.11133198404234293,NO
21,69,0.11133198404234293,NO
22,31,0.11653330567745575,NO
23,27,0.11772924033359736,NO
24,33,0.11653330567745575,NO
25,27,0.11772924033359736,NO
26,27,0.11772924033359736,NO
27,40,0.11449228377383047,NO
28,60,0.11227225688804815,NO
29,69,0.11133198404234293,NO
30,85,0.11070804607124575,NO
31,85,0.11070804607124575,NO
32,87,0.11070804607124575,NO
33,53,0.11290276541783706,NO
34,125,0.1128954471815006,NO
35,151,0.11771581292012075,NO
36,242,0.16015844084331193,NO
37,47,0.1136421679409535,NO
38,72,0.11101990884657914,NO
39,51,0.11290276541783706,NO
40,51,0.11290276541783706,NO
41,110,0.11174407049776128,NO
42,87,0.11070804607124575,NO
43,80,0.11081209962767126,NO
44,76,0.11101990884657914,NO
45,41,0.11449228377383047,NO
46,63,0.11174909176284814,NO
47,55,0.11290276541783706,NO
48,106,0.11132809134725727,NO
49,72,0.11101990884657914,NO
50,86,0.11070804607124575,NO
51,55,0.11290276541783706,NO
52,135,0.11448259651023993,NO
53,63,0.11174909176284814,NO
54,412,0.45987928966254554,NO
55,533,0.8290966733867489,NO
56,71,0.11133198404234293,NO
57,50,0.1136421679409535,NO
58,39,0.11545520575512642,NO
59,106,0.11132809134725727,NO
60,37,0.11545520575512642,NO
61,92,0.1107074926930277,NO
62,79,0.11081209962767126,NO
63,321,0.25167880901117723,NO
64,631,0.9654034367629913,NO
65,140,0.1154442996725315,NO
66,318,0.25167880901117723,NO
67,356,0.3221321565438123,NO
68,187,0.12966300728117988,NO
69,143,0.1165211539058974,NO
70,186,0.12966300728117988,NO
71,138,0.1154442996725315,NO
72,36,0.11545520575512642,NO
73,37,0.11545520575512642,NO
74,120,0.1128954471815006,NO
75,139,0.1154442996725315,NO
76,885,0.9999361431272986,NO
77,33,0.11653330567745575,NO
78,43,0.11449228377383047,NO
79,99,0.11101713515840801,NO
80,288,0.20668904777601768,NO
81,130,0.11363367564152974,NO
82,146,0.1165211539058974,NO
83,204,0.13694395065594875,NO
84,150,0.11771581292012075,NO
85,38,0.11545520575512642,NO
86,43,0.11449228377383047,NO
87,47,0.1136421679409535,NO
88,32,0.11653330567745575,NO
89,93,0.1107074926930277,NO
90,93,0.1107074926930277,NO
91,282,0.20038731947680277,NO
92,251,0.16867301854471092,NO
93,251,0.16867301854471092,NO
94,130,0.11363367564152974,NO
95,53,0.11290276541783706,NO
96,125,0.1128954471815006,NO
97,50,0.1136421679409535,NO
98,106,0.11132809134725727,NO
99,34,0.11653330567745575,NO
100,66,0.11174909176284814,NO
101,40,0.11449228377383047,NO
102,140,0.1154442996725315,NO
103,84,0.11070804607124575,NO
104,39,0.11545520575512642,NO
105,34,0.11653330567745575,NO
106,38,0.11545520575512642,NO
107,149,0.11771581292012075,NO
108,761,0.9982096547238618,NO
109,46,0.1136421679409535,NO
110,204,0.13694395065594875,NO
111,153,0.11903122198311561,NO
112,57,0.11227225688804815,NO
113,320,0.25167880901117723,NO
114,1622,1.0,YES
115,226,0.14903990812861964,NO
116,430,0.5254429413665619,NO
117,436,0.5424373900543604,NO
118,40,0.11449228377383047,NO
119,135,0.11448259651023993,NO
120,112,0.11174407049776128,NO
121,86,0.11070804607124575,NO
122,798,0.999311139703126,YES
123,406,0.4442641949867365,YES
124,177,0.12556988432647223,NO
125,157,0.11903122198311561,NO
126,355,0.3221321565438123,NO
127,205,0.13694395065594875,NO
128,68,0.11133198404234293,NO
129,277,0.19439519838825178,NO
130,479,0.6801329558002137,NO
131,101,0.11101713515840801,NO
132,29,0.11772924033359736,NO
133,68,0.11133198404234293,NO
134,79,0.11081209962767126,NO
135,70,0.11133198404234293,NO
136,79,0.11081209962767126,NO
137,186,0.12966300728117988,NO
138,123,0.1128954471815006,NO
139,134,0.11448259651023993,NO
140,2738,1.0,YES
141,694,0.9908454925363857,YES
142,47,0.1136421679409535,NO
143,81,0.11081209962767126,NO
144,64,0.11174909176284814,YES
145,124,0.1128954471815006,YES
146,46,0.1136421679409535,YES
147,100,0.11101713515840801,YES
148,152,0.11903122198311561,YES
149,72,0.11101990884657914,YES
150,88,0.1107074926930277,YES
151,94,0.11081043813435065,YES
152,83,0.11070804607124575,YES
153,75,0.11101990884657914,YES
154,74,0.11101990884657914,YES
155,60,0.11227225688804815,YES
156,122,0.1128954471815006,YES
157,157,0.11903122198311561,YES
158,84,0.11070804607124575,YES
159,82,0.11081209962767126,YES
160,75,0.11101990884657914,YES
161,200,0.13694395065594875,YES
162,81,0.11081209962767126,YES
163,49,0.1136421679409535,NO
164,64,0.11174909176284814,YES
165,90,0.1107074926930277,NO
166,144,0.1165211539058974,NO
167,72,0.11101990884657914,YES
168,346,0.2998499025590846,YES
169,591,0.991708615350067,YES
170,115,0.11226609471273132,NO
171,89,0.1107074926930277,NO
172,123,0.1128954471815006,NO
173,293,0.21331241690668404,NO
174,120,0.1128954471815006,NO
175,63,0.11174909176284814,NO
176,52,0.11290276541783706,NO
177,67,0.11133198404234293,NO
178,167,0.12203757268745825,NO
179,29,0.11772924033359736,NO
180,223,0.14903990812861964,NO
181,120,0.1128954471815006,NO
182,36,0.11545520575512642,NO
183,82,0.11081209962767126,NO
184,51,0.11290276541783706,NO
185,173,0.12373592973665173,NO
186,98,0.11081043813435065,NO
187,157,0.11903122198311561,YES
188,184,0.12966300728117988,NO
189,1499,1.0,YES
190,61,0.11227225688804815,NO
191,47,0.1136421679409535,NO
192,192,0.1319322480044782,NO
193,27,0.11772924033359736,NO
194,189,0.12966300728117988,NO
195,495,0.7292470481243775,YES
196,104,0.11132809134725727,NO
197,799,0.999311139703126,YES
198,965,0.999994623429082,YES
199,475,0.6632200164282305,YES
200,553,0.8741987699966354,YES
201,49,0.1136421679409535,NO
202,972,0.9999954792943488,YES
203,192,0.1319322480044782,YES
204,62,0.11174909176284814,NO
205,296,0.22026957895139143,NO
206,44,0.11449228377383047,NO
207,372,0.35891516095010734,NO
208,244,0.16429929077876507,NO
209,117,0.11226609471273132,YES
210,156,0.11903122198311561,NO
211,135,0.11448259651023993,NO
212,326,0.26048542303556665,NO
213,128,0.11363367564152974,NO
214,68,0.11133198404234293,NO
215,217,0.14573935260204246,NO
216,131,0.11448259651023993,NO
217,122,0.1128954471815006,NO
218,48,0.1136421679409535,NO
219,266,0.18329260737023148,NO
220,83,0.11070804607124575,NO
221,83,0.11070804607124575,NO
222,98,0.11081043813435065,NO
223,250,0.16867301854471092,NO
224,623,0.9616782448370493,YES
225,51,0.11290276541783706,NO
226,169,0.12373592973665173,NO
227,1145,0.9999999917909095,YES
228,165,0.5505727209516583,NO
