ID,Size,Predicted,Actual
0,126,0.041672309150672784,False
1,22,9.233098812623492E-6,False
2,75,4.1036415715305765E-6,False
3,131,0.21875259683301787,False
4,223,8.689984792526614E-6,False
5,40,2.0237220701057796E-6,False
6,391,4.923925353291644E-5,False
7,46,3.0777374936136946E-6,False
8,26,6.715014773032501E-6,False
9,66,2.7357685320960365E-6,False
10,95,9.848626609019371E-6,False
11,33,1.1818556788756296E-6,False
12,103,0.0625040395180278,False
13,219,1.0552085092014181E-5,False
14,329,3.6930349361104953E-5,False
15,59,0.03125432805502978,False
16,376,0.07143761607293601,False
17,33,1.1818556788756296E-6,False
18,36,1.8700222345643688E-6,False
19,44,2.9546287213548746E-6,False
20,70,4.1036415715305765E-6,False
21,69,0.2195142164298763,False
22,31,3.7879792267219205E-6,False
23,27,2.2383582984895556E-6,False
24,33,1.1818556788756296E-6,False
25,27,2.2383582984895556E-6,False
26,27,2.2383582984895556E-6,False
27,40,2.0237220701057796E-6,False
28,60,0.09677803670398064,False
29,69,0.2195142164298763,False
30,85,0.04878373947414884,False
31,85,0.04878373947414884,False
32,87,4.924361802710368E-6,False
33,53,0.0600026000732748,False
34,125,0.02703080393683496,False
35,151,5.094165652078674E-6,False
36,242,0.07143761607293601,False
37,47,2.2383582984895556E-6,False
38,72,0.02631763100500344,False
39,51,3.2115513077436923E-6,False
40,51,3.2115513077436923E-6,False
41,110,0.037042103247339475,False
42,87,4.924361802710368E-6,False
43,80,3.5174111853675693E-6,False
44,76,4.765512935984865E-6,False
45,41,0.019610626236526745,False
46,63,2.6860275532706415E-6,False
47,55,3.6932804455573527E-6,False
48,106,0.02817097758847776,False
49,72,0.02631763100500344,False
50,86,0.08333675303464294,False
51,55,3.6932804455573527E-6,False
52,135,7.386506330235925E-6,False
53,63,2.6860275532706415E-6,False
54,412,9.848626609019371E-6,False
55,533,1.2310722639418933E-5,False
56,71,0.714281191963532,False
57,50,0.028987524166975333,False
58,39,2.204950113003693E-6,False
59,106,0.02817097758847776,False
60,37,0.050001661982338665,False
61,92,0.05556285085847477,False
62,79,0.13043636511562678,False
63,321,9.233098812623492E-6,False
64,631,1.3429849182793676E-5,False
65,140,0.12820794490763013,False
66,258,0.9999261447562778,False
67,384,0.3076966783713451,False
68,74,0.04348412540384998,False
69,79,0.13043636511562678,False
70,187,0.05556285085847477,False
71,143,1.1363765497335197E-5,False
72,186,7.034772882357493E-6,False
73,138,6.1554370975883E-6,False
74,36,1.8700222345643688E-6,False
75,37,0.050001661982338665,False
76,86,0.08333675303464294,False
77,120,0.10811123754766326,False
78,139,4.47669655607734E-6,False
79,875,0.9998523113277212,True
80,33,1.1818556788756296E-6,False
81,43,2.9546287213548746E-6,False
82,99,5.094165652078674E-6,False
83,288,9.233098812623492E-6,False
84,130,0.045460650013430026,False
85,146,0.11111536672776517,False
86,204,4.616592031762153E-6,False
87,150,7.034772882357493E-6,False
88,38,1.136399794538917E-6,False
89,43,2.9546287213548746E-6,False
90,47,2.2383582984895556E-6,False
91,32,5.9092225235925704E-6,False
92,93,2.8409898008466148E-6,False
93,93,2.8409898008466148E-6,False
94,282,0.11111749450116544,False
95,251,3.603201083842886E-6,False
96,251,3.603201083842886E-6,False
97,130,0.045460650013430026,True
98,53,0.0600026000732748,False
99,125,0.02703080393683496,True
100,50,0.028987524166975333,False
101,106,0.02817097758847776,False
102,34,1.4483517756792769E-6,False
103,66,2.7357685320960365E-6,False
104,40,2.0237220701057796E-6,False
105,140,0.12820794490763013,False
106,84,3.1432208584136162E-6,False
107,39,2.204950113003693E-6,False
108,34,1.4483517756792769E-6,False
109,38,1.136399794538917E-6,False
110,149,5.094165652078674E-6,False
111,761,0.16667487381509297,True
112,46,3.0777374936136946E-6,False
113,204,4.616592031762153E-6,False
114,153,7.386506330235925E-6,False
115,57,2.34494628900525E-6,False
116,320,3.6930349361104953E-5,False
117,1595,0.9999261447562778,True
118,241,1.476886722788362E-4,True
119,432,1.476886722788362E-4,False
120,443,7.385524372230429E-5,True
121,40,2.0237220701057796E-6,False
122,135,7.386506330235925E-6,False
123,112,0.083338462864248,False
124,86,0.08333675303464294,False
125,798,0.2000177268295565,True
126,422,0.9999261447562778,False
127,177,6.4230613595051676E-6,False
128,157,0.12500692482410947,False
129,355,0.2000177268295565,False
130,205,2.9544715927556354E-5,False
131,68,0.01315978742180909,False
132,277,1.1363765497335197E-5,False
133,479,7.385524372230429E-5,False
134,101,4.765512935984865E-6,False
135,29,4.765512935984865E-6,False
136,68,0.01315978742180909,False
137,79,0.13043636511562678,True
138,70,4.1036415715305765E-6,False
139,79,0.13043636511562678,False
140,186,7.034772882357493E-6,False
141,123,0.083338462864248,False
142,134,0.06667520214306115,False
143,2942,7.385524372230429E-5,True
144,663,0.9998523113277212,True
145,47,2.2383582984895556E-6,False
146,81,0.018870606730423487,False
147,69,1.476886722788362E-4,False
148,118,0.9998523113277212,True
149,57,0.9998523113277212,False
150,31,1.476886722788362E-4,False
151,60,0.9998523113277212,False
152,46,1.476886722788362E-4,False
153,26,1.476886722788362E-4,False
154,105,1.476886722788362E-4,False
155,159,0.9998523113277212,False
156,80,1.476886722788362E-4,False
157,96,1.476886722788362E-4,True
158,104,1.476886722788362E-4,False
159,96,1.476886722788362E-4,False
160,84,1.476886722788362E-4,False
161,80,1.476886722788362E-4,False
162,70,1.476886722788362E-4,False
163,130,1.476886722788362E-4,False
164,25,1.476886722788362E-4,False
165,161,0.9998523113277212,True
166,87,1.476886722788362E-4,False
167,83,1.476886722788362E-4,False
168,79,1.476886722788362E-4,False
169,211,0.9998523113277212,False
170,93,1.476886722788362E-4,False
171,49,9.848626609019371E-6,False
172,69,1.476886722788362E-4,False
173,90,0.46666732324177396,False
174,144,9.233098812623492E-6,False
175,72,0.02631763100500344,True
176,346,4.923925353291644E-5,True
177,101,4.765512935984865E-6,False
178,629,0.9999261447562778,False
179,115,0.15790005675942556,False
180,89,9.233098812623492E-6,False
181,123,0.083338462864248,False
182,293,8.207215784117396E-6,False
183,120,0.10811123754766326,False
184,63,2.6860275532706415E-6,False
185,52,1.641416213909361E-5,False
