ID,Size,Predicted,Actual
0,29,1.94781714134172E-58,False
1,175,1.5421232631783533E-58,False
2,36,1.8895031620034155E-58,False
3,112,1.598369196630854E-58,False
4,68,1.7467668262589816E-58,False
5,88,1.675202471246105E-58,False
6,46,1.8368001022425747E-58,False
7,117,1.5801926278141567E-58,False
8,74,1.708809713638541E-58,False
9,28,1.94781714134172E-58,False
10,26,1.94781714134172E-58,False
11,29,1.94781714134172E-58,False
12,43,1.8368001022425747E-58,False
13,34,1.8895031620034155E-58,False
14,26,1.94781714134172E-58,False
15,53,1.789332289227945E-58,False
16,34,1.8895031620034155E-58,False
17,44,1.8368001022425747E-58,False
18,33,1.8895031620034155E-58,False
19,45,1.8368001022425747E-58,False
20,33,1.8895031620034155E-58,False
21,38,1.8895031620034155E-58,False
22,33,1.8895031620034155E-58,False
23,125,1.5801926278141567E-58,False
24,86,3.871863321152049E-228,False
25,115,1.598369196630854E-58,False
26,85,1.675202471246105E-58,False
27,56,1.789332289227945E-58,False
28,76,1.708809713638541E-58,False
29,225,1.601220679033933E-58,False
30,137,1.938766630181275E-79,False
31,78,1.708809713638541E-58,False
32,55,1.789332289227945E-58,False
33,82,1.675202471246105E-58,False
34,55,1.789332289227945E-58,False
35,115,1.598369196630854E-58,False
36,38,1.8895031620034155E-58,False
37,53,1.789332289227945E-58,False
38,30,1.94781714134172E-58,False
39,34,1.8895031620034155E-58,False
40,95,1.6457192085908563E-58,False
41,69,1.7467668262589816E-58,False
42,38,1.8895031620034155E-58,False
43,61,1.7467668262589816E-58,False
44,132,1.5655170200271178E-58,False
45,149,1.5463144517730023E-58,False
46,210,1.5825414917222818E-58,False
47,151,1.5463144517730023E-58,False
48,39,1.8895031620034155E-58,False
49,45,1.8368001022425747E-58,False
50,48,1.8368001022425747E-58,False
51,33,1.8895031620034155E-58,False
52,98,1.6201640959004925E-58,False
53,117,1.5801926278141567E-58,False
54,278,1.7957223031838636E-58,True
55,251,1.679687298843619E-58,False
56,252,1.679687298843619E-58,False
57,88,1.675202471246105E-58,False
58,83,1.675202471246105E-58,False
59,43,1.8368001022425747E-58,False
60,107,1.6201640959004925E-58,False
61,35,1.8895031620034155E-58,False
62,55,1.789332289227945E-58,False
63,41,1.8895031620034155E-58,False
64,99,1.6201640959004925E-58,False
65,75,1.708809713638541E-58,False
66,40,1.8895031620034155E-58,False
67,35,1.8895031620034155E-58,False
68,39,1.8895031620034155E-58,False
69,101,1.6201640959004925E-58,False
70,508,6.549175470295861E-58,False
71,47,1.8368001022425747E-58,False
72,142,1.5542482535670368E-58,False
73,106,1.6201640959004925E-58,False
74,62,1.7467668262589816E-58,False
75,210,1.5825414917222818E-58,False
76,525,7.088548975654103E-58,False
77,88,1.675202471246105E-58,False
78,833,3.6600498111702776E-56,False
79,457,4.257687654161229E-58,False
80,99,1.6201640959004925E-58,False
81,151,1.5463144517730023E-58,False
82,52,1.789332289227945E-58,False
83,1045,0.0,True
84,39,1.8895031620034155E-58,False
85,89,1.6457192085908563E-58,False
86,100,0.0,False
87,336,2.1725067013828173E-58,True
88,312,2.0217516815552107E-58,False
89,78,1.708809713638541E-58,False
90,81,1.675202471246105E-58,False
91,107,1.6201640959004925E-58,False
92,112,1.598369196630854E-58,False
93,1040,2.50433696411225E-153,True
94,232,1.6235366887584838E-58,False
95,72,1.708809713638541E-58,False
96,125,7.029382976718731E-68,False
97,798,2.0280372011613669E-56,True
98,265,1.7138935806383754E-58,False
99,72,1.708809713638541E-58,False
100,888,0.0,True
101,460,4.257687654161229E-58,False
102,94,1.6457192085908563E-58,True
103,197,1.5556340212254683E-58,False
104,37,1.8895031620034155E-58,False
105,80,5.757320345403309E-65,True
106,67,1.3091128995492743E-142,False
107,140,1.5542482535670368E-58,False
108,58,1.789332289227945E-58,False
109,219,1.601220679033933E-58,False
110,144,0.0,False
111,119,1.5801926278141567E-58,False
112,113,1.598369196630854E-58,False
113,616,9.543974541487117E-153,False
114,86,9.103665198179051E-154,True
115,92,1.6457192085908563E-58,False
116,81,1.675202471246105E-58,False
117,127,1.5655170200271178E-58,False
118,67,1.7467668262589816E-58,False
119,115,1.598369196630854E-58,False
120,78,1.708809713638541E-58,False
121,159,1.5416652164085358E-58,True
122,485,5.2307440175855174E-58,True
123,246,1.6496349781776323E-58,True
124,60,1.789332289227945E-58,False
125,114,1.598369196630854E-58,False
126,305,1.9565160076463502E-58,True
127,45,1.8368001022425747E-58,False
128,898,1.1153917632767249E-55,False
129,189,1.5472334444985621E-58,True
130,26,1.94781714134172E-58,False
131,626,1.945423568977002E-57,True
132,378,2.6980746961845584E-58,False
133,395,2.8354176249751018E-58,False
134,107,1.6201640959004925E-58,False
135,85,1.675202471246105E-58,False
136,34,1.8895031620034155E-58,False
137,177,1.5421232631783533E-58,False
138,633,2.1595480860449216E-57,False
139,194,1.5556340212254683E-58,False
140,88,1.675202471246105E-58,False
141,76,1.708809713638541E-58,False
142,564,1.0867594315097492E-57,True
143,590,1.3084817618490778E-57,True
144,222,0.0,True
145,115,1.993803019579133E-79,False
146,81,1.675202471246105E-58,False
147,54,1.789332289227945E-58,False
148,69,1.7467668262589816E-58,False
149,129,1.5655170200271178E-58,False
150,582,1.3084817618490778E-57,False
151,181,1.5421232631783533E-58,False
152,33,1.8895031620034155E-58,False
153,323,2.0935679094445605E-58,True
154,40,1.8895031620034155E-58,False
155,105,1.6201640959004925E-58,False
156,120,1.5801926278141567E-58,True
