ID,Size,Predicted,Actual
249,93,1.0,False
250,44,0.0,False
251,884,1.0,True
252,34,0.0,False
253,1123,1.0,True
254,411,0.0,False
255,162,1.0,False
256,68,1.0,False
257,59,1.0,False
258,38,0.0,False
259,129,0.0,True
260,144,1.0,False
261,45,0.0,False
262,33,0.0,False
263,80,1.0,False
264,38,0.0,False
265,33,0.0,False
266,57,0.0,False
267,106,0.0,False
268,271,0.0,False
269,57,0.0,False
270,33,0.0,False
271,141,1.0,False
272,82,0.0,False
273,34,0.0,False
274,177,0.0,False
275,37,0.0,False
276,461,1.0,False
277,84,0.0,False
278,38,0.0,False
279,193,1.0,False
280,295,0.0,False
281,110,1.0,False
282,38,0.0,False
283,313,0.0,False
