ID,Size,Predicted,Actual
0,126,0.006475978835677455,NO
1,22,0.006182340754703676,NO
2,75,0.006135649535271118,NO
3,131,0.006519521877409773,NO
4,223,0.008282668092356553,NO
5,40,0.0061195856530157165,NO
6,381,0.019422037253907145,NO
7,46,0.0061137899014898555,NO
8,26,0.006165244743325061,NO
9,66,0.006118239992609967,NO
10,95,0.006218912361668546,NO
11,33,0.006137898808903217,NO
12,103,0.006268495886212108,NO
13,219,0.00816189817629212,NO
14,328,0.013768136727650586,NO
15,59,0.006109777580455903,NO
16,376,0.018875379203934832,NO
17,33,0.006137898808903217,NO
18,36,0.0061276190415493585,NO
19,44,0.0061137899014898555,NO
20,70,0.006125822552306005,NO
21,69,0.006125822552306005,NO
22,31,0.006137898808903217,NO
23,27,0.006150436152076232,NO
24,33,0.006137898808903217,NO
25,27,0.006150436152076232,NO
26,27,0.006150436152076232,NO
27,40,0.0061195856530157165,NO
28,60,0.0061128936063133835,NO
29,69,0.006125822552306005,NO
30,85,0.006178716417261616,NO
31,85,0.006178716417261616,NO
32,86,0.006178716417261616,NO
33,50,0.0061102254846900446,NO
34,125,0.006475978835677455,NO
35,151,0.006778559939618738,NO
36,242,0.00896232146471614,NO
37,47,0.0061137899014898555,NO
38,72,0.006135649535271118,NO
39,51,0.0061102254846900446,NO
40,51,0.0061102254846900446,NO
41,106,0.006296874616261854,NO
42,87,0.006178716417261616,NO
43,80,0.0061620820480838305,NO
44,76,0.006147731643058304,NO
45,41,0.0061195856530157165,NO
46,63,0.0061128936063133835,NO
47,55,0.006108888528583586,NO
48,106,0.006296874616261854,NO
49,72,0.006135649535271118,NO
50,86,0.006178716417261616,NO
51,55,0.006108888528583586,NO
52,135,0.0065657464830038035,NO
53,63,0.0061128936063133835,NO
54,412,0.024706358236996493,NO
55,533,0.06997664420256915,NO
56,67,0.006118239992609967,NO
57,50,0.0061102254846900446,NO
58,39,0.0061195856530157165,NO
59,88,0.006178716417261616,NO
60,37,0.0061276190415493585,NO
61,74,0.006135649535271118,NO
62,79,0.006147731643058304,NO
63,321,0.013127247419833007,NO
64,631,0.18954648760944265,NO
65,140,0.0066147050806045415,NO
66,318,0.013127247419833007,NO
67,356,0.016449421821520812,NO
68,187,0.007439460862626842,NO
69,142,0.006666453445098259,NO
70,186,0.007352267823536295,NO
71,138,0.0066147050806045415,NO
72,36,0.0061276190415493585,NO
73,37,0.0061276190415493585,NO
74,120,0.006396743886376912,NO
75,139,0.0066147050806045415,NO
76,852,0.8665491329505501,NO
77,33,0.006137898808903217,NO
78,43,0.0061195856530157165,NO
79,99,0.006242518019499646,NO
80,288,0.011003757823780637,NO
81,131,0.006519521877409773,YES
82,146,0.0067210508022315756,NO
83,204,0.007827032202066484,NO
84,150,0.006778559939618738,NO
85,38,0.0061276190415493585,NO
86,43,0.0061195856530157165,NO
87,47,0.0061137899014898555,NO
88,32,0.006137898808903217,NO
89,93,0.006218912361668546,NO
90,93,0.006218912361668546,NO
91,282,0.01078101134888944,NO
92,251,0.009272952514706688,NO
93,251,0.009272952514706688,NO
94,130,0.006519521877409773,NO
95,53,0.006108888528583586,NO
96,125,0.006475978835677455,NO
97,50,0.0061102254846900446,NO
98,106,0.006296874616261854,NO
99,34,0.006137898808903217,NO
100,66,0.006118239992609967,NO
101,40,0.0061195856530157165,NO
102,140,0.0066147050806045415,NO
103,84,0.0061620820480838305,NO
104,39,0.0061195856530157165,NO
105,34,0.006137898808903217,NO
106,38,0.0061276190415493585,NO
107,149,0.0067210508022315756,NO
108,761,0.5957111089690601,NO
109,46,0.0061137899014898555,NO
110,204,0.007827032202066484,NO
111,153,0.006778559939618738,NO
112,57,0.006109777580455903,NO
113,57,0.006109777580455903,NO
114,1307,0.999994213690871,YES
115,170,0.007039101539224044,YES
116,339,0.014827836426098731,YES
117,40,0.0061195856530157165,NO
118,90,0.006197652940148111,YES
119,100,0.006242518019499646,NO
120,84,0.0061620820480838305,NO
121,699,0.3724105961443991,YES
122,389,0.020584463742033904,YES
123,165,0.006969241871866302,NO
124,159,0.00690258323150447,NO
125,305,0.011984489341594623,YES
126,185,0.007352267823536295,YES
127,68,0.006125822552306005,NO
128,277,0.01056655773427866,NO
129,476,0.04104851165663262,YES
130,101,0.006268495886212108,NO
131,60,0.0061128936063133835,YES
132,79,0.006147731643058304,NO
133,79,0.006147731643058304,NO
134,149,0.0067210508022315756,NO
135,124,0.006435068178915169,YES
136,119,0.006396743886376912,NO
137,1746,1.0,YES
138,875,0.9093791081124702,YES
139,87,0.006178716417261616,NO
140,79,0.006147731643058304,YES
141,61,0.0061128936063133835,NO
142,101,0.006268495886212108,NO
143,355,0.016449421821520812,YES
144,284,0.01078101134888944,NO
145,103,0.006268495886212108,NO
146,29,0.006150436152076232,NO
147,215,0.008045800209168457,YES
148,71,0.006125822552306005,YES
149,36,0.0061276190415493585,NO
150,82,0.0061620820480838305,NO
151,51,0.0061102254846900446,NO
152,173,0.007112244757573498,YES
153,98,0.006242518019499646,NO
154,174,0.007112244757573498,NO
155,1311,0.9999992690877604,YES
156,61,0.0061128936063133835,NO
157,47,0.0061137899014898555,NO
158,192,0.007530419431890734,NO
159,422,0.026326549203163758,YES
160,104,0.006268495886212108,NO
161,1156,0.9997147143484482,YES
162,326,0.01412671283324166,YES
163,851,0.8665491329505501,YES
164,415,0.02534248818981188,NO
165,45,0.0061137899014898555,NO
166,716,0.42863639684103544,YES
167,129,0.006475978835677455,NO
168,256,0.009437383357921745,YES
169,37,0.0061276190415493585,YES
170,452,0.03321993895857784,NO
171,139,0.006788260191210001,NO
172,112,0.0063276855979543445,NO
173,132,0.006690596413344224,YES
174,81,0.0061620820480838305,NO
175,274,0.010360083243753428,YES
176,68,0.006125822552306005,NO
177,190,0.007439460862626842,YES
178,123,0.006435068178915169,NO
179,171,0.007112244757573498,NO
180,483,0.04415421428765778,YES
181,127,0.006475978835677455,NO
182,921,0.9594748381785293,YES
183,143,0.006666453445098259,NO
184,106,0.006296874616261854,NO
185,123,0.006435068178915169,NO
186,93,0.006218912361668546,NO
187,82,0.0061620820480838305,NO
188,139,0.0066147050806045415,NO
189,59,0.006109777580455903,NO
190,117,0.006396743886376912,NO
191,418,0.02549937250724814,YES
192,77,0.006147731643058304,NO
193,70,0.006125822552306005,NO
194,148,0.0067210508022315756,NO
195,250,0.009272952514706688,NO
196,660,0.2530505084274289,NO
197,325,0.08792511713089868,NO
198,66,0.006118239992609967,NO
199,120,0.006396743886376912,NO
200,326,0.013768136727650586,NO
201,54,0.006108888528583586,NO
202,972,0.9836485966211557,YES
203,185,0.007352267823536295,YES
204,27,0.006150436152076232,NO
205,890,0.9261275645919326,YES
206,167,0.007039101539224044,YES
207,50,0.0061102254846900446,NO
