ID,Size,Predicted,Actual
0,126,2.53971346444031E-5,False
1,22,2.4539460884442288E-5,False
2,75,2.411536281904154E-5,False
3,131,2.53971346444031E-5,False
4,223,3.30366181471326E-5,False
5,40,2.4210348442772645E-5,False
6,391,0.005074271882252534,False
7,46,2.4142856656192215E-5,False
8,26,2.4539460884442288E-5,False
9,66,2.406458238721673E-5,False
10,95,2.434728497272216E-5,False
11,33,2.4298785187652913E-5,False
12,103,2.4608060464897214E-5,False
13,219,3.30366181471326E-5,False
14,329,0.003007890618322131,False
15,59,2.4070067075406168E-5,False
16,376,8.455908365915342E-5,False
17,33,2.4298785187652913E-5,False
18,36,2.4298785187652913E-5,False
19,44,2.4142856656192215E-5,False
20,70,2.4079668069389374E-5,False
21,69,2.4079668069389374E-5,False
22,31,2.4408394886631926E-5,False
23,27,2.4408394886631926E-5,False
24,33,2.4298785187652913E-5,False
25,27,2.4408394886631926E-5,False
26,27,2.4408394886631926E-5,False
27,40,2.4210348442772645E-5,False
28,60,2.4070067075406168E-5,False
29,69,2.4079668069389374E-5,False
30,85,2.4248999350393375E-5,False
31,85,2.4248999350393375E-5,False
32,87,0.0012666378703246413,False
33,53,0.0013024914112322503,False
34,125,2.5165246131642198E-5,False
35,151,2.6572366653131483E-5,False
36,242,3.650845772798017E-5,False
37,47,2.4142856656192215E-5,False
38,72,2.4079668069389374E-5,False
39,51,2.4096136201169308E-5,False
40,51,2.4096136201169308E-5,False
41,110,0.0013106740099419882,False
42,87,2.4248999350393375E-5,False
43,80,2.417175826309984E-5,False
44,76,2.411536281904154E-5,False
45,41,2.4210348442772645E-5,False
46,63,2.406458238721673E-5,False
47,55,2.4096136201169308E-5,False
48,106,2.4608060464897214E-5,False
49,72,2.4079668069389374E-5,False
50,86,2.4248999350393375E-5,False
51,55,2.4096136201169308E-5,False
52,135,2.565307297613709E-5,False
53,63,2.406458238721673E-5,False
54,412,1.1339646018858414E-4,False
55,533,4.034360681087152E-4,False
56,71,2.4079668069389374E-5,False
57,50,2.4096136201169308E-5,False
58,39,2.4210348442772645E-5,False
59,106,2.4608060464897214E-5,False
60,37,2.4298785187652913E-5,False
61,92,2.434728497272216E-5,False
62,79,2.417175826309984E-5,False
63,321,5.551943294522583E-5,False
64,631,0.001365384664581554,False
65,140,2.5933743297828422E-5,False
66,318,5.551943294522583E-5,False
67,356,7.073288460223163E-5,False
68,187,2.917645633540341E-5,False
69,143,2.6239898718855335E-5,False
70,186,2.917645633540341E-5,False
71,138,2.5933743297828422E-5,False
72,36,2.4298785187652913E-5,False
73,37,2.4298785187652913E-5,False
74,120,2.5165246131642198E-5,False
75,139,2.5933743297828422E-5,False
76,885,0.10798310133463587,False
77,33,2.4298785187652913E-5,False
78,43,2.4210348442772645E-5,False
79,99,2.4466868818613217E-5,False
80,288,4.493946945458938E-5,False
81,130,0.001897372379850842,False
82,146,2.6239898718855335E-5,False
83,204,3.0927440575738995E-5,False
84,150,2.6572366653131483E-5,False
85,38,2.4210348442772645E-5,False
86,43,2.4210348442772645E-5,False
87,47,2.4142856656192215E-5,False
88,32,2.4408394886631926E-5,False
89,93,2.434728497272216E-5,False
90,93,2.434728497272216E-5,False
91,282,0.003392749954464105,False
92,251,3.751204756846815E-5,False
93,251,3.751204756846815E-5,False
94,130,2.53971346444031E-5,False
95,53,2.4096136201169308E-5,False
96,125,2.5165246131642198E-5,False
97,50,2.4096136201169308E-5,False
98,106,2.4608060464897214E-5,False
99,34,2.4298785187652913E-5,False
100,66,2.406458238721673E-5,False
101,40,2.4210348442772645E-5,False
102,140,2.5933743297828422E-5,False
103,84,2.417175826309984E-5,False
104,39,2.4210348442772645E-5,False
105,34,2.4298785187652913E-5,False
106,38,2.4210348442772645E-5,False
107,149,2.6572366653131483E-5,False
108,761,0.011455991891092854,False
109,46,2.4142856656192215E-5,False
110,204,3.0927440575738995E-5,False
111,153,2.6572366653131483E-5,False
112,57,2.4070067075406168E-5,False
113,320,5.551943294522583E-5,False
114,1611,1.0,True
115,226,0.3266215372419555,False
116,430,0.9999999999999968,False
117,436,1.0,False
118,40,2.4210348442772645E-5,False
119,135,3.002505469183615E-4,False
120,112,2.4771226712697203E-5,False
121,86,2.4248999350393375E-5,False
122,798,0.021335189150464572,True
123,399,0.005669805172848886,True
124,177,2.81847318866583E-5,False
125,157,0.19469946093103924,False
126,355,2.4138773984321E-4,False
127,205,3.0927440575738995E-5,False
128,68,2.4079668069389374E-5,False
129,277,4.3513494369751775E-5,False
130,477,0.011488896630442025,True
131,101,2.4466868818613217E-5,False
132,29,2.4408394886631926E-5,False
133,68,2.4079668069389374E-5,False
134,79,2.417175826309984E-5,False
135,70,2.4079668069389374E-5,False
136,79,2.417175826309984E-5,False
137,186,9.81018164435297E-5,False
138,123,0.0013370866985617845,False
139,134,8.589445864732592E-5,False
140,2738,1.0,True
141,686,0.9999999486144636,True
142,47,8.117799604630977E-5,False
143,81,2.417175826309984E-5,False
144,64,2.406458238721673E-5,True
145,124,2.5165246131642198E-5,True
146,46,2.4142856656192215E-5,True
147,100,9.231775138581195E-5,True
148,152,2.6572366653131483E-5,True
149,72,2.4079668069389374E-5,True
150,88,2.4248999350393375E-5,True
151,94,2.434728497272216E-5,True
152,83,2.417175826309984E-5,True
153,75,2.411536281904154E-5,True
154,74,2.411536281904154E-5,True
155,60,2.4070067075406168E-5,True
156,122,2.5165246131642198E-5,True
157,157,2.6932052543056693E-5,True
158,84,2.417175826309984E-5,True
159,82,2.417175826309984E-5,True
160,75,2.411536281904154E-5,True
161,200,3.030649445976224E-5,True
162,81,2.417175826309984E-5,True
163,49,2.4142856656192215E-5,False
164,64,2.406458238721673E-5,True
165,90,2.4248999350393375E-5,False
166,143,0.03373384071192039,True
167,72,2.4079668069389374E-5,True
168,346,0.004706320326872212,True
169,584,0.002424614285113262,True
170,115,2.495679317588409E-5,False
171,89,2.4248999350393375E-5,False
172,123,2.5165246131642198E-5,False
173,293,4.64518516172592E-5,False
174,120,2.5165246131642198E-5,False
175,63,2.406458238721673E-5,False
176,52,0.004337975849907582,False
177,67,6.600574976948207E-4,False
178,167,0.9682974042773503,False
179,29,2.4408394886631926E-5,False
180,214,3.2290436922570136E-5,False
181,71,2.4079668069389374E-5,True
182,36,2.4298785187652913E-5,False
183,82,2.417175826309984E-5,False
184,51,2.4096136201169308E-5,False
185,173,0.0015092806745864002,False
186,98,2.4466868818613217E-5,False
187,157,0.8980216798690492,True
188,184,3.6583472486973536E-4,False
189,1499,0.9999999998411164,True
190,61,2.4070067075406168E-5,False
191,47,2.4142856656192215E-5,False
192,192,2.972340494809557E-5,False
193,27,1.1012656698029854E-4,False
194,189,0.0020256881127207467,False
195,495,0.9999097389795703,True
196,104,2.4608060464897214E-5,False
197,798,1.0,True
198,965,0.9944179483028944,True
199,476,1.0,True
200,553,1.0,True
201,45,2.4142856656192215E-5,True
202,972,1.0,True
203,136,2.565307297613709E-5,True
204,62,0.0012889274581763166,False
205,296,0.13232228103402946,False
206,44,2.4142856656192215E-5,False
207,372,1.0,False
208,244,0.0015520472650764965,False
209,117,1.1805268710416865E-4,False
210,156,0.08065278666430607,False
211,135,2.565307297613709E-5,False
212,326,0.011167762951156316,False
213,128,2.53971346444031E-5,False
214,68,2.4079668069389374E-5,False
215,217,1.1250794008478373E-4,False
216,131,8.503754870431456E-5,False
217,122,2.5165246131642198E-5,False
218,48,2.4142856656192215E-5,False
219,266,4.0900567787170306E-5,False
220,83,2.417175826309984E-5,False
221,83,2.417175826309984E-5,False
222,98,2.4466868818613217E-5,False
223,250,0.00200777042196344,False
224,623,0.08964797187327972,True
225,51,1.1042148406127764E-4,False
226,169,2.7737115140259105E-5,False
227,1145,0.9999999999989151,True
228,154,0.0067257494917502365,True
229,189,2.917645633540341E-5,False
230,35,1.4286519209223597E-4,False
231,119,8.516895525028823E-5,False
232,188,0.010712330209590655,True
233,57,2.4070067075406168E-5,False
234,93,2.434728497272216E-5,False
235,41,2.4210348442772645E-5,True
236,63,2.406458238721673E-5,False
237,68,2.4079668069389374E-5,False
238,66,2.406458238721673E-5,False
239,35,2.4298785187652913E-5,False
240,112,2.4771226712697203E-5,False
241,512,0.00118395280109882,True
242,39,2.4210348442772645E-5,False
243,189,0.003959262858492437,True
244,68,2.4079668069389374E-5,False
245,82,2.417175826309984E-5,False
246,139,2.5933743297828422E-5,False
247,59,2.4070067075406168E-5,False
248,132,2.565307297613709E-5,False
249,418,1.1943671407041348E-4,False
250,79,8.110960369945594E-5,True
251,79,2.417175826309984E-5,True
252,152,2.6572366653131483E-5,False
253,226,0.9999992882808875,True
254,72,8.597124372530303E-4,False
255,39,1.617247681568681E-4,False
256,81,0.0034547775287672756,False
257,38,1.4943753177332854E-4,False
258,42,1.847462886575109E-4,False
259,41,1.7929488882637647E-4,False
260,47,2.2656479582895645E-4,False
261,43,1.847462886575109E-4,False
262,178,0.9834008996508686,True
263,42,1.847462886575109E-4,False
264,91,0.0033475384038689476,False
265,34,1.3376199001237772E-4,False
266,36,1.4998333588869987E-4,False
267,62,4.8352565126636235E-4,False
268,39,1.617247681568681E-4,False
269,36,1.4998333588869987E-4,False
270,49,2.4781765364594987E-4,False
271,250,3.751204756846815E-5,False
272,730,0.006312797112614382,True
273,409,1.0775368291252445E-4,True
274,66,2.406458238721673E-5,False
275,127,2.53971346444031E-5,False
276,326,5.768284975645116E-5,False
277,54,2.4096136201169308E-5,False
278,983,0.9828072885077553,False
279,371,0.019195189686884783,False
280,27,2.4408394886631926E-5,False
281,1075,0.999999999841132,True
282,201,0.08954789991298902,True
283,50,2.4096136201169308E-5,False
284,41,2.4210348442772645E-5,False
285,145,0.0052539410343759,False
286,139,8.719930842575957E-5,False
287,1379,1.0,True
288,53,2.4096136201169308E-5,False
289,293,4.64518516172592E-5,False
290,42,2.4210348442772645E-5,False
291,31,2.4408394886631926E-5,False
292,36,2.4298785187652913E-5,False
293,81,2.417175826309984E-5,False
294,221,1.1616161785101761E-4,False
295,238,0.010066728808409019,False
296,625,0.9999999806118415,True
297,975,0.9997013280601768,False
298,225,1.1547707400888429E-4,False
299,44,2.4142856656192215E-5,False
300,136,0.0014122475842030515,False
301,34,2.4298785187652913E-5,False
302,180,1.005654110518322E-4,True
303,107,0.9999311259889941,True
304,107,2.4608060464897214E-5,False
305,46,8.182939469924354E-5,False
306,170,9.307256417882385E-5,True
307,37,2.4298785187652913E-5,False
308,157,0.005391785521236879,False
309,144,8.95576355368773E-5,True
310,93,2.434728497272216E-5,False
311,44,2.4142856656192215E-5,False
312,1040,1.0,True
313,34,2.4298785187652913E-5,False
314,1831,1.0,True
315,711,1.0,True
316,190,0.006883719943045285,True
317,68,2.4079668069389374E-5,False
318,159,2.6932052543056693E-5,True
319,38,2.4210348442772645E-5,False
320,134,0.0063491321302502094,False
321,175,0.005668821429076605,True
322,60,0.0016682473735917624,True
323,48,2.4142856656192215E-5,False
324,80,2.417175826309984E-5,False
325,38,2.4210348442772645E-5,False
326,33,2.4298785187652913E-5,False
327,39,2.4210348442772645E-5,False
328,57,2.4070067075406168E-5,False
329,82,2.417175826309984E-5,False
330,90,8.218913212739156E-5,False
331,143,2.6239898718855335E-5,False
332,379,8.455908365915342E-5,False
333,156,2.6932052543056693E-5,False
334,43,2.4210348442772645E-5,False
335,60,0.0012789703708171178,True
336,45,2.4142856656192215E-5,True
337,182,2.8664057032038508E-5,True
338,147,1.4394776237084634E-4,False
339,82,2.417175826309984E-5,False
340,34,2.4298785187652913E-5,False
341,177,2.81847318866583E-5,False
342,37,2.4298785187652913E-5,False
343,461,1.7591068924498047E-4,False
344,84,2.417175826309984E-5,False
345,38,2.4210348442772645E-5,False
346,193,2.972340494809557E-5,False
347,295,4.805617782273096E-5,False
348,110,2.4771226712697203E-5,False
349,38,2.4210348442772645E-5,False
350,313,5.3482835844922824E-5,False
