ID,Size,Predicted,Actual
0,126,0.01001923076923077,False
1,22,0.0,False
2,75,0.0,False
3,131,0.0,False
4,223,0.16,False
5,40,0.0,False
6,381,0.8376666666666667,True
7,46,0.0,False
8,26,0.0,False
9,66,0.0,False
10,95,0.06425,False
11,33,0.0,False
12,103,0.0,False
13,219,0.38,False
14,328,0.17,True
15,59,0.4067142857142857,False
16,376,0.5595,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.042331550802139045,False
21,69,0.7033324121269168,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.639095238095238,False
29,69,0.7033324121269168,False
30,85,0.6634761904761906,False
31,85,0.6634761904761906,False
32,86,0.4725000000000001,True
33,50,0.0,True
34,125,0.13607101232101232,False
35,151,0.0,False
36,242,0.5265,False
37,47,0.013333333333333332,False
38,72,0.29621700521700506,False
39,51,0.0,False
40,51,0.0,False
41,106,0.0,True
42,87,0.020833333333333332,False
43,80,0.0,False
44,76,0.0,False
45,41,0.0,False
46,63,0.05,False
47,55,0.0,False
48,106,0.0,False
49,72,0.29621700521700506,False
50,86,0.4725000000000001,False
51,55,0.0,False
52,135,0.0,False
53,63,0.05,False
54,412,0.36,False
55,533,0.26,False
56,71,0.56,False
57,50,0.0,False
58,39,0.0,False
59,88,0.5426853424353425,False
60,37,0.40881264242293663,False
61,74,0.3456666666666667,False
62,79,0.0,False
63,321,0.8275,False
64,631,0.99,False
65,140,0.01,False
66,318,0.551,False
67,356,0.26,False
68,187,0.31405555555555553,False
69,143,0.08,False
70,186,0.07916666666666666,False
71,138,0.0,False
72,36,0.0,False
73,37,0.40881264242293663,False
74,120,0.6550270562770563,False
75,139,0.003333333333333333,False
76,885,0.93,False
77,33,0.0,False
78,43,0.0,False
79,99,0.0,False
80,288,0.15,False
81,126,0.59,True
82,146,0.4452801365301366,False
83,204,0.98,False
84,150,0.0,False
85,38,0.0,False
86,43,0.0,False
87,47,0.013333333333333332,False
88,32,0.0,False
89,93,0.0,False
90,93,0.0,False
91,282,0.42,True
92,251,0.0,False
93,251,0.0,False
94,130,0.005,False
95,53,0.95,False
96,125,0.13607101232101232,False
97,50,0.0,False
98,106,0.0,False
99,34,0.0,False
100,66,0.0,False
101,40,0.0,False
102,140,0.01,False
103,84,0.013333333333333332,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.04833333333333334,False
108,761,1.0,False
109,46,0.0,False
110,204,0.98,False
111,153,0.02,False
112,57,0.0,False
113,67,0.5425,False
114,1560,0.96,True
115,174,0.05464285714285713,True
116,427,0.45,False
117,40,0.0,False
118,92,0.57,False
119,102,0.0,False
120,84,0.01,False
121,790,0.86,False
122,396,0.88,True
123,177,0.3576666666666667,False
124,167,0.5016666666666666,True
125,351,0.475,False
126,205,0.47,False
127,68,0.2112341269841269,False
128,277,0.13,False
129,476,0.91,True
130,101,0.0,False
131,68,0.5381666666666667,False
132,79,0.0,False
133,70,0.03,False
134,79,0.0,False
135,186,0.44,False
136,124,0.4625396825396827,True
137,128,0.36,True
138,2497,0.88,True
139,677,0.97,True
140,81,0.16267857142857142,False
141,64,0.0,True
142,119,0.6550270562770563,True
143,46,0.0,True
144,86,0.39,True
145,152,0.0,True
146,72,0.29621700521700506,True
147,88,0.5426853424353425,True
148,94,0.3631230158730159,True
