ID,Size,Predicted,Actual
0,126,0.02457382728207255,NO
1,22,0.024363513742588057,NO
2,75,0.023535227823841428,NO
3,131,0.024774678237810863,NO
4,223,0.033010613330274594,NO
5,40,0.023934688633398746,NO
6,381,0.09570595103767732,YES
7,46,0.02382688752602067,NO
8,26,0.024363513742588057,NO
9,66,0.02354214682777665,NO
10,95,0.023749990683263715,NO
11,33,0.024059879885301103,NO
12,103,0.023843435577782877,NO
13,219,0.032314355036580776,NO
14,328,0.06237256282496039,YES
15,59,0.02360576529768902,NO
16,376,0.09181345219192731,NO
17,33,0.024059879885301103,NO
18,36,0.024059879885301103,NO
19,44,0.02382688752602067,NO
20,70,0.02354214682777665,NO
21,69,0.02354214682777665,NO
22,31,0.0242027220880151,NO
23,27,0.0242027220880151,NO
24,33,0.024059879885301103,NO
25,27,0.0242027220880151,NO
26,27,0.0242027220880151,NO
27,40,0.023934688633398746,NO
28,60,0.02360576529768902,NO
29,69,0.02354214682777665,NO
30,85,0.023613963006756087,NO
31,85,0.023613963006756087,NO
32,86,0.023613963006756087,YES
33,50,0.02373625259523476,YES
34,125,0.02457382728207255,NO
35,151,0.025774524042452892,NO
36,242,0.036193774439614655,NO
37,47,0.02373625259523476,NO
38,72,0.023535227823841428,NO
39,51,0.023662595977287752,NO
40,51,0.023662595977287752,NO
41,106,0.023954080992322293,YES
42,87,0.023613963006756087,NO
43,80,0.023544871902873563,NO
44,76,0.023544871902873563,NO
45,41,0.023934688633398746,NO
46,63,0.023565643173058762,NO
47,55,0.023662595977287752,NO
48,106,0.023954080992322293,NO
49,72,0.023535227823841428,NO
50,86,0.023613963006756087,NO
51,55,0.023662595977287752,NO
52,135,0.024994683574669718,NO
53,63,0.023565643173058762,NO
54,412,0.12391791872948074,NO
55,533,0.38505727370149767,NO
56,71,0.023535227823841428,NO
57,50,0.02373625259523476,NO
58,39,0.023934688633398746,NO
59,88,0.023613963006756087,NO
60,37,0.023934688633398746,NO
61,74,0.023535227823841428,NO
62,79,0.023544871902873563,NO
63,321,0.05812441793633404,NO
64,631,0.7400622569008389,NO
65,140,0.025234310832261835,NO
66,318,0.05812441793633404,NO
67,356,0.07516243846592116,NO
68,187,0.02884674037301446,NO
69,143,0.025234310832261835,NO
70,186,0.028374475423761834,NO
71,138,0.024994683574669718,NO
72,36,0.024059879885301103,NO
73,37,0.023934688633398746,NO
74,120,0.024391705828114865,NO
75,139,0.025234310832261835,NO
76,885,0.9982260250156112,NO
77,33,0.024059879885301103,NO
78,43,0.02382688752602067,NO
79,99,0.023749990683263715,NO
80,288,0.046295939490055046,NO
81,126,0.04084516120996005,YES
82,146,0.025494071764034277,NO
83,204,0.030437068050374362,NO
84,150,0.025774524042452892,NO
85,38,0.023934688633398746,NO
86,43,0.02382688752602067,NO
87,47,0.02373625259523476,NO
88,32,0.024059879885301103,NO
89,93,0.02367355255130054,NO
90,93,0.02367355255130054,NO
91,282,0.04492891532645755,YES
92,251,0.03805217555762182,NO
93,251,0.03805217555762182,NO
94,130,0.024774678237810863,NO
95,53,0.023662595977287752,NO
96,125,0.02457382728207255,NO
97,50,0.02373625259523476,NO
98,106,0.023954080992322293,NO
99,34,0.024059879885301103,NO
100,66,0.02354214682777665,NO
101,40,0.023934688633398746,NO
102,140,0.025234310832261835,NO
103,84,0.023571098939617285,NO
104,39,0.023934688633398746,NO
105,34,0.024059879885301103,NO
106,38,0.023934688633398746,NO
107,149,0.025774524042452892,NO
108,761,0.9720227471341212,NO
109,46,0.02382688752602067,NO
110,204,0.030437068050374362,NO
111,153,0.02607627312257444,NO
112,57,0.02360576529768902,NO
113,67,0.02354214682777665,NO
114,1560,1.0,YES
115,174,0.027510137521749235,YES
116,427,0.14171775886247956,NO
117,40,0.023934688633398746,NO
118,92,0.02367355255130054,NO
119,102,0.023843435577782877,NO
120,84,0.023571098939617285,NO
121,790,0.9909883689699985,NO
122,396,0.10869896989456336,YES
123,177,0.027510137521749235,NO
124,167,0.026746334770342647,YES
125,351,0.07232847447832708,NO
126,205,0.030437068050374362,NO
127,68,0.02354214682777665,NO
128,277,0.04363046936248534,NO
129,476,0.2247074947616929,YES
130,101,0.023843435577782877,NO
131,68,0.02354214682777665,NO
132,79,0.023544871902873563,NO
133,70,0.02354214682777665,NO
134,79,0.023544871902873563,NO
135,186,0.028374475423761834,NO
136,124,0.02457382728207255,YES
137,128,0.02457382728207255,YES
138,2497,1.0,YES
139,677,0.9195703740657221,YES
140,81,0.023571098939617285,NO
141,64,0.023565643173058762,YES
142,119,0.024391705828114865,YES
143,46,0.02382688752602067,YES
144,86,0.03927532252371411,YES
145,152,0.025774524042452892,YES
146,72,0.023535227823841428,YES
147,88,0.023613963006756087,YES
148,94,0.02367355255130054,YES
149,83,0.023571098939617285,YES
150,75,0.023535227823841428,YES
151,74,0.023535227823841428,YES
152,62,0.023565643173058762,YES
153,85,0.023613963006756087,YES
154,157,0.02607627312257444,YES
155,82,0.023571098939617285,YES
156,75,0.023535227823841428,YES
157,200,0.02987684854339879,YES
158,81,0.023571098939617285,YES
159,49,0.02373625259523476,NO
160,64,0.023565643173058762,YES
161,90,0.02367355255130054,NO
162,79,0.023544871902873563,YES
163,72,0.023535227823841428,YES
164,319,0.094459659635679,YES
165,584,0.9999998736088361,YES
166,115,0.024227930248805648,NO
167,123,0.024391705828114865,NO
168,293,0.04773522477590836,NO
169,103,0.023843435577782877,NO
170,63,0.023565643173058762,NO
171,29,0.0242027220880151,NO
172,215,0.031654382215160856,YES
173,71,0.023535227823841428,YES
174,36,0.024059879885301103,NO
175,82,0.023571098939617285,YES
176,51,0.023662595977287752,NO
177,173,0.027510137521749235,YES
178,98,0.023749990683263715,NO
179,174,0.027510137521749235,NO
180,1382,0.9999999999999915,YES
181,61,0.023565643173058762,NO
182,47,0.02373625259523476,NO
183,192,0.02934714820781896,NO
184,179,0.02792927684403033,YES
185,457,0.700128091102912,YES
186,104,0.023843435577782877,NO
187,1181,1.0,YES
188,941,1.0,YES
189,856,0.9996451272049437,YES
190,412,0.590060947832611,YES
191,45,0.02382688752602067,YES
192,980,0.9999993839893304,YES
193,129,0.024774678237810863,YES
194,61,0.023565643173058762,YES
195,284,0.3306511607515597,YES
196,44,0.02382688752602067,NO
197,461,0.19547752766393622,NO
198,215,0.052362364128261424,NO
199,112,0.024082156901030667,NO
200,140,0.025234310832261835,YES
201,128,0.02457382728207255,NO
202,265,1.0,YES
203,128,0.02457382728207255,NO
204,68,0.02354214682777665,NO
205,216,0.05343026212726015,YES
206,125,0.02457382728207255,NO
207,122,0.024391705828114865,NO
208,48,0.02373625259523476,NO
209,187,0.02884674037301446,YES
210,240,0.03533445726106267,YES
211,603,0.6368454539717514,YES
212,169,0.04499315606824919,NO
213,1025,0.9999999978773244,YES
214,147,0.025494071764034277,NO
215,110,0.024082156901030667,NO
216,134,0.024994683574669718,NO
217,93,0.02367355255130054,NO
218,82,0.023571098939617285,NO
219,139,0.025234310832261835,NO
220,59,0.02360576529768902,NO
221,117,0.024227930248805648,YES
222,418,0.12954594632676888,NO
223,77,0.023544871902873563,NO
224,79,0.023544871902873563,YES
225,152,0.025774524042452892,NO
226,250,0.03805217555762182,NO
227,727,0.9943420297318512,YES
228,409,0.9679902351798917,YES
229,66,0.02354214682777665,NO
230,127,0.02457382728207255,NO
231,326,0.0601930510842834,NO
232,54,0.023662595977287752,NO
233,972,0.9998189688223458,YES
234,347,1.0,YES
235,27,0.0242027220880151,NO
236,984,0.9999999999999848,YES
237,197,0.02987684854339879,YES
238,50,0.02373625259523476,NO
239,41,0.023934688633398746,NO
240,140,0.04192418113325012,YES
241,161,0.02639997427131258,NO
242,1388,1.0,YES
243,53,0.023662595977287752,NO
244,293,0.04773522477590836,NO
245,42,0.02382688752602067,NO
246,31,0.0242027220880151,NO
247,36,0.024059879885301103,NO
248,81,0.023571098939617285,NO
249,203,0.030437068050374362,NO
250,207,0.051349743708730265,NO
