ID,Size,Predicted,Actual
0,126,5.583784689262382E-6,NO
1,22,9.572125969177754E-6,NO
2,75,1.0308428170872505E-5,NO
3,131,7.44501853809616E-6,NO
4,223,2.6801029159519725E-5,NO
5,40,2.9780340210606566E-6,NO
6,381,1.675097993232604E-5,NO
7,46,0.28205277987767163,NO
8,26,1.2182642171434141E-5,NO
9,66,4.467037728600656E-6,NO
10,95,2.6801029159519725E-5,NO
11,33,1.522862738289947E-6,NO
12,103,4.467037728600656E-6,NO
13,219,3.3500837520938026E-5,NO
14,328,2.2334390494483405E-5,NO
15,59,0.32000192975685066,NO
16,376,0.8181740655913454,NO
17,33,1.522862738289947E-6,NO
18,36,2.271385090628265E-6,NO
19,44,6.381458035531958E-6,NO
20,70,4.7861087978251925E-6,NO
21,69,0.7471256754508655,NO
22,31,5.8265551075582076E-6,NO
23,27,2.9780340210606566E-6,NO
24,33,1.522862738289947E-6,NO
25,27,2.9780340210606566E-6,NO
26,27,2.9780340210606566E-6,NO
27,40,2.9780340210606566E-6,NO
28,60,0.5666660710616361,NO
29,69,0.7471256754508655,NO
30,85,0.41176540144259194,NO
31,85,0.41176540144259194,NO
32,86,0.2307710810253591,NO
33,50,4.467037728600656E-6,NO
34,125,0.45161332157493383,NO
35,151,5.154267217829642E-6,NO
36,242,0.599998213200872,NO
37,47,3.0457162001644686E-6,NO
38,72,0.38095288742161376,NO
39,51,7.44501853809616E-6,NO
40,51,7.44501853809616E-6,NO
41,106,2.8513098917642767E-6,NO
42,87,5.8265551075582076E-6,NO
43,80,0.27659701867037717,NO
44,76,5.360435696213388E-6,NO
45,41,3.5266153661684735E-6,NO
46,63,0.29545579142935463,NO
47,55,4.187850208973725E-6,NO
48,106,2.8513098917642767E-6,NO
49,72,0.38095288742161376,NO
50,86,0.2307710810253591,NO
51,55,4.187850208973725E-6,NO
52,135,6.699718611818304E-5,NO
53,63,0.29545579142935463,NO
54,412,1.675097993232604E-5,NO
55,533,1.675097993232604E-5,NO
56,67,7.053180984624065E-6,NO
57,50,4.467037728600656E-6,NO
58,39,3.350285779376981E-6,NO
59,88,0.6987945387730323,NO
60,37,0.35135188974809395,NO
61,74,0.42307771604111044,NO
62,79,3.941508020968823E-6,NO
63,321,1.340087373696765E-5,NO
64,631,2.6801029159519725E-5,NO
65,140,4.963370326986837E-6,NO
66,318,0.8181740655913454,NO
67,356,2.2334390494483405E-5,NO
68,187,0.4333339289383638,NO
69,142,1.914388544298951E-5,NO
70,186,1.2182642171434141E-5,NO
71,138,5.154267217829642E-6,NO
72,36,2.271385090628265E-6,NO
73,37,0.35135188974809395,NO
74,120,0.6229502794474322,NO
75,139,9.572125969177754E-6,NO
76,852,0.675674403106166,NO
77,33,1.522862738289947E-6,NO
78,43,4.7861087978251925E-6,NO
79,99,5.583784689262382E-6,NO
80,288,1.914388544298951E-5,NO
81,131,7.44501853809616E-6,YES
82,146,0.5999994043931958,NO
83,204,1.1167444665311684E-5,NO
84,150,1.1167444665311684E-5,NO
85,38,1.5582780404341986E-6,NO
86,43,4.7861087978251925E-6,NO
87,47,3.0457162001644686E-6,NO
88,32,0.3529423357376532,NO
89,93,7.44501853809616E-6,NO
90,93,7.44501853809616E-6,NO
91,282,9.572125969177754E-6,NO
92,251,5.360435696213388E-6,NO
93,251,5.360435696213388E-6,NO
94,130,8.37563026617753E-6,NO
95,53,0.6122442839951865,NO
96,125,0.45161332157493383,NO
97,50,4.467037728600656E-6,NO
98,106,2.8513098917642767E-6,NO
99,34,2.0939338735682726E-6,NO
100,66,4.467037728600656E-6,NO
101,40,2.9780340210606566E-6,NO
102,140,4.963370326986837E-6,NO
103,84,3.828894368462163E-6,NO
104,39,3.350285779376981E-6,NO
105,34,2.0939338735682726E-6,NO
106,38,1.5582780404341986E-6,NO
107,149,0.38709775034151234,NO
108,761,0.8823499270821016,NO
109,46,0.28205277987767163,NO
110,204,1.1167444665311684E-5,NO
111,153,1.4889815366289458E-5,NO
112,57,2.9780340210606566E-6,NO
113,57,2.9780340210606566E-6,NO
114,1379,0.9999832490200676,YES
115,174,6.699718611818304E-5,YES
116,414,0.9999330028138819,YES
117,40,2.9780340210606566E-6,NO
118,90,3.3500837520938026E-5,YES
