ID,Size,Predicted,Actual
0,126,6.743254371319598E-6,False
1,22,6.701629329332279E-6,False
2,75,6.497354858098511E-6,False
3,131,6.780347268897742E-6,False
4,223,8.656581228282722E-6,False
5,40,6.592925579189257E-6,False
6,381,2.1670140600171836E-5,False
7,46,6.5539843541050304E-6,False
8,26,6.670528749951412E-6,False
9,66,6.500203667659657E-6,False
10,95,6.541546464542003E-6,False
11,33,6.6162079298531635E-6,False
12,103,6.576568786450936E-6,False
13,219,8.531996293512559E-6,False
14,328,1.4755924599923753E-5,False
15,59,6.514321190795796E-6,False
16,376,2.1032012025985782E-5,False
17,33,6.6162079298531635E-6,False
18,36,6.6162079298531635E-6,False
19,44,6.572192241656576E-6,False
20,70,6.496814221898264E-6,False
21,69,6.496814221898264E-6,False
22,31,6.642065812085756E-6,False
23,27,6.670528749951412E-6,False
24,33,6.6162079298531635E-6,False
25,27,6.670528749951412E-6,False
26,27,6.670528749951412E-6,False
27,40,6.592925579189257E-6,False
28,60,6.506037131807045E-6,False
29,69,6.496814221898264E-6,False
30,85,6.5076614780255006E-6,False
31,85,6.5076614780255006E-6,False
32,86,6.5076614780255006E-6,False
33,50,6.5382812640345635E-6,False
34,125,6.743254371319598E-6,False
35,151,7.008252902908347E-6,False
36,242,9.359895427655432E-6,False
37,47,6.5539843541050304E-6,False
38,72,6.4958649751796595E-6,False
39,51,6.5382812640345635E-6,False
40,51,6.5382812640345635E-6,False
41,106,6.597864930056448E-6,False
42,87,6.516489833646275E-6,False
43,80,6.501285549178937E-6,False
44,76,6.497354858098511E-6,False
45,41,6.572192241656576E-6,False
46,63,6.506037131807045E-6,False
47,55,6.525065190548626E-6,False
48,106,6.597864930056448E-6,False
49,72,6.4958649751796595E-6,False
50,86,6.5076614780255006E-6,False
51,55,6.525065190548626E-6,False
52,135,6.820204385579548E-6,False
53,63,6.506037131807045E-6,False
54,412,2.789835478108375E-5,False
55,533,9.745044252139763E-5,False
56,67,6.500203667659657E-6,False
57,50,6.5382812640345635E-6,False
58,39,6.592925579189257E-6,False
59,88,6.516489833646275E-6,False
60,37,6.592925579189257E-6,False
61,74,6.4958649751796595E-6,False
62,79,6.501285549178937E-6,False
63,321,1.4396874249058669E-5,False
64,631,3.3826787299883707E-4,False
65,140,6.862871992531631E-6,False
66,318,1.4051835180383622E-5,False
67,356,1.821469869771042E-5,False
68,187,7.701133865273453E-6,False
69,142,6.908399817556869E-6,False
70,186,7.615991094197671E-6,False
71,138,6.862871992531631E-6,False
72,36,6.6162079298531635E-6,False
73,37,6.592925579189257E-6,False
74,120,6.67719290175893E-6,False
75,139,6.862871992531631E-6,False
76,852,0.014776526782278507,True
77,33,6.6162079298531635E-6,False
78,43,6.572192241656576E-6,False
79,99,6.557803062622408E-6,False
80,288,1.1730638009035964E-5,False
81,131,6.780347268897742E-6,True
82,146,6.956841141656496E-6,False
83,204,8.081616094917463E-6,False
84,150,7.008252902908347E-6,False
85,38,6.592925579189257E-6,False
86,43,6.572192241656576E-6,False
87,47,6.5539843541050304E-6,False
88,32,6.642065812085756E-6,False
89,93,6.527780577960919E-6,False
90,93,6.527780577960919E-6,False
91,282,1.1255098882450877E-5,False
92,251,9.682382167480875E-6,False
93,251,9.682382167480875E-6,False
94,130,6.780347268897742E-6,False
95,53,6.525065190548626E-6,False
96,125,6.743254371319598E-6,False
97,50,6.5382812640345635E-6,False
98,106,6.597864930056448E-6,False
99,34,6.6162079298531635E-6,False
100,66,6.500203667659657E-6,False
101,40,6.592925579189257E-6,False
102,140,6.862871992531631E-6,False
103,84,6.5076614780255006E-6,False
104,39,6.592925579189257E-6,False
105,34,6.6162079298531635E-6,False
106,38,6.592925579189257E-6,False
107,149,7.008252902908347E-6,False
108,761,0.0026729044662058858,False
109,46,6.5539843541050304E-6,False
110,204,8.081616094917463E-6,False
111,153,7.062695807943451E-6,False
112,57,6.514321190795796E-6,False
113,57,6.514321190795796E-6,False
114,1379,0.9999429296060464,True
115,174,7.382781767527261E-6,True
116,416,0.9422812067794432,True
117,40,6.592925579189257E-6,False
118,90,6.516489833646275E-6,True
119,102,6.576568786450936E-6,False
120,84,6.5076614780255006E-6,False
121,702,0.0010185101679294872,False
122,396,0.0012618057308667594,True
123,165,7.2448775454009185E-6,False
124,159,7.120234451330565E-6,False
125,332,1.5129608675070333E-5,True
126,185,7.615991094197671E-6,False
127,68,6.496814221898264E-6,False
128,277,1.1030818451551521E-5,False
129,476,5.168591178672351E-5,True
130,101,6.557803062622408E-6,False
131,63,6.506037131807045E-6,False
132,79,6.501285549178937E-6,False
133,79,6.501285549178937E-6,False
134,149,7.008252902908347E-6,False
135,124,6.708882788808427E-6,True
136,119,6.67719290175893E-6,True
137,1844,1.0,True
138,670,5.941790541824858E-4,True
139,81,6.501285549178937E-6,False
140,64,6.500203667659657E-6,True
141,119,6.67719290175893E-6,True
142,46,6.5539843541050304E-6,True
143,81,6.501285549178937E-6,True
144,152,7.062695807943451E-6,True
145,72,6.4958649751796595E-6,True
146,88,6.516489833646275E-6,True
147,94,6.527780577960919E-6,True
148,83,6.5076614780255006E-6,True
149,74,6.4958649751796595E-6,True
150,62,6.506037131807045E-6,True
151,85,6.5076614780255006E-6,True
152,82,6.501285549178937E-6,True
153,75,6.497354858098511E-6,True
154,200,7.98027295028198E-6,True
155,81,6.501285549178937E-6,True
156,49,6.5382812640345635E-6,False
157,64,6.500203667659657E-6,True
158,87,6.516489833646275E-6,False
159,79,6.501285549178937E-6,True
160,72,1.8265247172228745E-5,False
161,306,0.999999825985492,False
162,526,0.006191198755952618,True
163,115,6.648148298890937E-6,False
164,123,6.708882788808427E-6,False
165,284,1.1488251830909832E-5,True
166,103,6.576568786450936E-6,True
167,29,6.642065812085756E-6,False
168,215,8.412362206113128E-6,True
169,71,6.496814221898264E-6,True
170,36,6.6162079298531635E-6,False
171,82,6.501285549178937E-6,True
172,51,6.5382812640345635E-6,False
173,173,7.382781767527261E-6,True
174,98,6.541546464542003E-6,False
175,174,7.382781767527261E-6,False
176,1302,0.9993196784348773,True
177,61,6.506037131807045E-6,False
178,47,6.5539843541050304E-6,False
179,192,7.790152760697627E-6,False
180,414,2.8842100799675243E-5,True
181,104,6.576568786450936E-6,False
182,1157,0.9524039038872911,True
183,309,1.3095011044000664E-5,True
184,852,0.014776526782278507,True
185,400,7.135492240020339E-5,True
186,45,6.5539843541050304E-6,False
187,738,0.0017991444456231195,True
188,129,6.780347268897742E-6,True
189,256,1.003103313595192E-5,True
190,44,6.572192241656576E-6,False
191,452,4.1065474757032977E-5,False
192,209,8.187319574991075E-6,False
193,112,6.6217157075255365E-6,False
194,140,6.862871992531631E-6,True
195,81,6.501285549178937E-6,False
196,279,1.1255098882450877E-5,True
197,124,6.708882788808427E-6,True
198,68,6.496814221898264E-6,False
199,192,7.790152760697627E-6,True
200,123,6.708882788808427E-6,False
201,171,7.3121318167603E-6,True
202,490,5.8280138487203954E-5,True
203,130,6.780347268897742E-6,True
204,961,0.128151922225674,True
205,147,6.956841141656496E-6,False
206,110,6.6217157075255365E-6,False
207,128,6.743254371319598E-6,False
208,93,6.527780577960919E-6,False
209,82,6.501285549178937E-6,False
210,139,6.862871992531631E-6,False
211,59,6.514321190795796E-6,False
212,117,6.648148298890937E-6,True
213,418,2.9828967923186445E-5,False
214,77,6.497354858098511E-6,False
215,70,6.496814221898264E-6,True
216,152,7.062695807943451E-6,False
217,250,9.682382167480875E-6,False
218,661,5.29282479550241E-4,True
219,381,2.1670140600171836E-5,True
220,66,6.500203667659657E-6,False
221,120,6.67719290175893E-6,False
222,326,1.4755924599923753E-5,False
223,54,6.525065190548626E-6,False
224,972,0.16038126481396178,True
225,185,7.615991094197671E-6,True
226,27,6.670528749951412E-6,False
227,903,0.04005063975008145,True
228,167,7.2448775454009185E-6,True
229,50,6.5382812640345635E-6,False
230,41,6.572192241656576E-6,False
231,113,6.6217157075255365E-6,True
232,160,7.180937443190369E-6,False
233,958,0.11878539483545233,True
234,53,6.525065190548626E-6,False
235,293,1.1982636180947474E-5,False
236,42,6.572192241656576E-6,False
237,31,6.642065812085756E-6,False
238,36,6.6162079298531635E-6,False
239,177,7.4569135237567745E-6,False
240,482,5.377643007257718E-5,True
241,629,3.3826787299883707E-4,True
242,96,6.541546464542003E-6,False
243,34,6.6162079298531635E-6,False
244,144,6.908399817556869E-6,False
245,79,6.501285549178937E-6,False
246,77,6.497354858098511E-6,False
247,134,6.820204385579548E-6,True
248,37,6.592925579189257E-6,False
249,127,6.743254371319598E-6,True
250,115,6.648148298890937E-6,True
251,93,6.527780577960919E-6,False
252,44,6.572192241656576E-6,False
253,884,0.027179351595401417,True
254,34,6.6162079298531635E-6,False
255,1343,0.9997991760959414,True
256,511,2.1095276561048187E-4,True
257,164,7.2448775454009185E-6,False
258,68,6.496814221898264E-6,False
259,58,6.514321190795796E-6,False
260,38,6.592925579189257E-6,False
261,129,6.780347268897742E-6,True
262,144,6.908399817556869E-6,False
263,45,6.5539843541050304E-6,False
264,33,6.6162079298531635E-6,False
265,80,6.501285549178937E-6,False
266,38,6.592925579189257E-6,False
267,33,6.6162079298531635E-6,False
268,57,6.514321190795796E-6,False
269,106,6.597864930056448E-6,False
270,374,2.0420339598283472E-5,True
271,153,7.062695807943451E-6,False
272,42,6.572192241656576E-6,False
273,45,6.5539843541050304E-6,False
274,141,6.908399817556869E-6,False
275,82,6.501285549178937E-6,False
276,34,6.6162079298531635E-6,False
277,177,7.4569135237567745E-6,False
278,37,6.592925579189257E-6,False
279,461,4.4271394873675286E-5,False
280,84,6.5076614780255006E-6,False
281,38,6.592925579189257E-6,False
282,193,7.790152760697627E-6,False
283,295,1.2244644118605897E-5,False
284,110,6.6217157075255365E-6,False
285,38,6.592925579189257E-6,False
286,313,1.3401452635264159E-5,False
