ID,Size,Predicted,Actual
0,126,0.04348232154769847,False
1,22,6.819328705282252E-6,False
2,75,3.2996984075655484E-6,False
3,131,0.6612897903694684,False
4,223,7.868439688409788E-6,False
5,40,1.623666563834451E-6,False
6,391,0.9998977295970546,False
7,46,0.02500242940655991,False
8,26,5.114513967737646E-6,False
9,66,2.2237145817859986E-6,False
10,95,7.868439688409788E-6,False
11,33,8.742833062596937E-7,False
12,103,0.11764935947964116,False
13,219,8.524131817174421E-6,False
14,329,5.114043162524292E-5,False
15,59,0.03448604262343654,False
16,376,0.09091669921330134,False
17,33,8.742833062596937E-7,False
18,36,1.526731542579016E-6,False
19,44,2.494897933725531E-6,False
20,70,2.7646151379266493E-6,False
21,69,0.6585361898322676,False
22,31,2.7646151379266493E-6,False
23,27,1.7636373256203594E-6,False
24,33,8.742833062596937E-7,False
25,27,1.7636373256203594E-6,False
26,27,1.7636373256203594E-6,False
27,40,1.623666563834451E-6,False
28,60,0.3636372090139797,False
29,69,0.6585361898322676,False
30,85,0.09524006683000727,False
31,85,0.09524006683000727,False
32,87,3.653234939538962E-6,False
33,53,0.1800013093236116,False
34,125,0.03125299679702334,False
35,151,3.788538912083166E-6,False
36,242,0.09091669921330134,False
37,47,1.826624142856621E-6,False
38,72,0.057144151437481194,False
39,51,2.8414095664577283E-6,False
40,51,2.8414095664577283E-6,False
41,110,0.08333688508519942,False
42,87,3.653234939538962E-6,False
43,80,0.02500242940655991,False
44,76,3.409687604421683E-6,False
45,41,2.1310602024507194E-6,False
46,63,2.0458181431336205E-6,False
47,55,2.8414095664577283E-6,False
48,106,0.05970283697255243,False
49,72,0.057144151437481194,False
50,86,0.17143049198917473,False
51,55,2.8414095664577283E-6,False
52,135,8.524131817174421E-6,False
53,63,2.0458181431336205E-6,False
54,412,8.524131817174421E-6,False
55,533,1.022892330353307E-5,False
56,71,9.299038479421227E-6,False
57,50,0.08695774639535332,False
58,39,1.826624142856621E-6,False
59,106,0.05970283697255243,False
60,37,0.1428580126792225,False
61,92,0.06250559398534695,False
62,79,0.14062614877586443,False
63,321,7.306416494965879E-6,False
64,631,1.2786088735455823E-5,False
65,140,0.43636387306995583,False
66,318,0.11111995090127974,False
67,356,1.2786088735455823E-5,False
68,187,0.20000306870838067,False
69,143,1.1365444502534493E-5,False
70,186,6.393126110805662E-6,False
71,138,4.262102239308517E-6,False
72,36,1.526731542579016E-6,False
73,37,0.1428580126792225,False
74,120,0.37777833343183564,False
75,139,4.091619544848242E-6,False
76,885,1.0227040294538761E-4,False
77,33,8.742833062596937E-7,False
78,43,2.4354958913184313E-6,False
79,99,3.788538912083166E-6,False
80,288,7.306416494965879E-6,False
81,130,0.05556060692163437,False
82,146,0.23333515183338904,False
83,204,3.788538912083166E-6,False
84,150,5.6827868386656814E-6,False
85,38,8.595894944410348E-7,False
86,43,2.4354958913184313E-6,False
87,47,1.826624142856621E-6,False
88,32,0.04000376428998126,False
89,93,2.494897933725531E-6,False
90,93,2.494897933725531E-6,False
91,282,0.3157914571511634,False
92,251,2.922592222397578E-6,False
93,251,2.922592222397578E-6,False
94,130,0.05556060692163437,False
95,53,0.1800013093236116,False
96,125,0.03125299679702334,False
97,50,0.08695774639535332,False
98,106,0.05970283697255243,False
99,34,1.1623987260109963E-6,False
100,66,2.2237145817859986E-6,False
101,40,1.623666563834451E-6,False
102,140,0.43636387306995583,False
103,84,2.3788567214596664E-6,False
104,39,1.826624142856621E-6,False
105,34,1.1623987260109963E-6,False
106,38,8.595894944410348E-7,False
107,149,0.06896855798466346,False
108,761,0.3000040915693214,False
109,46,0.02500242940655991,False
110,204,3.788538912083166E-6,False
111,153,5.3836960149882096E-6,False
112,57,1.7636373256203594E-6,False
113,320,1.0227040294538761E-4,False
114,1617,0.9998977295970546,True
115,226,3.409478349812479E-5,False
116,430,0.9998977295970546,False
117,436,0.9998977295970546,False
118,40,1.623666563834451E-6,False
119,135,8.524131817174421E-6,False
120,112,0.2380977895546961,False
121,86,0.17143049198917473,False
122,798,0.5,True
123,405,0.9998977295970546,False
124,177,5.6827868386656814E-6,False
125,157,1.4612619458164072E-5,False
126,355,0.5,False
127,205,5.114043162524292E-5,False
128,68,0.01515301804971343,False
129,277,1.022892330353307E-5,False
130,479,0.9998977295970546,False
131,101,3.5272622096181385E-6,False
132,29,3.409687604421683E-6,False
133,68,0.01515301804971343,False
134,79,0.14062614877586443,False
135,70,2.7646151379266493E-6,False
136,79,0.14062614877586443,False
