ID,Size,Predicted,Actual
185,173,0.002657223627675464,NO
186,98,3.273437586571584E-5,NO
187,157,0.32349593150967576,YES
188,184,3.2792801288872986E-4,NO
189,1499,1.0,YES
190,61,3.279339692131856E-5,NO
191,47,3.322315705648507E-5,NO
192,192,4.059889029392197E-5,NO
193,27,1.203791539544784E-4,NO
194,189,0.002944086621034629,NO
195,495,0.9993860406222513,YES
196,104,3.295885093882526E-5,NO
197,798,1.0,YES
198,965,0.9998476165404302,YES
199,476,1.0,YES
200,553,1.0,YES
201,45,3.3422194091674915E-5,YES
202,972,1.0,YES
203,136,3.430731815327833E-5,YES
204,62,0.002224746996146298,NO
205,296,0.14194768367664037,NO
206,44,3.3422194091674915E-5,NO
207,372,0.9999978241658879,NO
208,244,6.873094038446313E-4,NO
209,117,1.0354111022572872E-4,NO
210,156,0.07616564498423088,NO
211,135,3.430731815327833E-5,NO
212,326,0.02012411824614636,NO
213,128,3.400930736492861E-5,NO
214,68,3.2704747571077013E-5,NO
215,217,1.3273340310858178E-4,NO
216,131,9.287692421327497E-5,NO
217,122,3.350299700652071E-5,NO
218,48,3.322315705648507E-5,NO
219,266,5.911945352588125E-5,NO
220,83,3.259955495083033E-5,NO
221,83,3.259955495083033E-5,NO
222,98,3.273437586571584E-5,NO
223,250,0.0037953140715509654,NO
224,623,0.2993270334685912,YES
225,51,1.0130519386534769E-4,NO
226,169,3.731116086811045E-5,NO
227,1145,0.9999999999997107,YES
228,154,0.0035519901487817977,YES
229,189,3.985381220182307E-5,NO
230,35,1.4171118725998916E-4,NO
231,119,9.394990869171285E-5,NO
232,188,0.005201584733072393,YES
233,57,3.2909146835110503E-5,NO
234,93,3.266269281661852E-5,NO
235,41,3.3649888348339764E-5,YES
236,63,3.279339692131856E-5,NO
237,68,3.2704747571077013E-5,NO
238,66,3.2704747571077013E-5,NO
239,35,3.3906808295007834E-5,NO
240,112,3.311219577617628E-5,NO
241,512,0.002544819505258416,YES
242,39,3.3649888348339764E-5,NO
243,189,0.003908109206201716,YES
244,68,3.2704747571077013E-5,NO
245,82,3.259955495083033E-5,NO
246,139,3.463621005820654E-5,NO
247,59,3.2909146835110503E-5,NO
248,132,3.400930736492861E-5,NO
249,418,2.4352323581274392E-4,NO
250,79,8.917832280038249E-5,YES
251,79,3.2607945323707423E-5,YES
252,152,3.539006732442033E-5,NO
253,226,0.9998368207593527,YES
254,72,5.348999853589073E-4,NO
255,39,1.542932993744988E-4,NO
256,81,0.001706520129425628,NO
257,38,1.5066224360611705E-4,NO
258,42,1.644071901118594E-4,NO
259,41,1.6322848055162168E-4,NO
260,47,1.8824506947249747E-4,NO
261,43,1.7043200427875973E-4,NO
262,178,0.7162632679218915,YES
263,42,1.644071901118594E-4,NO
264,91,0.0014930202967772242,NO
265,34,1.3892550791480467E-4,NO
266,36,1.4354293427767137E-4,NO
267,62,3.3330046306286575E-4,NO
268,39,1.542932993744988E-4,NO
269,36,1.4354293427767137E-4,NO
270,49,2.0803187762794884E-4,NO
271,250,5.403865149060881E-5,NO
272,730,0.048341128697633205,YES
273,409,2.175115451584228E-4,YES
274,66,3.2704747571077013E-5,NO
275,127,3.3741424719311445E-5,NO
276,326,9.499870731847029E-5,NO
277,54,3.305228239612544E-5,NO
278,983,0.9997236225649236,NO
279,371,0.0138573329375355,NO
280,27,3.4193598387677024E-5,NO
281,1075,0.9999999999998811,YES
282,201,0.0869917479843538,YES
283,50,3.322315705648507E-5,NO
284,41,3.3649888348339764E-5,NO
285,145,0.0031647100769152075,NO
286,139,9.453979231682867E-5,NO
287,1379,1.0,YES
288,53,3.305228239612544E-5,NO
289,293,7.23362157327697E-5,NO
290,42,3.3422194091674915E-5,NO
291,31,3.4193598387677024E-5,NO
292,36,3.3906808295007834E-5,NO
293,81,3.259955495083033E-5,NO
294,221,1.314071237583379E-4,NO
295,238,0.006094770970205483,NO
296,625,0.9999997832420371,YES
297,975,0.9999778972185048,NO
298,225,1.3409103210018978E-4,NO
299,44,3.3422194091674915E-5,NO
300,136,0.0025104227781976057,NO
301,34,3.3906808295007834E-5,NO
302,180,1.100774593350157E-4,YES
303,107,0.9999958399199937,YES
304,107,3.295885093882526E-5,NO
305,46,9.42103814562728E-5,NO
306,170,1.018934616085621E-4,YES
307,37,3.3649888348339764E-5,NO
308,157,0.0032802461331493133,NO
309,144,1.0034008575916202E-4,YES
310,93,3.266269281661852E-5,NO
311,44,3.3422194091674915E-5,NO
312,1040,1.0,YES
313,34,3.3906808295007834E-5,NO
314,1831,1.0,YES
315,711,1.0,YES
316,190,0.003981216084153592,YES
317,68,3.2704747571077013E-5,NO
318,159,3.62786281127321E-5,YES
319,38,3.3649888348339764E-5,NO
320,134,0.0033736076196133934,NO
321,175,0.0034331431038144185,YES
322,60,0.0024727960255562695,YES
323,48,3.322315705648507E-5,NO
324,80,3.259955495083033E-5,NO
325,38,3.3649888348339764E-5,NO
326,33,3.3906808295007834E-5,NO
327,39,3.3649888348339764E-5,NO
328,57,3.2909146835110503E-5,NO
329,82,3.259955495083033E-5,NO
330,90,9.262117716312418E-5,NO
331,143,3.499681898784954E-5,NO
332,379,1.502932028820471E-4,NO
333,156,3.5816967854429696E-5,NO
334,43,3.3422194091674915E-5,NO
335,60,0.002228226031344788,YES
336,45,3.3422194091674915E-5,YES
337,182,3.915436477577736E-5,YES
338,147,1.2552423176508037E-4,NO
339,82,3.259955495083033E-5,NO
340,34,3.3906808295007834E-5,NO
341,177,3.849861460702511E-5,NO
342,37,3.3649888348339764E-5,NO
343,461,3.9530931292902264E-4,NO
344,84,3.259955495083033E-5,NO
345,38,3.3649888348339764E-5,NO
346,193,4.059889029392197E-5,NO
347,295,7.23362157327697E-5,NO
348,110,3.311219577617628E-5,NO
349,38,3.3649888348339764E-5,NO
350,313,8.411315435268329E-5,NO
