ID,Size,Predicted,Actual
0,126,3.3864707981008894E-5,False
1,22,3.418602150224944E-5,False
2,75,3.2732944942549485E-5,False
3,131,3.411411740359166E-5,False
4,223,4.48643022270369E-5,False
5,40,3.349354754955665E-5,False
6,391,1.4507027819090363E-4,False
7,46,3.315686985534709E-5,False
8,26,3.418602150224944E-5,False
9,66,3.2770860168571183E-5,False
10,95,3.2891466505772814E-5,False
11,33,3.369893352252096E-5,False
12,103,3.2993262404664065E-5,False
13,219,4.3941248825444995E-5,False
14,329,8.478340550472441E-5,False
15,59,3.291665948714062E-5,False
16,376,1.2680525155562525E-4,False
17,33,3.369893352252096E-5,False
18,36,3.369893352252096E-5,False
19,44,3.331298928941119E-5,False
20,70,3.2770860168571183E-5,False
21,69,3.2770860168571183E-5,False
22,31,3.392959124470808E-5,False
23,27,3.392959124470808E-5,False
24,33,3.369893352252096E-5,False
25,27,3.392959124470808E-5,False
26,27,3.392959124470808E-5,False
27,40,3.349354754955665E-5,False
28,60,3.291665948714062E-5,False
29,69,3.2770860168571183E-5,False
30,85,3.275831706994004E-5,False
31,85,3.275831706994004E-5,False
32,87,3.275831706994004E-5,False
33,53,3.3024854114186984E-5,False
34,125,3.3864707981008894E-5,False
35,151,3.5379849759427627E-5,False
36,242,4.9100906621053724E-5,False
37,47,3.315686985534709E-5,False
38,72,3.2732944942549485E-5,False
39,51,3.3024854114186984E-5,False
40,51,3.3024854114186984E-5,False
41,110,3.326838356201292E-5,False
42,87,3.275831706994004E-5,False
43,80,3.272668004954296E-5,False
44,76,3.271822865912129E-5,False
45,41,3.349354754955665E-5,False
46,63,3.2832054941554446E-5,False
47,55,3.3024854114186984E-5,False
48,106,3.311881190654169E-5,False
49,72,3.2732944942549485E-5,False
50,86,3.275831706994004E-5,False
51,55,3.3024854114186984E-5,False
52,135,3.438970159020978E-5,False
53,63,3.2832054941554446E-5,False
54,412,1.753081600746962E-4,False
55,533,7.395992947449625E-4,False
56,71,3.2732944942549485E-5,False
57,50,3.315686985534709E-5,False
58,39,3.349354754955665E-5,False
59,106,3.311881190654169E-5,False
60,37,3.349354754955665E-5,False
61,92,3.2813206964910134E-5,False
