ID,Size,Predicted,Actual
0,126,6.8645958469195126E-6,False
1,22,1.1669700788871773E-5,False
2,75,6.142015686708064E-6,False
3,131,5.0738498850773E-6,False
4,223,1.2966300584780157E-5,False
5,40,2.3816158310767523E-6,False
6,381,1.0608841408429786E-5,True
7,46,4.322174918418948E-6,False
8,26,7.2936268288769275E-6,False
9,66,3.646840013128624E-6,False
10,95,1.2966300584780157E-5,False
11,33,1.2284152092543887E-6,False
12,103,4.488410922996822E-6,False
13,219,1.4587040872888527E-5,False
14,328,1.667083437526048E-5,True
15,59,0.05000525142663757,False
16,376,0.12501094028065468,False
17,33,1.2284152092543887E-6,False
18,36,2.333983736801322E-6,False
19,44,4.024096288575993E-6,False
20,70,4.6679456837840235E-6,False
21,69,0.8165130837249189,False
22,31,4.322174918418948E-6,False
23,27,2.992282902394724E-6,False
24,33,1.2284152092543887E-6,False
25,27,2.992282902394724E-6,False
26,27,2.992282902394724E-6,False
27,40,2.3816158310767523E-6,False
28,60,0.2500029174592431,False
29,69,0.8165130837249189,False
30,85,0.16129287271166723,False
31,85,0.16129287271166723,False
32,86,0.04167112390473505,True
33,50,2.333983736801322E-6,True
34,125,0.040004294510029084,False
35,151,5.0738498850773E-6,False
36,242,0.12501094028065468,False
37,47,2.7785495971103082E-6,False
38,72,0.076924975874683,False
39,51,4.6679456837840235E-6,False
40,51,4.6679456837840235E-6,False
41,106,2.2442155344599294E-6,True
42,87,5.557068313040772E-6,False
43,80,3.889960789195245E-6,False
44,76,4.6679456837840235E-6,False
45,41,3.334255810774314E-6,False
46,63,3.432321484959567E-6,False
47,55,4.167812815190844E-6,False
48,106,2.2442155344599294E-6,False
49,72,0.076924975874683,False
50,86,0.04167112390473505,False
51,55,4.167812815190844E-6,False
52,135,1.667083437526048E-5,False
53,63,3.432321484959567E-6,False
54,412,1.2966300584780157E-5,False
55,533,1.9449198693013848E-5,False
56,71,1.1667250029168126E-4,False
57,50,2.333983736801322E-6,False
58,39,2.7785495971103082E-6,False
59,88,0.45454569565932346,False
60,37,0.32500051055983614,False
61,74,0.06250638192347527,False
62,79,2.713932515354073E-6,False
63,321,1.0608841408429786E-5,False
64,631,1.9449198693013848E-5,False
65,140,4.322174918418948E-6,False
66,318,0.14286905059598234,False
67,356,1.9449198693013848E-5,False
68,187,0.07693067262722288,False
69,143,1.1667250029168126E-4,False
70,186,9.724788485850434E-6,False
71,138,6.142015686708064E-6,False
72,36,2.333983736801322E-6,False
73,37,0.32500051055983614,False
74,120,0.5510201651412417,False
75,139,6.142015686708064E-6,False
76,885,0.9998833274997084,False
77,33,1.2284152092543887E-6,False
78,43,3.889960789195245E-6,False
79,99,5.0738498850773E-6,False
80,288,1.0608841408429786E-5,False
81,126,0.9998833274997084,True
82,146,0.40000077799215783,False
83,204,5.834918486188748E-6,False
84,150,7.779861051681617E-6,False
85,38,1.2824113436977817E-6,False
86,43,3.889960789195245E-6,False
87,47,2.7785495971103082E-6,False
88,32,6.142015686708064E-6,False
89,93,3.7644791278454756E-6,False
90,93,3.7644791278454756E-6,False
91,282,8.976741263386566E-6,True
92,251,4.024096288575993E-6,False
93,251,4.024096288575993E-6,False
94,130,8.976741263386566E-6,False
95,53,0.2888899838436543,False
96,125,0.040004294510029084,False
97,50,2.333983736801322E-6,False
98,106,2.2442155344599294E-6,False
99,34,1.6912947368599082E-6,False
100,66,3.646840013128624E-6,False
101,40,2.3816158310767523E-6,False
102,140,4.322174918418948E-6,False
103,84,3.7644791278454756E-6,False
104,39,2.7785495971103082E-6,False
105,34,1.6912947368599082E-6,False
106,38,1.2824113436977817E-6,False
107,149,5.0738498850773E-6,False
108,761,0.5555541148554906,False
109,46,4.322174918418948E-6,False
110,204,5.834918486188748E-6,False
111,153,8.335556148306216E-6,False
112,57,2.4829606823175955E-6,False
113,67,1.1667250029168126E-4,False
114,1560,0.9998833274997084,True
115,174,1.4587040872888527E-5,True
116,427,1.1667250029168126E-4,False
117,40,2.3816158310767523E-6,False
118,92,1.1667250029168126E-4,False
119,102,1.1667250029168126E-4,False
120,84,3.8896884359562796E-5,False
