ID,Size,Predicted,Actual
0,137,3.7591158559506806E-5,NO
1,252,0.4166703214771282,NO
2,545,2.630194634402946E-4,NO
3,81,0.36363962584627163,NO
4,168,2.630194634402946E-4,NO
5,487,2.630194634402946E-4,NO
6,124,0.5,NO
7,536,0.9999671074271429,NO
8,133,3.2892572857048876E-5,NO
9,151,1.754324409669836E-5,NO
10,147,1.3154433043935807E-4,NO
11,126,3.7591158559506806E-5,NO
12,249,1.3154433043935807E-4,NO
13,410,2.630194634402946E-4,NO
14,204,8.770391159445712E-5,NO
15,50,2.6314404505026052E-5,NO
16,184,1.3154433043935807E-4,NO
17,61,1.3154433043935807E-4,NO
18,167,2.630194634402946E-4,NO
19,80,2.9238056254020234E-5,NO
20,83,2.630194634402946E-4,NO
21,547,1.3154433043935807E-4,NO
22,198,2.630194634402946E-4,NO
23,140,3.7591158559506806E-5,NO
24,178,2.630194634402946E-4,NO
25,67,4.3855802122620826E-5,NO
26,138,8.770391159445712E-5,NO
27,170,1.3154433043935807E-4,NO
28,87,6.578081831337982E-5,NO
29,85,0.714277658734634,NO
30,178,1.3154433043935807E-4,NO
31,75,3.2892572857048876E-5,NO
32,209,0.9999624088414405,NO
33,57,1.5479396922695892E-5,NO
34,521,0.999981203714146,NO
35,573,1.3154433043935807E-4,NO
36,148,0.7272618534998325,NO
37,173,1.3154433043935807E-4,NO
38,147,1.3154433043935807E-4,NO
39,763,0.9999736855954949,NO
40,209,0.23333801161383136,NO
41,54,8.770391159445712E-5,NO
42,38,8.223548954786929E-6,NO
43,98,2.9238056254020234E-5,NO
44,38,8.223548954786929E-6,NO
45,94,0.9090713362996985,NO
46,126,3.7591158559506806E-5,NO
47,48,0.5,NO
48,63,1.8796285853915267E-5,NO
49,237,0.9999780711372308,NO
50,133,3.2892572857048876E-5,NO
51,136,2.630194634402946E-4,NO
52,176,2.630194634402946E-4,NO
53,46,4.3855802122620826E-5,NO
54,127,2.630194634402946E-4,NO
55,148,0.7272618534998325,NO
56,58,0.9090713362996985,NO
57,149,8.770391159445712E-5,NO
58,74,2.630194634402946E-4,NO
59,37,2.0242095461722196E-5,NO
60,38,8.223548954786929E-6,NO
61,39,1.052609418749079E-5,NO
62,95,2.630194634402946E-4,NO
63,87,6.578081831337982E-5,NO
64,70,6.578081831337982E-5,NO
65,113,2.192886276917679E-5,NO
66,329,5.262603936427744E-5,NO
67,83,8.770391159445712E-5,NO
68,58,0.9090713362996985,NO
69,122,0.5263150605246392,NO
70,359,6.578081831337982E-5,NO
71,224,2.630194634402946E-4,NO
72,585,0.9998684556695607,NO
73,365,5.262603936427744E-5,NO
74,98,2.9238056254020234E-5,NO
75,41,2.0242095461722196E-5,NO
76,65,6.578081831337982E-5,NO
77,45,1.5479396922695892E-5,NO
78,47,2.0242095461722196E-5,NO
79,185,1.3154433043935807E-4,NO
80,49,0.2916712352799281,NO
81,50,2.6314404505026052E-5,NO
82,97,2.9238056254020234E-5,NO
83,138,8.770391159445712E-5,NO
84,43,1.754324409669836E-5,NO
85,42,3.7591158559506806E-5,NO
86,56,9.07424547648863E-6,NO
87,162,0.6363571120998995,NO
88,153,0.9999861499681449,NO
89,43,1.754324409669836E-5,NO
90,41,2.0242095461722196E-5,NO
91,104,2.9238056254020234E-5,NO
92,103,3.7591158559506806E-5,NO
93,91,2.630194634402946E-4,NO
94,100,3.2892572857048876E-5,NO
95,45,1.5479396922695892E-5,NO
96,289,2.630194634402946E-4,NO
97,31,3.2892572857048876E-5,NO
98,111,2.9238056254020234E-5,NO
99,35,1.754324409669836E-5,NO
100,81,0.36363962584627163,NO
101,27,1.3154433043935807E-4,NO
102,28,1.3154433043935807E-4,NO
103,29,2.3922300368403424E-5,NO
104,561,0.9999671074271429,NO
105,64,4.3855802122620826E-5,NO
106,29,2.3922300368403424E-5,NO
107,64,4.3855802122620826E-5,NO
108,37,2.0242095461722196E-5,NO
109,68,0.4642863855942557,NO
110,153,0.9999861499681449,NO
111,72,1.315754848556617E-5,NO
112,364,5.262603936427744E-5,NO
113,76,2.192886276917679E-5,NO
114,158,0.9999797579045382,NO
115,736,0.9999561441978774,NO
116,74,2.630194634402946E-4,NO
117,93,2.630194634402946E-4,NO
118,22,2.6314404505026052E-5,NO
119,426,1.3154433043935807E-4,NO
120,62,0.2727381465001675,NO
121,58,0.9090713362996985,NO
122,91,2.630194634402946E-4,NO
123,27,1.3154433043935807E-4,NO
124,77,8.770391159445712E-5,NO
125,703,0.9999736855954949,NO
126,63,1.8796285853915267E-5,NO
127,37,2.0242095461722196E-5,NO
128,64,4.3855802122620826E-5,NO
129,124,0.5,NO
130,159,0.9999797579045382,NO
131,36,2.0242095461722196E-5,NO
132,57,1.5479396922695892E-5,NO
133,62,0.2727381465001675,NO
134,129,2.192886276917679E-5,NO
135,73,1.2531014260294228E-5,NO
136,82,2.0242095461722196E-5,NO
137,74,2.630194634402946E-4,NO
138,48,0.5,NO
139,60,5.262603936427744E-5,NO
140,70,6.578081831337982E-5,NO
141,180,3.2892572857048876E-5,NO
142,53,2.192886276917679E-5,NO
143,450,0.9999561441978774,NO
144,39,1.052609418749079E-5,NO
145,78,0.6923037995182284,NO
146,64,4.3855802122620826E-5,NO
147,31,3.2892572857048876E-5,NO
148,57,1.5479396922695892E-5,NO
149,104,2.9238056254020234E-5,NO
150,32,4.3855802122620826E-5,NO
151,226,8.770391159445712E-5,NO
152,187,0.7499835537135715,NO
153,75,3.2892572857048876E-5,NO
154,28,1.3154433043935807E-4,NO
155,52,5.262603936427744E-5,NO
156,428,1.3154433043935807E-4,NO
157,103,3.7591158559506806E-5,NO
158,35,1.754324409669836E-5,NO
159,98,2.9238056254020234E-5,NO
160,78,0.6923037995182284,NO
161,22,2.6314404505026052E-5,NO
162,75,3.2892572857048876E-5,NO
163,131,5.262603936427744E-5,NO
164,223,2.630194634402946E-4,NO
165,40,1.2531014260294228E-5,NO
166,380,2.630194634402946E-4,NO
167,46,4.3855802122620826E-5,NO
168,26,2.6314404505026052E-5,NO
169,66,2.192886276917679E-5,NO
170,94,0.9090713362996985,NO
171,33,8.223548954786929E-6,NO
172,103,3.7591158559506806E-5,NO
173,218,0.999981203714146,NO
174,327,5.262603936427744E-5,NO
175,59,0.9999707619437459,NO
176,377,0.599994737119099,YES
177,33,8.223548954786929E-6,NO
178,36,2.0242095461722196E-5,NO
179,44,3.2892572857048876E-5,NO
180,70,6.578081831337982E-5,NO
181,69,1.6446827406993192E-5,NO
182,31,3.2892572857048876E-5,NO
183,27,1.3154433043935807E-4,NO
184,33,8.223548954786929E-6,NO
185,27,1.3154433043935807E-4,NO
186,27,1.3154433043935807E-4,NO
187,40,1.2531014260294228E-5,NO
188,60,5.262603936427744E-5,NO
189,69,1.6446827406993192E-5,NO
190,84,5.262603936427744E-5,NO
191,85,0.714277658734634,NO
192,85,0.714277658734634,NO
193,50,2.6314404505026052E-5,NO
194,124,0.5,NO
195,150,5.262603936427744E-5,NO
196,241,0.9999473739606357,NO
197,47,2.0242095461722196E-5,NO
198,72,1.315754848556617E-5,NO
199,51,5.262603936427744E-5,NO
200,51,5.262603936427744E-5,NO
201,106,1.8796285853915267E-5,NO
202,87,6.578081831337982E-5,NO
203,80,2.9238056254020234E-5,NO
204,76,2.192886276917679E-5,NO
205,41,2.0242095461722196E-5,NO
206,63,1.8796285853915267E-5,NO
207,55,2.192886276917679E-5,NO
208,106,1.8796285853915267E-5,NO
209,72,1.315754848556617E-5,NO
210,86,0.33333918108136557,NO
211,55,2.192886276917679E-5,NO
212,134,3.2892572857048876E-5,NO
213,63,1.8796285853915267E-5,NO
214,412,1.3154433043935807E-4,NO
215,66,2.192886276917679E-5,NO
216,50,2.6314404505026052E-5,NO
217,39,1.052609418749079E-5,NO
218,37,2.0242095461722196E-5,NO
219,80,2.9238056254020234E-5,NO
220,321,2.630194634402946E-4,NO
221,118,2.630194634402946E-4,NO
222,605,8.770391159445712E-5,NO
223,140,3.7591158559506806E-5,NO
224,361,6.578081831337982E-5,NO
225,362,5.262603936427744E-5,NO
226,187,0.7499835537135715,NO
227,146,1.6446827406993192E-5,NO
228,186,1.3154433043935807E-4,NO
229,138,8.770391159445712E-5,NO
230,38,8.223548954786929E-6,NO
231,37,2.0242095461722196E-5,NO
232,120,0.7222157246864127,NO
233,139,2.6314404505026052E-5,NO
234,852,1.3154433043935807E-4,NO
235,33,8.223548954786929E-6,NO
236,43,1.754324409669836E-5,NO
237,99,1.6446827406993192E-5,NO
238,288,2.630194634402946E-4,NO
239,131,5.262603936427744E-5,NO
240,146,1.6446827406993192E-5,NO
241,208,0.5,NO
242,150,5.262603936427744E-5,NO
243,38,8.223548954786929E-6,NO
244,43,1.754324409669836E-5,NO
245,47,2.0242095461722196E-5,NO
246,32,4.3855802122620826E-5,NO
247,93,2.630194634402946E-4,NO
248,113,2.192886276917679E-5,NO
249,282,1.3154433043935807E-4,NO
250,251,2.192886276917679E-5,NO
251,251,2.192886276917679E-5,NO
252,130,8.770391159445712E-5,NO
253,53,2.192886276917679E-5,NO
254,125,0.6249958882931482,NO
255,50,2.6314404505026052E-5,NO
256,106,1.8796285853915267E-5,NO
257,34,1.2531014260294228E-5,NO
258,66,2.192886276917679E-5,NO
259,40,1.2531014260294228E-5,NO
260,140,3.7591158559506806E-5,NO
261,84,5.262603936427744E-5,NO
262,39,1.052609418749079E-5,NO
263,34,1.2531014260294228E-5,NO
264,38,8.223548954786929E-6,NO
265,149,8.770391159445712E-5,NO
266,762,2.630194634402946E-4,NO
267,46,4.3855802122620826E-5,NO
268,204,8.770391159445712E-5,NO
269,153,0.9999861499681449,NO
270,57,1.5479396922695892E-5,NO
271,210,1.6446827406993192E-5,NO
272,525,2.3922300368403424E-5,NO
273,88,2.0242095461722196E-5,NO
274,833,2.3922300368403424E-5,NO
275,457,2.9238056254020234E-5,NO
276,99,1.6446827406993192E-5,NO
277,151,1.754324409669836E-5,NO
278,57,1.5479396922695892E-5,NO
279,1088,0.9999342191816867,YES
280,158,0.9999797579045382,YES
281,318,2.630194634402946E-4,YES
282,39,1.052609418749079E-5,NO
283,89,2.9238056254020234E-5,NO
284,100,3.2892572857048876E-5,NO
285,84,5.262603936427744E-5,NO
286,662,6.578081831337982E-5,NO
287,68,0.4642863855942557,NO
288,312,4.3855802122620826E-5,NO
289,101,2.192886276917679E-5,NO
290,79,2.630194634402946E-4,NO
291,79,6.578081831337982E-5,NO
292,132,1.5479396922695892E-5,NO
293,113,2.192886276917679E-5,NO
294,1669,2.630194634402946E-4,YES
295,840,8.770391159445712E-5,YES
296,87,8.770391159445712E-5,NO
297,61,1.3154433043935807E-4,NO
298,98,8.770391159445712E-5,NO
299,283,1.3154433043935807E-4,NO
300,103,3.7591158559506806E-5,NO
301,29,2.3922300368403424E-5,NO
302,194,1.3154433043935807E-4,YES
303,72,1.315754848556617E-5,NO
304,36,2.0242095461722196E-5,NO
305,72,1.315754848556617E-5,YES
306,172,1.3154433043935807E-4,YES
307,98,2.9238056254020234E-5,NO
308,170,6.578081831337982E-5,YES
309,1194,2.630194634402946E-4,YES
310,61,1.3154433043935807E-4,NO
311,47,2.0242095461722196E-5,NO
312,376,0.599994737119099,YES
313,107,2.6314404505026052E-5,YES
314,1123,2.630194634402946E-4,YES
315,306,0.9999473739606357,YES
316,820,2.3922300368403424E-5,YES
317,396,2.630194634402946E-4,NO
318,45,1.5479396922695892E-5,NO
319,516,2.630194634402946E-4,YES
320,132,1.5479396922695892E-5,NO
321,232,8.770391159445712E-5,YES
322,37,2.0242095461722196E-5,YES
323,432,1.3154433043935807E-4,NO
