ID,Size,Predicted,Actual
0,126,0.00491257371294372,NO
1,22,0.004722802115194571,NO
2,75,0.004679491510437767,NO
3,131,0.004942796255708462,NO
4,223,0.006254236158238654,NO
5,40,0.004680517116365101,NO
6,381,0.014435868570047741,NO
7,46,0.004669092269379035,NO
8,26,0.004709777473687071,NO
9,66,0.0046685238450345475,NO
10,95,0.004735292142879794,NO
11,33,0.004698395941698916,NO
12,103,0.004769205994753985,NO
13,219,0.006167390570896275,NO
14,328,0.010370481033382445,NO
15,59,0.00466396104224318,NO
16,376,0.014045335003741484,NO
17,33,0.004698395941698916,NO
18,36,0.004688645824030889,NO
19,44,0.004674001488325429,NO
20,70,0.004673204880756381,NO
21,69,0.0046685238450345475,NO
22,31,0.004698395941698916,NO
23,27,0.004709777473687071,NO
24,33,0.004698395941698916,NO
25,27,0.004709777473687071,NO
26,27,0.004709777473687071,NO
27,40,0.004680517116365101,NO
28,60,0.00466396104224318,NO
29,69,0.0046685238450345475,NO
30,85,0.004696908950862375,NO
31,85,0.004696908950862375,NO
32,86,0.00470805762006156,NO
33,50,0.0046657844375665,NO
34,125,0.00491257371294372,NO
35,151,0.005122921723574939,NO
36,242,0.0067414715262430515,NO
37,47,0.004669092269379035,NO
38,72,0.004673204880756381,NO
39,51,0.0046657844375665,NO
40,51,0.0046657844375665,NO
41,106,0.004788710411076007,NO
42,87,0.00470805762006156,NO
43,80,0.00468739016935673,NO
44,76,0.004679491510437767,NO
45,41,0.004680517116365101,NO
46,63,0.004665443615188607,NO
47,55,0.004664074611017421,NO
48,106,0.004788710411076007,NO
49,72,0.004673204880756381,NO
50,86,0.00470805762006156,NO
51,55,0.004664074611017421,NO
52,135,0.004974905283535711,NO
53,63,0.004665443615188607,NO
54,412,0.01818961598758592,NO
55,533,0.05364159322329831,NO
56,67,0.0046685238450345475,NO
57,50,0.0046657844375665,NO
58,39,0.004680517116365101,NO
59,88,0.00470805762006156,NO
60,37,0.004688645824030889,NO
61,74,0.004679491510437767,NO
62,79,0.00468739016935673,NO
63,321,0.009905317638748048,NO
64,631,0.1508647945063525,NO
65,140,0.00500893490887566,NO
66,318,0.00968548750393881,NO
67,356,0.012306163113011366,NO
68,187,0.005582716256331577,NO
69,142,0.00504492143367633,NO
70,186,0.005582716256331577,NO
71,138,0.00500893490887566,NO
72,36,0.004688645824030889,NO
73,37,0.004688645824030889,NO
74,120,0.004857662226213004,NO
75,139,0.00500893490887566,NO
76,852,0.8237410492827608,NO
77,33,0.004698395941698916,NO
78,43,0.004674001488325429,NO
79,99,0.004751406048812824,NO
80,288,0.008355671981261251,NO
81,131,0.004942796255708462,YES
82,146,0.0050829034131195045,NO
83,204,0.0059261188890086984,NO
84,150,0.005122921723574939,NO
85,38,0.004680517116365101,NO
86,43,0.004674001488325429,NO
87,47,0.004669092269379035,NO
88,32,0.004698395941698916,NO
89,93,0.004735292142879794,NO
90,93,0.004735292142879794,NO
91,282,0.008034768497353613,NO
92,251,0.006963380856039072,NO
93,251,0.006963380856039072,NO
94,130,0.004942796255708462,NO
95,53,0.0046657844375665,NO
96,125,0.00491257371294372,NO
97,50,0.0046657844375665,NO
98,106,0.004788710411076007,NO
99,34,0.004688645824030889,NO
100,66,0.0046685238450345475,NO
101,40,0.004680517116365101,NO
102,140,0.00500893490887566,NO
103,84,0.004696908950862375,NO
104,39,0.004680517116365101,NO
105,34,0.004688645824030889,NO
106,38,0.004680517116365101,NO
107,149,0.005122921723574939,NO
108,761,0.5120092046204147,YES
109,46,0.004669092269379035,NO
110,204,0.0059261188890086984,NO
111,153,0.005165019634937066,NO
112,57,0.004664074611017421,NO
113,57,0.004664074611017421,NO
114,1305,0.999999294009354,YES
115,170,0.00535516090129557,YES
116,339,0.01113740089515149,YES
117,40,0.004680517116365101,NO
118,90,0.004720847630360009,YES
119,100,0.004751406048812824,NO
120,84,0.004696908950862375,NO
121,702,0.3159994778655827,NO
122,392,0.01570463710950011,YES
123,165,0.005304261224502774,NO
124,159,0.0052092428875227135,NO
