ID,Size,Predicted,Actual
0,126,7.1361287928524535E-6,NO
1,22,8.920129163470287E-6,NO
2,75,3.964541144007993E-6,NO
3,131,0.7258056719025701,NO
4,223,1.3380074393213626E-5,NO
5,40,1.62186533976457E-6,NO
6,391,1.0702054794520547E-4,NO
7,46,4.117022240154141E-6,NO
8,26,7.1361287928524535E-6,NO
9,66,3.1483172244435355E-6,NO
10,95,1.0704116803322558E-5,NO
11,33,9.227867421383184E-7,NO
12,103,0.28947487028095936,NO
13,219,1.0704116803322558E-5,NO
14,329,0.999978592224696,NO
15,59,0.08696036636446562,NO
16,376,0.4347832157417577,NO
17,33,9.227867421383184E-7,NO
18,36,1.7840512950428351E-6,NO
19,44,3.5680898587750034E-6,NO
20,70,4.281701719531411E-6,NO
21,69,0.6515146600408062,NO
22,31,3.6911265318175108E-6,NO
23,27,1.8142893428644001E-6,NO
24,33,9.227867421383184E-7,NO
25,27,1.8142893428644001E-6,NO
26,27,1.8142893428644001E-6,NO
27,40,1.62186533976457E-6,NO
28,60,0.444444774823528,NO
29,69,0.6515146600408062,NO
30,85,0.2075483511334443,NO
31,85,0.2075483511334443,NO
32,87,0.9999847085448651,NO
33,53,1.0702054794520547E-4,NO
34,125,0.24390377626467274,NO
35,151,5.6338028169014084E-6,NO
36,242,0.5416662949913028,NO
37,47,2.327020901301736E-6,NO
38,72,0.20289947254111076,NO
39,51,2.9734117521126093E-6,NO
40,51,2.9734117521126093E-6,NO
41,110,2.6759432700026758E-5,NO
42,87,5.097255637564735E-6,NO
43,80,3.0583658539569142E-6,NO
44,76,3.345085734547377E-6,NO
45,41,2.1408600262897612E-6,NO
46,63,1.9114830432339236E-6,NO
47,55,3.822951471454022E-6,NO
48,106,1.6725484620916893E-6,NO
49,72,0.20289947254111076,NO
50,86,0.2857155964425089,NO
51,55,3.822951471454022E-6,NO
52,135,1.5291455134870635E-5,NO
53,63,1.9114830432339236E-6,NO
54,412,7.1361287928524535E-6,NO
55,533,8.920129163470287E-6,NO
56,71,1.5291455134870635E-5,NO
57,50,1.9462371451036566E-6,NO
58,39,2.548640809856104E-6,NO
59,106,1.6725484620916893E-6,NO
60,37,0.2674424393899036,NO
61,92,0.11111573639077535,NO
62,79,2.676072168314235E-6,NO
63,321,1.1893434823977164E-5,NO
64,631,1.7839940057801408E-5,NO
65,140,2.548640809856104E-6,NO
66,318,0.2857208391950578,NO
67,356,1.1893434823977164E-5,NO
68,187,0.11112036156041866,NO
69,143,2.6759432700026758E-5,NO
70,186,7.1361287928524535E-6,NO
71,138,6.296594801531332E-6,NO
72,36,1.7840512950428351E-6,NO
73,37,0.2674424393899036,NO
74,120,0.4444446646976034,NO
75,139,3.6911265318175108E-6,NO
76,885,0.9999964319101412,NO
77,33,9.227867421383184E-7,NO
78,43,4.117022240154141E-6,NO
79,99,3.345085734547377E-6,NO
80,288,8.233976681378038E-6,NO
81,130,3.5678607107178535E-5,NO
82,146,0.5789469236446403,NO
83,204,3.5680898587750034E-6,NO
84,150,8.233976681378038E-6,NO
85,38,1.0812447289319465E-6,NO
86,43,4.117022240154141E-6,NO
87,47,2.327020901301736E-6,NO
88,32,4.117022240154141E-6,NO
89,93,3.822951471454022E-6,NO
90,93,3.822951471454022E-6,NO
91,282,5.351600128438403E-5,NO
92,251,4.117022240154141E-6,NO
93,251,4.117022240154141E-6,NO
94,130,0.27778042079472876,NO
95,53,0.30769309943061346,NO
96,125,0.24390377626467274,NO
97,50,1.9462371451036566E-6,NO
98,106,1.6725484620916893E-6,NO
99,34,1.2027326084864814E-6,NO
100,66,3.1483172244435355E-6,NO
101,40,1.62186533976457E-6,NO
102,140,2.548640809856104E-6,NO
103,84,2.7446890267332713E-6,NO
104,39,2.548640809856104E-6,NO
105,34,1.2027326084864814E-6,NO
106,38,1.0812447289319465E-6,NO
107,149,5.946788139725734E-6,NO
108,761,0.8333293688079069,NO
109,46,4.117022240154141E-6,NO
110,204,3.5680898587750034E-6,NO
111,153,5.6338028169014084E-6,NO
112,57,2.327020901301736E-6,NO
113,320,1.1893434823977164E-5,NO
114,1611,0.999978592224696,YES
115,226,5.351600128438403E-5,NO
116,430,5.351600128438403E-5,NO
117,436,0.999988106565176,NO
118,40,1.62186533976457E-6,NO
119,135,1.0702054794520547E-4,NO
120,112,0.5161289208712586,NO
121,86,0.2857155964425089,NO
122,798,0.9999910798708366,YES
123,399,1.0702054794520547E-4,YES
124,177,8.920129163470287E-6,NO
125,157,0.999978592224696,NO
126,355,1.0702054794520547E-4,NO
127,205,1.0702054794520547E-4,NO
128,68,0.05084908741246054,NO
129,277,1.0704116803322558E-5,NO
130,477,0.9999821600599422,YES
131,101,4.654020142599177E-6,NO
132,29,4.117022240154141E-6,NO
133,68,0.05084908741246054,NO
134,79,2.676072168314235E-6,NO
135,70,4.281701719531411E-6,NO
136,79,2.676072168314235E-6,NO
137,186,0.999988106565176,NO
138,123,1.0702054794520547E-4,NO
139,134,1.0702054794520547E-4,NO
140,2738,1.0702054794520547E-4,YES
141,686,0.9999821600599422,YES
142,47,1.0702054794520547E-4,NO
143,81,0.15625229974644253,NO
144,64,8.233976681378038E-6,YES
145,124,0.31034622766868447,YES
146,46,4.117022240154141E-6,YES
147,100,1.0702054794520547E-4,YES
148,152,1.7839940057801408E-5,YES
149,72,0.20289947254111076,YES
150,88,0.5344826313399946,YES
151,94,0.40000107042313826,YES
152,83,8.920129163470287E-6,YES
153,75,3.964541144007993E-6,YES
154,74,0.3500016056347074,YES
155,60,0.444444774823528,YES
156,122,2.6759432700026758E-5,YES
157,157,2.6759432700026758E-5,YES
158,84,2.7446890267332713E-6,YES
159,82,0.2878794759428714,YES
160,75,3.964541144007993E-6,YES
161,200,5.351600128438403E-5,YES
162,81,0.15625229974644253,YES
163,49,2.6759432700026758E-5,NO
164,64,8.233976681378038E-6,YES
165,90,0.9999976729790987,NO
166,143,0.9999866199256068,YES
167,72,0.20289947254111076,YES
168,346,0.999988106565176,YES
169,584,5.351600128438403E-5,YES
170,115,0.5384613273316133,NO
171,89,7.645844483523206E-6,NO
172,123,0.5,NO
173,293,9.731034214316297E-6,NO
174,120,0.4444446646976034,NO
175,63,1.9114830432339236E-6,NO
176,52,0.9999923541555165,NO
177,67,1.0702054794520547E-4,NO
178,167,1.0702054794520547E-4,NO
179,29,4.117022240154141E-6,NO
180,214,0.9999980885169568,NO
181,71,1.5291455134870635E-5,YES
182,36,1.7840512950428351E-6,NO
183,82,0.2878794759428714,NO
184,51,2.9734117521126093E-6,NO
185,173,0.9999923541555165,NO
186,98,5.6338028169014084E-6,NO
187,157,5.351600128438403E-5,YES
188,184,1.0702054794520547E-4,NO
189,1499,0.9999892958831966,YES
190,61,4.281701719531411E-6,NO
191,47,2.327020901301736E-6,NO
192,192,0.6170207435614791,NO
193,27,2.6759432700026758E-5,NO
194,189,5.351600128438403E-5,NO
195,495,0.9999847085448651,YES
196,104,8.920129163470287E-6,NO
197,798,0.9999866199256068,YES
198,965,0.9999847085448651,YES
199,476,0.9999866199256068,YES
200,553,0.9999464839987157,YES
201,45,2.098882554927757E-6,YES
202,972,0.9999643213928928,YES
203,136,5.351600128438403E-5,YES
204,62,0.9999732405673,NO
205,296,1.0702054794520547E-4,NO
206,44,3.5680898587750034E-6,NO
207,372,0.9999732405673,NO
208,244,0.999978592224696,NO
209,117,1.0702054794520547E-4,NO
210,156,0.9999821600599422,NO
211,135,1.5291455134870635E-5,NO
212,326,0.9999866199256068,NO
213,128,0.3636390175547857,NO
214,68,0.05084908741246054,NO
215,217,0.9999643213928928,NO
216,131,5.351600128438403E-5,NO
217,122,2.6759432700026758E-5,NO
218,48,1.3380074393213626E-5,NO
219,266,5.351600128438403E-5,NO
220,83,8.920129163470287E-6,NO
221,83,8.920129163470287E-6,NO
222,98,5.6338028169014084E-6,NO
223,250,1.0702054794520547E-4,NO
224,623,0.9999866199256068,YES
225,51,3.5678607107178535E-5,NO
226,169,0.9999917660233186,NO
227,1145,0.9999732405673,YES
228,154,5.351600128438403E-5,YES
229,189,0.999996035458856,NO
230,35,1.0702054794520547E-4,NO
231,119,3.5678607107178535E-5,NO
232,188,1.0702054794520547E-4,YES
233,57,2.327020901301736E-6,NO
234,93,3.822951471454022E-6,NO
235,41,2.1408600262897612E-6,YES
236,63,1.9114830432339236E-6,NO
237,68,0.05084908741246054,NO
238,66,3.1483172244435355E-6,NO
239,35,7.645844483523206E-6,NO
240,112,0.5161289208712586,NO
241,512,5.351600128438403E-5,YES
242,39,2.548640809856104E-6,NO
243,189,1.0702054794520547E-4,YES
244,68,0.05084908741246054,NO
245,82,0.2878794759428714,NO
246,139,3.6911265318175108E-6,NO
247,59,0.08696036636446562,NO
248,132,5.097255637564735E-6,NO
249,418,0.5555548948013178,NO
250,79,0.9999847085448651,YES
251,79,2.676072168314235E-6,YES
252,152,1.7839940057801408E-5,NO
253,226,1.0702054794520547E-4,YES
254,72,2.140777530399041E-5,NO
255,39,2.140777530399041E-5,NO
256,81,1.0702054794520547E-4,NO
257,38,1.1893434823977164E-5,NO
258,42,5.351600128438403E-5,NO
259,41,1.7839940057801408E-5,NO
260,47,5.351600128438403E-5,NO
261,43,2.140777530399041E-5,NO
262,178,1.0702054794520547E-4,YES
263,42,5.351600128438403E-5,NO
264,91,5.351600128438403E-5,NO
265,34,5.351600128438403E-5,NO
266,36,1.0702054794520547E-4,NO
267,62,0.8749899649442051,NO
268,39,2.140777530399041E-5,NO
269,36,1.0702054794520547E-4,NO
270,49,3.5678607107178535E-5,NO
271,250,0.2631605633802817,NO
272,730,0.9090829473356429,YES
273,409,1.0702054794520547E-4,YES
274,66,3.1483172244435355E-6,NO
275,127,0.8275849977299489,NO
276,326,0.3529430284102357,NO
277,54,7.645844483523206E-6,NO
278,983,0.9999847085448651,NO
279,371,0.9999732405673,NO
280,27,1.8142893428644001E-6,NO
281,1075,0.9999821600599422,YES
282,201,0.9999821600599422,YES
283,50,1.9462371451036566E-6,NO
284,41,2.1408600262897612E-6,NO
285,145,1.0702054794520547E-4,NO
286,139,1.0702054794520547E-4,NO
287,1379,1.0702054794520547E-4,YES
288,53,0.30769309943061346,NO
289,293,9.731034214316297E-6,NO
290,42,4.281701719531411E-6,NO
291,31,3.6911265318175108E-6,NO
292,36,1.7840512950428351E-6,NO
293,81,0.15625229974644253,NO
294,221,1.0702054794520547E-4,NO
295,238,0.9999847085448651,NO
296,625,0.9999732405673,YES
297,975,0.9999866199256068,NO
298,225,1.0702054794520547E-4,NO
299,44,3.5680898587750034E-6,NO
300,136,0.9999847085448651,NO
301,34,1.2027326084864814E-6,NO
302,180,3.5678607107178535E-5,YES
303,107,0.9999866199256068,YES
304,107,0.8249982605530907,NO
305,46,1.0702054794520547E-4,NO
306,170,5.351600128438403E-5,YES
307,37,0.2674424393899036,NO
308,157,1.0702054794520547E-4,NO
309,144,3.5678607107178535E-5,YES
310,93,3.822951471454022E-6,NO
311,44,3.5680898587750034E-6,NO
312,1040,0.9999847085448651,YES
313,34,1.2027326084864814E-6,NO
314,1831,0.9999847085448651,YES
315,711,1.0702054794520547E-4,YES
316,190,0.9999847085448651,YES
317,68,0.05084908741246054,NO
318,159,0.3888902103973644,YES
319,38,1.0812447289319465E-6,NO
320,134,5.351600128438403E-5,NO
321,175,5.351600128438403E-5,YES
322,60,1.0702054794520547E-4,YES
323,48,1.3380074393213626E-5,NO
324,80,3.0583658539569142E-6,NO
325,38,1.0812447289319465E-6,NO
326,33,9.227867421383184E-7,NO
327,39,2.548640809856104E-6,NO
328,57,2.327020901301736E-6,NO
329,82,0.2878794759428714,NO
330,90,0.9999847085448651,NO
331,143,2.6759432700026758E-5,NO
332,379,5.351600128438403E-5,NO
333,156,3.5678607107178535E-5,NO
334,43,4.117022240154141E-6,NO
335,60,0.9999732405673,YES
336,45,2.098882554927757E-6,YES
337,182,1.0702054794520547E-4,YES
338,147,1.0702054794520547E-4,NO
339,82,0.2878794759428714,NO
340,34,1.2027326084864814E-6,NO
341,177,8.920129163470287E-6,NO
342,37,0.2674424393899036,NO
343,461,0.43750083626583885,NO
344,84,2.7446890267332713E-6,NO
345,38,1.0812447289319465E-6,NO
346,193,0.5833318466451394,NO
347,295,1.0704116803322558E-5,NO
348,110,0.1818212780864708,NO
349,38,1.0812447289319465E-6,NO
350,313,1.5291455134870635E-5,NO
