ID,Size,Predicted,Actual
0,137,0.0011111111111111111,False
1,252,0.0011111111111111111,False
2,343,0.999914354230901,True
3,154,2.782415136338342E-4,True
4,37,0.0011111111111111111,False
5,130,0.0011111111111111111,False
6,701,0.0011111111111111111,False
7,250,0.0011111111111111111,True
8,112,1.590330788804071E-4,True
9,29,3.70919881305638E-4,False
10,63,5.561735261401557E-4,False
11,349,0.999914354230901,True
12,213,3.70919881305638E-4,True
13,65,5.561735261401557E-4,False
14,104,0.0011111111111111111,False
15,265,0.0011111111111111111,False
16,496,0.999914354230901,False
17,38,2.226179875333927E-4,False
18,342,0.999914354230901,True
19,70,5.561735261401557E-4,False
20,179,0.0011111111111111111,False
21,532,0.0011111111111111111,True
22,35,5.561735261401557E-4,False
23,133,0.0011111111111111111,False
24,32,1.8552875695732838E-4,False
25,343,0.999914354230901,False
26,164,0.9999204708127883,True
27,55,1.8552875695732838E-4,False
28,126,0.0011111111111111111,False
29,132,0.0011111111111111111,False
30,149,2.782415136338342E-4,False
31,210,3.70919881305638E-4,False
32,151,2.782415136338342E-4,False
33,39,3.70919881305638E-4,False
34,45,2.226179875333927E-4,False
35,48,0.0011111111111111111,False
36,33,1.8552875695732838E-4,False
37,98,0.0011111111111111111,False
38,117,2.782415136338342E-4,False
39,283,0.999914354230901,False
40,251,0.0011111111111111111,False
41,252,0.0011111111111111111,False
42,88,3.70919881305638E-4,False
43,83,0.0011111111111111111,False
44,43,5.561735261401557E-4,False
45,107,3.70919881305638E-4,False
46,35,5.561735261401557E-4,False
47,55,1.8552875695732838E-4,False
48,41,5.561735261401557E-4,False
49,99,5.561735261401557E-4,False
50,75,3.70919881305638E-4,False
51,40,0.0011111111111111111,False
52,35,5.561735261401557E-4,False
53,39,3.70919881305638E-4,False
54,101,2.782415136338342E-4,False
55,508,2.226179875333927E-4,False
56,47,2.782415136338342E-4,False
57,142,5.561735261401557E-4,False
58,106,3.70919881305638E-4,False
59,62,5.561735261401557E-4,False
60,210,3.70919881305638E-4,False
61,525,0.0011111111111111111,False
62,88,3.70919881305638E-4,False
63,833,3.70919881305638E-4,False
64,457,0.0011111111111111111,False
65,99,5.561735261401557E-4,False
66,151,2.782415136338342E-4,False
67,52,3.70919881305638E-4,False
68,1069,5.561735261401557E-4,True
69,39,3.70919881305638E-4,False
70,89,3.70919881305638E-4,False
71,100,5.561735261401557E-4,False
72,622,0.9999443269123707,True
73,68,5.561735261401557E-4,False
74,312,5.561735261401557E-4,False
75,101,2.782415136338342E-4,False
76,78,2.226179875333927E-4,False
77,81,2.782415136338342E-4,False
78,125,0.0011111111111111111,False
79,112,1.590330788804071E-4,True
80,1179,0.0011111111111111111,True
81,505,2.226179875333927E-4,True
82,280,0.999914354230901,True
83,29,3.70919881305638E-4,False
84,194,5.561735261401557E-4,True
85,72,0.0011111111111111111,False
86,36,5.561735261401557E-4,False
87,72,0.0011111111111111111,False
88,121,0.9998886662213315,False
89,68,5.561735261401557E-4,False
90,131,0.0011111111111111111,False
91,1069,5.561735261401557E-4,True
92,70,5.561735261401557E-4,False
93,47,2.782415136338342E-4,False
94,271,0.0011111111111111111,True
95,72,0.0011111111111111111,False
96,973,5.561735261401557E-4,True
97,482,0.999914354230901,True
98,132,0.0011111111111111111,False
99,197,5.561735261401557E-4,True
100,37,0.0011111111111111111,False
101,86,2.782415136338342E-4,True
102,81,5.561735261401557E-4,False
103,132,0.0011111111111111111,False
104,58,0.0011111111111111111,True
105,218,5.561735261401557E-4,True
106,147,0.0011111111111111111,False
107,119,0.9998886662213315,False
108,111,1.590330788804071E-4,False
109,668,0.0011111111111111111,True
110,114,0.0011111111111111111,False
111,82,2.226179875333927E-4,False
112,99,0.0011111111111111111,False
113,92,0.0011111111111111111,False
114,82,2.226179875333927E-4,False
115,128,0.0011111111111111111,True
