ID,Size,Predicted,Actual
0,126,0.006987659476492629,NO
1,22,0.007077700683662749,NO
2,75,0.0067457798915103485,NO
3,131,0.0070413507319128125,NO
4,223,0.009186772690494322,NO
5,40,0.006882389320560415,NO
6,391,0.02915679074115822,NO
7,46,0.006847254309023534,NO
8,26,0.007020447066576694,NO
9,66,0.006759090249047205,NO
10,95,0.006780103562742147,NO
11,33,0.00692290292490603,NO
12,103,0.00682804589738935,NO
13,219,0.009186772690494322,NO
14,329,0.017633698271101016,NO
15,59,0.006773385827380355,NO
16,376,0.025472336798005955,NO
17,33,0.00692290292490603,NO
18,36,0.00692290292490603,NO
19,44,0.006847254309023534,NO
20,70,0.006749895141377454,NO
21,69,0.006749895141377454,NO
22,31,0.006968887199743259,NO
23,27,0.007020447066576694,NO
24,33,0.00692290292490603,NO
25,27,0.007020447066576694,NO
26,27,0.007020447066576694,NO
27,40,0.006882389320560415,NO
28,60,0.006773385827380355,NO
29,69,0.006749895141377454,NO
30,85,0.006752763446937146,NO
31,85,0.006752763446937146,NO
32,87,0.006752763446937146,NO
33,53,0.00679281395863515,NO
34,125,0.006987659476492629,NO
35,151,0.007314977539462495,NO
36,242,0.010071852603811176,NO
37,47,0.006847254309023534,NO
38,72,0.006749895141377454,NO
39,51,0.006817418312818259,NO
40,51,0.006817418312818259,NO
41,110,0.0068598705441452745,NO
42,87,0.006752763446937146,NO
43,80,0.0067467352800154685,NO
44,76,0.0067457798915103485,NO
45,41,0.006882389320560415,NO
46,63,0.006759090249047205,NO
47,55,0.00679281395863515,NO
48,106,0.00682804589738935,NO
49,72,0.006749895141377454,NO
50,86,0.006752763446937146,NO
51,55,0.00679281395863515,NO
52,135,0.007100783796051719,NO
53,63,0.006759090249047205,NO
54,412,0.03523964622920348,NO
55,533,0.13228776922050572,NO
56,71,0.006749895141377454,NO
57,50,0.006817418312818259,NO
58,39,0.006882389320560415,NO
59,106,0.00682804589738935,NO
60,37,0.00692290292490603,NO
61,92,0.006763877899674837,NO
62,79,0.0067467352800154685,NO
63,321,0.0163774064341816,NO
64,631,0.4116148451321173,NO
65,140,0.0071660957907718845,NO
66,258,0.010875707961617808,NO
67,384,0.027854039226585164,NO
68,74,0.0067457798915103485,NO
69,79,0.0067467352800154685,NO
70,187,0.008048713575182845,NO
71,143,0.007237438218788671,NO
72,186,0.008048713575182845,NO
73,138,0.0071660957907718845,NO
74,36,0.00692290292490603,NO
75,37,0.00692290292490603,NO
76,86,0.006752763446937146,NO
77,120,0.006939586770129223,NO
78,139,0.0071660957907718845,NO
79,875,0.989377073036403,YES
80,33,0.00692290292490603,NO
81,43,0.006847254309023534,NO
82,99,0.006801476869652038,NO
83,288,0.012936753038080569,NO
84,130,0.0070413507319128125,NO
85,146,0.007237438218788671,NO
86,204,0.008641736437086812,NO
87,150,0.007314977539462495,NO
88,38,0.006882389320560415,NO
89,43,0.006847254309023534,NO
90,47,0.006847254309023534,NO
91,32,0.006968887199743259,NO
92,93,0.006780103562742147,NO
93,93,0.006780103562742147,NO
94,282,0.012544806884633415,NO
