ID,Size,Predicted,Actual
0,126,9.097194425239257E-6,False
1,22,2.5774524460023713E-5,False
2,75,1.1046550162384288E-5,False
3,131,6.4438802469294916E-6,False
4,223,2.5774524460023713E-5,False
5,40,3.290512793513742E-6,False
6,381,2.2092612230470132E-5,False
7,46,1.4059160949274548E-5,False
8,26,1.5465033559122825E-5,False
9,66,6.7240451855836474E-6,False
10,95,2.2092612230470132E-5,False
11,33,2.1782316244380165E-6,False
12,103,1.1046550162384288E-5,False
13,219,1.5460729746444033E-4,False
14,328,3.866079022655223E-5,False
15,59,0.45833387032335393,False
16,376,0.7999814425337127,False
17,33,2.1782316244380165E-6,False
18,36,3.965484423577185E-6,False
19,44,6.7240451855836474E-6,False
20,70,1.2887594401628992E-5,False
21,69,0.8952369309444833,False
22,31,1.2887594401628992E-5,False
23,27,5.948203047859242E-6,False
24,33,2.1782316244380165E-6,False
25,27,5.948203047859242E-6,False
26,27,5.948203047859242E-6,False
27,40,3.290512793513742E-6,False
28,60,0.5,False
29,69,0.8952369309444833,False
30,85,0.519999752554871,False
31,85,0.519999752554871,False
32,86,0.2142920266000928,False
33,50,2.974119214594598E-6,False
34,125,0.33333578814033643,False
35,151,7.732636365042297E-6,False
36,242,0.7999953604181809,False
37,47,6.18612822606587E-6,False
38,72,0.27451117149025983,False
39,51,1.2887594401628992E-5,False
40,51,1.2887594401628992E-5,False
41,106,4.2959386196290035E-6,False
42,87,3.866079022655223E-5,False
43,80,8.139610601028848E-6,False
44,76,9.665758085406639E-6,False
45,41,4.832925756594528E-6,False
46,63,4.832925756594528E-6,False
47,55,7.029679306030059E-6,False
48,106,4.2959386196290035E-6,False
49,72,0.27451117149025983,False
50,86,0.2142920266000928,False
51,55,7.029679306030059E-6,False
52,135,7.731560228854182E-5,False
53,63,4.832925756594528E-6,False
54,412,2.5774524460023713E-5,False
55,533,5.154639175257732E-5,False
56,67,1.7183311567805347E-5,False
57,50,2.974119214594598E-6,False
58,39,5.332878261055057E-6,False
59,88,8.139610601028848E-6,False
60,37,4.548638592469275E-6,False
61,74,0.1875060410988034,False
62,79,4.9888250319284805E-6,False
63,321,1.933114247052001E-5,False
64,631,7.731560228854182E-5,False
65,140,1.0310128670405806E-5,False
66,318,0.8333247416037323,False
67,356,5.154639175257732E-5,False
68,187,0.4500007732636365,False
69,142,5.154639175257732E-5,False
70,186,2.2092612230470132E-5,False
71,138,8.591803419537761E-6,False
72,36,3.965484423577185E-6,False
73,37,4.548638592469275E-6,False
74,120,0.45454609360720966,False
75,139,1.2887594401628992E-5,False
76,852,2.2092612230470132E-5,False
77,33,2.1782316244380165E-6,False
78,43,5.948203047859242E-6,False
79,99,7.364421009220255E-6,False
80,288,1.7183311567805347E-5,False
81,131,6.4438802469294916E-6,True
82,146,0.7599983915967115,False
83,204,5.7279017550290985E-6,False
84,150,1.1046550162384288E-5,False
85,38,1.9093151668359595E-6,False
86,43,5.948203047859242E-6,False
87,47,6.18612822606587E-6,False
88,32,1.0310128670405806E-5,False
89,93,9.097194425239257E-6,False
90,93,9.097194425239257E-6,False
91,282,1.2887594401628992E-5,False
92,251,6.7240451855836474E-6,False
93,251,6.7240451855836474E-6,False
94,130,3.092911047878263E-5,False
95,53,5.7279017550290985E-6,False
96,125,0.33333578814033643,False
97,50,2.974119214594598E-6,False
98,106,4.2959386196290035E-6,False
99,34,3.59660480506402E-6,False
100,66,6.7240451855836474E-6,False
101,40,3.290512793513742E-6,False
102,140,1.0310128670405806E-5,False
103,84,7.732636365042297E-6,False
104,39,5.332878261055057E-6,False
105,34,3.59660480506402E-6,False
106,38,1.9093151668359595E-6,False
107,149,9.665758085406639E-6,False
108,761,5.154639175257732E-5,True
109,46,1.4059160949274548E-5,False
110,204,5.7279017550290985E-6,False
111,153,2.5774524460023713E-5,False
112,57,5.7279017550290985E-6,False
113,57,5.7279017550290985E-6,False
114,1305,0.9999828166884321,True
115,170,0.7826048951048951,True
116,339,2.2092612230470132E-5,True
117,40,3.290512793513742E-6,False
118,90,7.731560228854182E-5,True
119,100,1.2887594401628992E-5,False
120,84,7.732636365042297E-6,False
121,702,0.9999806688575295,False
122,392,0.9999779073877695,True
123,165,3.092911047878263E-5,False
124,159,0.5999969069932882,False
125,332,5.154639175257732E-5,True
126,185,0.7407379828621179,False
127,68,0.16216498637374396,False
128,277,3.092911047878263E-5,False
129,476,3.092911047878263E-5,True
130,101,7.732636365042297E-6,False
131,63,1.5460729746444033E-4,False
132,79,4.9888250319284805E-6,False
