ID,Size,Predicted,Actual
0,126,7.807498321387862E-6,False
1,22,1.3879828445320417E-5,False
2,75,7.3482404638209385E-6,False
3,131,5.948592265640336E-6,False
4,223,1.5614752818462885E-5,False
5,40,2.7760273383172274E-6,False
6,381,1.3879828445320417E-5,False
7,46,5.205025973079606E-6,False
8,26,8.327989540045138E-6,False
9,66,4.307615433324574E-6,False
10,95,1.5614752818462885E-5,False
11,33,1.4036131810506605E-6,False
12,103,5.205025973079606E-6,False
13,219,1.7845352178025233E-5,False
14,328,2.0819453697534977E-5,False
15,59,0.05556172445382117,False
16,376,0.14286988953727,False
17,33,1.4036131810506605E-6,False
18,36,2.7156792456929323E-6,False
19,44,4.804643207195434E-6,False
20,70,5.431328991891026E-6,False
21,69,0.8199992005016852,False
22,31,4.996827014845573E-6,False
23,27,3.5691723446250046E-6,False
24,33,1.4036131810506605E-6,False
25,27,3.5691723446250046E-6,False
26,27,3.5691723446250046E-6,False
27,40,2.7760273383172274E-6,False
28,60,0.2631610090928815,False
29,69,0.8199992005016852,False
30,85,0.14815140397062973,False
31,85,0.14815140397062973,False
32,86,0.045459707458889796,False
33,50,2.7156792456929323E-6,False
34,125,0.04348321990907955,False
35,151,5.678204778777142E-6,False
36,242,0.14286988953727,False
37,47,3.2031057313170847E-6,False
38,72,0.11764893192278392,False
39,51,5.678204778777142E-6,False
40,51,5.678204778777142E-6,False
41,106,2.602526532758001E-6,False
42,87,6.574751638756846E-6,False
43,80,4.461457468925949E-6,False
44,76,5.205025973079606E-6,False
45,41,3.7854841823543435E-6,False
46,63,4.02970700000403E-6,False
47,55,4.804643207195434E-6,False
48,106,2.602526532758001E-6,False
49,72,0.11764893192278392,False
50,86,0.045459707458889796,False
51,55,4.804643207195434E-6,False
52,135,2.0819453697534977E-5,False
53,63,4.02970700000403E-6,False
54,412,1.5614752818462885E-5,False
55,533,2.498313638294151E-5,False
56,67,9.609194076892771E-6,False
57,50,2.7156792456929323E-6,False
58,39,3.123028588203696E-6,False
59,88,0.5319147239638845,False
60,37,0.33333388854003404,False
61,74,0.07143621957313155,False
62,79,3.287397433200084E-6,False
63,321,1.2491880277819417E-5,False
64,631,2.498313638294151E-5,False
65,140,5.205025973079606E-6,False
66,318,0.166680546302465,False
67,356,2.498313638294151E-5,False
68,187,0.08334200828631509,False
69,142,1.2491880277819417E-5,False
70,186,1.1356280590980842E-5,False
71,138,6.940010548816034E-6,False
72,36,2.7156792456929323E-6,False
73,37,0.33333388854003404,False
74,120,0.5348835182457577,False
75,139,7.3482404638209385E-6,False
76,852,0.08334200828631509,True
77,33,1.4036131810506605E-6,False
78,43,4.461457468925949E-6,False
79,99,5.678204778777142E-6,False
80,288,1.2491880277819417E-5,False
81,131,5.948592265640336E-6,True
82,146,0.45161329319745164,False
