ID,Size,Predicted,Actual
0,126,1.8044164504239573E-4,False
1,22,1.8807751482136784E-4,False
2,75,1.7615076084398658E-4,False
3,131,1.8167048400395772E-4,False
4,223,2.45962126367395E-4,False
5,40,1.8298966342882494E-4,False
6,391,8.992501875375667E-4,False
7,46,1.8039136460784735E-4,False
8,26,1.8807751482136784E-4,False
9,66,1.7698836578928137E-4,False
10,95,1.7616303422705228E-4,False
11,33,1.8452311892956945E-4,False
12,103,1.7701303011461415E-4,False
13,219,2.4043823817530507E-4,False
14,329,4.958620836331493E-4,False
15,59,1.7839737568098066E-4,False
16,376,7.745450412385245E-4,False
17,33,1.8452311892956945E-4,False
18,36,1.8298966342882494E-4,False
19,44,1.8161353435664662E-4,False
20,70,1.7649876778985278E-4,False
21,69,1.7698836578928137E-4,False
22,31,1.8452311892956945E-4,False
23,27,1.86217672310374E-4,False
24,33,1.8452311892956945E-4,False
25,27,1.86217672310374E-4,False
26,27,1.86217672310374E-4,False
27,40,1.8298966342882494E-4,False
28,60,1.776207286578232E-4,False
29,69,1.7698836578928137E-4,False
30,85,1.7587652542776845E-4,False
31,85,1.7587652542776845E-4,False
32,87,1.7587652542776845E-4,False
33,53,1.7932017769719494E-4,False
34,125,1.8044164504239573E-4,False
35,151,1.902000135170604E-4,False
36,242,2.7150950194694876E-4,False
37,47,1.8039136460784735E-4,False
38,72,1.7649876778985278E-4,False
39,51,1.7932017769719494E-4,False
40,51,1.7932017769719494E-4,False
41,110,1.7765166973775185E-4,False
42,87,1.7587652542776845E-4,False
43,80,1.759435119161663E-4,False
44,76,1.7615076084398658E-4,False
45,41,1.8161353435664662E-4,False
46,63,1.776207286578232E-4,False
47,55,1.7839737568098066E-4,False
48,106,1.7701303011461415E-4,False
49,72,1.7649876778985278E-4,False
50,86,1.7587652542776845E-4,False
51,55,1.7839737568098066E-4,False
52,135,1.8305342130436075E-4,False
53,63,1.776207286578232E-4,False
54,412,0.0011095574871860796,False
55,533,0.005913175512749066,False
56,71,1.7649876778985278E-4,False
57,50,1.8039136460784735E-4,False
58,39,1.8298966342882494E-4,False
59,106,1.7701303011461415E-4,False
60,37,1.8298966342882494E-4,False
61,92,1.759496412821638E-4,False
62,79,1.759435119161663E-4,False
63,321,4.5789658399894676E-4,False
64,631,0.03025373593513312,False
65,140,1.8459384143575396E-4,False
66,318,4.5789658399894676E-4,False
67,356,6.418450740100497E-4,False
68,187,2.0971704648992603E-4,False
69,143,1.8629553387575646E-4,False
70,186,2.0971704648992603E-4,False
71,138,1.8459384143575396E-4,False
72,36,1.8298966342882494E-4,False
73,37,1.8298966342882494E-4,False
74,120,1.7936391111289483E-4,False
75,139,1.8459384143575396E-4,False
76,885,0.9307750770217159,False
77,33,1.8452311892956945E-4,False
78,43,1.8161353435664662E-4,False
79,99,1.7651721455053655E-4,False
80,288,3.552829699257546E-4,False
81,130,1.8167048400395772E-4,False
82,146,1.881627086172615E-4,False
83,204,2.25675460371436E-4,False
84,150,1.881627086172615E-4,False
85,38,1.8298966342882494E-4,False
86,43,1.8161353435664662E-4,False
87,47,1.8039136460784735E-4,False
88,32,1.8452311892956945E-4,False
89,93,1.7616303422705228E-4,False
90,93,1.7616303422705228E-4,False
91,282,3.437280522269118E-4,False
92,251,2.8662766337507337E-4,False
93,251,2.8662766337507337E-4,False
94,130,1.8167048400395772E-4,False
95,53,1.7932017769719494E-4,False
96,125,1.8044164504239573E-4,False
97,50,1.8039136460784735E-4,False
98,106,1.7701303011461415E-4,False
99,34,1.8452311892956945E-4,False
100,66,1.7698836578928137E-4,False
101,40,1.8298966342882494E-4,False
102,140,1.8459384143575396E-4,False
103,84,1.7587652542776845E-4,False
104,39,1.8298966342882494E-4,False
105,34,1.8452311892956945E-4,False
106,38,1.8298966342882494E-4,False
107,149,1.881627086172615E-4,False
108,761,0.3516035371206146,False
109,46,1.8039136460784735E-4,False
110,204,2.25675460371436E-4,False
111,153,1.902000135170604E-4,False
112,57,1.7839737568098066E-4,False
113,320,4.5789658399894676E-4,False
114,1622,1.0,True
115,226,2.45962126367395E-4,False
116,430,0.0013865171707495153,False
117,436,0.0014688528284029433,False
118,40,1.8298966342882494E-4,False
119,135,1.8305342130436075E-4,False
120,112,1.7765166973775185E-4,False
121,86,1.7587652542776845E-4,False
122,798,0.5496945520983592,True
123,406,0.0031183463934790698,True
124,177,2.031344186891341E-4,False
125,157,1.9241255356319974E-4,False
126,355,6.136049041286786E-4,False
127,205,2.25675460371436E-4,False
128,68,1.7698836578928137E-4,False
129,277,3.328137294956262E-4,False
130,479,0.002557829821995269,False
131,101,1.7651721455053655E-4,False
132,29,1.86217672310374E-4,False
133,68,1.7698836578928137E-4,False
134,79,1.759435119161663E-4,False
135,70,1.7649876778985278E-4,False
136,79,1.759435119161663E-4,False
137,186,2.0971704648992603E-4,False
138,123,1.8044164504239573E-4,False
139,134,1.8305342130436075E-4,False
140,2738,1.0,True
141,694,0.1073815438877793,True
142,47,1.8039136460784735E-4,False
143,81,1.759435119161663E-4,False
144,64,1.776207286578232E-4,True
145,124,1.8044164504239573E-4,True
146,46,1.8039136460784735E-4,True
147,100,1.7651721455053655E-4,True
148,152,1.902000135170604E-4,True
149,72,1.7649876778985278E-4,True
150,88,1.7587652542776845E-4,True
151,94,1.7616303422705228E-4,True
152,83,1.759435119161663E-4,True
153,75,1.7615076084398658E-4,True
154,74,1.7615076084398658E-4,True
155,60,1.776207286578232E-4,True
156,122,1.8044164504239573E-4,True
157,157,1.9241255356319974E-4,True
158,84,1.7587652542776845E-4,True
159,82,1.759435119161663E-4,True
160,75,1.7615076084398658E-4,True
161,200,2.213109619802607E-4,True
162,81,1.759435119161663E-4,True
163,49,1.8039136460784735E-4,False
164,64,1.776207286578232E-4,True
165,90,1.759496412821638E-4,False
166,144,1.8629553387575646E-4,False
167,72,1.7649876778985278E-4,True
168,346,5.870737162768459E-4,True
169,591,0.4663518225088667,True
170,115,1.784346679450389E-4,False
171,89,1.759496412821638E-4,False
172,123,1.8044164504239573E-4,False
173,293,3.675187128691063E-4,False
174,120,1.7936391111289483E-4,False
175,63,1.776207286578232E-4,False
176,52,1.7932017769719494E-4,False
177,67,1.7698836578928137E-4,False
178,167,1.97386174644422E-4,False
179,29,1.86217672310374E-4,False
180,223,2.45962126367395E-4,False
181,120,1.7936391111289483E-4,False
182,36,1.8298966342882494E-4,False
183,82,1.759435119161663E-4,False
184,51,1.7932017769719494E-4,False
185,173,2.0015995390305108E-4,False
186,98,1.7651721455053655E-4,False
187,157,1.9241255356319974E-4,True
188,184,2.0971704648992603E-4,False
189,1499,1.0,True
190,61,1.776207286578232E-4,False
191,47,1.8039136460784735E-4,False
192,192,2.1334261746589714E-4,False
193,27,1.86217672310374E-4,False
194,189,2.1334261746589714E-4,False
195,495,0.003340409960848366,True
196,104,1.7701303011461415E-4,False
197,799,0.5789689323357093,True
198,965,0.9921712578623677,True
199,475,0.002557829821995269,True
200,553,0.0080126673167525,True
201,49,1.8039136460784735E-4,False
202,972,0.9941582262491222,True
203,192,2.1334261746589714E-4,True
204,62,1.776207286578232E-4,False
205,296,3.804785318197813E-4,False
206,44,1.8161353435664662E-4,False
207,372,7.38116737101805E-4,False
208,244,2.7150950194694876E-4,False
209,117,1.7936391111289483E-4,True
210,156,1.9241255356319974E-4,False
211,135,1.8305342130436075E-4,False
212,326,4.763118920263477E-4,False
213,128,1.8167048400395772E-4,False
214,68,1.7698836578928137E-4,False
215,217,2.4043823817530507E-4,False
216,131,1.8167048400395772E-4,False
217,122,1.8044164504239573E-4,False
218,48,1.8039136460784735E-4,False
219,266,3.127597246418738E-4,False
220,83,1.759435119161663E-4,False
221,83,1.759435119161663E-4,False
222,98,1.7651721455053655E-4,False
223,250,2.788551609029165E-4,False
224,623,0.027710462538211935,True
225,51,1.7932017769719494E-4,False
226,169,1.97386174644422E-4,False
227,1145,0.999983089349895,True
228,165,0.043241942432802716,False
229,189,2.1334261746589714E-4,False
230,35,1.8452311892956945E-4,False
231,128,5.221491379018357E-4,False
232,188,2.0971704648992603E-4,True
233,57,1.7839737568098066E-4,False
234,93,1.7616303422705228E-4,False
235,42,1.8161353435664662E-4,False
236,63,1.776207286578232E-4,False
237,68,1.7698836578928137E-4,False
238,66,1.7698836578928137E-4,False
239,35,1.8452311892956945E-4,False
240,112,1.7765166973775185E-4,False
241,512,0.004114306326061213,True
242,39,1.8298966342882494E-4,False
243,191,2.1334261746589714E-4,False
244,68,1.7698836578928137E-4,False
245,82,1.759435119161663E-4,False
246,139,1.8459384143575396E-4,False
247,59,1.7839737568098066E-4,False
248,132,1.8305342130436075E-4,False
249,418,0.0012383683437491024,False
250,79,0.999959796156287,True
251,79,1.759435119161663E-4,True
252,152,1.902000135170604E-4,False
253,226,2.45962126367395E-4,True
254,72,1.7649876778985278E-4,True
255,39,1.8298966342882494E-4,True
256,81,1.759435119161663E-4,False
257,38,1.8298966342882494E-4,True
258,42,1.8161353435664662E-4,True
259,41,1.8161353435664662E-4,True
260,47,1.8039136460784735E-4,True
261,43,1.8161353435664662E-4,False
262,178,2.031344186891341E-4,True
263,42,1.8161353435664662E-4,True
264,91,1.759496412821638E-4,True
265,34,1.8452311892956945E-4,False
266,36,1.8298966342882494E-4,False
267,62,1.776207286578232E-4,True
268,39,1.8298966342882494E-4,True
269,36,1.8298966342882494E-4,False
270,49,1.8039136460784735E-4,True
271,250,2.788551609029165E-4,True
272,730,0.20030317014193935,True
273,409,0.0011095574871860796,True
274,66,1.7698836578928137E-4,False
275,127,1.8167048400395772E-4,False
276,326,4.763118920263477E-4,False
277,54,1.7932017769719494E-4,False
278,983,0.9956569081184209,False
279,371,7.38116737101805E-4,False
280,27,1.86217672310374E-4,False
281,1075,0.9998140052509306,True
282,201,2.213109619802607E-4,True
283,50,1.8039136460784735E-4,False
284,41,1.8161353435664662E-4,False
285,145,1.8629553387575646E-4,False
286,139,1.8459384143575396E-4,False
287,1379,0.9999999986997543,True
288,53,1.7932017769719494E-4,False
289,293,3.675187128691063E-4,False
290,42,1.8161353435664662E-4,False
291,31,1.8452311892956945E-4,False
292,36,1.8298966342882494E-4,False
293,81,1.759435119161663E-4,False
294,221,2.4043823817530507E-4,False
295,238,2.645679015212654E-4,False
296,625,0.027710462538211935,True
297,975,0.9949607236250197,False
298,225,2.45962126367395E-4,False
299,44,1.8161353435664662E-4,False
300,136,1.8459384143575396E-4,False
301,34,1.8452311892956945E-4,False
302,180,2.0631732436030223E-4,True
303,112,0.00988315529906583,False
304,107,1.7701303011461415E-4,False
305,46,1.8039136460784735E-4,False
