ID,Size,Predicted,Actual
0,126,1.0110453913341405E-4,False
1,22,1.0657022312867162E-4,False
2,75,9.848879279958866E-5,False
3,131,1.019574220708475E-4,False
4,223,1.381192306379649E-4,False
5,40,1.019671639750942E-4,False
6,391,5.248844058120653E-4,False
7,46,1.0111306298531781E-4,False
8,26,1.0523434653467627E-4,False
9,66,9.921698107364746E-5,False
10,95,9.827982844169068E-5,False
11,33,1.0402445829101605E-4,False
12,103,9.848602517348497E-5,False
13,219,1.3453917492027887E-4,False
14,329,2.9118260123508187E-4,False
15,59,9.974016896080005E-5,False
16,376,4.6712807642567506E-4,False
17,33,1.0402445829101605E-4,False
18,36,1.029365810944038E-4,False
19,44,1.019671639750942E-4,False
20,70,9.880029616219583E-5,False
21,69,9.880029616219583E-5,False
22,31,1.0402445829101605E-4,False
23,27,1.0523434653467627E-4,False
24,33,1.0402445829101605E-4,False
25,27,1.0523434653467627E-4,False
26,27,1.0523434653467627E-4,False
27,40,1.019671639750942E-4,False
28,60,9.974016896080005E-5,False
29,69,9.880029616219583E-5,False
30,85,9.817771968025394E-5,False
31,85,9.817771968025394E-5,False
32,87,9.817771968025394E-5,False
33,53,1.0037152420850674E-4,False
34,125,1.0036419100103197E-4,False
35,151,1.0522074426644535E-4,False
36,242,1.5038617445329845E-4,False
37,47,1.0111306298531781E-4,False
38,72,9.848879279958866E-5,False
39,51,1.0037152420850674E-4,False
40,51,1.0037152420850674E-4,False
41,110,9.921196257338562E-5,False
42,87,9.817771968025394E-5,False
43,80,9.828148553165862E-5,False
44,76,9.848879279958866E-5,False
45,41,1.019671639750942E-4,False
46,63,9.921698107364746E-5,False
47,55,1.0037152420850674E-4,False
48,106,9.879640925364045E-5,False
49,72,9.848879279958866E-5,False
50,86,9.817771968025394E-5,False
51,55,1.0037152420850674E-4,False
52,135,1.019574220708475E-4,False
53,63,9.921698107364746E-5,False
54,412,6.710922605087728E-4,False
55,533,0.0038116837283776526,False
56,71,9.880029616219583E-5,False
57,50,1.0111306298531781E-4,False
58,39,1.029365810944038E-4,False
59,106,9.879640925364045E-5,False
60,37,1.029365810944038E-4,False
61,92,9.817716789696848E-5,False
62,79,9.828148553165862E-5,False
63,321,2.6519429478892304E-4,False
64,631,0.021534857310069575,False
65,140,1.0292558964121664E-4,False
66,318,2.6519429478892304E-4,False
67,356,3.746683939921155E-4,False
68,187,1.174893164142E-4,False
69,143,1.0401218153390235E-4,False
70,186,1.174893164142E-4,False
71,138,1.0292558964121664E-4,False
72,36,1.029365810944038E-4,False
73,37,1.029365810944038E-4,False
74,120,1.0036419100103197E-4,False
75,139,1.0292558964121664E-4,False
76,885,0.9250965721505783,False
