ID,Size,Predicted,Actual
0,126,0.007852997543753593,NO
1,22,0.007915825814438051,NO
2,75,0.007602709413178188,NO
3,131,0.007907027360867867,NO
4,223,0.01020342672221172,NO
5,40,0.0077676188987332905,NO
6,391,0.030054082962942874,NO
7,46,0.007695622385254383,NO
8,26,0.007915825814438051,NO
9,66,0.00761349115301928,NO
10,95,0.0076412895450938025,NO
11,33,0.007811572076379756,NO
12,103,0.007663560531841024,NO
13,219,0.01020342672221172,NO
14,329,0.018382051548620913,NO
15,59,0.007644381199554735,NO
16,376,0.026586650401964926,NO
17,33,0.007811572076379756,NO
18,36,0.007811572076379756,NO
19,44,0.007728994532884927,NO
20,70,0.007605595718561958,NO
21,69,0.00761349115301928,NO
22,31,0.007860941516994454,NO
23,27,0.007860941516994454,NO
24,33,0.007811572076379756,NO
25,27,0.007860941516994454,NO
26,27,0.007860941516994454,NO
27,40,0.0077676188987332905,NO
28,60,0.007644381199554735,NO
29,69,0.00761349115301928,NO
30,85,0.007611951369881295,NO
31,85,0.007611951369881295,NO
32,87,0.007611951369881295,NO
33,53,0.007667436470891073,NO
34,125,0.007852997543753593,NO
35,151,0.008180480718245904,NO
36,242,0.011094936669861956,NO
37,47,0.007695622385254383,NO
38,72,0.007605595718561958,NO
39,51,0.007667436470891073,NO
40,51,0.007667436470891073,NO
41,110,0.007723525540834656,NO
42,87,0.007611951369881295,NO
43,80,0.007604826580685132,NO
44,76,0.007602709413178188,NO
45,41,0.007728994532884927,NO
46,63,0.007626411195907308,NO
47,55,0.007667436470891073,NO
48,106,0.007690954527290119,NO
49,72,0.007605595718561958,NO
50,86,0.007611951369881295,NO
51,55,0.007667436470891073,NO
52,135,0.007966664418514577,NO
53,63,0.007626411195907308,NO
54,412,0.0373011015217021,NO
55,533,0.13187799733755584,NO
56,71,0.007605595718561958,NO
57,50,0.007695622385254383,NO
58,39,0.0077676188987332905,NO
59,106,0.007690954527290119,NO
60,37,0.0077676188987332905,NO
61,92,0.0076240977478908,NO
62,79,0.007602709413178188,NO
63,321,0.0177768151328201,NO
64,631,0.37916988097043275,NO
65,140,0.008032028759439461,NO
66,258,0.08950349661020991,NO
67,384,0.028833572347192648,NO
68,74,0.007605595718561958,NO
69,79,0.007602709413178188,NO
70,187,0.009036421267911283,NO
71,143,0.008103252590155654,NO
72,186,0.009036421267911283,NO
73,138,0.008032028759439461,NO
74,36,0.007811572076379756,NO
75,37,0.0077676188987332905,NO
76,86,0.007611951369881295,NO
77,120,0.007804466692795396,NO
78,139,0.008032028759439461,NO
79,875,0.9880379633319758,NO
80,33,0.007811572076379756,NO
81,43,0.007728994532884927,NO
82,99,0.007663560531841024,NO
83,288,0.01431498045870919,NO
84,130,0.007907027360867867,NO
85,146,0.008103252590155654,NO
86,204,0.009481994200147658,NO
87,150,0.008180480718245904,NO
88,38,0.0077676188987332905,NO
89,43,0.007728994532884927,NO
90,47,0.007695622385254383,NO
91,32,0.007811572076379756,NO
92,93,0.0076240977478908,NO
93,93,0.0076240977478908,NO
94,282,0.013914358516834213,NO
95,251,0.01161473484541786,NO
96,251,0.01161473484541786,NO
97,130,0.007907027360867867,YES
