ID,Size,Predicted,Actual
0,137,4.282816162108089E-25,False
1,269,4.282816162108089E-25,True
2,343,4.282816162108089E-25,True
3,154,4.282816162108089E-25,False
4,37,4.282816162108089E-25,False
5,130,4.282816162108089E-25,False
6,701,4.282816162108089E-25,False
7,250,4.282816162108089E-25,True
8,112,4.282816162108089E-25,True
9,29,4.282816162108089E-25,False
10,63,4.282816162108089E-25,False
11,349,4.282816162108089E-25,True
12,213,4.282816162108089E-25,True
13,65,4.282816162108089E-25,False
14,104,4.282816162108089E-25,False
15,265,4.282816162108089E-25,False
16,496,4.282816162108089E-25,False
17,38,4.282816162108089E-25,False
18,342,4.282816162108089E-25,True
19,70,4.282816162108089E-25,False
20,179,4.282816162108089E-25,False
21,532,4.282816162108089E-25,True
22,35,4.282816162108089E-25,False
23,133,4.282816162108089E-25,False
24,32,4.282816162108089E-25,False
25,343,4.282816162108089E-25,False
26,164,4.282816162108089E-25,True
27,55,4.282816162108089E-25,False
28,126,4.282816162108089E-25,False
29,132,1.2524196813838604E-34,False
30,149,1.2524196813838604E-34,False
31,210,1.2524196813838604E-34,False
32,151,1.2524196813838604E-34,False
33,39,1.2524196813838604E-34,False
34,45,1.2524196813838604E-34,False
35,48,1.2524196813838604E-34,False
36,33,1.2524196813838604E-34,False
37,98,1.2524196813838604E-34,False
38,117,1.2524196813838604E-34,False
39,283,4.282816162108089E-25,False
40,251,1.2524196813838604E-34,False
41,252,1.2524196813838604E-34,False
42,88,1.2524196813838604E-34,False
43,83,1.2524196813838604E-34,False
44,43,1.2524196813838604E-34,False
45,107,1.2524196813838604E-34,False
46,35,1.2524196813838604E-34,False
47,55,1.2524196813838604E-34,False
48,41,1.2524196813838604E-34,False
49,99,1.2524196813838604E-34,False
50,75,1.2524196813838604E-34,False
51,40,1.2524196813838604E-34,False
52,35,1.2524196813838604E-34,False
53,39,1.2524196813838604E-34,False
54,101,1.2524196813838604E-34,False
55,508,1.2524196813838604E-34,False
56,47,1.2524196813838604E-34,False
57,142,1.2524196813838604E-34,False
58,106,1.2524196813838604E-34,False
59,62,1.2524196813838604E-34,False
60,210,1.2524196813838604E-34,False
61,525,1.2524196813838604E-34,False
62,88,1.2524196813838604E-34,False
63,833,1.2524196813838604E-34,False
64,457,1.2524196813838604E-34,False
65,99,1.2524196813838604E-34,False
66,151,1.2524196813838604E-34,False
67,52,1.2524196813838604E-34,False
68,1069,2.983110759647874E-6,True
69,39,1.2524196813838604E-34,False
70,89,1.2524196813838604E-34,False
71,100,1.2524196813838604E-34,False
72,622,3.402588585929104E-17,True
73,68,4.282816162108089E-25,False
74,312,1.2524196813838604E-34,False
75,101,4.282816162108089E-25,False
76,78,1.2524196813838604E-34,False
77,81,1.2524196813838604E-34,False
78,125,4.282816162108089E-25,False
79,112,1.2524196813838604E-34,False
80,1179,2.983110759647874E-6,True
81,505,4.282816162108089E-25,True
82,280,4.282816162108089E-25,False
83,29,4.282816162108089E-25,False
84,194,3.402588585929104E-17,False
85,72,4.282816162108089E-25,False
86,36,4.282816162108089E-25,False
87,72,1.2524196813838604E-34,False
88,121,3.402588585929104E-17,False
89,68,4.282816162108089E-25,False
90,131,3.402588585929104E-17,False
91,1069,2.983110759647874E-6,False
92,70,4.282816162108089E-25,False
93,47,4.282816162108089E-25,False
94,268,3.402588585929104E-17,True
95,72,4.282816162108089E-25,False
96,959,0.14666317958869954,True
97,478,2.983110759647874E-6,True
98,132,4.282816162108089E-25,False
99,197,1.2524196813838604E-34,True
100,37,1.2524196813838604E-34,False
101,86,3.402588585929104E-17,True
102,67,1.2524196813838604E-34,False
103,132,3.402588585929104E-17,False
104,58,1.2524196813838604E-34,True
105,218,4.282816162108089E-25,True
106,142,3.402588585929104E-17,False
107,119,1.2524196813838604E-34,False
108,111,4.282816162108089E-25,False
109,664,6.409602573637138E-11,True
110,114,3.402588585929104E-17,False
111,82,4.282816162108089E-25,False
112,93,3.402588585929104E-17,True
113,92,1.2524196813838604E-34,False
114,82,4.282816162108089E-25,False
115,128,4.282816162108089E-25,True
116,69,4.282816162108089E-25,False
117,117,4.282816162108089E-25,False
118,78,1.2524196813838604E-34,True
119,186,3.402588585929104E-17,False
120,487,4.282816162108089E-25,False
121,276,3.402588585929104E-17,False
