ID,Size,Predicted,Actual
0,126,0.0,False
1,22,0.0,False
2,75,0.06967857142857146,False
3,131,0.0,False
4,223,0.21916666666666668,False
5,40,0.0,False
6,381,0.36,False
7,46,0.24245743145743148,False
8,26,0.0,False
9,66,0.0025,False
10,95,0.0,False
11,33,0.0,False
12,103,0.0,False
13,219,0.0875,False
14,328,0.81,False
15,59,0.48876190476190473,False
16,376,0.99,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.03,False
21,69,1.0,False
22,31,0.02059523809523809,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.5352481962481963,False
29,69,1.0,False
30,85,0.32019733044733034,False
31,85,0.32019733044733034,False
32,86,0.40793650793650793,False
33,50,0.0,False
34,125,0.649,False
35,151,0.02,False
36,242,1.0,False
37,47,0.013000000000000001,False
38,72,0.3058780663780663,False
39,51,0.0,False
40,51,0.0,False
41,106,0.10611904761904761,False
42,87,0.3782449494949496,False
43,80,0.2717261904761905,False
44,76,0.018999999999999996,False
45,41,0.0,False
46,63,0.44958333333333333,False
47,55,0.0,False
48,106,0.10611904761904761,False
49,72,0.3058780663780663,False
50,86,0.40793650793650793,False
51,55,0.0,False
52,135,0.0,False
53,63,0.44958333333333333,False
54,412,0.2933928571428572,False
55,533,0.97,False
56,67,0.010333333333333332,False
57,50,0.0,False
58,39,0.0,False
59,88,0.8474700577200578,False
60,37,0.35950932735994645,False
61,74,0.20815873015873013,False
62,79,0.00125,False
63,321,0.20300000000000004,False
64,631,0.29,False
65,140,0.13083333333333333,False
66,318,0.5253333333333334,False
67,356,0.63,False
68,187,0.591,False
69,142,0.10749999999999998,False
70,186,0.045,False
71,138,0.0,False
72,36,0.0,False
73,37,0.35950932735994645,False
74,120,0.7149112554112553,False
75,139,0.016666666666666663,False
76,852,0.3835515873015874,False
77,33,0.0,False
78,43,0.0,False
79,99,0.0,False
80,288,0.9,False
81,131,0.0,True
82,146,0.42012304852010735,False
83,204,0.13,False
84,150,0.052285714285714276,False
85,38,0.0,False
86,43,0.0,False
87,47,0.013000000000000001,False
88,32,0.14274142524142527,False
89,93,0.6292539682539683,False
90,93,0.6292539682539683,False
91,282,0.03,False
92,251,0.02,False
93,251,0.02,False
94,130,0.0,False
95,53,0.3353784271284271,False
96,125,0.649,False
97,50,0.0,False
98,106,0.10611904761904761,False
99,34,0.0,False
100,66,0.0025,False
101,40,0.0,False
102,140,0.13083333333333333,False
103,84,0.11488492063492066,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.3908073593073594,False
108,761,0.89,False
109,46,0.24245743145743148,False
110,204,0.13,False
111,153,0.04,False
112,57,0.065,False
113,57,0.065,False
114,1313,0.65,True
115,170,0.93,True
116,339,0.45,True
117,40,0.0,False
118,90,0.1502103174603175,True
119,100,0.0,False
120,84,0.11488492063492066,False
121,702,0.76,False
122,392,0.26,True
123,165,0.37,False
124,159,0.71,False
125,332,0.98,True
126,185,0.93,False
127,68,0.2027521645021646,False
128,277,0.41,False
129,476,0.94,True
130,101,0.0,False
131,63,0.44958333333333333,False
132,79,0.00125,False
133,79,0.00125,False
134,149,0.3908073593073594,False
135,124,0.3418116883116882,True
136,119,0.22466666666666665,False
137,1779,1.0,True
138,670,1.0,True
139,81,0.2791785714285714,False
140,64,0.015,False
141,119,0.22466666666666665,False
142,46,0.24245743145743148,False
143,81,0.2791785714285714,False
144,152,0.02,False
145,72,0.3058780663780663,False
146,88,0.8474700577200578,False
147,94,0.7091428571428571,False
148,83,0.0,False
149,74,0.20815873015873013,False
150,62,0.6868690476190477,False
151,85,0.32019733044733034,False
152,82,0.0,False
153,75,0.06967857142857146,False
154,200,0.5925714285714286,False
155,81,0.2791785714285714,False
156,49,0.0,False
157,64,0.015,False
158,87,0.3782449494949496,False
159,79,0.00125,True
160,61,0.04583333333333334,False
161,101,0.0,False
162,446,0.9,True
163,115,0.72625,False
164,123,0.11139790764790768,False
165,284,0.24,True
166,103,0.0,False
167,29,0.0,False
168,215,0.35333333333333333,True
169,71,0.3058780663780663,True
170,36,0.0,False
171,82,0.0,False
172,51,0.0,False
173,173,0.73,True
174,98,0.0,False
175,174,0.65,False
176,1302,1.0,True
177,61,0.04583333333333334,False
178,47,0.013000000000000001,False
179,192,0.36,False
180,414,0.2913928571428572,True
181,104,0.0,False
182,1157,1.0,True
183,323,0.6561428571428571,True
184,852,0.3835515873015874,True
185,414,0.2913928571428572,False
186,45,0.0,False
187,738,0.98,True
188,129,0.0,False
189,256,0.33,True
190,44,0.0,False
191,452,0.375,False
192,149,0.3908073593073594,False
193,112,0.713218253968254,False
194,140,0.13083333333333333,True
195,81,0.2791785714285714,False
196,274,0.45,True
197,124,0.3418116883116882,False
198,68,0.2027521645021646,False
199,192,0.36,True
200,123,0.11139790764790768,False
201,171,0.39,False
202,490,0.65,True
203,127,0.01,False
204,961,0.8,True
205,147,0.21129076479076478,False
