ID,Size,Predicted,Actual
0,137,3.2185387833923396E-4,False
1,252,1.9316206297083252E-4,False
2,362,9.643201542912247E-4,False
3,81,1.0733068584308253E-4,False
4,165,9.643201542912247E-4,False
5,81,1.0733068584308253E-4,False
6,107,1.3798813302056022E-4,False
7,163,9.643201542912247E-4,False
8,616,9.643201542912247E-4,False
9,371,9.643201542912247E-4,False
10,138,4.826254826254826E-4,False
11,58,0.5,False
12,844,9.643201542912247E-4,False
13,1272,9.643201542912247E-4,False
14,245,4.826254826254826E-4,False
15,65,3.2185387833923396E-4,False
16,299,9.643201542912247E-4,False
17,472,9.643201542912247E-4,False
18,441,9.643201542912247E-4,False
19,76,1.9316206297083252E-4,False
20,199,9.643201542912247E-4,False
21,527,9.643201542912247E-4,False
22,35,1.0733068584308253E-4,False
23,133,2.4142926122646064E-4,False
24,32,2.4142926122646064E-4,False
25,164,0.3334406179594464,True
26,148,4.826254826254826E-4,False
27,343,0.25012071463061325,False
28,164,0.3334406179594464,True
29,55,1.2074378169524268E-4,False
30,126,3.2185387833923396E-4,False
31,78,0.2000579598145286,False
32,110,9.643201542912247E-4,False
33,80,4.826254826254826E-4,False
34,76,1.9316206297083252E-4,False
35,41,1.3798813302056022E-4,False
36,63,3.2185387833923396E-4,False
37,106,1.3798813302056022E-4,False
38,72,7.431076763022962E-5,False
39,86,0.3334406179594464,False
40,48,2.4142926122646064E-4,False
41,63,3.2185387833923396E-4,False
42,375,9.643201542912247E-4,False
43,131,4.826254826254826E-4,False
44,146,9.643201542912247E-4,False
45,208,9.643201542912247E-4,False
46,150,9.643201542912247E-4,False
47,38,8.781944322472994E-5,False
48,43,1.9316206297083252E-4,False
49,47,1.3798813302056022E-4,False
50,32,2.4142926122646064E-4,False
51,93,9.643201542912247E-4,False
52,113,3.2185387833923396E-4,False
53,282,9.643201542912247E-4,False
54,251,1.9316206297083252E-4,False
55,251,1.9316206297083252E-4,False
56,91,9.643201542912247E-4,False
57,86,0.3334406179594464,False
58,42,2.4142926122646064E-4,False
59,106,1.3798813302056022E-4,False
60,34,7.431076763022962E-5,False
61,53,1.3798813302056022E-4,False
62,40,1.2074378169524268E-4,False
63,98,2.4142926122646064E-4,False
64,80,4.826254826254826E-4,False
65,39,8.050233456770245E-5,False
66,34,7.431076763022962E-5,False
67,38,8.781944322472994E-5,False
68,103,4.826254826254826E-4,False
69,518,9.643201542912247E-4,False
70,46,4.826254826254826E-4,False
71,141,9.643201542912247E-4,False
72,106,1.3798813302056022E-4,False
73,57,9.643201542912247E-4,False
74,210,1.2074378169524268E-4,False
75,525,1.9316206297083252E-4,False
76,88,9.659969088098917E-5,False
77,833,1.9316206297083252E-4,False
78,457,1.9316206297083252E-4,False
79,99,1.2074378169524268E-4,False
80,151,1.2074378169524268E-4,False
81,57,0.999035679845709,False
82,1254,0.999035679845709,True
83,39,8.050233456770245E-5,False
84,89,1.6097875080489375E-4,False
85,100,3.2185387833923396E-4,False
86,84,9.643201542912247E-4,False
87,662,9.643201542912247E-4,False
88,68,9.659969088098917E-5,False
89,312,1.9316206297083252E-4,False
90,101,1.6097875080489375E-4,False
91,78,0.2000579598145286,False
92,81,1.0733068584308253E-4,True
93,125,2.4142926122646064E-4,False
94,114,9.643201542912247E-4,False
95,1481,9.643201542912247E-4,True
96,832,1.9316206297083252E-4,True
97,283,9.643201542912247E-4,False
98,103,4.826254826254826E-4,False
99,29,1.6097875080489375E-4,False
100,194,2.4142926122646064E-4,True
101,72,7.431076763022962E-5,False
102,36,1.3798813302056022E-4,False
103,72,7.431076763022962E-5,False
104,159,9.643201542912247E-4,True
105,98,9.643201542912247E-4,False
106,170,9.643201542912247E-4,False
107,1164,0.999035679845709,False
108,70,2.4142926122646064E-4,False
109,47,1.3798813302056022E-4,False
110,368,9.643201542912247E-4,True
111,72,7.431076763022962E-5,False
112,1362,0.999035679845709,True
113,45,9.643201542912247E-4,False
114,512,0.999035679845709,True
115,132,1.0733068584308253E-4,False
116,232,9.643201542912247E-4,False
117,37,1.6097875080489375E-4,False
118,137,9.643201542912247E-4,False
119,94,0.5,False
120,132,1.0733068584308253E-4,False
121,66,9.643201542912247E-4,False
122,244,9.643201542912247E-4,True
123,178,0.999035679845709,True
124,121,3.2185387833923396E-4,False
125,113,3.2185387833923396E-4,False
126,703,9.643201542912247E-4,True
127,114,1.9316206297083252E-4,False
128,82,1.2074378169524268E-4,False
129,124,9.643201542912247E-4,False
130,92,1.9316206297083252E-4,False
131,82,1.2074378169524268E-4,False
132,138,4.826254826254826E-4,False
133,117,1.3798813302056022E-4,False
134,76,1.9316206297083252E-4,False
135,236,9.643201542912247E-4,True
136,553,0.999035679845709,False
137,288,9.643201542912247E-4,False
138,60,1.9316206297083252E-4,False
139,116,9.643201542912247E-4,False
140,325,9.643201542912247E-4,False
141,53,1.3798813302056022E-4,False
142,957,9.643201542912247E-4,True
143,189,9.643201542912247E-4,True
144,26,1.3798813302056022E-4,False
145,744,9.643201542912247E-4,True
146,169,0.999035679845709,True
147,50,3.2185387833923396E-4,False
148,41,1.3798813302056022E-4,False
149,109,4.826254826254826E-4,True
150,160,9.643201542912247E-4,True
151,719,9.643201542912247E-4,True
152,53,9.643201542912247E-4,False
153,253,9.643201542912247E-4,True
154,42,2.4142926122646064E-4,False
155,31,3.2185387833923396E-4,False
156,36,1.3798813302056022E-4,False
157,169,9.643201542912247E-4,True
158,375,9.643201542912247E-4,True
159,494,0.999035679845709,True
160,89,9.643201542912247E-4,False
161,34,9.643201542912247E-4,False
162,149,9.643201542912247E-4,True
163,68,9.659969088098917E-5,False
164,64,3.2185387833923396E-4,False
165,146,9.643201542912247E-4,True
166,37,9.643201542912247E-4,False
167,123,9.643201542912247E-4,True
168,114,9.643201542912247E-4,True
169,82,9.643201542912247E-4,False
170,44,2.4142926122646064E-4,False
171,652,0.999035679845709,True
172,34,7.431076763022962E-5,False
173,873,0.999035679845709,True
174,321,9.643201542912247E-4,False
175,149,3.2185387833923396E-4,True
176,68,9.643201542912247E-4,False
177,45,9.659969088098917E-5,False
178,33,5.682786838665681E-5,False
179,79,9.643201542912247E-4,False
180,38,8.781944322472994E-5,False
181,33,5.682786838665681E-5,False
182,69,1.3798813302056022E-4,True
183,272,0.999035679845709,False
184,57,9.643201542912247E-4,False
185,33,5.682786838665681E-5,False
186,129,1.9316206297083252E-4,False
187,583,3.2185387833923396E-4,False
188,180,4.826254826254826E-4,False
189,33,5.682786838665681E-5,False
190,333,9.643201542912247E-4,False
191,40,1.2074378169524268E-4,False
192,107,1.3798813302056022E-4,False
193,128,0.25012071463061325,False
194,38,8.781944322472994E-5,False
195,192,9.643201542912247E-4,False
196,294,9.643201542912247E-4,False
197,109,4.826254826254826E-4,False
198,38,8.781944322472994E-5,False
199,312,0.999035679845709,False
