ID,Size,Predicted,Actual
0,126,0.043485213047848206,False
1,22,1.1675150609442863E-5,False
2,75,5.649334508394911E-6,False
3,131,0.25000312730638846,False
4,223,1.3471279232675936E-5,False
5,40,2.779847219596811E-6,False
6,391,0.9999416296988092,False
7,46,0.025004159333105663,False
8,26,8.756414073308699E-6,False
9,66,3.8071742391362283E-6,False
10,95,1.3471279232675936E-5,False
11,33,1.4968446514746913E-6,False
12,103,0.06250478869539518,False
13,219,1.4593853069087301E-5,False
14,329,8.755034144633164E-5,False
15,59,0.034488381081211654,False
16,376,0.0909221167929695,False
17,33,1.4968446514746913E-6,False
18,36,2.6138870591679474E-6,False
19,44,4.271459814106069E-6,False
20,70,4.733234882047786E-6,False
21,69,0.24324567382331777,False
22,31,4.733234882047786E-6,False
23,27,3.019487774094003E-6,False
24,33,1.4968446514746913E-6,False
25,27,3.019487774094003E-6,False
26,27,3.019487774094003E-6,False
27,40,2.779847219596811E-6,False
28,60,0.1923118373725263,False
29,69,0.24324567382331777,False
30,85,0.05000394042083694,False
31,85,0.05000394042083694,False
32,87,6.254612776922981E-6,False
33,53,0.06818525564993114,False
34,125,0.03125513074506627,False
35,151,6.486262096878811E-6,False
36,242,0.0909221167929695,False
37,47,3.1273259486743265E-6,False
38,72,0.029414188656697964,False
39,51,4.864712349558771E-6,False
40,51,4.864712349558771E-6,False
41,110,0.08333941419418864,False
42,87,6.254612776922981E-6,False
43,80,0.025004159333105663,False
44,76,5.837643460088032E-6,False
45,41,3.6485431367255054E-6,False
46,63,3.502602433608171E-6,False
47,55,4.864712349558771E-6,False
48,106,0.030771759279217135,False
49,72,0.029414188656697964,False
50,86,0.09375444664572409,False
51,55,4.864712349558771E-6,False
52,135,1.4593853069087301E-5,False
53,63,3.502602433608171E-6,False
54,412,1.4593853069087301E-5,False
55,533,1.7512521452838782E-5,False
56,71,1.5920524740495447E-5,False
57,50,0.030771759279217135,False
58,39,3.1273259486743265E-6,False
59,106,0.030771759279217135,False
60,37,0.05263364073352044,False
61,92,0.06250957728596135,False
62,79,0.05172684505800435,False
63,321,1.2509069075079434E-5,False
64,631,2.1890460137472093E-5,False
65,140,0.13889240229225244,False
66,318,0.11112624533001246,False
67,356,2.1890460137472093E-5,False
68,187,0.15790104339490468,False
69,143,1.9458281444582814E-5,False
70,186,1.0945469670103545E-5,False
71,138,7.297033026371478E-6,False
72,36,2.6138870591679474E-6,False
73,37,0.05263364073352044,False
74,120,0.125004104596053,False
75,139,7.005155794664874E-6,False
76,885,1.7507002801120448E-4,False
77,33,1.4968446514746913E-6,False
78,43,4.1697592381015915E-6,False
79,99,6.486262096878811E-6,False
80,288,1.2509069075079434E-5,False
81,130,0.055564203848922966,False
82,146,0.1481527125548089,False
83,204,6.486262096878811E-6,False
84,150,9.72933003833356E-6,False
85,38,1.4716876725553796E-6,False
86,43,4.1697592381015915E-6,False
87,47,3.1273259486743265E-6,False
88,32,0.04000644474333109,False
89,93,4.271459814106069E-6,False
90,93,4.271459814106069E-6,False
91,282,0.13334189511044692,False
92,251,5.00370274002762E-6,False
93,251,5.00370274002762E-6,False
94,130,0.055564203848922966,False
95,53,0.06818525564993114,False
96,125,0.03125513074506627,False
97,50,0.030771759279217135,False
98,106,0.030771759279217135,False
99,34,1.990121039161602E-6,False
100,66,3.8071742391362283E-6,False
101,40,2.779847219596811E-6,False
102,140,0.13889240229225244,False
103,84,4.072788882915465E-6,False
104,39,3.1273259486743265E-6,False
105,34,1.990121039161602E-6,False
106,38,1.4716876725553796E-6,False
107,149,0.06897072322334412,False
108,761,0.2222330323785803,False
109,46,0.025004159333105663,False
110,204,6.486262096878811E-6,False
111,153,9.217269476090403E-6,False
112,57,3.019487774094003E-6,False
113,320,1.7507002801120448E-4,False
114,1617,0.9998249299719888,True
115,226,5.8370301190754146E-5,False
116,430,8.755034144633164E-5,False
117,436,0.9998249299719888,False
118,40,2.779847219596811E-6,False
119,135,1.4593853069087301E-5,False
120,112,0.15790104339490468,False
121,86,0.09375444664572409,False
122,798,0.5,True
123,405,0.9998249299719888,False
124,177,9.72933003833356E-6,False
125,157,2.501751225858101E-5,False
126,355,0.5,False
127,205,8.755034144633164E-5,False
128,68,0.015154088233889328,False
129,277,1.7512521452838782E-5,False
130,479,0.9998249299719888,False
131,101,6.038939079182569E-6,False
132,29,5.837643460088032E-6,False
133,68,0.015154088233889328,False
134,79,0.05172684505800435,False
135,70,4.733234882047786E-6,False
136,79,0.05172684505800435,False
137,186,1.0945469670103545E-5,False
138,123,0.15000612948985131,False
139,134,0.08334549487755757,False
140,2738,1.7507002801120448E-4,True
141,694,0.9998249299719888,True
142,47,3.1273259486743265E-6,False
143,81,0.02083682985383936,False
144,64,6.486262096878811E-6,True
145,124,0.5,True
146,46,0.025004159333105663,True
147,100,1.0945469670103545E-5,True
148,152,1.5920524740495447E-5,True
149,72,0.029414188656697964,True
150,88,0.1176509977233159,True
151,94,0.06250957728596135,True
152,83,1.030163177847371E-5,True
153,75,5.649334508394911E-6,True
154,74,0.03846775605878946,True
155,60,0.1923118373725263,True
156,122,3.502381619501261E-5,True
157,157,2.501751225858101E-5,True
158,84,4.072788882915465E-6,True
159,82,0.0344855698679276,True
160,75,5.649334508394911E-6,True
161,200,0.12501641784510312,True
162,81,0.02083682985383936,True
163,49,1.7512521452838782E-5,False
164,64,6.486262096878811E-6,True
165,90,0.7777669676214197,False
166,144,1.7507002801120448E-4,False
167,72,0.029414188656697964,True
168,346,0.9998249299719888,True
169,584,0.5,True
170,115,0.1875068409185438,False
171,89,9.72933003833356E-6,False
172,123,0.15000612948985131,False
173,293,1.4593853069087301E-5,False
174,120,0.125004104596053,False
175,63,3.502602433608171E-6,False
176,52,2.501751225858101E-5,False
177,67,1.0945469670103545E-5,False
178,167,0.6428535688374071,False
179,29,5.837643460088032E-6,False
180,223,1.3471279232675936E-5,False
181,120,1.7507002801120448E-4,False
182,36,2.6138870591679474E-6,False
183,82,0.0344855698679276,False
184,51,4.864712349558771E-6,False
185,173,0.6666627749497969,False
186,98,5.4727947373605804E-6,False
187,157,2.501751225858101E-5,True
188,184,0.9999124496585535,False
189,1499,0.9998249299719888,True
190,61,0.07692877638722366,False
191,47,3.1273259486743265E-6,False
192,192,0.15000612948985131,False
193,27,3.019487774094003E-6,False
194,189,0.599992995236761,False
195,495,8.755034144633164E-5,True
196,104,1.0945469670103545E-5,False
197,799,0.9998249299719888,True
198,965,0.9999416296988092,True
199,475,1.7507002801120448E-4,True
200,553,8.755034144633164E-5,True
201,49,1.7507002801120448E-4,False
202,972,0.9999781095398625,True
203,192,1.7507002801120448E-4,True
204,62,0.11765493654194824,False
205,296,0.9999124496585535,False
206,44,4.271459814106069E-6,False
207,372,1.7507002801120448E-4,False
208,244,5.8370301190754146E-5,False
209,117,0.10000700513125864,True
210,156,8.755034144633164E-5,False
211,135,1.4593853069087301E-5,False
212,326,0.0909221167929695,False
213,128,0.10001401001716229,False
214,68,0.015154088233889328,False
215,217,0.5,False
216,131,0.25000312730638846,False
217,122,3.502381619501261E-5,False
218,48,0.06667678513052819,False
219,266,1.7507002801120448E-4,False
220,83,1.030163177847371E-5,False
221,83,1.030163177847371E-5,False
222,98,5.4727947373605804E-6,False
223,250,0.16667639590204605,False
224,623,0.9998249299719888,True
225,51,4.864712349558771E-6,False
226,169,0.5,False
227,1145,0.9999124496585535,True
228,154,0.666647209899603,True
229,189,0.599992995236761,False
230,35,9.72933003833356E-6,False
231,119,0.0526398259779523,False
232,188,0.2500036485165132,True
233,57,3.019487774094003E-6,False
234,93,4.271459814106069E-6,False
235,42,1.7507002801120448E-4,False
236,63,3.502602433608171E-6,False
237,68,0.015154088233889328,False
238,66,3.8071742391362283E-6,False
239,35,9.72933003833356E-6,False
240,112,0.15790104339490468,False
241,512,0.5,True
242,39,3.1273259486743265E-6,False
243,191,0.9998249299719888,False
244,68,0.015154088233889328,False
245,82,0.0344855698679276,False
246,139,7.005155794664874E-6,False
247,59,0.034488381081211654,False
248,132,0.17391800931989157,False
249,418,0.3333398194271482,False
250,79,0.05172684505800435,True
251,79,0.05172684505800435,True
252,152,1.5920524740495447E-5,False
253,226,5.8370301190754146E-5,True
254,72,0.029414188656697964,False
255,39,3.1273259486743265E-6,False
256,81,0.02083682985383936,False
257,38,1.4716876725553796E-6,False
258,42,6.038939079182569E-6,False
259,41,3.6485431367255054E-6,False
260,47,3.1273259486743265E-6,False
261,43,4.1697592381015915E-6,False
262,178,4.37790035898783E-5,True
263,42,6.038939079182569E-6,False
264,91,2.501751225858101E-5,False
265,34,1.990121039161602E-6,False
266,36,2.6138870591679474E-6,False
267,62,0.11765493654194824,False
268,39,3.1273259486743265E-6,False
269,36,2.6138870591679474E-6,False
270,49,1.7512521452838782E-5,False
