ID,Size,Predicted,Actual
0,126,0.20216666666666666,False
1,22,0.0,False
2,75,0.04416666666666667,False
3,131,0.01,False
4,223,0.37,False
5,40,0.0,False
6,381,0.96,False
7,46,0.0,False
8,26,0.0,False
9,66,0.0011111111111111111,False
10,95,0.11,False
11,33,0.0,False
12,103,0.0,False
13,219,0.96,False
14,328,0.2583333333333333,False
15,59,0.75,False
16,376,0.96,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.12471969696969698,False
21,69,0.7417624172782842,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.32,False
29,69,0.7417624172782842,False
30,85,0.6190833333333332,False
31,85,0.6190833333333332,False
32,86,0.4353333333333333,False
33,50,0.0,False
34,125,0.47600000000000003,False
35,151,0.36633333333333334,False
36,242,0.78,False
37,47,0.04,False
38,72,0.4017759740259741,False
39,51,0.0,False
40,51,0.0,False
41,106,0.33,False
42,87,0.006666666666666665,False
43,80,0.03319047619047619,False
44,76,0.13,False
45,41,0.0,False
46,63,0.06,False
47,55,0.0,False
48,106,0.33,False
49,72,0.4017759740259741,False
50,86,0.4353333333333333,False
51,55,0.0,False
52,135,0.0,False
53,63,0.06,False
54,412,0.99,False
55,533,0.85,False
56,67,0.24595238095238092,False
57,50,0.0,False
58,39,0.0,False
59,88,0.0,False
60,37,0.0,False
61,74,0.30517460317460315,False
62,79,0.0,False
63,321,0.93,False
64,631,0.34,False
65,140,0.01,False
66,318,0.88,False
67,356,0.13,False
68,187,0.7881666666666667,False
69,142,0.21,False
70,186,0.7196666666666667,False
71,138,0.0,False
72,36,0.0,False
73,37,0.0,False
74,120,0.33619444444444435,False
75,139,0.01,False
76,852,0.15,False
77,33,0.0,False
78,43,0.0,False
79,99,0.0,False
80,288,0.82,False
81,131,0.01,True
82,146,0.7343170995670997,False
83,204,0.030238095238095244,False
84,150,0.24533333333333332,False
85,38,0.0,False
86,43,0.0,False
87,47,0.04,False
88,32,0.0,False
89,93,0.7566666666666667,False
90,93,0.7566666666666667,False
91,282,0.17,False
92,251,0.14,False
93,251,0.14,False
94,130,0.01,False
95,53,0.0,False
96,125,0.47600000000000003,False
97,50,0.0,False
98,106,0.33,False
99,34,0.0,False
100,66,0.0011111111111111111,False
101,40,0.0,False
102,140,0.01,False
103,84,0.07452380952380952,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.1953333333333333,False
108,761,0.31,False
109,46,0.0,False
110,204,0.030238095238095244,False
111,153,0.8963333333333332,False
112,57,0.04,False
113,57,0.04,False
114,1307,0.34,True
115,170,0.99,True
116,339,0.9151666666666667,True
117,40,0.0,False
118,90,0.013333333333333332,True
119,100,0.0,False
120,84,0.07452380952380952,False
121,699,0.93,True
122,389,0.96,True
123,165,0.33,False
124,159,0.99,False
125,305,0.72,True
126,185,0.37799999999999995,True
127,68,0.24595238095238092,False
128,277,0.94,False
129,476,0.66,True
130,101,0.0,False
131,60,0.32,True
132,79,0.0,False
133,79,0.0,False
134,149,0.1953333333333333,False
135,124,0.7608333333333333,True
136,119,0.155,False
137,1746,0.79,True
138,875,0.9,True
139,87,0.006666666666666665,False
140,79,0.01,True
141,61,0.68,False
142,101,0.0,False
143,355,0.13,True
144,284,0.3,False
145,103,0.0,False
146,29,0.0,False
147,215,0.965,True
148,71,0.3984426406926407,True
149,36,0.0,False
150,82,0.02711904761904762,False
151,51,0.0,False
152,173,0.12,True
153,98,0.0,False
154,174,0.12,False
155,1311,0.94,True
156,61,0.68,False
157,47,0.04,False
158,192,0.05433333333333334,False
159,422,0.8,True
160,104,0.05,False
161,1156,0.88,True
162,326,0.83,True
