ID,Size,Predicted,Actual
0,126,0.19355017535260172,NO
1,22,8.222467069019388E-6,NO
2,75,2.7408524050979855E-6,NO
3,131,0.6315785297860659,NO
4,223,4.760408633477098E-6,NO
5,40,1.3915134378452693E-6,NO
6,391,3.014772384684956E-5,NO
7,46,1.924431426734971E-6,NO
8,26,5.652975160827143E-6,NO
9,66,1.6749689293263608E-6,NO
10,95,4.522390354645852E-6,NO
11,33,6.507086868308274E-7,NO
12,103,0.42105300740247065,NO
13,219,6.029835626680816E-6,NO
14,329,1.8089070583553416E-5,NO
15,59,0.14285945020512325,NO
16,376,0.4347831216327815,NO
17,33,6.507086868308274E-7,NO
18,36,1.2390191924072904E-6,NO
19,44,2.2060542954083184E-6,NO
20,70,2.380215647537667E-6,NO
21,69,0.7325576503600059,NO
22,31,2.380215647537667E-6,NO
23,27,1.2222757307375457E-6,NO
24,33,6.507086868308274E-7,NO
25,27,1.2222757307375457E-6,NO
26,27,1.2222757307375457E-6,NO
27,40,1.3915134378452693E-6,NO
28,60,0.4285717977475825,NO
29,69,0.7325576503600059,NO
30,85,0.34545505375919694,NO
31,85,0.34545505375919694,NO
32,87,3.1188986545071206E-6,NO
33,53,0.39534927746576637,NO
34,125,0.20930354851601773,NO
35,151,3.7686643099952515E-6,NO
36,242,0.2857170545139741,NO
37,47,1.4827599500606448E-6,NO
38,72,0.17582482024613905,NO
39,51,2.660239527967098E-6,NO
40,51,2.660239527967098E-6,NO
41,110,0.03571728526666021,NO
42,87,3.1188986545071206E-6,NO
43,80,2.319184760173104E-6,NO
44,76,4.307040288054855E-6,NO
45,41,0.02439234234432978,NO
46,63,1.4827599500606448E-6,NO
47,55,1.7065720088059116E-6,NO
48,106,0.19736914138276576,NO
49,72,0.17582482024613905,NO
50,86,0.3396231889004557,NO
51,55,1.7065720088059116E-6,NO
52,135,8.222467069019388E-6,NO
53,63,1.4827599500606448E-6,NO
54,412,1.2920898260847094E-5,NO
55,533,6.957489737702637E-6,NO
56,71,0.9642842145046824,NO
57,50,0.14492846712266635,NO
58,39,1.7734961639277973E-6,NO
59,106,0.19736914138276576,NO
60,37,0.23958382404760603,NO
61,92,0.3333350082910407,NO
62,79,0.5390624447946183,NO
63,321,6.4605326063080635E-6,NO
64,631,8.222467069019388E-6,NO
65,140,0.5507245046967619,NO
66,258,9.043226623259178E-5,NO
67,384,0.9999917775329309,NO
68,74,1.5074316379752178E-5,NO
69,79,0.9999917775329309,NO
70,187,0.3500013567171064,NO
71,143,8.222467069019388E-6,NO
72,186,5.3204507485874205E-6,NO
73,138,3.1188986545071206E-6,NO
74,36,1.2390191924072904E-6,NO
75,37,0.23958382404760603,NO
76,86,3.014772384684956E-5,NO
77,120,0.403509078156885,NO
78,139,3.7686643099952515E-6,NO
79,875,0.9999849256836203,NO
80,33,6.507086868308274E-7,NO
81,43,2.1034475505353273E-6,NO
82,99,3.478769072351439E-6,NO
83,288,5.024873121953671E-6,NO
84,130,0.14815050550392947,NO
85,146,0.42307719067547495,NO
86,204,3.2302871725296377E-6,NO
87,150,4.522390354645852E-6,NO
88,38,7.121928846233282E-7,NO
89,43,2.1034475505353273E-6,NO
90,47,1.4827599500606448E-6,NO
91,32,3.3499266366066585E-6,NO
92,93,2.5842330771496942E-6,NO
93,93,2.5842330771496942E-6,NO
94,282,0.4666668676623995,NO
95,251,2.1034475505353273E-6,NO
96,251,2.1034475505353273E-6,NO
97,130,0.14815050550392947,YES
98,53,0.39534927746576637,NO
99,125,0.20930354851601773,YES
100,50,0.14492846712266635,NO
101,106,0.19736914138276576,NO
102,34,9.136208071657107E-7,NO
103,66,1.6749689293263608E-6,NO
104,40,1.3915134378452693E-6,NO
105,140,0.5507245046967619,NO
106,84,1.9662667280141884E-6,NO
107,39,1.7734961639277973E-6,NO
108,34,9.136208071657107E-7,NO
109,38,7.121928846233282E-7,NO
110,149,2.4445454856578517E-6,NO
111,761,0.5238093187123672,YES
112,46,1.924431426734971E-6,NO
113,204,3.2302871725296377E-6,NO
114,153,6.029835626680816E-6,NO
115,57,1.1746547102479225E-6,NO
116,320,1.8089070583553416E-5,NO
117,1595,0.9999819109294165,YES
118,241,9.043226623259178E-5,YES
119,432,9.043226623259178E-5,NO
120,443,9.043226623259178E-5,YES
121,40,1.3915134378452693E-6,NO
122,135,8.222467069019388E-6,NO
123,112,0.44444481665851515,NO
124,86,0.3396231889004557,NO
125,798,0.20001085344235014,YES
126,422,0.9999849256836203,NO
127,177,5.652975160827143E-6,NO
128,157,5.652975160827143E-6,NO
129,355,0.5,NO
130,205,9.043226623259178E-5,NO
131,68,0.0789483706195002,NO
132,277,8.222467069019388E-6,NO
133,479,3.014772384684956E-5,NO
134,101,3.478769072351439E-6,NO
135,29,5.024873121953671E-6,NO
136,68,0.0789483706195002,NO
137,79,0.5390624447946183,NO
138,70,2.380215647537667E-6,NO
139,79,0.5390624447946183,NO
140,186,5.3204507485874205E-6,NO
141,123,0.3214297251025616,NO
142,134,0.2857170545139741,NO
143,2942,4.522022248349462E-5,YES
144,696,4.522022248349462E-5,YES
145,47,1.4827599500606448E-6,NO
146,81,0.11111267441439776,NO
147,64,3.2302871725296377E-6,YES
148,124,0.8701290005802793,YES
149,46,1.924431426734971E-6,YES
150,100,6.029835626680816E-6,YES
151,152,6.4605326063080635E-6,YES
152,72,0.17582482024613905,YES
153,88,0.4727273624280936,YES
154,94,0.31579122751897026,YES
155,83,4.760408633477098E-6,YES
156,75,2.7408524050979855E-6,YES
157,74,0.3333344499755455,YES
158,60,0.4285717977475825,YES
159,122,1.0049645247522762E-5,YES
160,157,5.652975160827143E-6,YES
161,84,1.9662667280141884E-6,YES
162,82,0.14285806579991264,YES
163,75,2.7408524050979855E-6,YES
164,200,1.5074316379752178E-5,YES
165,81,0.11111267441439776,YES
166,49,1.1305822498586772E-5,NO
167,64,3.2302871725296377E-6,YES
168,90,0.8947355893581976,NO
169,144,1.0049645247522762E-5,NO
170,72,0.17582482024613905,YES
171,346,0.9999849256836203,YES
172,101,9.043226623259178E-5,NO
173,629,0.9999909553010979,NO
174,115,0.48387106186066325,NO
175,89,5.024873121953671E-6,NO
176,123,0.3214297251025616,NO
177,293,6.029835626680816E-6,NO
178,120,0.403509078156885,NO
179,63,1.4827599500606448E-6,NO
180,52,6.957489737702637E-6,NO
181,67,5.024873121953671E-6,NO
182,202,4.522022248349462E-5,NO
183,226,9.043226623259178E-5,YES
184,29,5.024873121953671E-6,NO
185,223,4.760408633477098E-6,NO
186,120,0.403509078156885,NO
187,36,1.2390191924072904E-6,NO
188,82,0.14285806579991264,NO
189,51,2.660239527967098E-6,NO
190,173,0.9014074279788732,NO
191,98,3.3499266366066585E-6,NO
192,158,4.522022248349462E-5,NO
193,184,0.7499962313640954,NO
194,1415,0.9999773888662778,YES
195,61,0.09375229653414134,NO
196,47,1.4827599500606448E-6,NO
197,192,0.42857165930697194,NO
198,27,1.2222757307375457E-6,NO
199,189,0.7083317630565376,NO
200,482,0.9999899503547524,NO
201,104,6.957489737702637E-6,NO
202,799,3.014772384684956E-5,YES
203,976,0.9999773888662778,NO
204,475,0.9999981156607436,YES
205,558,0.9999870791017392,YES
206,49,1.1305822498586772E-5,NO
207,970,4.522022248349462E-5,YES
208,192,0.42857165930697194,YES
209,62,0.392857835061537,NO
210,223,9.043226623259178E-5,NO
211,296,0.8823488725964864,NO
212,44,2.2060542954083184E-6,NO
213,372,9.043226623259178E-5,NO
214,245,9.043226623259178E-5,NO
215,117,0.41666708540819763,YES
216,156,1.8089070583553416E-5,NO
217,135,8.222467069019388E-6,NO
218,326,0.20000217075129703,NO
219,128,0.2000027134342128,NO
220,68,0.0789483706195002,NO
221,217,0.8571382424767098,NO
222,131,0.6315785297860659,NO
223,122,1.0049645247522762E-5,NO
224,48,0.14706070134554916,NO
225,266,2.2611133722244833E-5,NO
226,83,4.760408633477098E-6,NO
227,83,4.760408633477098E-6,NO
228,98,3.3499266366066585E-6,NO
229,250,0.19355017535260172,NO
230,617,0.9999849256836203,NO
231,51,2.660239527967098E-6,NO
232,176,3.014772384684956E-5,NO
233,1145,9.043226623259178E-5,YES
234,165,6.029835626680816E-6,NO
235,189,0.7083317630565376,NO
236,35,5.3204507485874205E-6,NO
237,128,0.2000027134342128,NO
238,188,0.7083317630565376,YES
239,57,1.1746547102479225E-6,NO
240,93,2.5842330771496942E-6,YES
241,42,3.3499266366066585E-6,NO
242,63,1.4827599500606448E-6,NO
243,68,0.0789483706195002,NO
244,66,1.6749689293263608E-6,NO
245,35,5.3204507485874205E-6,NO
246,112,0.44444481665851515,NO
247,512,0.5,YES
248,39,1.7734961639277973E-6,NO
