ID,Size,Predicted,Actual
0,126,0.04762659283474548,NO
1,22,1.3471279232675936E-5,NO
2,75,6.486262096878811E-6,NO
3,131,0.26923387802939475,NO
4,223,1.4593853069087301E-5,NO
5,40,2.8709892280484164E-6,NO
6,391,0.9999416296988092,NO
7,46,4.864712349558771E-6,NO
8,26,9.217269476090403E-6,NO
9,66,4.1697592381015915E-6,NO
10,95,1.4593853069087301E-5,NO
11,33,1.5920980987164506E-6,NO
12,103,0.06897072322334412,NO
13,219,1.5920524740495447E-5,NO
14,329,1.7507002801120448E-4,NO
15,59,0.03846775605878946,NO
16,376,0.0909221167929695,NO
17,33,1.5920980987164506E-6,NO
18,36,2.8709892280484164E-6,NO
19,44,4.608677217465043E-6,NO
20,70,5.837643460088032E-6,NO
21,69,0.2571452875127594,NO
22,31,5.306954232826696E-6,NO
23,27,3.4339244261912284E-6,NO
24,33,1.5920980987164506E-6,NO
25,27,3.4339244261912284E-6,NO
26,27,3.4339244261912284E-6,NO
27,40,2.8709892280484164E-6,NO
28,60,0.13636942573753005,NO
29,69,0.2571452875127594,NO
30,85,0.05714728899385544,NO
31,85,0.05714728899385544,NO
32,87,7.297033026371478E-6,NO
33,53,0.07317437807545106,NO
34,125,0.03226334937744334,NO
35,151,6.735730355242419E-6,NO
36,242,0.0909221167929695,NO
37,47,3.4339244261912284E-6,NO
38,72,0.03278956797354096,NO
39,51,5.1508689515921334E-6,NO
40,51,5.1508689515921334E-6,NO
41,110,0.04762659283474548,NO
42,87,7.297033026371478E-6,NO
43,80,4.864712349558771E-6,NO
44,76,6.254612776922981E-6,NO
45,41,4.1697592381015915E-6,NO
46,63,4.072788882915465E-6,NO
47,55,5.1508689515921334E-6,NO
48,106,0.032260706961714236,NO
49,72,0.03278956797354096,NO
50,86,0.10000467011476806,NO
51,55,5.1508689515921334E-6,NO
52,135,1.5920524740495447E-5,NO
53,63,4.072788882915465E-6,NO
54,412,1.4593853069087301E-5,NO
55,533,1.9458281444582814E-5,NO
56,71,1.5920524740495447E-5,NO
57,50,0.033336057582851235,NO
58,39,3.574083604963687E-6,NO
59,106,0.032260706961714236,NO
60,37,0.05882580186565434,NO
61,92,0.06667678513052819,NO
62,79,0.053574220826739884,NO
63,321,1.3471279232675936E-5,NO
64,631,2.1890460137472093E-5,NO
65,140,0.15151885030143497,NO
66,318,0.11112624533001246,NO
67,356,2.1890460137472093E-5,NO
68,187,0.06667678513052819,NO
69,143,2.501751225858101E-5,NO
70,186,1.1675150609442863E-5,NO
71,138,8.339448929214759E-6,NO
72,36,2.8709892280484164E-6,NO
73,37,0.05882580186565434,NO
74,120,0.13793540750760905,NO
75,139,7.297033026371478E-6,NO
76,885,1.7507002801120448E-4,NO
77,33,1.5920980987164506E-6,NO
78,43,4.608677217465043E-6,NO
79,99,6.735730355242419E-6,NO
80,288,1.3471279232675936E-5,NO
81,130,0.06250957728596135,NO
82,146,0.12500547277476978,NO
83,204,6.735730355242419E-6,NO
84,150,9.72933003833356E-6,NO
85,38,1.6067044563554801E-6,NO
86,43,4.608677217465043E-6,NO
87,47,3.4339244261912284E-6,NO
88,32,7.960389103819394E-6,NO
89,93,4.378245374383762E-6,NO
90,93,4.378245374383762E-6,NO
91,282,0.13334189511044692,NO
92,251,5.00370274002762E-6,NO
93,251,5.00370274002762E-6,NO
94,130,0.06250957728596135,NO
95,53,0.07317437807545106,NO
96,125,0.03226334937744334,NO
97,50,0.033336057582851235,NO
98,106,0.032260706961714236,NO
99,34,2.0848883125330976E-6,NO
100,66,4.1697592381015915E-6,NO
101,40,2.8709892280484164E-6,NO
102,140,0.15151885030143497,NO
103,84,4.608677217465043E-6,NO
104,39,3.574083604963687E-6,NO
105,34,2.0848883125330976E-6,NO
106,38,1.6067044563554801E-6,NO
107,149,6.735730355242419E-6,NO
108,761,0.2222330323785803,NO
109,46,4.864712349558771E-6,NO
110,204,6.735730355242419E-6,NO
111,153,1.030163177847371E-5,NO
112,57,3.2431520843738447E-6,NO
113,320,1.7507002801120448E-4,NO
114,1617,0.9998249299719888,YES
115,226,1.7507002801120448E-4,NO
116,430,8.755034144633164E-5,NO
117,436,0.9998249299719888,NO
118,40,2.8709892280484164E-6,NO
119,135,1.5920524740495447E-5,NO
120,112,0.11765493654194824,NO
121,86,0.10000467011476806,NO
122,798,0.5,YES
123,405,0.9998249299719888,NO
124,177,1.030163177847371E-5,NO
125,157,3.502381619501261E-5,NO
126,355,0.5,NO
127,205,8.755034144633164E-5,NO
128,68,0.01724429467785085,NO
129,277,1.7512521452838782E-5,NO
130,479,0.9998249299719888,NO
131,101,6.254612776922981E-6,NO
132,29,7.005155794664874E-6,NO
133,68,0.01724429467785085,NO
134,79,0.053574220826739884,NO
135,70,5.837643460088032E-6,NO
136,79,0.053574220826739884,NO
137,186,1.1675150609442863E-5,NO
138,123,0.11111867836780759,NO
139,134,0.11112624533001246,NO
140,2738,0.9999124496585535,YES
141,694,0.9998249299719888,YES
142,47,3.4339244261912284E-6,NO
143,81,0.02439430699835976,NO
144,64,8.756414073308699E-6,YES
145,124,0.5499991243585927,YES
146,46,4.864712349558771E-6,YES
147,100,1.2509069075079434E-5,YES
148,152,1.7512521452838782E-5,YES
149,72,0.03278956797354096,YES
150,88,0.12903644950624815,YES
151,94,0.07693447569781227,YES
152,83,1.4593853069087301E-5,YES
153,75,6.486262096878811E-6,YES
154,74,0.050007880772665984,YES
155,60,0.13636942573753005,YES
156,122,4.37790035898783E-5,YES
157,157,3.502381619501261E-5,YES
158,84,4.608677217465043E-6,YES
159,82,0.037738904015437884,YES
160,75,6.486262096878811E-6,YES
161,200,2.9186854240849923E-5,YES
162,81,0.02439430699835976,YES
163,49,2.501751225858101E-5,NO
164,64,8.756414073308699E-6,YES
165,90,0.7777669676214197,NO
166,144,1.7507002801120448E-4,NO
167,72,0.03278956797354096,YES
168,346,0.9998249299719888,YES
169,584,0.5,YES
170,115,0.1875068409185438,NO
171,89,1.3471279232675936E-5,NO
172,123,0.11111867836780759,NO
173,293,1.4593853069087301E-5,NO
174,120,0.13793540750760905,NO
175,63,4.072788882915465E-6,NO
