ID,Size,Predicted,Actual
0,126,0.33339350180505417,False
1,22,5.411255411255411E-4,False
2,75,7.737542556484061E-5,False
3,131,0.6363502068150483,False
4,223,1.3539128080151638E-4,False
5,40,3.8690706492300545E-5,False
6,391,0.9998194945848375,False
7,46,9.026900162484202E-5,False
8,26,2.707092582566324E-4,False
9,66,6.770480704129993E-5,False
10,95,1.3539128080151638E-4,False
11,33,2.4622051509331755E-5,False
12,103,0.2000324991875203,False
13,219,1.0831889081455805E-4,False
14,329,5.411255411255411E-4,False
15,59,0.20006499133448874,False
16,376,0.33339350180505417,False
17,33,2.4622051509331755E-5,False
18,36,5.416531253385332E-5,False
19,44,9.026900162484202E-5,False
20,70,5.411255411255411E-4,False
21,69,0.6428460883695736,False
22,31,1.3539128080151638E-4,False
23,27,7.737542556484061E-5,False
24,33,2.4622051509331755E-5,False
25,27,7.737542556484061E-5,False
26,27,7.737542556484061E-5,False
27,40,3.8690706492300545E-5,False
28,60,0.5,False
29,69,0.6428460883695736,False
30,85,0.28574744661095636,False
31,85,0.28574744661095636,False
32,87,1.8050541516245486E-4,False
33,53,0.33335339431872896,False
34,125,0.16672684600108323,False
35,151,7.737542556484061E-5,False
36,242,0.5,False
37,47,6.0182956186807895E-5,False
38,72,0.16669675905028436,False
39,51,1.8050541516245486E-4,False
40,51,1.8050541516245486E-4,False
41,110,0.25006769564040077,False
42,87,1.8050541516245486E-4,False
43,80,9.026900162484202E-5,False
44,76,1.3539128080151638E-4,False
45,41,0.11115792007703418,False
46,63,9.026900162484202E-5,False
47,55,1.0831889081455805E-4,False
48,106,0.15387499999999998,False
49,72,0.16669675905028436,False
50,86,0.5,False
51,55,1.0831889081455805E-4,False
52,135,1.8050541516245486E-4,False
53,63,9.026900162484202E-5,False
54,412,9.026900162484202E-5,False
55,533,1.8050541516245486E-4,False
56,71,0.9999458346874661,False
57,50,0.22225565719788157,False
58,39,4.513857542655954E-5,False
59,106,0.15387499999999998,False
60,37,0.20001625047397215,False
61,92,0.20006499133448874,False
62,79,0.5,False
63,321,1.3539128080151638E-4,False
64,631,2.707092582566324E-4,False
65,140,0.5,False
66,258,0.9997292907417434,False
67,384,0.9998646087191985,False
68,74,0.33339350180505417,False
69,79,0.5,False
70,187,0.33339350180505417,False
71,143,5.411255411255411E-4,False
72,186,1.3539128080151638E-4,False
73,138,1.8050541516245486E-4,False
74,36,5.416531253385332E-5,False
75,37,0.20001625047397215,False
76,86,0.5,False
77,120,0.5,False
78,139,6.770480704129993E-5,False
79,875,0.9994588744588745,True
80,33,2.4622051509331755E-5,False
81,43,4.1666666666666665E-5,False
82,99,1.3539128080151638E-4,False
83,288,2.707092582566324E-4,False
84,130,0.20006499133448874,False
85,146,0.5,False
86,204,1.8050541516245486E-4,False
87,150,1.0831889081455805E-4,False
88,38,2.7084123286929202E-5,False
89,43,4.1666666666666665E-5,False
90,47,6.0182956186807895E-5,False
91,32,1.3539128080151638E-4,False
92,93,5.416531253385332E-5,False
93,93,5.416531253385332E-5,False
94,282,0.4000216637781629,False
95,251,6.0182956186807895E-5,False
96,251,6.0182956186807895E-5,False
97,130,0.20006499133448874,True
98,53,0.33335339431872896,False
99,125,0.16672684600108323,True
100,50,0.22225565719788157,False
101,106,0.15387499999999998,False
102,34,3.1863369869997446E-5,False
103,66,6.770480704129993E-5,False
104,40,3.8690706492300545E-5,False
105,140,0.5,False
106,84,1.0831889081455805E-4,False
107,39,4.513857542655954E-5,False
108,34,3.1863369869997446E-5,False
109,38,2.7084123286929202E-5,False
110,149,6.0182956186807895E-5,False
111,761,0.4000216637781629,True
112,46,9.026900162484202E-5,False
113,204,1.8050541516245486E-4,False
114,153,1.8050541516245486E-4,False
115,57,6.770480704129993E-5,False
116,320,1.3539128080151638E-4,False
117,1595,0.9997292907417434,True
118,241,5.411255411255411E-4,True
119,432,0.9994588744588745,False
120,443,5.411255411255411E-4,True
121,40,3.8690706492300545E-5,False
122,135,1.8050541516245486E-4,False
123,112,0.25003385240352066,False
124,86,0.5,False
125,798,0.9994588744588745,True
126,422,0.9997292907417434,False
127,177,1.8050541516245486E-4,False
128,157,0.5,False
129,355,0.33339350180505417,False
130,205,1.8050541516245486E-4,False
131,68,0.06669796331070345,False
132,277,5.411255411255411E-4,False
133,479,0.9994588744588745,False
134,101,1.8050541516245486E-4,False
135,29,7.737542556484061E-5,False
136,68,0.06669796331070345,False
137,79,0.5,True
138,70,5.411255411255411E-4,False
139,79,0.5,False
140,186,1.3539128080151638E-4,False
141,123,0.5,False
142,134,0.33339350180505417,False
143,2942,0.9997292907417434,True
144,663,0.9994588744588745,True
145,47,6.0182956186807895E-5,False
146,81,0.09094937955485523,False
147,69,0.9994588744588745,False
148,118,0.9994588744588745,True
149,57,0.9994588744588745,False
150,31,5.411255411255411E-4,False
151,60,0.9994588744588745,False
152,46,0.9994588744588745,False
153,26,5.411255411255411E-4,False
154,105,0.9994588744588745,False
155,159,0.9994588744588745,False
156,80,0.9994588744588745,False
157,96,5.411255411255411E-4,True
158,104,5.411255411255411E-4,False
159,96,5.411255411255411E-4,False
160,84,5.411255411255411E-4,False
161,80,0.9994588744588745,False
162,70,5.411255411255411E-4,False
163,130,0.9994588744588745,False
164,25,5.411255411255411E-4,False
165,161,0.9994588744588745,True
166,87,0.9994588744588745,False
167,83,0.9994588744588745,False
168,79,0.9994588744588745,False
169,211,0.9994588744588745,False
170,93,5.411255411255411E-4,False
171,49,1.8050541516245486E-4,False
172,69,5.411255411255411E-4,False
173,90,0.874949221394719,False
174,144,1.0831889081455805E-4,False
175,72,0.16669675905028436,True
176,346,0.9994588744588745,True
177,101,1.8050541516245486E-4,False
178,629,0.9997292907417434,False
179,115,0.7499323043595992,False
180,89,1.3539128080151638E-4,False
181,123,0.5,False
182,293,2.707092582566324E-4,False
183,120,0.5,False
184,63,9.026900162484202E-5,False
185,52,5.411255411255411E-4,False
186,67,1.8050541516245486E-4,False
187,202,2.707092582566324E-4,False
188,226,2.707092582566324E-4,True
189,29,7.737542556484061E-5,False
190,223,1.3539128080151638E-4,False
191,120,0.5,False
192,36,5.416531253385332E-5,False
193,82,0.16669675905028436,False
194,51,1.8050541516245486E-4,False
195,173,0.9090506204451447,False
196,98,9.026900162484202E-5,False
197,158,0.9994588744588745,True
198,184,0.9994588744588745,True
199,1415,0.9998194945848375,True
200,61,0.25006769564040077,False
201,47,6.0182956186807895E-5,False
202,192,0.599978336221837,True
203,27,7.737542556484061E-5,False
204,189,0.9998194945848375,False
205,482,0.9998646087191985,False
206,104,2.707092582566324E-4,False
207,799,0.9994588744588745,True
208,976,0.9999458346874661,False
209,475,5.411255411255411E-4,True
210,558,5.411255411255411E-4,True
211,49,1.8050541516245486E-4,False
212,970,0.9999548614245735,True
213,192,0.599978336221837,True
214,62,0.16672684600108323,False
215,223,1.3539128080151638E-4,False
216,296,0.9997292907417434,False
217,44,9.026900162484202E-5,False
218,372,0.9994588744588745,False
219,245,5.411255411255411E-4,False
220,117,0.4000216637781629,True
221,156,0.5,False
222,135,1.8050541516245486E-4,False
223,326,0.33339350180505417,False
224,128,0.20006499133448874,True
225,68,0.06669796331070345,False
226,217,5.411255411255411E-4,False
227,131,0.6363502068150483,False
228,122,0.42858248220365214,False
229,48,0.25006769564040077,False
230,266,5.411255411255411E-4,False
231,83,1.3539128080151638E-4,False
232,83,1.3539128080151638E-4,False
233,98,9.026900162484202E-5,False
234,250,0.33339350180505417,False
235,617,0.9994588744588745,False
236,51,1.8050541516245486E-4,False
237,176,1.3539128080151638E-4,False
238,1187,0.9994588744588745,True
239,165,5.411255411255411E-4,False
240,189,0.9998194945848375,False
241,35,1.8050541516245486E-4,False
242,45,0.9994588744588745,False
243,128,0.20006499133448874,False
244,207,5.411255411255411E-4,True
245,46,0.9994588744588745,False
246,57,6.770480704129993E-5,True
247,93,5.416531253385332E-5,True
248,42,1.8050541516245486E-4,False
249,63,9.026900162484202E-5,False
250,68,0.06669796331070345,False
251,66,6.770480704129993E-5,False
252,35,1.8050541516245486E-4,False
253,112,0.25003385240352066,False
254,512,0.5,True
255,39,4.513857542655954E-5,False
256,198,5.411255411255411E-4,False
257,68,0.06669796331070345,False
258,82,0.16669675905028436,False
259,139,6.770480704129993E-5,False
260,59,0.20006499133448874,False
261,132,0.4444511314395763,False
262,418,0.5,False
263,77,9.026900162484202E-5,False
264,79,0.5,True
265,152,1.8050541516245486E-4,True
266,227,5.411255411255411E-4,True
267,72,0.16669675905028436,True
268,39,4.513857542655954E-5,True
269,81,0.09094937955485523,False
270,38,2.7084123286929202E-5,True
271,42,1.8050541516245486E-4,True
272,41,0.11115792007703418,True
273,47,6.0182956186807895E-5,True
274,43,4.1666666666666665E-5,False
275,178,2.707092582566324E-4,True
