ID,Size,Predicted,Actual
0,126,9.363295880149812E-4,False
1,22,9.363295880149812E-4,False
2,75,2.344116268166901E-4,False
3,131,0.583320306393622,False
4,223,9.363295880149812E-4,False
5,40,1.172332942555686E-4,False
6,381,0.4999999999999999,True
7,46,0.2501172058134083,False
8,26,3.1249999999999995E-4,False
9,66,3.1249999999999995E-4,False
10,95,9.363295880149812E-4,False
11,33,6.253126563281642E-5,False
12,103,0.4999999999999999,False
13,219,9.363295880149812E-4,False
14,328,9.363295880149812E-4,True
15,59,0.33343749999999994,False
16,376,0.4999999999999999,False
17,33,6.253126563281642E-5,False
18,36,1.875468867216804E-4,False
19,44,1.339764201500536E-4,False
20,70,3.1249999999999995E-4,False
21,69,0.8181275579809004,False
22,31,1.875468867216804E-4,False
23,27,1.5629884338855892E-4,False
24,33,6.253126563281642E-5,False
25,27,1.5629884338855892E-4,False
26,27,1.5629884338855892E-4,False
27,40,1.172332942555686E-4,False
28,60,0.3750293083235639,False
29,69,0.8181275579809004,False
30,85,0.28577170418006426,False
31,85,0.28577170418006426,False
32,86,0.2501172058134083,True
33,50,1.5629884338855892E-4,True
34,125,0.14295284030010716,False
35,151,2.344116268166901E-4,False
36,242,0.9990636704119848,False
37,47,3.1249999999999995E-4,False
38,72,0.22228011671529802,False
39,51,2.344116268166901E-4,False
40,51,2.344116268166901E-4,False
41,106,8.526603001364257E-5,True
42,87,4.686035613870665E-4,False
43,80,0.20011252813203298,False
44,76,2.344116268166901E-4,False
45,41,2.344116268166901E-4,False
46,63,0.20011252813203298,False
47,55,1.5629884338855892E-4,False
48,106,8.526603001364257E-5,False
49,72,0.22228011671529802,False
50,86,0.2501172058134083,False
51,55,1.5629884338855892E-4,False
52,135,9.363295880149812E-4,False
53,63,0.20011252813203298,False
54,412,4.686035613870665E-4,False
55,533,9.363295880149812E-4,False
56,71,0.9990636704119848,False
57,50,0.9990636704119848,False
58,39,9.363295880149812E-4,False
59,106,8.526603001364257E-5,False
60,37,9.363295880149812E-4,False
61,92,0.9990636704119848,False
62,79,0.9990636704119848,False
63,321,0.9990636704119848,False
64,631,0.9990636704119848,False
65,140,0.9990636704119848,False
66,318,0.9990636704119848,False
67,356,0.9990636704119848,False
68,187,0.9990636704119848,False
69,143,0.9990636704119848,False
70,186,0.9990636704119848,False
71,138,0.9990636704119848,False
72,36,9.363295880149812E-4,False
73,37,9.363295880149812E-4,False
74,120,0.9990636704119848,False
75,139,0.9990636704119848,False
76,885,0.9990636704119848,False
77,33,9.363295880149812E-4,False
78,43,1.875468867216804E-4,False
79,99,2.344116268166901E-4,False
80,288,0.9990636704119848,False
81,126,9.363295880149812E-4,True
82,146,0.5714094319399785,False
83,204,9.363295880149812E-4,False
84,150,3.1249999999999995E-4,False
85,38,4.936808846761453E-5,False
86,43,1.875468867216804E-4,False
87,47,3.1249999999999995E-4,False
88,32,0.20011252813203298,False
89,93,1.875468867216804E-4,False
90,93,1.875468867216804E-4,False
91,282,4.686035613870665E-4,True
92,251,9.363295880149812E-4,False
93,251,9.363295880149812E-4,False
94,130,0.4999999999999999,False
95,53,0.4285905680600214,False
96,125,0.14295284030010716,False
97,50,1.5629884338855892E-4,False
98,106,8.526603001364257E-5,False
99,34,8.526603001364257E-5,False
100,66,3.1249999999999995E-4,False
101,40,1.172332942555686E-4,False
102,140,1.875468867216804E-4,False
103,84,2.344116268166901E-4,False
104,39,3.1249999999999995E-4,False
105,34,8.526603001364257E-5,False
106,38,4.936808846761453E-5,False
107,149,0.4999999999999999,False
108,761,0.6665624999999998,False
109,46,0.2501172058134083,False
110,204,9.363295880149812E-4,False
111,153,9.363295880149812E-4,False
112,57,7.215007215007215E-5,False
113,320,3.1249999999999995E-4,False
114,1553,0.9990636704119848,True
115,174,9.363295880149812E-4,True
116,432,9.363295880149812E-4,False
117,40,1.172332942555686E-4,False
118,92,0.9990636704119848,False
119,112,9.363295880149812E-4,False
120,86,0.2501172058134083,False
121,798,0.9990636704119848,True
122,396,9.363295880149812E-4,True
123,177,9.363295880149812E-4,False
124,167,4.686035613870665E-4,True
125,351,9.363295880149812E-4,False
126,205,9.363295880149812E-4,False
127,68,0.20011252813203298,False
128,277,9.363295880149812E-4,False
129,476,9.363295880149812E-4,True
130,101,4.686035613870665E-4,False
131,29,2.344116268166901E-4,False
132,68,0.20011252813203298,False
133,79,4.686035613870665E-4,False
134,70,3.1249999999999995E-4,False
135,79,4.686035613870665E-4,False
136,186,0.6666145670522037,False
137,124,0.4285905680600214,True
138,130,0.4999999999999999,False
