ID,Size,Predicted,Actual
0,137,0.26149676228532237,NO
1,252,0.334993013613261,NO
2,532,0.9277165795193778,NO
3,81,0.16375714726017696,NO
4,157,0.27115532230462885,NO
5,264,0.34836288245655433,NO
6,113,0.2535158216816304,NO
7,454,0.6249896839386154,NO
8,133,0.26149676228532237,NO
9,151,0.2677434762293083,NO
10,147,0.2677434762293083,NO
11,101,0.24908362183398963,NO
12,227,0.31681525008411526,NO
13,352,0.46094407927344977,NO
14,204,0.30079499198005666,NO
15,50,0.23884154875794789,NO
16,162,0.2747645761355182,NO
17,61,0.24095585660205923,NO
18,163,0.2747645761355182,NO
19,78,0.24371231603962207,NO
20,448,0.6124355628796494,NO
21,179,0.28259130719402836,NO
22,136,0.26149676228532237,NO
23,167,0.2785752097373558,NO
24,67,0.24095585660205923,NO
25,137,0.26149676228532237,NO
26,145,0.2645251920196155,NO
27,87,0.24533575713519556,NO
28,85,0.24533575713519556,NO
29,178,0.28259130719402836,NO
30,75,0.24371231603962207,NO
31,208,0.6355312660556557,NO
32,57,0.2398192133764935,NO
33,517,0.7365691621297346,NO
34,570,0.8143471297665341,NO
35,148,0.2677434762293083,NO
36,173,0.2785752097373558,NO
37,147,0.2677434762293083,NO
38,208,0.6355312660556557,NO
39,54,0.2398192133764935,NO
40,38,0.23735814585091478,NO
41,98,0.24908362183398963,NO
42,38,0.23735814585091478,NO
43,94,0.24712542267881388,NO
44,126,0.17493118686194173,NO
45,78,0.16375714726017696,NO
46,110,0.16934797539761753,NO
47,80,0.16375714726017696,NO
48,76,0.16375714726017696,NO
49,41,0.15953952727268944,NO
50,63,0.1617116410856091,NO
51,106,0.16934797539761753,NO
52,72,0.16267360317572152,NO
53,86,0.16496415670190503,NO
54,48,0.16014596918950802,YES
55,63,0.1617116410856091,NO
56,375,0.37151000271617096,YES
57,66,0.24095585660205923,NO
58,50,0.23884154875794789,NO
59,39,0.23735814585091478,NO
60,37,0.23735814585091478,NO
61,80,0.24371231603962207,NO
62,321,0.4123435059441859,NO
63,118,0.2559953928565803,NO
64,605,0.8612584431356236,NO
65,140,0.2645251920196155,NO
66,361,0.4714235371116167,NO
67,362,0.4714235371116167,NO
68,187,0.28681704876056974,NO
69,146,0.2677434762293083,NO
70,186,0.28681704876056974,NO
71,138,0.26149676228532237,NO
72,38,0.23735814585091478,NO
73,37,0.23735814585091478,NO
74,120,0.2559953928565803,NO
75,139,0.2645251920196155,NO
76,852,0.9922694819185526,NO
77,33,0.23735814585091478,NO
78,43,0.2380215589222854,NO
79,99,0.24908362183398963,NO
80,288,0.3782223840537976,NO
81,131,0.17493118686194173,NO
82,146,0.18179953444101757,NO
83,208,0.30079499198005666,NO
84,150,0.18179953444101757,NO
85,38,0.15904920007676762,NO
86,43,0.15953952727268944,NO
87,47,0.16014596918950802,NO
88,32,0.15904920007676762,NO
89,93,0.1662967250481533,NO
90,113,0.17107191327018767,NO
91,282,0.3703611963335037,NO
92,251,0.23437159502585167,NO
93,251,0.334993013613261,NO
94,130,0.25865462897952934,NO
95,125,0.25865462897952934,NO
96,42,0.15953952727268944,NO
97,106,0.2512128573209703,NO
98,34,0.15904920007676762,NO
99,53,0.16014596918950802,NO
100,40,0.15953952727268944,NO
101,98,0.16775715799543844,NO
102,80,0.16375714726017696,NO
103,39,0.15904920007676762,NO
104,34,0.15904920007676762,NO
105,38,0.15904920007676762,NO
106,103,0.2512128573209703,NO
107,536,0.7599847540106127,YES
108,46,0.15953952727268944,NO
109,141,0.17936126061633437,NO
110,106,0.2512128573209703,NO
111,57,0.16086958592992864,NO
