ID,Size,Predicted,Actual
0,126,0.19355017535260172,False
1,22,8.222467069019388E-6,False
2,75,2.7408524050979855E-6,False
3,131,0.6315785297860659,False
4,223,4.760408633477098E-6,False
5,40,1.3915134378452693E-6,False
6,391,3.014772384684956E-5,False
7,46,1.924431426734971E-6,False
8,26,5.652975160827143E-6,False
9,66,1.6749689293263608E-6,False
10,95,4.522390354645852E-6,False
11,33,6.507086868308274E-7,False
12,103,0.42105300740247065,False
13,219,6.029835626680816E-6,False
14,329,1.8089070583553416E-5,False
15,59,0.14285945020512325,False
16,376,0.4347831216327815,False
17,33,6.507086868308274E-7,False
18,36,1.2390191924072904E-6,False
19,44,2.2060542954083184E-6,False
20,70,2.380215647537667E-6,False
21,69,0.7325576503600059,False
22,31,2.380215647537667E-6,False
23,27,1.2222757307375457E-6,False
24,33,6.507086868308274E-7,False
25,27,1.2222757307375457E-6,False
26,27,1.2222757307375457E-6,False
27,40,1.3915134378452693E-6,False
28,60,0.4285717977475825,False
29,69,0.7325576503600059,False
30,85,0.34545505375919694,False
31,85,0.34545505375919694,False
32,87,3.1188986545071206E-6,False
33,53,0.39534927746576637,False
34,125,0.20930354851601773,False
35,151,3.7686643099952515E-6,False
36,242,0.2857170545139741,False
37,47,1.4827599500606448E-6,False
38,72,0.17582482024613905,False
39,51,2.660239527967098E-6,False
40,51,2.660239527967098E-6,False
41,110,0.03571728526666021,False
42,87,3.1188986545071206E-6,False
43,80,2.319184760173104E-6,False
44,76,4.307040288054855E-6,False
45,41,0.02439234234432978,False
46,63,1.4827599500606448E-6,False
47,55,1.7065720088059116E-6,False
48,106,0.19736914138276576,False
49,72,0.17582482024613905,False
50,86,0.3396231889004557,False
51,55,1.7065720088059116E-6,False
52,135,8.222467069019388E-6,False
53,63,1.4827599500606448E-6,False
54,412,1.2920898260847094E-5,False
55,533,6.957489737702637E-6,False
56,71,0.9642842145046824,False
57,50,0.14492846712266635,False
58,39,1.7734961639277973E-6,False
59,106,0.19736914138276576,False
60,37,0.23958382404760603,False
61,92,0.3333350082910407,False
62,79,0.5390624447946183,False
63,321,6.4605326063080635E-6,False
64,631,8.222467069019388E-6,False
65,140,0.5507245046967619,False
66,258,9.043226623259178E-5,False
67,384,0.9999917775329309,False
68,74,1.5074316379752178E-5,False
69,79,0.9999917775329309,False
70,187,0.3500013567171064,False
71,143,8.222467069019388E-6,False
72,186,5.3204507485874205E-6,False
73,138,3.1188986545071206E-6,False
74,36,1.2390191924072904E-6,False
75,37,0.23958382404760603,False
76,86,3.014772384684956E-5,False
77,120,0.403509078156885,False
78,139,3.7686643099952515E-6,False
79,875,0.9999849256836203,False
80,33,6.507086868308274E-7,False
81,43,2.1034475505353273E-6,False
82,99,3.478769072351439E-6,False
83,288,5.024873121953671E-6,False
84,130,0.14815050550392947,False
85,146,0.42307719067547495,False
86,204,3.2302871725296377E-6,False
87,150,4.522390354645852E-6,False
88,38,7.121928846233282E-7,False
89,43,2.1034475505353273E-6,False
90,47,1.4827599500606448E-6,False
91,32,3.3499266366066585E-6,False
92,93,2.5842330771496942E-6,False
93,93,2.5842330771496942E-6,False
94,282,0.4666668676623995,False
95,251,2.1034475505353273E-6,False
96,251,2.1034475505353273E-6,False
97,130,0.14815050550392947,True
98,53,0.39534927746576637,False
99,125,0.20930354851601773,True
100,50,0.14492846712266635,False
101,106,0.19736914138276576,False
102,34,9.136208071657107E-7,False
103,66,1.6749689293263608E-6,False
104,40,1.3915134378452693E-6,False
105,140,0.5507245046967619,False
106,84,1.9662667280141884E-6,False
107,39,1.7734961639277973E-6,False
108,34,9.136208071657107E-7,False
109,38,7.121928846233282E-7,False
110,149,2.4445454856578517E-6,False
111,761,0.5238093187123672,True
112,46,1.924431426734971E-6,False
113,204,3.2302871725296377E-6,False
114,153,6.029835626680816E-6,False
115,57,1.1746547102479225E-6,False
116,320,1.8089070583553416E-5,False
117,1595,0.9999819109294165,True
118,241,9.043226623259178E-5,True
119,432,9.043226623259178E-5,False
120,443,9.043226623259178E-5,True
121,40,1.3915134378452693E-6,False
122,135,8.222467069019388E-6,False
123,112,0.44444481665851515,False
124,86,0.3396231889004557,False
125,798,0.20001085344235014,True
126,422,0.9999849256836203,False
127,177,5.652975160827143E-6,False
128,157,5.652975160827143E-6,False
129,355,0.5,False
130,205,9.043226623259178E-5,False
