ID,Size,Predicted,Actual
0,137,4.4552481704049576E-85,False
1,269,1.0698103239250143E-226,True
2,343,0.0,True
3,154,1.1120551593520832E-89,False
4,37,8.53816507397554E-152,False
5,130,5.181024897922431E-83,False
6,701,1.9129006693065304E-160,False
7,250,2.9328828386330693E-226,True
8,112,5.72952757689352E-83,True
9,29,4.1080190015154096E-154,False
10,63,3.5588078829953447E-112,False
11,349,0.0,True
12,213,9.380948219164887E-226,True
13,65,3.9822942005996415E-112,False
14,104,5.258946847876201E-85,False
15,265,4.96061577062977E-227,False
16,496,3.222616735031355E-154,False
17,38,9.568999025577294E-152,False
18,342,0.0,True
19,70,4.749145179743441E-112,False
20,179,1.314633311535376E-162,False
21,532,4.561171395628139E-155,True
22,35,8.53816507397554E-152,False
23,133,4.2121116096754014E-83,False
24,32,7.17368957232121E-154,False
25,343,0.0,False
26,164,1.0475095944823924E-95,True
27,55,2.0881697552104823E-123,False
28,126,1.2110787273770602E-82,False
29,132,1.5926356443170685E-86,False
30,149,1.0317005050490136E-90,False
31,210,3.1290195410895346E-160,False
32,151,1.0317005050490136E-90,False
33,39,4.1358871099142715E-158,False
34,45,2.624135948348729E-143,False
35,48,2.624135948348729E-143,False
36,33,4.1358871099142715E-158,False
37,98,3.535009344846797E-95,False
38,117,7.816703979298753E-88,False
39,283,4.635652711419442E-155,False
40,251,3.328630608075632E-160,False
41,252,3.328630608075632E-160,False
42,88,2.2817749204267E-101,False
43,83,2.2817749204267E-101,False
44,43,2.624135948348729E-143,False
45,107,1.1107783325332268E-90,False
46,35,4.1358871099142715E-158,False
47,55,3.1027661283355273E-130,False
48,41,4.1358871099142715E-158,False
49,99,1.1107783325332268E-90,False
50,75,2.8666880828118915E-109,False
51,40,4.1358871099142715E-158,False
52,35,4.1358871099142715E-158,False
53,39,4.1358871099142715E-158,False
54,101,1.1107783325332268E-90,False
55,508,1.090123726162636E-159,False
56,47,2.624135948348729E-143,False
57,142,7.485820272661416E-88,False
58,106,1.1107783325332268E-90,False
59,62,6.868508725869898E-119,False
60,210,3.1290195410895346E-160,False
61,525,1.2603454513337982E-159,False
62,88,2.2817749204267E-101,False
63,833,4.315955416466839E-158,False
64,457,7.851217696444447E-160,False
65,99,1.1107783325332268E-90,False
66,151,1.0317005050490136E-90,False
67,52,3.1027661283355273E-130,False
68,1069,3.8806208335175855E-90,True
69,39,4.1358871099142715E-158,False
70,89,2.2817749204267E-101,False
71,100,1.1107783325332268E-90,False
72,622,3.609519010465568E-148,True
73,68,4.018020058172498E-112,False
74,312,3.826238885962264E-160,False
75,101,4.437423847379738E-85,False
76,78,2.8666880828118915E-109,False
77,81,2.2817749204267E-101,False
78,125,3.8426788545857467E-81,False
79,112,7.816703979298753E-88,False
80,1179,6.874319934802761E-88,True
81,505,4.493568980307774E-227,True
82,280,4.19583012586617E-227,False
83,29,4.1080190015154096E-154,False
84,194,8.503086121080037E-150,False
85,72,1.363797168673964E-102,False
86,36,8.53816507397554E-152,False
87,72,2.8666880828118915E-109,False
88,121,1.207544994393498E-75,False
89,68,4.018020058172498E-112,False
