ID,Size,Predicted,Actual
0,126,1.854874610476332E-5,False
1,22,3.338675213675214E-5,False
2,75,2.782260308274442E-5,False
3,131,2.08672426025625E-5,False
4,223,2.384813507583707E-5,False
5,40,7.588289751255862E-6,False
6,381,5.564210994880926E-5,False
7,46,9.274545083563651E-6,False
8,26,9.274545083563651E-6,False
9,66,6.955941069267261E-6,False
10,95,0.5333325913724792,False
11,33,2.73678679336165E-6,False
12,103,1.1924351911473611E-5,False
13,219,8.345852111500584E-5,False
14,328,8.345852111500584E-5,False
15,59,0.4666674086275208,False
16,376,0.9090784920779458,False
17,33,2.73678679336165E-6,False
18,36,7.25836889934094E-6,False
19,44,7.949631137115238E-6,False
20,70,1.2841586192726525E-5,False
21,69,0.9021724534642758,False
22,31,6.955941069267261E-6,False
23,27,8.786419709696694E-6,False
24,33,2.73678679336165E-6,False
25,27,8.786419709696694E-6,False
26,27,8.786419709696694E-6,False
27,40,7.588289751255862E-6,False
28,60,1.2841586192726525E-5,False
29,69,0.9021724534642758,False
30,85,0.5,False
31,85,0.5,False
32,86,0.39130592573236944,False
33,50,6.955941069267261E-6,False
34,125,0.4074085524200529,False
35,151,8.786419709696694E-6,False
36,242,0.7142806038491808,False
37,47,5.058885426362864E-6,False
38,72,0.3103459193718302,False
39,51,1.2841586192726525E-5,False
40,51,1.2841586192726525E-5,False
41,106,5.385261616009306E-6,False
42,87,4.1732743510558384E-5,False
43,80,8.347106058329577E-6,False
44,76,7.588289751255862E-6,False
45,41,8.786419709696694E-6,False
46,63,8.786419709696694E-6,False
47,55,7.588289751255862E-6,False
48,106,5.385261616009306E-6,False
49,72,0.3103459193718302,False
50,86,0.39130592573236944,False
51,55,7.588289751255862E-6,False
52,135,8.345852111500584E-5,False
53,63,8.786419709696694E-6,False
54,412,3.338675213675214E-5,False
55,533,0.9999443578900512,False
56,67,2.782260308274442E-5,False
57,50,6.955941069267261E-6,False
58,39,5.385261616009306E-6,False
59,88,1.6693933424593503E-5,False
60,37,7.588289751255862E-6,False
61,74,0.3571462641005461,False
62,79,1.1924351911473611E-5,False
63,321,3.338675213675214E-5,False
64,631,1.668891855807744E-4,False
65,140,1.112941281218003E-5,False
66,318,0.9999871584138073,False
67,356,1.668891855807744E-4,False
68,187,0.6874960873103649,False
69,142,2.384813507583707E-5,False
70,186,4.1732743510558384E-5,False
71,138,9.820095844135438E-6,False
72,36,7.25836889934094E-6,False
73,37,7.588289751255862E-6,False
74,120,0.3846168663558963,False
75,139,1.6693933424593503E-5,False
76,852,2.782260308274442E-5,False
77,33,2.73678679336165E-6,False
78,43,6.677707142475559E-6,False
79,99,7.588289751255862E-6,False
80,288,5.564210994880926E-5,False
81,131,2.08672426025625E-5,True
82,146,0.6666652397993253,False
83,204,2.384813507583707E-5,False
84,150,1.854874610476332E-5,False
85,38,2.9288408819325665E-6,False
86,43,6.677707142475559E-6,False
87,47,5.058885426362864E-6,False
88,32,1.112941281218003E-5,False
89,93,1.2841586192726525E-5,False
90,93,1.2841586192726525E-5,False
91,282,2.08672426025625E-5,False
92,251,1.0433839026731496E-5,False
93,251,1.0433839026731496E-5,False
94,130,2.782260308274442E-5,False
95,53,5.058885426362864E-6,False
96,125,0.4074085524200529,False
97,50,6.955941069267261E-6,False
98,106,5.385261616009306E-6,False
99,34,3.551994089481835E-6,False
100,66,6.955941069267261E-6,False
101,40,7.588289751255862E-6,False
102,140,1.112941281218003E-5,False
103,84,1.112941281218003E-5,False
104,39,5.385261616009306E-6,False
105,34,3.551994089481835E-6,False
106,38,2.9288408819325665E-6,False
107,149,1.5176349177441874E-5,False
108,761,8.345852111500584E-5,True
109,46,9.274545083563651E-6,False
110,204,2.384813507583707E-5,False
111,153,5.564210994880926E-5,False
112,57,5.962247051668833E-6,False
113,57,5.962247051668833E-6,False
114,1301,1.668891855807744E-4,True
115,170,0.7499970188764742,True
116,339,5.564210994880926E-5,True
117,40,7.588289751255862E-6,False
118,90,8.345852111500584E-5,True
119,100,1.2841586192726525E-5,False
