ID,Size,Predicted,Actual
0,137,8.524076560545006E-6,False
1,252,1.219008845633018E-5,False
2,362,1.4516217191174834E-68,False
3,81,4.289181096324207E-5,False
4,165,1.208248152215763E-6,False
5,81,1.0715622816806664E-4,False
6,107,1.3632691658977983E-4,False
7,163,2.156374960604308E-5,False
8,616,1.0,False
9,371,0.21512155288740098,True
10,138,1.211476337336361E-4,False
11,58,1.0325995143209546E-5,False
12,844,0.999999101167651,False
13,1272,1.0,False
14,245,2.4853079150164025E-66,False
15,65,7.3022312761890236E-6,False
16,299,0.03985453449549159,False
17,472,0.9969589838155195,False
18,441,0.020003549893492553,False
19,76,1.0739015226970675E-5,False
20,199,5.9302633695867227E-5,False
21,527,1.591940207194191E-5,False
22,35,6.893342227776251E-6,False
23,133,8.524076560545006E-6,False
24,32,6.8208482802606E-6,False
25,164,0.00131021461001377,False
26,148,6.332239254683361E-4,False
27,343,1.7531647179436346E-5,False
28,164,1.3261449610541377E-6,True
29,55,7.129048813392732E-6,False
30,126,8.391691425902831E-6,False
31,78,4.071922582139752E-5,False
32,110,1.15132050955349E-4,False
33,80,4.167088103817577E-5,False
34,76,3.809629676641784E-5,False
35,41,1.6247491021459592E-5,False
36,63,2.6007540198905895E-5,False
37,106,9.915342163208462E-5,False
38,72,3.441790962455245E-5,False
39,86,5.2253246493143363E-5,False
40,48,1.873613475612981E-5,False
41,63,2.6007540198905895E-5,False
42,375,0.9999338832422776,False
43,131,4.4537494239225525E-5,False
44,146,1.3633720813354335E-5,False
45,208,1.551341661574117E-5,False
46,150,1.2786014347064373E-5,False
47,38,9.361678441244335E-6,False
48,43,9.588153333629992E-6,False
49,47,9.570845273766346E-6,False
50,32,9.263226435586553E-6,False
51,93,1.1139317521932986E-5,False
52,113,1.1618190785200348E-5,False
53,282,1.8539055106913075E-5,False
54,251,4.195359231205084E-5,False
55,251,2.6965197706058464E-5,False
56,91,1.9935481198746283E-5,False
57,86,1.9669542111485362E-5,False
58,42,9.464181448861417E-6,False
59,106,1.0738926540772248E-5,False
60,34,9.361678441244335E-6,False
61,53,9.808607195568592E-6,False
62,40,9.464181448861417E-6,False
63,98,1.0588941448416007E-5,False
64,80,1.7221822123449674E-5,False
65,39,9.361678441244335E-6,False
66,34,9.361678441244335E-6,False
67,38,9.361678441244335E-6,False
68,103,1.110243850137859E-5,False
69,518,0.9189480831954098,False
70,46,9.570845273766346E-6,False
71,141,1.1762690796408737E-5,False
72,106,1.0930782307479563E-5,False
73,57,1.774809156785143E-5,False
74,210,1.054332126396897E-5,False
75,525,4.492935323624119E-5,False
76,88,7.587973769136333E-6,False
77,833,4.067928354859955E-4,False
78,457,3.077952613192518E-5,False
79,99,7.797022864186188E-6,False
80,151,8.950931647540727E-6,False
81,52,7.047359715865345E-6,False
82,1141,0.10832026085860753,True
83,39,6.893342227776251E-6,False
84,89,7.690567084062857E-6,False
85,100,1.0588941448416007E-5,False
86,84,4.9611873208071554E-5,False
87,641,4.619419152522029E-69,False
88,68,7.3022312761890236E-6,False
89,312,1.5408844227672347E-5,False
90,101,7.797022864186188E-6,False
91,78,7.489126666977271E-6,False
92,81,7.489126666977271E-6,False
93,125,8.263985921609084E-6,False
94,112,7.177634787945295E-7,False
95,1270,4.383827748287004E-55,True
96,829,0.9999999999202089,True
97,280,1.365100942857724E-5,True
98,103,5.854903371450427E-6,False
99,29,6.8208482802606E-6,False
100,194,1.0144020321762881E-5,True
101,72,7.393914603438835E-6,False
102,36,6.893342227776251E-6,False
103,72,7.393914603438835E-6,False
104,121,8.263985921609084E-6,False
105,68,7.3022312761890236E-6,False
106,133,5.3935321701920444E-5,False
107,1112,0.07302020787017238,False
108,70,7.3022312761890236E-6,False
109,47,7.047359715865345E-6,False
110,286,1.0028553318202614E-4,False
111,72,7.393914603438835E-6,False
112,1049,0.4239199979555488,True
113,506,0.14487572158709494,True
114,132,8.524076560545006E-6,False
115,218,1.2193054286740395E-6,False
116,37,6.893342227776251E-6,False
117,84,6.757485562715144E-7,True
118,94,4.8693894616933236E-4,False
119,132,8.524076560545006E-6,False
120,62,6.568322100674993E-7,False
121,242,6.21927200820692E-68,False
122,161,9.678112451678708E-5,False
123,119,8.140808339199721E-6,False
124,113,1.1443666198086036E-5,False
125,677,8.196737092122639E-5,True
126,114,8.140808339199721E-6,False
127,82,7.489126666977271E-6,False
128,124,2.900681031091494E-4,False
129,92,7.690567084062857E-6,False
130,82,7.489126666977271E-6,False
131,138,9.051079189055613E-7,False
132,117,8.140808339199721E-6,False
133,76,6.584664611691824E-7,False
