ID,Size,Predicted,Actual
0,137,0.0,False
1,252,0.85,False
2,536,0.75,True
3,81,0.62,False
4,168,0.66,False
5,487,0.93,False
6,124,0.07583333333333334,False
7,536,0.75,False
8,133,0.0,False
9,151,0.0,False
10,147,0.59,False
11,126,0.615,False
12,238,0.89,False
13,410,0.97,False
14,204,0.01,False
15,50,0.009000000000000001,False
16,162,0.6348888888888888,False
17,61,0.15333333333333335,False
18,167,0.88,False
19,80,0.226,False
20,78,0.6437777777777778,False
21,512,0.92,False
22,190,0.82,False
23,140,0.86,False
24,176,0.63,False
25,67,0.09332142857142858,False
26,138,0.72,False
27,161,0.7,False
28,87,0.35,False
29,85,0.94,False
30,178,0.1,False
31,75,0.0,False
32,208,0.02,True
33,57,0.49152380952380953,False
34,517,0.3,True
35,573,1.0,False
36,148,0.61,False
37,173,0.25,False
38,147,0.59,False
39,762,1.0,False
40,209,0.84,False
41,54,0.0,False
42,38,0.0,False
43,98,0.01,False
44,38,0.0,False
45,94,0.57,False
46,126,0.15750000000000003,False
47,48,0.5,False
48,63,0.69,False
49,237,0.99,False
50,133,0.16,False
51,136,0.3,False
52,176,0.18,False
53,46,0.61,False
54,127,0.12,False
55,148,0.84,False
56,58,0.604,False
57,149,0.71,False
58,74,0.3,False
59,37,0.01,False
60,38,0.01,False
61,39,0.02,False
62,95,0.21,False
63,87,0.09,False
64,70,0.26,False
65,113,0.31,False
66,329,1.0,False
67,83,0.13,False
68,58,0.604,False
69,122,0.24,False
70,359,0.99,False
71,224,0.85,False
72,585,1.0,False
73,365,0.99,False
74,98,0.21,False
75,41,0.04,False
76,65,0.29,False
77,45,0.58,False
78,47,0.56,False
79,185,0.1,False
80,49,0.48,False
81,50,0.52,False
82,97,0.21,False
83,138,0.3,False
84,43,0.21,False
85,42,0.14,False
86,56,0.614,False
87,162,0.71,False
88,153,0.15,False
89,43,0.21,False
90,41,0.04,False
91,104,0.53,False
92,103,0.52,False
93,91,0.21,False
94,100,0.49,False
95,45,0.58,False
96,289,0.96,False
97,31,0.68,False
98,111,0.63,False
99,35,0.01,False
100,81,0.15,False
101,27,0.46,False
102,28,0.47,False
103,29,0.47,False
104,561,1.0,False
105,64,0.65,False
106,29,0.47,False
107,64,0.65,False
108,37,0.01,False
109,68,0.26,False
110,153,0.15,False
111,72,0.28,False
112,364,0.99,False
113,76,0.17,False
114,158,0.32,False
115,736,0.97,False
116,74,0.3,False
117,93,0.21,False
118,22,0.4,False
119,426,0.99,False
120,62,0.68,False
121,58,0.604,False
122,91,0.21,False
123,27,0.46,False
124,77,0.17,False
125,703,1.0,False
126,63,0.69,False
127,37,0.01,False
128,64,0.65,False
129,124,0.12,False
130,159,0.33,False
131,36,0.01,False
132,57,0.534,False
133,62,0.68,False
134,129,0.12,False
135,73,0.27,False
136,82,0.14,False
137,74,0.3,False
138,48,0.5,False
139,60,0.65,False
140,70,0.26,False
141,180,0.16,False
142,53,0.54,False
143,450,1.0,False
144,39,0.02,False
145,78,0.18,False
146,64,0.65,False
147,31,0.68,False
148,57,0.534,False
149,104,0.53,False
150,32,0.68,False
151,226,0.85,False
152,187,0.1,False
153,75,0.17,False
154,28,0.47,False
155,52,0.51,False
156,428,0.97,False
157,103,0.53,False
158,35,0.01,False
159,98,0.21,False
160,78,0.18,False
161,22,0.4,False
162,75,0.17,False
163,131,0.11,False
164,223,0.84,False
165,40,0.03,False
166,380,0.94,False
167,46,0.61,False
168,26,0.42,False
169,66,0.29,False
170,94,0.21,False
171,33,0.03,False
172,103,0.52,False
173,218,0.79,False
174,327,1.0,False
175,59,0.61,False
176,377,0.99,True
177,33,0.03,False
178,36,0.01,False
179,44,0.21,False
180,70,0.26,False
181,69,0.26,False
182,31,0.68,False
183,27,0.47,False
184,33,0.03,False
185,27,0.47,False
186,27,0.46,False
187,40,0.03,False
188,60,0.65,False
