ID,Size,Predicted,Actual
0,137,3.4479228872430095E-37,False
1,269,2.6427066798470535E-237,True
2,343,1.9898725193964881E-230,True
3,154,1.8396624032740969E-47,False
4,37,8.93491497859935E-104,False
5,130,3.9651766823796113E-35,False
6,701,1.6289229232752212E-109,False
7,250,1.7045773351838823E-178,True
8,112,2.727146102593374E-34,True
9,29,5.025629043228584E-104,False
10,63,1.3394715082308198E-73,False
11,349,1.8131518724337737E-229,True
12,213,3.7620398819855313E-177,True
13,65,1.0312428627508391E-73,False
14,104,2.572392313105696E-36,False
15,265,4.566764712604288E-179,False
16,496,7.930955894056436E-104,False
17,38,1.0443554019622876E-103,False
18,342,2.223098125179079E-230,True
19,70,1.8091332521214783E-62,False
20,179,1.6544905294482032E-117,False
21,532,1.8807454638270857E-104,True
22,35,8.93491497859935E-104,False
23,133,2.953497160377512E-35,False
24,32,6.573579436652514E-104,False
25,343,1.9898725193964881E-230,False
26,164,3.092992483901618E-55,True
27,55,1.1826692208940237E-86,False
28,126,1.489163337232367E-34,False
29,132,2.723414946682934E-46,False
30,149,1.7866180601882653E-50,False
31,210,5.000286763222359E-120,False
32,151,1.7866180601882653E-50,False
33,39,6.0356757217748103E-120,False
34,45,6.571844995131289E-118,False
35,48,4.203848166802434E-103,False
36,33,6.0356757217748103E-120,False
37,98,5.8889091032552816E-55,False
38,117,1.3210522669302547E-47,False
39,283,5.257288128284292E-105,False
40,251,5.349728944889025E-120,False
41,252,5.349728944889025E-120,False
42,88,3.7725112503878435E-61,False
43,83,3.7725112503878435E-61,False
44,43,6.571844995131289E-118,False
45,107,1.8641192100422892E-50,False
46,35,6.0356757217748103E-120,False
47,55,4.203848166802434E-103,False
48,41,6.571844995131289E-118,False
49,99,5.8889091032552816E-55,False
50,75,4.703158941927094E-69,False
51,40,6.571844995131289E-118,False
52,35,6.0356757217748103E-120,False
53,39,6.0356757217748103E-120,False
54,101,1.8641192100422892E-50,False
55,508,1.9546469115057371E-119,False
56,47,6.571844995131289E-118,False
57,142,1.2878189855519057E-47,False
58,106,1.8641192100422892E-50,False
59,62,5.010793638403582E-90,False
60,210,5.000286763222359E-120,False
61,525,2.2623691128250268E-119,False
62,88,3.7725112503878435E-61,False
63,833,1.101931923665465E-117,False
64,457,1.3173294893671283E-119,False
65,99,5.8889091032552816E-55,False
66,151,1.7866180601882653E-50,False
67,52,4.203848166802434E-103,False
68,1069,3.9437117841584854E-77,True
69,39,6.0356757217748103E-120,False
70,89,3.7725112503878435E-61,False
71,100,5.8889091032552816E-55,False
72,622,3.191314729306917E-95,True
73,68,1.7259369992751489E-62,False
74,312,6.351094453128072E-120,False
75,101,5.8120905960309356E-36,False
76,78,4.703158941927094E-69,False
77,81,4.703158941927094E-69,False
78,125,6.077681297910958E-31,False
79,112,1.3210522669302547E-47,False
80,1179,9.70304914232502E-75,True
81,505,9.615020138150906E-236,True
82,280,2.4119134375041346E-236,False
83,29,5.025629043228584E-104,False
84,194,6.252440759991394E-93,False
85,72,2.076522684767033E-62,False
86,36,8.93491497859935E-104,False
87,72,1.1180730401760663E-78,False
88,121,7.392896475604812E-18,False
89,68,1.7259369992751489E-62,False
90,131,5.823730556504763E-20,False
91,1069,8.309659088956387E-73,False
92,70,1.8091332521214783E-62,False
93,47,1.604292910000416E-101,False
94,268,7.016266977887576E-93,True
95,72,9.04048870394939E-65,False
96,959,1.1619748405555081E-71,True
97,478,6.414225795430489E-81,True
98,132,1.729841498245921E-29,False
99,197,4.9603974969686244E-120,True
100,37,6.0356757217748103E-120,False
101,86,1.4568300363990574E-35,True
102,67,1.1180730401760663E-78,False
103,132,1.027852489360246E-19,False
104,58,5.010793638403582E-90,True
105,218,5.804704776730272E-106,True
106,142,1.0459848985125204E-22,False
107,119,2.746642963360885E-46,False
108,111,1.1299594324494728E-33,False
109,664,5.7032941576897606E-83,True
110,114,4.483686193989105E-19,False
111,82,2.3300936821626737E-53,False
112,93,2.7553405843364327E-29,True
113,92,5.8889091032552816E-55,False
114,82,3.80286920080596E-55,False
115,128,3.8273871169339796E-32,True
116,69,1.1975557817259576E-64,False
117,117,1.4149646072991635E-33,False
118,78,4.703158941927094E-69,True
119,186,6.19093715015154E-97,False
120,487,1.5185832214084913E-105,False
121,276,4.967341970623387E-97,False
122,60,5.010793638403582E-90,False
