ID,Size,Predicted,Actual
0,137,0.052957520552066074,False
1,252,0.07561641924068263,False
2,362,0.12548095578425345,False
3,81,0.04781527552677682,False
4,165,0.05680663380932075,False
5,81,0.04781527552677682,False
6,107,0.049851780486012236,False
7,163,0.05641751630069333,False
8,616,0.5267083602934577,False
9,371,0.13163327866373345,False
10,138,0.053112824175174614,False
11,58,0.04645542773682153,False
12,844,0.9446148743104364,False
13,1272,0.999962796675847,False
14,245,0.07374987045621346,False
15,65,0.04679047916352247,False
16,299,0.09256599411335543,False
17,472,0.2340606664754948,False
18,441,0.19487451886895737,False
19,76,0.04747583488181324,False
20,199,0.0626716478306597,False
21,527,0.3253795233877942,False
22,35,0.045508953716612406,False
23,133,0.05250219473290295,False
24,32,0.045428220271051235,False
25,164,0.05661104354493433,True
26,148,0.05442055183781097,False
27,343,0.11431300311194392,False
28,164,0.05661104354493433,True
29,55,0.046330353969433774,False
30,126,0.05177789547113921,False
31,78,0.04755865473372498,False
32,110,0.050088002016741955,False
33,80,0.04772836865387641,False
34,76,0.04747583488181324,False
35,41,0.04573189438257778,False
36,63,0.04672089291392271,False
37,106,0.04973597009668123,False
38,72,0.04723544917769961,False
39,86,0.04817672355720321,False
40,48,0.04598532484414343,False
41,63,0.04672089291392271,False
42,375,0.1343942724686848,False
43,131,0.05220734621618082,False
44,146,0.05408255748051914,False
45,208,0.06453178748384732,False
46,150,0.05459237406280558,False
47,38,0.04559449888694409,False
48,43,0.04578012708400637,False
49,47,0.04593217784141379,False
50,32,0.045428220271051235,False
51,93,0.048660151117118966,False
52,113,0.050330418691148834,False
53,282,0.0854459729270816,False
54,251,0.07523593443726409,False
55,251,0.07523593443726409,False
56,91,0.048462514200449384,False
57,86,0.04817672355720321,False
58,42,0.04578012708400637,False
59,106,0.04973597009668123,False
60,34,0.045467987053408224,False
61,53,0.046210335814846584,False
62,40,0.04568488108889301,False
63,98,0.049072760170439184,False
64,80,0.04772836865387641,False
65,39,0.04563908372059543,False
66,34,0.045467987053408224,False
67,38,0.04559449888694409,False
68,103,0.04950890557101143,False
69,518,0.3085654990574161,False
70,46,0.04593217784141379,False
71,141,0.053428797068213164,False
72,106,0.04973597009668123,False
73,57,0.04639225660622901,False
74,210,0.06508733503295328,False
75,525,0.3229308486176126,False
76,88,0.04827057489518186,False
77,833,0.9356780388821285,False
78,457,0.21512763145471986,False
79,99,0.04917956965370294,False
80,151,0.05476609780468518,False
81,57,0.047034574315754016,False
82,1254,1.0,True
83,39,0.04563908372059543,False
84,89,0.04836583603277606,False
85,100,0.04917956965370294,False
86,84,0.04799322192184883,False
87,662,0.9526990208091887,False
88,68,0.0470070487260828,False
89,312,0.09825873612406068,False
90,101,0.04928785817229959,False
91,78,0.04755865473372498,False
92,81,0.04781527552677682,True
93,125,0.05163811954107355,False
94,114,0.05119206228294263,False
95,1481,1.0,True
96,832,0.935490077539628,True
97,283,0.08713327675709681,False
98,103,0.04950890557101143,False
99,29,0.045316090277701435,False
100,194,0.06166547614416996,True
101,72,0.04723544917769961,False
102,36,0.04555112328846274,False
103,72,0.04723544917769961,False
104,159,0.9991557634989544,True
105,98,0.3646382644124043,False
106,170,0.07085624379834626,False
107,1164,0.9999999998009385,False
108,70,0.04708186021604933,False
109,47,0.04593217784141379,False
110,368,0.999826912360053,True
111,72,0.04723544917769961,False
112,1362,1.0,True
113,45,0.04651583987933211,False
114,512,0.9999710773734688,True
115,132,0.05235390807016008,False
116,232,0.5494421712801195,False
117,37,0.04559449888694409,False
118,137,0.9992411359868943,False
119,94,0.04876112489868843,False
120,132,0.05235390807016008,False
121,66,0.3536929196804394,False
122,244,0.9994112820849991,True
123,178,0.4437648059132824,True
124,121,0.051934396107957186,False
125,113,0.050330418691148834,False
126,703,0.9767910207365454,True
127,114,0.05045397349027509,False
