ID,Size,Predicted,Actual
118,90,0.00817577928225586,YES
119,102,0.008244900873738175,NO
120,84,0.008144068975324829,NO
121,702,0.550655892207706,NO
122,396,0.4071196098345713,YES
123,165,0.009170179665386373,NO
124,159,0.009009442248593659,NO
125,332,0.01959223609822862,YES
126,185,0.009642575500846374,NO
127,68,0.008114575262629644,NO
128,277,0.014094680029489931,NO
129,476,0.062168714160077125,YES
130,101,0.008244900873738175,NO
131,63,0.008114221441055567,NO
132,79,0.00813247151250685,NO
133,79,0.00813247151250685,NO
134,149,0.008863724579156181,NO
135,124,0.008463417494153917,YES
136,119,0.008419332992552174,YES
137,1844,1.0,YES
138,670,0.43584502680575266,YES
139,81,0.008144068975324829,NO
140,64,0.008114221441055567,YES
141,119,0.008419332992552174,YES
142,46,0.008154587854327764,YES
143,81,0.008144068975324829,YES
144,152,0.00893474732675307,YES
145,72,0.008117732237080422,YES
146,88,0.008158499940265636,YES
147,94,0.008195924834082855,YES
148,83,0.008144068975324829,YES
149,74,0.00812369560962586,YES
150,62,0.008114221441055567,YES
151,85,0.008158499940265636,YES
152,82,0.008144068975324829,YES
153,75,0.00812369560962586,YES
154,200,0.010100249531065045,YES
155,81,0.008144068975324829,YES
156,49,0.008140873654756721,NO
157,64,0.008114221441055567,YES
158,87,0.008158499940265636,NO
159,79,0.00813247151250685,YES
160,72,0.008117732237080422,NO
161,306,0.023197715256344367,NO
162,526,0.7293412239803665,YES
163,115,0.008378368557999578,NO
164,123,0.008463417494153917,NO
165,284,0.0146633464021229,YES
166,103,0.008244900873738175,YES
167,29,0.008238073848490849,NO
168,215,0.010637889615958422,YES
169,71,0.008117732237080422,YES
170,36,0.008190566365634505,NO
171,82,0.008144068975324829,YES
172,51,0.008129989665936815,NO
173,173,0.009346645168288148,YES
174,98,0.008218957416552692,NO
175,174,0.009346645168288148,NO
176,1302,0.9999992553457671,YES
177,61,0.008116670408697587,NO
178,47,0.008140873654756721,NO
179,192,0.009861983773772225,NO
180,414,0.035151009024038546,YES
181,104,0.008273782113409806,NO
182,1157,0.999954616104975,YES
183,309,0.016644607777948343,YES
184,852,0.9450288138390267,YES
185,400,0.03206165245556044,YES
186,45,0.008154587854327764,NO
187,738,0.6923998714436079,YES
188,129,0.008510668505004704,YES
189,256,0.01261968208920979,YES
190,44,0.008154587854327764,NO
191,452,0.05037944298096505,NO
192,209,0.010495456653414446,NO
193,112,0.00834048116937151,NO
194,140,0.008671938054755982,YES
195,81,0.008144068975324829,NO
196,279,0.014094680029489931,YES
197,124,0.008463417494153917,YES
198,68,0.008114575262629644,NO
199,192,0.009861983773772225,YES
200,123,0.008463417494153917,NO
201,171,0.009346645168288148,YES
202,490,0.07187440367245185,YES
203,130,0.008561135968353473,YES
204,961,0.9939855826387529,YES
