ID,Size,Predicted,Actual
0,126,2.71078222792354E-4,False
1,22,2.539425615323993E-4,False
2,75,2.5555100559094055E-4,False
3,131,2.7322424666652225E-4,False
4,223,3.5532024660802004E-4,False
5,40,2.527710447886751E-4,False
6,381,8.580208714233575E-4,False
7,46,2.527445939928586E-4,False
8,26,2.5348922074074526E-4,False
9,66,2.5421091957951436E-4,False
10,95,2.595589525562924E-4,False
11,33,2.5314312333684036E-4,False
12,103,2.6224730273280027E-4,False
13,219,3.49430336121074E-4,False
14,328,6.020101459438531E-4,False
15,59,2.533035975032493E-4,False
16,376,8.311339072946037E-4,False
17,33,2.5314312333684036E-4,False
18,36,2.5290383205123744E-4,False
19,44,2.527445939928586E-4,False
20,70,2.5482649425411126E-4,False
21,69,2.5482649425411126E-4,False
22,31,2.5314312333684036E-4,False
23,27,2.5348922074074526E-4,False
24,33,2.5314312333684036E-4,False
25,27,2.5348922074074526E-4,False
26,27,2.5348922074074526E-4,False
27,40,2.527710447886751E-4,False
28,60,2.5370350138384474E-4,False
29,69,2.5482649425411126E-4,False
30,85,2.573306592638627E-4,False
31,85,2.573306592638627E-4,False
32,86,2.573306592638627E-4,False
33,50,2.5282444629410363E-4,False
34,125,2.71078222792354E-4,False
35,151,2.8601028077740464E-4,False
36,242,3.814899121182156E-4,False
37,47,2.5282444629410363E-4,False
38,72,2.5482649425411126E-4,False
39,51,2.5282444629410363E-4,False
40,51,2.5282444629410363E-4,False
41,106,2.637682318981761E-4,False
42,87,2.5838806838695926E-4,False
43,80,2.5638537344003923E-4,False
44,76,2.5555100559094055E-4,False
45,41,2.527710447886751E-4,False
46,63,2.5370350138384474E-4,False
47,55,2.5301070243920947E-4,False
48,106,2.637682318981761E-4,False
49,72,2.5482649425411126E-4,False
50,86,2.573306592638627E-4,False
51,55,2.5301070243920947E-4,False
52,135,2.755030880853358E-4,False
53,63,2.5370350138384474E-4,False
54,412,0.0010848861322052235,False
55,533,1.0,False
56,67,4.352000960389144E-4,False
57,50,2.5282444629410363E-4,False
58,39,2.527710447886751E-4,False
59,88,0.002101114487887612,False
60,37,2.5290383205123744E-4,False
61,74,0.0013142474458333916,False
62,79,4.603748919975702E-4,False
63,321,5.708307857031134E-4,False
64,631,0.3766406981656777,False
65,140,2.804715491297161E-4,False
66,318,0.12444288747166629,False
67,356,0.0017945706759532143,False
68,187,3.145267392266328E-4,False
69,142,5.205224733472446E-4,False
70,186,3.145267392266328E-4,False
71,138,2.7791777893989075E-4,False
72,36,2.5290383205123744E-4,False
73,37,2.5290383205123744E-4,False
74,120,2.6906217586794985E-4,False
75,139,2.7791777893989075E-4,False
76,852,0.21468499408832126,False
77,33,2.5314312333684036E-4,False
78,43,2.527445939928586E-4,False
79,99,2.608448128199844E-4,False
80,288,4.8019365746779246E-4,False
81,131,2.7322424666652225E-4,True
82,146,2.8316783375020193E-4,False
83,204,3.3317932806073707E-4,False
84,150,2.8601028077740464E-4,False
85,38,2.527710447886751E-4,False
86,43,2.527445939928586E-4,False
87,47,2.5282444629410363E-4,False
88,32,2.5314312333684036E-4,False
89,93,2.595589525562924E-4,False
90,93,2.595589525562924E-4,False
91,282,4.587795666485346E-4,False
92,251,3.9628713251361444E-4,False
93,251,3.9628713251361444E-4,False
94,130,2.7322424666652225E-4,False
95,53,2.5301070243920947E-4,False
96,125,2.71078222792354E-4,False
97,50,2.5282444629410363E-4,False
98,106,2.637682318981761E-4,False
99,34,2.5290383205123744E-4,False
100,66,2.5421091957951436E-4,False
101,40,2.527710447886751E-4,False
102,140,2.804715491297161E-4,False
103,84,2.573306592638627E-4,False
104,39,2.527710447886751E-4,False
105,34,2.5290383205123744E-4,False
106,38,2.527710447886751E-4,False
107,149,2.8601028077740464E-4,False
108,761,0.05656762257123459,False
109,46,2.527445939928586E-4,False
110,204,3.3317932806073707E-4,False
111,153,2.8601028077740464E-4,False
112,57,2.533035975032493E-4,False
113,57,2.533035975032493E-4,False
114,1307,0.999835252514972,True
115,170,2.989225783916646E-4,True
116,339,6.359599500476644E-4,False
117,40,2.527710447886751E-4,False
118,90,2.5838806838695926E-4,True
119,100,2.6224730273280027E-4,False
120,84,2.573306592638627E-4,False
121,699,0.023603366785415886,True
122,389,9.155835067181404E-4,True
123,165,2.9545444545885E-4,False
124,159,2.921493681441345E-4,False
125,305,5.287262294589628E-4,True
126,185,3.145267392266328E-4,True
127,68,2.5421091957951436E-4,False
128,277,4.487160842387977E-4,False
129,476,0.0018444980909127987,True
130,101,2.6224730273280027E-4,False
131,60,2.5370350138384474E-4,True
132,79,2.5638537344003923E-4,False
133,79,2.5638537344003923E-4,False
134,149,2.8601028077740464E-4,False
135,124,2.71078222792354E-4,True
136,119,2.6906217586794985E-4,False
137,1746,1.0,True
138,868,0.2563492749545888,True
139,87,2.5838806838695926E-4,False
140,61,2.5370350138384474E-4,False
141,101,2.6224730273280027E-4,False
142,355,7.132959957423994E-4,False
143,284,4.6926590039837816E-4,False
144,103,2.6224730273280027E-4,False
145,29,2.5314312333684036E-4,False
146,215,3.4378255587818934E-4,True
147,71,2.5482649425411126E-4,True
148,36,2.5290383205123744E-4,False
149,82,2.5638537344003923E-4,False
150,51,2.5282444629410363E-4,False
151,173,3.025586137860025E-4,True
152,98,2.608448128199844E-4,False
153,174,3.025586137860025E-4,False
154,1309,0.9999835817577696,True
155,61,2.5370350138384474E-4,False
156,47,2.5282444629410363E-4,False
157,192,3.1888845477667625E-4,False
158,422,0.0011644806059493604,True
159,104,2.6224730273280027E-4,False
160,1156,0.9925252213049395,True
161,326,5.860901201409133E-4,True
162,851,0.21468499408832126,True
163,415,0.0010848861322052235,False
164,45,2.527445939928586E-4,False
165,716,0.03013843774961509,True
166,129,2.7322424666652225E-4,False
167,256,4.1235101703155025E-4,True
168,37,2.5290383205123744E-4,True
169,452,0.0015117336473667246,False
170,139,2.7791777893989075E-4,False
171,112,2.6540956985724525E-4,False
172,132,2.755030880853358E-4,True
173,81,2.5638537344003923E-4,False
174,274,4.487160842387977E-4,True
175,68,2.5421091957951436E-4,False
176,190,3.1888845477667625E-4,True
177,123,2.71078222792354E-4,False
178,171,2.989225783916646E-4,False
179,483,0.0020031204020850447,True
180,127,2.7322424666652225E-4,False
181,921,0.4751099829108007,True
182,143,2.804715491297161E-4,False
183,106,2.637682318981761E-4,False
184,123,2.71078222792354E-4,False
185,93,2.595589525562924E-4,False
186,82,2.5638537344003923E-4,False
187,139,2.7791777893989075E-4,False
188,59,2.533035975032493E-4,False
189,117,2.6717345033666694E-4,False
190,418,0.00112374371461369,True
191,77,2.5555100559094055E-4,False
192,70,2.5482649425411126E-4,False
193,148,2.8316783375020193E-4,False
194,250,3.9628713251361444E-4,False
195,660,0.014708041532457255,False
196,324,0.003366495014114711,True
197,66,2.5421091957951436E-4,False
198,120,2.6906217586794985E-4,False
199,326,5.860901201409133E-4,False
200,54,2.5301070243920947E-4,False
201,972,0.7163278434955476,True
202,185,3.145267392266328E-4,True
203,27,2.5348922074074526E-4,False
204,890,0.33846396351210123,True
205,167,2.989225783916646E-4,True
206,50,2.5282444629410363E-4,False
207,41,2.527710447886751E-4,False
208,113,2.6540956985724525E-4,True
209,160,2.921493681441345E-4,False
210,826,0.6876973766667025,True
211,53,2.5301070243920947E-4,False
212,293,4.9158240027845E-4,False
213,42,2.527710447886751E-4,False
214,31,2.5314312333684036E-4,False
215,36,2.5290383205123744E-4,False
216,173,3.025586137860025E-4,False
217,481,0.001921773397695374,False
218,611,0.00797509828397055,True
219,96,2.608448128199844E-4,False
220,34,2.5290383205123744E-4,False
221,141,2.804715491297161E-4,False
222,79,2.5638537344003923E-4,False
223,77,2.5555100559094055E-4,False
224,134,2.755030880853358E-4,False
225,37,2.5290383205123744E-4,False
226,127,2.7322424666652225E-4,True
227,115,2.6717345033666694E-4,False
228,88,2.5838806838695926E-4,True
229,44,2.527445939928586E-4,False
230,883,0.3208289540020679,True
231,34,2.5290383205123744E-4,False
232,1123,0.9846648516218248,True
233,411,0.0010848861322052235,False
234,157,2.890027592742939E-4,False
235,68,2.5421091957951436E-4,False
236,59,2.533035975032493E-4,False
237,38,2.527710447886751E-4,False
238,120,2.6906217586794985E-4,True
239,144,2.804715491297161E-4,False
240,45,2.527445939928586E-4,False
241,33,2.5314312333684036E-4,False
242,80,2.5638537344003923E-4,False
243,38,2.527710447886751E-4,False
244,33,2.5314312333684036E-4,False
245,57,2.533035975032493E-4,False
246,106,2.637682318981761E-4,False
247,271,4.3905781873213517E-4,False
248,57,2.533035975032493E-4,False
249,33,2.5314312333684036E-4,False
250,141,2.804715491297161E-4,False
251,82,2.5638537344003923E-4,False
252,34,2.5290383205123744E-4,False
253,177,3.063676693944301E-4,False
254,37,2.5290383205123744E-4,False
255,461,0.0016349057684066244,False
256,84,2.573306592638627E-4,False
257,38,2.527710447886751E-4,False
258,193,3.1888845477667625E-4,False
259,295,4.9158240027845E-4,False
260,110,2.6540956985724525E-4,False
261,38,2.527710447886751E-4,False
262,313,5.421763916223629E-4,False
