ID,Size,Predicted,Actual
0,126,1.1126936086879116E-5,False
1,22,1.761742010499982E-5,False
2,75,9.609655782129884E-6,False
3,131,8.808865241979528E-6,False
4,223,2.3489617589025647E-5,False
5,40,4.145387013331565E-6,False
6,381,1.921894218942189E-5,True
7,46,0.03226444432320367,False
8,26,1.2435954832612047E-5,False
9,66,6.040398183048226E-6,False
10,95,2.1140755147773876E-5,False
11,33,2.072702098818145E-6,False
12,103,7.290117516694368E-6,False
13,219,2.6425664605464824E-5,False
14,328,3.0200531529354916E-5,True
15,59,0.045463281505256484,False
16,376,0.1250198192484541,False
17,33,2.072702098818145E-6,False
18,36,3.915089538097736E-6,False
19,44,6.819793769436412E-6,False
20,70,6.819793769436412E-6,False
21,69,0.29032544055867754,False
22,31,6.819793769436412E-6,False
23,27,4.698100088324281E-6,False
24,33,2.072702098818145E-6,False
25,27,4.698100088324281E-6,False
26,27,4.698100088324281E-6,False
27,40,4.145387013331565E-6,False
28,60,0.15000739942073105,False
29,69,0.29032544055867754,False
30,85,0.06061169054147554,False
31,85,0.06061169054147554,False
32,86,0.04000777999526435,True
33,50,3.843906639195547E-6,True
34,125,0.0384690442503781,False
35,151,8.808865241979528E-6,False
36,242,0.1250198192484541,False
37,47,4.698100088324281E-6,False
38,72,0.03571779131839838,False
39,51,7.830117764971184E-6,False
40,51,7.830117764971184E-6,False
41,106,3.915089538097736E-6,True
42,87,8.456516591685553E-6,False
43,80,0.029417616992700003,False
44,76,7.830117764971184E-6,False
45,41,5.420876881044277E-6,False
46,63,5.420876881044277E-6,False
47,55,7.047117024425307E-6,False
48,106,3.915089538097736E-6,False
49,72,0.03571779131839838,False
50,86,0.04000777999526435,False
51,55,7.047117024425307E-6,False
52,135,3.0200531529354916E-5,False
53,63,5.420876881044277E-6,False
54,412,2.3489617589025647E-5,False
55,533,3.0200531529354916E-5,False
56,71,2.1132713440405747E-4,False
57,50,3.843906639195547E-6,False
58,39,4.698100088324281E-6,False
59,88,0.12903731791150636,False
60,37,0.060608875591802225,False
61,74,0.045463281505256484,False
62,79,4.804874064250775E-6,False
63,321,1.761742010499982E-5,False
64,631,3.523359875977732E-5,False
65,140,7.047117024425307E-6,False
66,318,0.1428787146653781,False
67,356,3.523359875977732E-5,False
68,187,0.06667888149735032,False
69,143,2.1132713440405747E-4,False
70,186,1.6262278019905025E-5,False
71,138,9.609655782129884E-6,False
72,36,3.915089538097736E-6,False
73,37,0.060608875591802225,False
74,120,0.14286253605351779,False
75,139,1.0570601044375381E-5,False
76,885,2.1132713440405747E-4,False
77,33,2.072702098818145E-6,False
78,43,6.406478230786971E-6,False
79,99,8.808865241979528E-6,False
80,288,1.761742010499982E-5,False
81,126,2.1132713440405747E-4,True
82,146,0.16667253924349468,False
83,204,1.0067249224821809E-5,False
84,150,1.4094035404216933E-5,False
85,38,2.1141559655138875E-6,False
86,43,6.406478230786971E-6,False
87,47,4.698100088324281E-6,False
88,32,0.045463281505256484,False
89,93,6.606678030152878E-6,False
90,93,6.606678030152878E-6,False
91,282,1.6262278019905025E-5,True
92,251,7.290117516694368E-6,False
93,251,7.290117516694368E-6,False
94,130,1.4094035404216933E-5,False
95,53,0.07895205349890398,False
96,125,0.0384690442503781,False
97,50,3.843906639195547E-6,False
98,106,3.915089538097736E-6,False
99,34,2.9363229015568383E-6,False
100,66,6.040398183048226E-6,False
101,40,4.145387013331565E-6,False
102,140,7.047117024425307E-6,False
103,84,6.040398183048226E-6,False
104,39,4.698100088324281E-6,False
105,34,2.9363229015568383E-6,False
106,38,2.1141559655138875E-6,False
107,149,0.07692995722951326,False
108,761,0.3333450778662533,False
109,46,0.03226444432320367,False
110,204,1.0067249224821809E-5,False
111,153,1.3213181469834306E-5,False
112,57,4.145387013331565E-6,False
113,67,2.1132713440405747E-4,False
114,1560,0.9997886728655959,True
115,174,2.6425664605464824E-5,True
116,427,0.9997886728655959,False
117,40,4.145387013331565E-6,False
118,92,2.1132713440405747E-4,False
119,102,2.1132713440405747E-4,False
120,84,6.040398183048226E-6,False
121,790,0.9997886728655959,False
122,396,1.056859015007398E-4,True
123,177,1.6262278019905025E-5,False
124,167,1.921894218942189E-5,True
125,351,2.1132713440405747E-4,False
126,205,2.1132713440405747E-4,False
127,68,0.020004059162290384,False
128,277,3.0200531529354916E-5,False
129,476,2.6425664605464824E-5,True
130,101,8.13127124294612E-6,False
131,68,0.020004059162290384,False
132,79,4.804874064250775E-6,False
133,70,6.819793769436412E-6,False
134,79,4.804874064250775E-6,False
135,186,0.9997886728655959,False
136,124,0.08696411500845651,True
137,128,1.056859015007398E-4,True
138,2497,2.1132713440405747E-4,True
139,677,2.1132713440405747E-4,True
140,81,0.02632106018626698,False
141,64,1.0067249224821809E-5,True
142,119,1.2435954832612047E-5,True
143,46,0.03226444432320367,True
144,86,0.9997886728655959,True
145,152,4.2279722645019446E-5,True
146,72,0.03571779131839838,True
147,88,0.12903731791150636,True
148,94,0.07693683731217069,True
149,83,2.1140755147773876E-5,True
150,75,9.609655782129884E-6,True
151,74,0.045463281505256484,True
152,62,0.13334366895929642,True
153,85,0.06061169054147554,True
154,157,0.9997886728655959,True
155,82,4.595968416505041E-6,True
156,75,9.609655782129884E-6,True
157,200,5.284853609555015E-5,True
158,81,0.02632106018626698,True
159,49,3.523359875977732E-5,False
160,64,1.0067249224821809E-5,True
161,90,2.1132713440405747E-4,False
162,79,4.804874064250775E-6,True
163,72,0.03571779131839838,True
164,319,0.9997886728655959,True
165,584,2.1132713440405747E-4,True
166,115,0.07144151490441243,False
167,123,1.2435954832612047E-5,False
168,293,0.9997886728655959,False
169,103,2.1132713440405747E-4,False
170,63,5.420876881044277E-6,False
171,29,8.456516591685553E-6,False
172,215,2.1132713440405747E-4,True
173,71,3.0200531529354916E-5,True
174,36,3.915089538097736E-6,False
175,82,4.595968416505041E-6,True
176,51,7.830117764971184E-6,False
177,173,0.07693683731217069,True
178,98,7.830117764971184E-6,False
179,174,2.6425664605464824E-5,False
180,1382,0.9997886728655959,True
181,61,1.0067249224821809E-5,False
182,47,4.698100088324281E-6,False
183,192,1.2435954832612047E-5,False
184,179,5.284853609555015E-5,True
185,457,0.9997886728655959,True
186,104,1.6262278019905025E-5,False
187,1181,2.1132713440405747E-4,True
188,941,2.1132713440405747E-4,True
189,856,0.9997886728655959,True
190,412,0.9997886728655959,True
191,45,4.804874064250775E-6,True
192,980,0.9997886728655959,True
193,129,9.191852342083976E-6,True
194,61,1.0067249224821809E-5,True
195,284,0.9997886728655959,True
196,44,6.819793769436412E-6,False
197,461,0.11112938081368035,False
198,215,2.1132713440405747E-4,False
199,112,0.21429434326960828,False
200,140,7.047117024425307E-6,True
201,128,2.1132713440405747E-4,False
202,265,0.9997886728655959,True
203,128,2.1132713440405747E-4,False
204,68,0.020004059162290384,False
205,216,2.1132713440405747E-4,True
206,125,2.1132713440405747E-4,False
207,122,2.1132713440405747E-4,False
208,48,2.1132713440405747E-4,False
209,187,0.06667888149735032,True
210,240,2.1132713440405747E-4,True
211,603,2.1132713440405747E-4,True
212,169,0.9997886728655959,False
213,1025,0.9997886728655959,True
214,147,1.761742010499982E-5,False
215,110,0.10527194231796332,False
216,134,2.1132713440405747E-4,False
217,93,6.406478230786971E-6,False
218,82,4.595968416505041E-6,False
219,139,1.0570601044375381E-5,False
220,59,0.045463281505256484,False
221,117,1.1126936086879116E-5,True
222,418,0.5,False
223,77,1.0067249224821809E-5,False
224,79,2.1132713440405747E-4,True
225,152,4.2279722645019446E-5,False
226,250,0.22223527200977167,False
227,727,0.9997886728655959,True
228,409,0.9997886728655959,True
229,66,6.040398183048226E-6,False
230,127,1.2435954832612047E-5,False
231,326,2.6425664605464824E-5,False
232,54,1.921894218942189E-5,False
233,972,3.0200531529354916E-5,True
234,347,2.1132713440405747E-4,True
235,27,4.698100088324281E-6,False
236,984,2.1132713440405747E-4,True
237,197,2.1132713440405747E-4,True
238,50,3.843906639195547E-6,False
239,41,5.420876881044277E-6,False
240,140,2.1132713440405747E-4,True
241,161,7.046223224351747E-5,False
242,1388,0.9997886728655959,True
243,53,0.07895205349890398,False
244,293,3.0200531529354916E-5,False
245,42,8.808865241979528E-6,False
246,31,6.819793769436412E-6,False
247,36,3.915089538097736E-6,False
248,81,0.02632106018626698,False
249,203,1.0067249224821809E-5,False
250,207,2.1132713440405747E-4,False
251,592,2.1132713440405747E-4,False
252,939,2.1132713440405747E-4,True
253,216,2.1132713440405747E-4,False
254,34,2.9363229015568383E-6,False
255,151,2.1132713440405747E-4,False
256,79,4.804874064250775E-6,True
257,77,1.0067249224821809E-5,False
258,45,4.804874064250775E-6,False
259,167,0.9997886728655959,True
260,37,0.060608875591802225,False
261,152,2.1132713440405747E-4,True
262,145,2.1132713440405747E-4,False
263,93,2.1132713440405747E-4,False
264,44,2.1132713440405747E-4,False
265,934,0.9997886728655959,True
266,34,2.9363229015568383E-6,False
267,1634,0.9997886728655959,True
268,588,2.1132713440405747E-4,True
269,173,2.1132713440405747E-4,False
270,68,0.020004059162290384,False
271,159,2.1132713440405747E-4,False
272,38,2.1141559655138875E-6,False
273,130,2.1132713440405747E-4,True
274,168,2.1132713440405747E-4,False
275,45,4.804874064250775E-6,True
276,33,2.072702098818145E-6,False
277,80,0.029417616992700003,False
278,38,2.1141559655138875E-6,False
279,33,2.072702098818145E-6,False
280,57,4.145387013331565E-6,False
281,89,1.6262278019905025E-5,False
282,106,3.915089538097736E-6,False
283,379,2.1132713440405747E-4,False
284,156,0.9997886728655959,False
285,43,2.1132713440405747E-4,False
286,60,0.15000739942073105,True
287,45,4.804874064250775E-6,False
288,182,2.1132713440405747E-4,False
289,143,4.2279722645019446E-5,False
290,82,4.595968416505041E-6,False
291,34,2.9363229015568383E-6,False
292,177,2.1132713440405747E-4,False
293,37,0.060608875591802225,False
294,461,0.11112938081368035,False
295,84,6.040398183048226E-6,False
296,38,2.1141559655138875E-6,False
297,193,0.1250198192484541,False
298,295,3.0200531529354916E-5,False
299,110,0.10527194231796332,False
300,38,2.1141559655138875E-6,False
301,313,3.0200531529354916E-5,False
