ID,Size,Predicted,Actual
0,126,1.1896264572924102E-5,False
1,22,2.5774524460023713E-5,False
2,75,1.2887594401628992E-5,False
3,131,1.0310128670405806E-5,False
4,223,3.092911047878263E-5,False
5,40,4.686474833630144E-6,False
6,381,3.092911047878263E-5,False
7,46,9.665758085406639E-6,False
8,26,1.2887594401628992E-5,False
9,66,7.732636365042297E-6,False
10,95,3.092911047878263E-5,False
11,33,2.2093490815735872E-6,False
12,103,8.591803419537761E-6,False
13,219,3.866079022655223E-5,False
14,328,5.154639175257732E-5,False
15,59,0.09092059385895851,False
16,376,0.25001933039511326,False
17,33,2.2093490815735872E-6,False
18,36,4.548638592469275E-6,False
19,44,8.591803419537761E-6,False
20,70,9.097194425239257E-6,False
21,69,0.874998791760775,False
22,31,8.139610601028848E-6,False
23,27,6.7240451855836474E-6,False
24,33,2.2093490815735872E-6,False
25,27,6.7240451855836474E-6,False
26,27,6.7240451855836474E-6,False
27,40,4.686474833630144E-6,False
28,60,0.38889079817853767,False
29,69,0.874998791760775,False
30,85,0.2500038663181825,False
31,85,0.2500038663181825,False
32,86,0.06250845753832474,False
33,50,4.548638592469275E-6,False
34,125,0.05883155634802227,False
35,151,8.139610601028848E-6,False
36,242,0.25001933039511326,False
37,47,5.155117485127487E-6,False
38,72,0.09756401164808305,False
39,51,1.1896264572924102E-5,False
40,51,1.1896264572924102E-5,False
41,106,4.2959386196290035E-6,False
42,87,1.1896264572924102E-5,False
43,80,7.029679306030059E-6,False
44,76,7.364421009220255E-6,False
45,41,5.7279017550290985E-6,False
46,63,6.7240451855836474E-6,False
47,55,7.732636365042297E-6,False
48,106,4.2959386196290035E-6,False
49,72,0.09756401164808305,False
50,86,0.06250845753832474,False
51,55,7.732636365042297E-6,False
52,135,5.154639175257732E-5,False
53,63,6.7240451855836474E-6,False
54,412,3.092911047878263E-5,False
55,533,7.731560228854182E-5,False
56,67,1.5465033559122825E-5,False
57,50,4.548638592469275E-6,False
58,39,4.548638592469275E-6,False
59,88,7.364421009220255E-6,False
60,37,3.6822376221582338E-6,False
61,74,0.11112447590899718,False
62,79,6.7240451855836474E-6,False
63,321,2.2092612230470132E-5,False
64,631,7.731560228854182E-5,False
65,140,1.0310128670405806E-5,False
66,318,0.33335051546391753,False
67,356,7.731560228854182E-5,False
68,187,0.11112447590899718,False
69,142,2.2092612230470132E-5,False
70,186,1.933114247052001E-5,False
71,138,1.0310128670405806E-5,False
72,36,4.548638592469275E-6,False
73,37,3.6822376221582338E-6,False
74,120,0.0555631927141507,False
75,139,1.4059160949274548E-5,False
76,852,2.2092612230470132E-5,False
77,33,2.2093490815735872E-6,False
78,43,7.029679306030059E-6,False
79,99,8.139610601028848E-6,False
80,288,2.2092612230470132E-5,False
81,131,1.0310128670405806E-5,True
82,146,0.4814816936259909,False
83,204,1.2887594401628992E-5,False
84,150,1.4059160949274548E-5,False
85,38,2.3082747031558734E-6,False
86,43,7.029679306030059E-6,False
87,47,5.155117485127487E-6,False
88,32,1.0310128670405806E-5,False
89,93,9.665758085406639E-6,False
90,93,9.665758085406639E-6,False
91,282,1.7183311567805347E-5,False
92,251,7.364421009220255E-6,False
93,251,7.364421009220255E-6,False
94,130,1.933114247052001E-5,False
95,53,5.523336095001381E-6,False
96,125,0.05883155634802227,False
97,50,4.548638592469275E-6,False
98,106,4.2959386196290035E-6,False
99,34,3.1562069966796706E-6,False
100,66,7.732636365042297E-6,False
101,40,4.686474833630144E-6,False
102,140,1.0310128670405806E-5,False
103,84,8.139610601028848E-6,False
104,39,4.548638592469275E-6,False
105,34,3.1562069966796706E-6,False
106,38,2.3082747031558734E-6,False
107,149,1.1896264572924102E-5,False
108,761,5.154639175257732E-5,True
109,46,9.665758085406639E-6,False
110,204,1.2887594401628992E-5,False
111,153,1.933114247052001E-5,False
112,57,4.548638592469275E-6,False
113,57,4.548638592469275E-6,False
114,1305,1.5460729746444033E-4,True
115,170,0.4545467326509954,True
116,339,5.154639175257732E-5,True
117,40,4.686474833630144E-6,False
118,90,5.154639175257732E-5,True
119,100,1.2887594401628992E-5,False
120,84,8.139610601028848E-6,False
121,702,0.9998453927025357,False
122,392,0.5,True
123,165,3.092911047878263E-5,False
124,159,0.20001855746628727,False
125,332,1.5460729746444033E-4,True
126,185,0.5999969069932882,False
127,68,0.030307432749086143,False
128,277,5.154639175257732E-5,False
129,476,5.154639175257732E-5,True
130,101,8.591803419537761E-6,False
131,63,1.5460729746444033E-4,False
132,79,6.7240451855836474E-6,False
133,79,6.7240451855836474E-6,False
134,149,1.1896264572924102E-5,False
135,124,0.1000123720268473,True
136,119,1.933114247052001E-5,False
137,1779,1.5460729746444033E-4,True
138,670,0.9998453927025357,True
139,81,7.731560228854182E-5,False
140,64,3.092911047878263E-5,False
141,119,1.5460729746444033E-4,False
142,46,0.33335051546391753,False
143,81,7.731560228854182E-5,False
144,152,1.5460729746444033E-4,False
145,72,3.866079022655223E-5,False
146,88,1.5460729746444033E-4,False
147,94,7.731560228854182E-5,False
148,83,1.5460729746444033E-4,False
149,74,3.866079022655223E-5,False
150,62,0.33335051546391753,False
