ID,Size,Predicted,Actual
0,126,5.875440658049352E-4,False
1,22,0.0011737089201877932,False
2,75,3.918495297805642E-4,False
3,131,3.918495297805642E-4,False
4,223,0.0011737089201877932,False
5,40,2.9394473838918284E-4,False
6,381,0.0011737089201877932,False
7,46,5.875440658049352E-4,False
8,26,1.6801075268817203E-4,False
9,66,2.9394473838918284E-4,False
10,95,5.875440658049352E-4,False
11,33,1.6801075268817203E-4,False
12,103,5.875440658049352E-4,False
13,219,0.9994124559341949,False
14,328,0.33346394984326017,False
15,59,0.25014697236919464,False
16,376,0.9988262910798121,False
17,33,1.6801075268817203E-4,False
18,36,1.6801075268817203E-4,False
19,44,5.875440658049352E-4,False
20,70,5.875440658049352E-4,False
21,69,0.9998693152117093,False
22,31,3.918495297805642E-4,False
23,27,5.875440658049352E-4,False
24,33,1.6801075268817203E-4,False
25,27,5.875440658049352E-4,False
26,27,5.875440658049352E-4,False
27,40,2.9394473838918284E-4,False
28,60,0.6665360501567398,False
29,69,0.9998693152117093,False
30,85,0.40004703668861713,False
31,85,0.40004703668861713,False
32,86,0.33346394984326017,False
33,50,1.4701558365186709E-4,False
34,125,0.33346394984326017,False
35,151,5.875440658049352E-4,False
36,242,0.5,False
37,47,2.9394473838918284E-4,False
38,72,0.3333986671893375,False
39,51,5.875440658049352E-4,False
40,51,5.875440658049352E-4,False
41,106,1.6801075268817203E-4,False
42,87,5.875440658049352E-4,False
43,80,2.9394473838918284E-4,False
44,76,5.875440658049352E-4,False
45,41,5.875440658049352E-4,False
46,63,2.3518344308560678E-4,False
47,55,3.918495297805642E-4,False
48,106,1.6801075268817203E-4,False
49,72,0.3333986671893375,False
50,86,0.33346394984326017,False
51,55,3.918495297805642E-4,False
52,135,0.0011737089201877932,False
53,63,2.3518344308560678E-4,False
54,412,0.9994124559341949,False
55,533,5.875440658049352E-4,False
56,67,0.11121275483533717,False
57,50,1.4701558365186709E-4,False
58,39,1.3068478829064296E-4,False
59,88,0.6666013328106625,False
60,37,0.3333660066653597,False
61,74,0.5,False
62,79,3.918495297805642E-4,False
63,321,3.918495297805642E-4,False
64,631,0.9988262910798121,False
65,140,0.0011737089201877932,False
66,318,0.9988262910798121,False
67,356,0.0011737089201877932,False
68,187,0.5,False
69,142,0.0011737089201877932,False
70,186,0.7498530276308054,False
71,138,3.918495297805642E-4,False
72,36,1.6801075268817203E-4,False
73,37,0.3333660066653597,False
74,120,0.5,False
75,139,2.9394473838918284E-4,False
76,852,0.9988262910798121,False
77,33,1.6801075268817203E-4,False
78,43,2.9394473838918284E-4,False
79,99,1.960015680125441E-4,False
80,288,0.0011737089201877932,False
81,131,3.918495297805642E-4,True
82,146,0.5,False
83,204,3.918495297805642E-4,False
84,150,5.875440658049352E-4,False
85,38,2.3518344308560678E-4,False
86,43,2.9394473838918284E-4,False
87,47,2.9394473838918284E-4,False
88,32,3.918495297805642E-4,False
89,93,3.918495297805642E-4,False
90,93,3.918495297805642E-4,False
91,282,0.0011737089201877932,False
92,251,0.0011737089201877932,False
93,251,0.0011737089201877932,False
94,130,0.0011737089201877932,False
95,53,0.4285954301075269,False
96,125,0.33346394984326017,False
97,50,1.4701558365186709E-4,False
98,106,1.6801075268817203E-4,False
99,34,1.960015680125441E-4,False
100,66,2.9394473838918284E-4,False
101,40,2.9394473838918284E-4,False
102,140,0.0011737089201877932,False
103,84,5.875440658049352E-4,False
104,39,1.3068478829064296E-4,False
105,34,1.960015680125441E-4,False
106,38,2.3518344308560678E-4,False
107,149,2.3518344308560678E-4,False
108,761,0.9994124559341949,False
109,46,5.875440658049352E-4,False
110,204,3.918495297805642E-4,False
111,153,0.9994124559341949,False
112,57,1.960015680125441E-4,False
113,57,1.960015680125441E-4,False
114,1379,0.9988262910798121,True
115,174,0.9988262910798121,True
116,414,0.9988262910798121,True
117,40,2.9394473838918284E-4,False
118,90,0.0011737089201877932,True
119,102,0.0011737089201877932,False
120,84,5.875440658049352E-4,False
121,702,0.33346394984326017,False
122,392,0.9988262910798121,True
123,165,0.0011737089201877932,False
124,159,0.9988262910798121,False
125,332,0.0011737089201877932,True
126,185,0.9994124559341949,False
127,68,0.2001411100658514,False
128,277,0.9988262910798121,False
129,476,0.0011737089201877932,True
130,101,3.918495297805642E-4,False
131,63,2.3518344308560678E-4,False
132,79,3.918495297805642E-4,False
133,79,3.918495297805642E-4,False
134,149,2.3518344308560678E-4,False
135,124,0.9988262910798121,True
136,119,0.0011737089201877932,False
137,1779,0.9994124559341949,True
138,670,0.9988262910798121,True
139,81,0.16679733437867506,False
140,64,5.875440658049352E-4,False
141,119,0.0011737089201877932,False
142,46,5.875440658049352E-4,False
143,81,0.16679733437867506,False
144,152,5.875440658049352E-4,False
145,72,0.3333986671893375,False
146,88,0.6666013328106625,False
147,94,0.9988262910798121,False
148,83,5.875440658049352E-4,False
149,74,0.5,False
150,62,0.33346394984326017,False
151,85,0.40004703668861713,False
152,82,3.918495297805642E-4,False
153,75,3.918495297805642E-4,False
154,200,0.6665360501567398,False
155,81,0.16679733437867506,False
156,49,0.08341501666339934,False
157,64,5.875440658049352E-4,False
158,87,5.875440658049352E-4,False
159,79,3.918495297805642E-4,True
160,61,5.875440658049352E-4,False
161,101,3.918495297805642E-4,False
162,522,0.9988262910798121,True
163,115,0.5,False
164,123,0.9988262910798121,False
165,284,0.0011737089201877932,True
166,103,5.875440658049352E-4,True
167,29,5.875440658049352E-4,False
168,215,0.9988262910798121,True
169,71,0.0011737089201877932,True
170,36,1.6801075268817203E-4,False
171,82,3.918495297805642E-4,False
172,51,5.875440658049352E-4,False
173,173,0.9988262910798121,True
174,98,2.9394473838918284E-4,False
175,174,0.9988262910798121,False
176,1302,0.9994124559341949,True
177,61,5.875440658049352E-4,False
178,47,2.9394473838918284E-4,False
179,192,0.5,False
180,414,0.9994124559341949,True
181,104,3.918495297805642E-4,False
182,1157,0.9988262910798121,True
183,309,0.9988262910798121,True
184,852,0.9988262910798121,True
185,399,0.9988262910798121,False
186,45,3.918495297805642E-4,False
187,738,0.9988262910798121,True
188,129,0.0011737089201877932,False
189,256,0.9988262910798121,True
190,44,5.875440658049352E-4,False
191,452,0.9988262910798121,False
192,209,0.0011737089201877932,False
193,112,0.9994124559341949,False
194,140,0.0011737089201877932,True
195,81,0.16679733437867506,False
196,279,0.9988262910798121,True
197,124,0.9988262910798121,False
198,68,0.2001411100658514,False
199,192,0.5,True
200,123,0.9988262910798121,False
201,171,0.9994124559341949,False
202,490,0.9988262910798121,True
203,130,0.0011737089201877932,False
204,961,0.0011737089201877932,True
205,147,0.0011737089201877932,False
206,110,0.25014697236919464,False
207,128,0.33346394984326017,False
208,93,3.918495297805642E-4,False
209,82,3.918495297805642E-4,False
210,139,2.9394473838918284E-4,False
211,59,0.25014697236919464,False
212,117,5.875440658049352E-4,False
213,418,0.9994124559341949,False
214,77,3.918495297805642E-4,False
215,70,5.875440658049352E-4,False
216,152,0.0011737089201877932,False
217,250,0.9988262910798121,False
218,661,0.9994124559341949,False
219,381,0.0011737089201877932,True
220,66,2.9394473838918284E-4,False
221,120,0.5,False
222,326,0.33346394984326017,False
223,54,0.30004704775346974,False
224,972,5.875440658049352E-4,True
225,185,0.9994124559341949,True
226,27,5.875440658049352E-4,False
227,903,0.9988262910798121,True
228,167,0.0011737089201877932,True
229,50,1.4701558365186709E-4,False
230,41,5.875440658049352E-4,False
231,113,5.875440658049352E-4,True
232,160,0.0011737089201877932,False
233,958,0.9988262910798121,True
234,53,0.4285954301075269,False
235,293,5.875440658049352E-4,False
236,42,2.9394473838918284E-4,False
237,31,3.918495297805642E-4,False
238,36,1.6801075268817203E-4,False
239,177,0.0011737089201877932,False
240,482,0.0011737089201877932,True
241,629,0.9988262910798121,True
242,96,5.875440658049352E-4,False
243,34,1.960015680125441E-4,False
244,144,0.0011737089201877932,False
245,79,3.918495297805642E-4,False
246,77,3.918495297805642E-4,False
247,134,0.0011737089201877932,False
248,37,0.3333660066653597,False
249,127,0.2001411100658514,True
250,115,0.5,True
251,93,3.918495297805642E-4,False
252,44,5.875440658049352E-4,False
